

    0.116911741404620349E-98    0.476935680475130425E+03    0.219409823417663574E+02    0.243091320991516113E+01    0.419463098049163818E+00   -0.260299921035766602E+00   -0.168568086624145508E+01   -0.230031731724739075E+01    0.534543138027191167E-01
    0.117677886668696430E-98    0.476920663720773859E+03    0.337812039745014800E+02    0.459693571113061505E+01    0.481219432724699248E+00    0.475686619457880155E+00   -0.126503367167536784E+01   -0.174061473376819809E+01    0.346991996638746192E+00
    0.208041612658383206E-98    0.475779136590363350E+03    0.117174042947706099E+03    0.234151007449124293E+01    0.561368218971269872E-01    0.367827088995595020E+00   -0.174035230442816236E+01   -0.175147895310348845E+01    0.168349518479907007E+00
    0.341958131427105322E-98    0.474783283092780948E+03    0.385390946047624894E+02    0.149785660034714097E+01   -0.517527796924698080E+00   -0.874226603532769264E+00   -0.187291075602744184E+01   -0.180157700644477803E+01    0.542025393258592225E+00
    0.365822273757162360E-98    0.474646411332189075E+03    0.107232570648193359E+03    0.188286566734313965E+01   -0.219296574592590332E+00    0.153699576854705811E+00   -0.137839877605438232E+01   -0.748563736677169800E+00    0.487834166193008456E+00
    0.137055039973842792E-97    0.472002818076911126E+03    0.130359695556498423E+03    0.330890626319360948E+01    0.425235370502798471E+00    0.554202124687552811E+00   -0.161753528132905533E+01   -0.117924119521963400E+01    0.977766595861378346E-01
    0.286897494555673604E-97    0.470523380165203605E+03    0.290491910806287734E+02    0.452837019193413237E+01    0.636574988324199786E+00   -0.133071835307025355E+01   -0.153381033356514052E+01   -0.164044158376146765E+01    0.225797423567393740E+00
    0.301576172044571508E-97    0.470421631764763163E+03    0.120264158176847943E+03    0.199689833808371509E+01   -0.114639157065440367E+00   -0.643296581621827235E+00   -0.147740701871280322E+01   -0.561663859029552626E+00    0.297107785755965581E+00
    0.390066686094928986E-97    0.469905088466487030E+03    0.207366108894348145E+02    0.270341563224792480E+01   -0.343913435935974121E+00   -0.158222234249114990E+01   -0.162980633974075317E+01   -0.181269395351409912E+01    0.441142048501968420E+00
    0.844452867554694968E-97    0.468358392923225608E+03    0.546303879030716075E+02    0.142939915077324153E+01   -0.664197241322814769E-01   -0.424924109054779509E+00   -0.186995207491552407E+01   -0.172325812082164420E+01    0.417675001653574351E-01
    0.233756514927790241E-96    0.466320087381227609E+03    0.416303720041041743E+02    0.176824794667790419E+01   -0.602115457173800439E+00   -0.118950164472732722E+01   -0.148966628640806720E+01   -0.149711210442673348E+01    0.893966292849487920E-01
    0.576186423569847502E-96    0.464513831813760362E+03    0.948447172633837425E+02    0.173051336699404001E+01   -0.315769101002337238E+00    0.850324355601683290E+00   -0.794072134453525980E+00   -0.792016861599889932E+00    0.340548486662118677E+00
    0.666068727094959054E-96    0.464221955491380982E+03    0.152469278235926055E+03    0.419691733435285919E+01   -0.661105077144782616E+00   -0.176900559930710966E+00   -0.112447394576245463E+01   -0.748026959499363819E+00    0.345056955270860666E+00
    0.697288933905580038E-96    0.464128388356121604E+03    0.191055405139923096E+03    0.431277298927307129E+01    0.434286594390869141E+00    0.120066463947296143E+00   -0.144971469044685364E+01   -0.674370259046554565E+00    0.466271234750747707E-01
    0.831552790895047485E-96    0.463774245388752092E+03    0.118432412661078352E+02    0.370856314047368496E+01    0.961713205017437955E+00   -0.183793289814414029E+01   -0.171956060906788477E+01   -0.211421734897548541E+01    0.471910135713650758E+00
    0.241229841653154700E-95    0.461642211290870819E+03    0.913913356547164710E+02    0.328075591324238047E+01    0.410143289267496991E+00   -0.216580591597591798E+00   -0.181316254128441123E+01   -0.710194403063646007E+00    0.392230280048889435E+00
    0.740428787581436447E-95    0.459397299601370321E+03    0.127132382383794848E+03    0.460471987839629904E+01    0.568660458745846586E+00    0.260084197448922083E+00   -0.116318576866461298E+01   -0.833939003783535249E+00    0.320321889276532906E-01
    0.844994280617001672E-95    0.459131145680830514E+03    0.357154846191406250E+02    0.119928002357482910E+01    0.430157780647277832E-01   -0.186490428447723389E+01   -0.116474688053131104E+01   -0.511906325817108154E+00    0.104445432114601139E+00
    0.104406728737031104E-94    0.458706093837758260E+03    0.111107308302453006E+03    0.137331239659579718E+01   -0.640283374366856006E+00    0.880256673338872364E+00   -0.176287224828274525E+01   -0.151923529282296643E+01    0.357838716335175833E+00
    0.115946578004426475E-94    0.458494469861343362E+03    0.185062170028686523E+03    0.437717485427856445E+01   -0.491619110107421875E-02   -0.721638441085815430E+00   -0.145291367173194885E+01   -0.210750344395637512E+01    0.316860791087150595E+00
    0.127719963657059630E-94    0.458299095670920110E+03    0.158042579118091084E+03    0.168821015187870138E+01   -0.637869571551091807E+00    0.584835450784350286E+00   -0.107303228646976767E+01   -0.741961020989441167E+00    0.395992389096159858E+00
    0.198906578267824213E-94    0.457411152195399950E+03    0.783568143844604492E+02    0.160875582695007324E+01   -0.805690228939056396E+00    0.987866044044494629E+00   -0.731993466615676880E+00   -0.902565598487854004E+00    0.291973089909553563E+00
    0.219089628721560440E-94    0.457215907768190334E+03    0.772382798163972666E+02    0.428156952307149563E+01   -0.208347064683726879E+00   -0.109075017213229697E+01   -0.117928837715802537E+01   -0.849358412167816823E+00    0.437393927846494557E+00
    0.467607263279602734E-94    0.455697658937346546E+03    0.670508854165116190E+02    0.427352723639202381E+01   -0.671379609982737602E+00    0.267857483467019541E+00   -0.992180034538227451E+00   -0.110908634214471147E+01    0.187787103991344101E+00
    0.660114736408602526E-94    0.455006136011600006E+03    0.931162895569451621E+02    0.226403197758433627E+01   -0.490845814905177757E+00    0.897701504665112893E+00   -0.760444591250366120E+00   -0.968731994896071757E+00    0.133288613915324677E+00
    0.693436984668492875E-94    0.454905689472566337E+03    0.561022287765196594E+02    0.357408671048584203E+01   -0.926221297809928457E+00    0.319216211330544120E+00   -0.115702755529561641E+01   -0.158992740932720888E+01    0.429323739456794543E-01
    0.742416290178072410E-94    0.454767236839869327E+03    0.241967306660235586E+02    0.396403135229746750E+01   -0.623021946881715305E+00   -0.850896694096106687E+00   -0.939650040149034860E+00   -0.110633801589083536E+01    0.415872746037527011E-01
    0.838335864182492887E-94    0.454522266336976372E+03    0.665979825166139534E+02    0.140371307238296361E+01   -0.368698145931959820E+00   -0.158476146401884921E+01   -0.181912649258569492E+01   -0.125242049141212242E+01    0.194305928510986325E+00
    0.115267973073160916E-93    0.453883461414937528E+03    0.196657513872058928E+03    0.494436397624511592E+01    0.169697298003324448E+00    0.339811929466988794E+00   -0.104957697027602981E+01   -0.780786687818019409E+00    0.645165248651365097E-01
