    0.125406073330674175E+03    0.412170832459488246E+01   -0.978129355850894555E+00   -0.947003892505907219E+00   -0.178498978442042411E+01   -0.984909831879046127E+00    0.137417150220227713E+00   -0.212266807092260272E+02
    0.145119646849771158E+03    0.410244576706136499E+01   -0.297462568216482981E+00   -0.117233623206302884E+01   -0.158539703859233527E+01   -0.273811559153598694E+01    0.519797000536165843E+00   -0.207085159564343684E+02
    0.776351010704215128E+02    0.357552340797988055E+01   -0.444642589124670251E+00    0.543751642066060192E+00   -0.172341593854156616E+01   -0.143877972035182355E+01    0.269548472167439157E+00   -0.201840855751077726E+02
    0.614385319543333779E+02    0.315785581728899034E+01    0.116062361959141658E+00    0.543603868899902309E-01   -0.186847087774483311E+01   -0.204788895124747716E+01    0.284014186182568358E-01   -0.199269657504533768E+02
    0.996266573888407265E+02    0.277115331895545403E+01   -0.349262785811059073E+00   -0.117968047206709059E-01   -0.171535228381425542E+01   -0.250330261454169101E+01    0.297570839081963245E+00   -0.198932105029014927E+02
    0.150754808915579503E+03    0.331800343262172026E+01   -0.527726153931348918E+00   -0.106131766993069920E+01   -0.157245979043656670E+01   -0.207919704405420802E+01    0.158629550198191138E+00   -0.198748233052438756E+02
    0.625589115374443168E+02    0.249414781286840403E+01    0.410720490018857021E+00    0.135593909069160468E+00   -0.192106165220366343E+01   -0.274285591493094927E+01    0.262685495279209980E+00   -0.198279689415191349E+02
    0.579519649681079372E+02    0.264533605337912325E+01   -0.714235115505055806E+00   -0.153577018309212066E+01   -0.183378424783586302E+01   -0.173053513422857175E+01    0.443765635715564655E+00   -0.196132157124871220E+02
    0.805114782056489418E+02    0.423069328582642790E+01   -0.501199237749729520E+00   -0.115057612067910009E+01   -0.168341120770974362E+01   -0.211714356400715520E+01    0.473412914398648299E+00   -0.195252094650044405E+02
    0.472181357734885339E+02    0.374987417415619317E+01    0.541013085496607982E+00   -0.733314726965839103E-01   -0.181598079378909416E+01   -0.268597463889391985E+01    0.473311877828305916E+00   -0.194792107164512913E+02
    0.954330872837288524E+02    0.441782000397457608E+01   -0.644797737603075904E+00    0.456959576834277570E+00   -0.152296420846894875E+01   -0.168501919893721408E+01    0.168578166006034674E+00   -0.193210992268217403E+02
    0.111990776897378439E+03    0.366066613062238577E+01   -0.328122802377771583E+00   -0.139892978375385502E+01   -0.191797314332822810E+01   -0.218137023719216128E+01    0.436267940808269972E+00   -0.192221044684546882E+02
