luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
179.88429234226862 0.1769704964719465 0.12881644124742617 -0.7339060836021529 2.168093684760265 -2.2800214529709084 -0.961689299897122 0.07207166348889243 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.742100600928154 -9.268432516258832
170.4680748826772 0.375968009183834 0.17883877498849582 -0.7591198842594284 2.23743265822351 -0.9197725769753338 -2.0561213871355184 0.2540547683066584 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.952737387735223 -9.395033499244656
177.65915362561446 0.6771969605755456 0.1614150965536169 -1.460994237410251 2.397800424929032 -1.084196855143073 -0.5346141498469583 0.500762298015494 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.55143687185444 -10.988063847219214
172.31078232908243 0.34843895074967146 0.18931494454293835 -0.6178081260999289 2.438916069453399 -1.932226171263274 -1.2077825810110023 0.050122022350225316 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.382759990504088 -8.843686921925912
158.11318218708038 0.08351975679397583 0.14519787449711594 -0.7075810432434082 2.106969952583313 -1.1113659739494324 -2.77836012840271 0.07824945366382599 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.729972004682802 -9.16189690866577
173.81574531467848 0.3755140742189369 0.1736030850546439 -2.3298461085143907 2.3980210247106633 -0.7583814319138646 -1.4086522297574657 0.34933450638589797 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.64647462224477 -9.78010944940877
161.878155973696 0.14827074432228365 0.11553684300547595 -2.5627826197135346 2.1790085961114003 -2.224766225472679 -0.5238650130435536 0.1283890227150107 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.64188244111517 -9.496105415787657
168.93477889802784 0.8813996955774145 0.19293799887708796 1.002628325741239 2.1141486728877568 -1.4811307398075577 -1.7971341736118727 0.4560746225997963 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.59414048504959 -10.32677014836598
155.34489753826944 0.7478658430441877 0.155416128325747 -1.5011154840076208 2.1797195407060697 -0.8090935982966778 -2.598509159736519 0.435593947540104 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.514792979756113 -10.378676859172078
153.48100677816802 0.7002736446051945 0.13734765228483933 -2.386353290118741 2.373461053055166 -1.7705223379730783 -0.949155047468099 0.4472670772493664 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.413814469533447 -10.59057255177812
164.55132508893223 0.3016955340370564 0.1713225349843515 -0.2725036937594143 2.530585085126921 -2.0152681490871864 -1.294985167876335 0.042313012653788715 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.26111925047962 -8.927626010569773
179.2507378295191 -0.0730473156467474 0.16614788272016387 -0.7882901698634619 2.7421508128208543 -1.5071742915760038 -2.249171973150052 0.08101600126996841 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.213699732830445 -9.033819328907072
180.40486337888075 0.34952604728201153 0.19545591984540772 -1.5181670732207073 2.4498441517531133 -1.2770641457964698 -0.002293806876497939 0.13151471963205982 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.163494675637335 -8.981574094097759
182.48537758049116 0.6021315501618018 0.16655979265974383 -1.053378629553796 2.5861080977660267 -1.5008068558110568 -1.0108374892035457 0.46580137477003786 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.124067858862572 -10.559521385420657
180.76183279622467 0.7271192510941056 0.19128223816346288 -0.4230167902120936 2.995699717862863 -1.2280619864060882 -1.9806143752196161 0.054014585925026545 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.086231665149336 -8.840954954864415
163.47850230885717 0.5193017420589837 0.14469246553217938 -1.0965696993150293 2.4453584709189213 -1.5712677400625275 -2.1119510572054465 0.4450809845952689 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.031748853987756 -10.52150370794134
162.89907461088256 0.4430961421955416 0.17869331179664383 0.8036161694760802 2.2255426962339158 -1.7167523262311948 -2.8177007698569523 0.1783287268238625 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.01188667965796 -9.182443158704837
172.2073331814019 0.06579529628756542 0.12164374549636178 -1.4324295512233638 2.249419014556621 -1.0075777847557412 -2.7178551982922343 0.4606487365039909 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.996025499554284 -10.82441360706442
178.6900227847495 0.3579581844504117 0.18053542278136206 -0.9924031703282301 2.910878227385053 -1.459700834853463 -0.5258785457165782 0.3306822169124579 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.963679957247646 -9.661058603653544
175.3972830542177 0.24252062704116797 0.14326190391706908 -2.0123126079853515 2.212186770543318 -0.5470546608584002 -1.638254554703185 0.55466908942953 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.910827119361446 -12.502757461228713
162.97495980815523 0.5255173326707413 0.17287412321118256 -0.6993693077897438 2.5886775405094067 -1.7874306353827092 -1.4880374090931898 0.179002533752373 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.883015491567997 -9.216920081518742
151.31620973862076 0.9842878273602004 0.18087291764016616 0.08017823892496523 2.4205618240347784 -1.6921214952100514 -0.9474932282328301 0.32041178247556706 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.859468638788421 -9.617599840868207
158.66774046125093 0.7748925805407866 0.16965557118280122 -0.4700376426681694 2.2071658847153794 -1.3998566309584304 -1.9759498492298406 0.19408533670365283 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.772639295868034 -9.274623541144027
173.18164188898413 0.7647569411158867 0.17300034745123197 0.43072324632556747 2.5372535538621364 -1.5586143822117378 -1.2881920507053688 0.2425722358343643 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.675069925588852 -9.39244736148178
159.14821088314056 0.46899388432502753 0.18900016568918038 -0.9205384254455566 2.8870272636413574 -1.3757843971252441 -2.032743752002716 0.051285383462905884 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.664748610005168 -8.847561096005775
175.8928540556134 0.011142414138543263 0.15206202908210692 -2.1221098085310772 2.6844002624216916 -1.5909659623269463 -1.2879816184358193 0.1540217950283638 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.619824528110438 -9.282500824382051
157.57907227529336 0.7579002219977264 0.16147691925480231 -0.6549565112892419 2.1911930422826598 -1.3891060954778198 -1.0991596269403319 0.274462120920063 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.586205907176051 -9.562420742994497
163.55654685576732 0.9144040802101817 0.14548131146188104 -0.17853835854999378 2.3154424606439052 -1.3043909524691855 -2.911111996638804 0.4654765119998553 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.520912457760879 -10.690687195780761
161.37152126097953 0.333104341594182 0.13872486898589453 -1.5869898884356197 2.4856506550860225 -1.9156631062401774 -1.2776078699197277 0.28477383357901953 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.496739848766357 -9.748373659313451
