luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
138.849652097917 -1.5857774351199816 0.12231569720432094 -1.6644031918286215 2.331118864518118 -0.17273280588080464 -2.3667657204875128 0.3358391453670524 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.143205531500374 -12.122126510185565
105.14564888709148 -0.7014826156055802 0.16934602566738471 0.8306528402643032 2.571033335592515 -0.01842807779213329 -0.08420945303491267 0.39427505774841115 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.935268299937425 -12.082797535739779
174.3702184576074 -1.4365891193713505 0.13161514270703323 -2.289378160164653 2.337295166831404 -0.537270290883427 -0.6161066989975938 0.46061093159734834 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.684602817372536 -12.79883552022148
115.43272736876936 -1.8150363459365337 0.03320958776307528 -2.2798143216072604 2.89746134188921 -0.23403248014958278 -0.5377764667342775 0.5400088117796327 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.634079843488543 -15.411901396552935
128.56521897065144 0.08160836790497328 0.04612355536761828 -2.8860616341085366 2.544991680755685 -1.3569884437000388 -0.6548938520848502 0.11841699157554561 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.551936596560264 -12.44341365256809
108.67929449007359 -1.6259917566579611 0.13224288551845206 -0.8884573055388993 2.6589389602286864 -0.03945360031066292 -1.531309126205775 0.375552773007517 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.4789031749146 -12.228290810386824
124.36880991794871 -0.6093989110104245 0.10872263690605471 -2.117252298155864 2.8860164484479696 -0.5667225944593808 -0.5973733821398244 0.13485846724262307 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.434956623784295 -11.624441838430842
171.71916107552263 -0.6230567158069769 0.10684493143573871 -1.152040715074925 2.9655519190101556 -0.20374720926938705 -1.0163566282339365 0.3856714716101617 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.403457012936288 -12.493311594384483
153.65972518920898 -1.9807047247886658 0.1337726577943487 -0.4783068895339966 2.968041181564331 -0.2782731056213379 -1.101337194442749 0.07270119938850403 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.380176332673262 -11.285279624728402
183.58876582085412 0.6941274609522541 0.10678634970830513 -0.7421118437493459 2.205632426652967 -0.23189336892658874 -2.1871428539168742 0.297644100489715 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.272553403069393 -12.107630721634768
125.93022040349362 -0.8324887379660901 0.18425643362822478 -1.5252323625159852 2.8263281522295114 -0.07984509799970585 -2.1604049772986182 0.4463175187327465 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.249115883404768 -12.344842685084217
131.7830723614335 -1.3289699786281708 0.14958640279808513 -1.4740138975366204 2.7106667081675044 -0.6989843768407189 -0.5427850931109499 0.3978205275119915 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.133451459846817 -12.225920512083158
194.60756797877787 0.06511672799949819 0.12192804294971081 -2.1786293563029946 2.788089376960105 -0.8663322857075011 -0.1854536499944155 0.251813276673263 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.132581292724879 -11.821337700662335
117.51766204833984 -1.2736311554908752 0.1564038300062784 -1.797289252281189 2.828117311000824 -0.15800607204437256 -1.160364031791687 0.2706560106039047 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.107895705708994 -11.63450271555625
158.28246817479362 -1.3904841236849275 0.17761706857387444 -0.7897709622384714 2.5171926127151214 -0.35297324526560336 -1.3559303850132745 0.4510474441807249 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.06674519140297 -12.419376201168225
112.59751667968189 0.9630933858487327 0.09940074778558809 -2.2807991971855692 2.3465989059917414 -1.4684926863891319 -0.9689972684780224 0.026711334161003207 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.925877095574666 -11.492881670071142
144.10928980207424 0.09000375263935245 0.13161545948975506 -0.8669085369365264 2.415689092070286 -0.5789326531963428 -0.5153119585426325 0.5021403526926693 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.91258003969646 -13.263249278037064
178.51274473453094 -0.8768056941878348 0.09249114423011418 -2.5856761404108246 2.786140608847392 -0.8515686750169094 -0.8384527531955719 0.23456067304801728 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.873611994673139 -12.044185471699398
145.6482558742069 -1.7545493117271271 0.1675902056161674 -1.6506206879856364 2.964749764727682 -0.40336674423274355 -1.512369312122159 0.38350589013411296 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.850639129315875 -12.034419746332318
114.56455884184702 -1.5756392718384173 0.12516888061044312 -0.46650946227599555 2.5726291280653184 -0.3528763103760886 -1.9574082808001205 0.2632423437375524 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.84975223375611 -11.831539958166854
132.44594373384552 0.708704466328705 0.15172493334203505 -0.06644474482601703 2.575500877593468 -0.5537591982049417 -1.7643077870988775 0.13906810498113387 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.814307614505001 -11.30270913960415
168.7663213680914 0.23542623346659886 0.104632928607352 -1.2446618273426944 2.328314940334083 -0.19110213515611374 -0.5598333012242 0.3358834825835929 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.808943629759959 -12.27779160418511
147.7729031741372 -1.1130106407597014 0.16396553793651478 0.3100059672343889 2.4382292851521585 -0.30068314836697985 -0.3101062273941766 0.16482431853969567 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.750438354920151 -11.287044513853608
138.38800648078566 -1.2688441063953868 0.1477580039220574 -1.028242422015334 2.8913004386003074 -0.011440815924597558 -1.2964634886946713 0.4063358264833403 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.739902981619784 -12.28813387831756
136.40062338036006 0.7769125947506619 0.10715927242639998 -1.5296797701593052 2.269884014172573 -0.7433322127396189 -0.6113240883651558 0.34897985767923 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.715572919852852 -12.310986901091146
154.57547886963016 -0.4347689598674116 0.10759654706754439 -2.488865630739669 2.8573225943573535 -0.7456566452279247 -1.3386718903969297 0.13494780235511594 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.696336572450209 -11.635016870488013
137.07373082825004 -1.4196003619875617 0.15395690364764514 -0.6538886810782683 2.451052635945743 -0.38384486585371036 -0.8410132715506 0.5037199671060625 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.694254941417691 -13.130264965426392
165.3545602850702 -0.7353116515838727 0.1218602164241632 -2.2398284036950438 2.9119757850023795 -0.4626288596233903 -0.4197780675114937 0.06444911390031559 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.693675734897791 -11.361659445419335
102.88467073919793 0.026025138774047996 0.06420154177095541 -2.2144344826384748 2.226701183492939 -1.3855744314140073 -0.5967878049425153 0.18525955592696075 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.677367270440627 -12.272314926681638
171.98318242746342 -1.0419060702882998 0.1660855344285637 -1.559948050905748 2.6117911163292966 -0.0025232542724418217 -2.5058853411810533 0.1787314883437501 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.677230968081385 -11.309032114522111
129.80375289916992 -0.30341464281082153 0.02346147470244393 -2.43393337726593 2.040669083595276 -0.5696389675140381 -0.2133350372314453 0.35545462946891787 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.628823344821296 -13.857529083717735
146.57065189114425 -1.044715105997252 0.027105606462563433 -2.4670435570979437 2.4380934245689034 -0.542255549158384 -0.5233851318976179 0.21124656930130145 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.62653529267277 -13.203521601049722
170.1749094717073 -0.6563123453341835 0.10917841402651132 -2.8839444563504424 2.8347348412479136 -0.4829420087085641 -1.2028564819632996 0.3616137304221008 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.604288672006783 -12.350602011153308
169.96443284308234 -1.0819027940293446 0.06916968780533593 -1.8496978786353697 2.756560196578688 -0.21028329487097475 -1.2730157892931335 0.3443657517521181 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.571285116698037 -12.727181592964657
142.0978411806032 -1.0060722153660442 0.03433711952604053 -1.3526692849087296 2.3467050706658696 -0.39338384216714317 -0.9021966200260936 0.16048152206390306 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.565005106494757 -12.835586698982196
126.241350663072 -0.9103700988668062 0.16740523821899925 0.16818125837506015 2.052179540932219 -0.22987674903006194 -1.8920682764237229 0.1040297327736303 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.561961028930332 -11.12744113825564
117.8853237232334 0.06990018936132758 0.17787837846814858 -0.24864105873154596 2.869616014885384 -0.6134758963723623 -0.8817494628160265 0.3061942112792887 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.523264368661405 -11.632351941359055
118.98582428424697 -1.3896790396435108 0.13902003674123042 -0.7570239064015016 2.0505745476752515 -0.5476545428160322 -1.6795718872439607 0.0827332304423635 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.514588760896558 -11.267322619738458
162.33916877942772 -0.5403979224746971 0.17617456581110624 -1.7290236987632828 2.4301354223636116 -0.34194882368798396 -0.9556380438827765 0.40634603598738045 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.495236365780132 -12.11383271728192
124.13620859802805 -0.5753485782227317 0.13725068200989565 -1.3474781024938212 2.250646206387313 -0.8801191334923963 -0.18986355965783863 0.2968311539591013 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.473811016161493 -11.854937673603608
111.26203137145734 -0.7869171901109402 0.1333852364553684 -1.3929152351991538 2.8065108720216543 -0.4351269477933517 -0.03921281258206433 0.31436765019453866 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.452384857173957 -11.949083227344998
166.84169859683232 -0.9650106624302051 0.05302954896442183 -2.694451849166958 2.858764149934981 -0.2701134645009238 -1.2438347382878003 0.18073182409545183 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.424937224707824 -12.451647072272678
110.34600657463113 -1.0941269287246043 0.18511666913806932 -0.186986038054739 2.2858075850949024 -0.2891777426217943 -2.0108673691604917 0.5390195696588652 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.392177520197322 -13.669204437651853
181.66657551995934 -0.3002164736409525 0.11494360106419507 -0.4742540305550498 2.2907131020516216 -0.5321923681383565 -0.5534906744714378 0.01796241841415239 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.389318270349525 -11.332249776434344
136.27921431142994 -1.3985404311648773 0.13990184700352776 -0.38577847090743056 2.5167954814180633 -0.17326650087008755 -1.6223896958519386 0.05030018389832444 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.388523713947842 -11.196906963191122
116.15772763319015 -1.2706194705832223 0.13736164891095634 -0.16270105032341542 2.196997310693827 -0.4319430379983906 -2.1482962109350625 0.1980075046100368 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.380966506965517 -11.547667379697899
126.6934258456587 -0.15502838785240902 0.09127581402354348 -1.6087262925727206 2.5505775498520986 -0.40176038949336856 -1.9109888158702992 0.02833955021409531 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.375622867975165 -11.58088534062834
179.5399319482551 -1.4784223771552965 0.14685382535693978 -0.4521952286825237 2.721373823973683 -0.07739971921460942 -1.39484059409298 0.07127719485079367 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.368460192204815 -11.189750647161055
129.09669632864703 0.05135400540916235 0.09402561927301852 -2.0067631763598617 2.0335357001489758 -0.7865038753657809 -0.6514369252519785 0.14912468397117712 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.368001757081487 -11.80232639732917
139.70850133882013 -0.21690864742831795 0.09695212138573081 -1.993782634974758 2.6685795284579608 -0.4038103788613894 -0.44017813336786027 0.42853409086195104 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.367656885039171 -12.850910784815358
106.93498929339205 -0.9068607503718784 0.08282640067219928 -1.0816122243693926 2.3964962873404048 -0.6835916727167657 -1.4126596765634956 0.1799498635552837 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.358724941260338 -12.004429899417426
170.7907795906067 -0.38063472509384155 0.17547624510239823 -1.171399712562561 2.8861652612686157 -0.19097042083740234 -0.7107378244400024 0.0765612075805664 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.345244600189774 -11.023825342979185
194.09468073058605 -1.8345662784135368 0.05131119666087275 -2.0314200122128385 2.8415799971373046 -0.32633888281887335 -0.7713466686849757 0.27519382973753354 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.340646194802954 -12.76054640078527
149.25389481978357 -0.528314893766906 0.02560371669536488 -2.5954739020071442 2.43064278410404 -0.03590136177372116 -1.9968338525736462 0.3744817755683725 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.313872253804364 -13.861960415535098
153.52065548997626 -0.6789089895203093 0.1695590643311177 0.3779971460418352 2.142699877419512 -0.4021150433099838 -0.3436327661932257 0.0115388903398314 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.313555761483208 -10.934564303044526
178.35514446484217 -1.9822861838665657 0.1585400840546221 -1.0925564819964955 2.3989506986638625 -0.1482337896545478 -1.8463865658418284 0.4756279476761728 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.303915102688926 -12.758269597195996
185.72202112679236 -0.30429136620105357 0.18279043914295004 -1.258857763937805 2.322750589726383 -0.5293445712559004 -1.4667646004859347 0.05190865190618604 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.302654036978113 -10.934903935030599
102.77019493192837 -0.585653827249591 0.09897168945297767 -1.7835108214063156 2.1078932820827894 -0.2938094800220963 -0.8245048973800131 0.2044495787005179 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.276820579145543 -11.891293667376234
147.38991221263234 -1.3798291216017202 0.09859662562752539 -1.1238036503810889 2.3334507156583513 -0.5628874890649902 -1.421300966788042 0.227254315131948 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.267006428588669 -11.959059716636734
159.3175309704854 0.6654777371071381 0.11460841186947937 -1.438064751040209 2.4195968133966015 -0.5776636320525697 -2.3054726766211004 0.04428830881346822 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.23414031138116 -11.383803755970407
173.0402854133933 -0.1313416610872018 0.1870632622887138 -1.1958640422291933 2.5947835633783676 -0.3085802548426142 -1.8604726253212513 0.21330199990624832 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.232398294924495 -11.283239352473597
172.10896806126996 -0.1630100660531788 0.1297059792996308 -0.9041770183989497 2.8651119265437393 -0.4204070937193256 -0.44787131906496125 0.24156294281374577 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.180674284712506 -11.728351959792839
156.73037879074562 0.9592864620793176 0.1551211014294025 0.22193287560047992 2.257853567151417 -0.13011673281006075 -2.670448010701316 0.24396578391461396 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.087657285442413 -11.55791359039865
193.3508057203888 -1.8205503797990208 0.06459270684309155 -2.7602307776820014 2.5383469205100355 -0.3317043480956774 -1.8625259421906712 0.043982739674962766 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.07100637891517 -11.955150338320802
130.256232051074 -1.322249816431733 0.1451858939304876 0.09241233652037462 2.3098031975583 -0.14131872539123735 -1.401880647720111 0.30071651926792586 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.014578059214738 -11.813305582293038
185.47181079150198 -0.9868058789423075 0.08633311359939864 -1.6137630673596037 2.7296217039870503 -0.29096037461027446 -1.0478386184894362 0.4868122304735397 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.005997125941297 -13.4859295383546
154.46783653390082 -0.6712399720530455 0.1392475696051867 -1.3801474805126814 2.302956184410374 -0.08444979175741985 -2.7267383240593834 0.12313831823052121 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.002054423204635 -11.3518174021335
106.32016062736511 0.5200675129890442 0.1676271450492316 -0.8764736652374268 2.5558270812034607 -0.6419398784637451 -2.156336545944214 0.08660153453350067 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.001837615524154 -11.089594158065141
138.74815531071607 -0.5196604083520502 0.16711775607388732 -0.46126596974429557 2.3107674273461245 -0.20497279416913816 -0.6235579624217755 0.039353225319973026 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.995187062764347 -10.999793813830372
183.78070617313838 -1.2535802011652657 0.09993613241737552 -2.779113162081578 2.788822746847138 -0.5302300369863673 -1.3560230376665463 0.15102304336162276 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.991962658019846 -11.746048586375439
143.8018589079369 -1.8470494545937066 0.1162642790263281 -0.4111122883423688 2.5423739752186445 -0.010529360233181073 -0.7859126701966432 0.4187941907570418 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.990659590103284 -12.604441021813471
141.45549120367545 -1.8197871741627591 0.12178650794283123 -2.473938813953045 2.9223798309470728 -0.736986120630513 -0.10288508408548003 0.4071132426321386 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.988644874065793 -12.484964366324789
168.10273847706233 -1.2683989770714206 0.09610180073374322 -1.535748262582998 2.8054818802640056 -0.4268487045075342 -0.48199492949070866 0.44558662655691056 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.982381172859496 -12.985857790916972
122.42255824197633 -1.5444316955090907 0.072307767250442 -1.7287450848567054 2.6073350585704267 -0.6524429085588355 -1.2065943689190184 0.2515250636680685 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.972466170878368 -12.341331175689266
124.51049630328112 -0.146572822122218 0.14245525460059075 -0.2574359333915588 2.2939995242064333 -0.3853105324724009 -1.373599489374563 0.06026285329489611 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.958456683342986 -11.198206755962417
121.43162733396578 -0.6208607965845379 0.16876302079339156 -0.22511178222600048 2.0981070060914115 -0.43532238940787904 -1.5278412848371936 0.23343262354955793 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.957721520995497 -11.442794602298099
169.54581915716102 0.35845569972734737 0.1436254046826553 -0.5472158091266905 2.230693544402779 -0.1272490868003242 -0.06359267093300547 0.12477165669881914 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.957629667990752 -11.324711175458244
177.8339241112369 0.41014238786403023 0.08351808783071167 -1.6273081348157314 2.236328669502186 -0.08345954162692681 -2.198062757552874 0.35885724226646226 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.949515954835748 -12.60470512001596
121.29624743929043 -0.3087467020847998 0.14502180074913734 -1.1064059215196553 2.72463199546525 -0.2701509983430781 -0.22617459164832976 0.4211868725464787 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.94860415001608 -12.400375934762003
173.16636527667322 -0.15013143013912522 0.1389494486499534 -0.3500078339124144 2.230847484282639 -0.06321401391763759 -1.1030127509461751 0.5196044323826984 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.944109991930482 -13.495125086134024
125.81936619869629 0.7526814843859193 0.08831578237935012 -2.2790748127982106 2.4565635798066743 -0.5665341757709266 -1.8751669347212563 0.20727687118273205 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.934466835550763 -12.012589437507453
123.3026054545787 0.10585673743164348 0.19592609270365555 -0.5420763864975373 2.4738757044583206 -0.5779371454057962 -1.1304786026110802 0.31287418906255104 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.916406701476136 -11.562254990181708
123.97905158436839 -0.3043755118021587 0.11524518374027559 -1.6318357608588137 2.1393905789595435 -0.8931995336822816 -0.729404845679424 0.2656379101009405 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.9129636967208175 -11.921522785771833
120.42674036015507 -0.913169560255146 0.18632373396714058 -0.703940530636789 2.837083353903595 -0.6643183906377947 -0.8766646127264672 0.23925906062888078 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.9109418845153225 -11.362184108338184
147.99766075355228 0.9406254263385474 0.1381551979711569 -0.3590798601874141 2.5303301688807456 -0.1758012820788264 -1.9913506590576693 0.24400903881575686 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.894889133297003 -11.673043256474807
102.81832071478196 0.7243876940826741 0.15209970579652934 -0.08181908472923549 2.755876189408048 -0.3425903902005394 -0.5095399287334108 0.5072599000592106 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.893097196675798 -13.195224715279608
126.92548579038461 0.6676424129659333 0.14981570340270328 0.0432193838788395 2.357816924357313 -0.39363104801747717 -1.167743567845517 0.32882009935701884 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.884161937865786 -11.89133529264603
160.8864578325161 0.24662327980324328 0.1315889715396411 -0.5502538428296964 2.4603285944414894 -0.07000245588693543 -1.5132310784102065 0.5359971830136975 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.872532041385224 -13.921000853186056
152.96661766374015 -0.49059762063187007 0.11061489463367546 -0.22972980928085285 2.143814816585148 -0.18751889697405133 -1.1372656294221875 0.10609372093936174 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.866525596133191 -11.54358530413492
146.18519857425684 -1.3019716893775874 0.10890263404641576 -1.2396097202656655 2.714301257697677 -0.2673608247482262 -1.0745216796486758 0.25164415740155355 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.866001430530749 -11.93328559304673
105.16393541775427 0.6631823013979679 0.09565487055702102 -2.415734051369771 2.2875504601361545 -0.4919417409123632 -2.204878704363896 0.2635507829512171 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.864247023476942 -12.100368255383572
157.49758722128553 -0.7444635066228822 0.17877751935186637 -1.9962453508742195 2.4244941476218305 -0.4943524895640974 -0.6435123245489116 0.15466606537948333 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.851322687291718 -11.176788369586532
115.86870797871634 -1.5182867729781186 0.12607420369792052 -2.156616081693117 2.2694712337195098 -0.39901867114226075 -0.13179113407000864 0.11497906049211155 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.84361808652767 -11.432618427232839
180.33280813576835 -1.8937788649312124 0.11107730507804663 -0.781961283868621 2.4457842491323567 -0.02656045512716476 -1.1977152436068275 0.4540589785878609 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.839575621572126 -12.91070295482592
100.20137087732499 -0.5691559733188014 0.1281765172037433 -1.5890416626613866 2.6973584385670084 -0.9433797914468349 -1.1556552933977193 0.253986693000108 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.804161801342177 -11.778423719954175
