luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
184.1035049429733 0.021568470612083335 0.1539323678668323 -2.4080356574582145 2.31086155072116 -1.1558491724634399 -1.5375508767554518 0.20884016339833872 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.73234242592677 -9.410813470733997
157.12041443253074 0.28823459457725265 0.17084809996675035 -1.3920775951415805 2.607790422831746 -1.5821651913384485 -0.23714549930365791 0.12842969697533355 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.64267635411412 -9.10765543834785
177.73812217656732 0.29372162700494464 0.17601070991327147 -1.9355974257018285 2.476191159643119 -0.9792647585393333 -0.43248072437658447 0.12256681855926299 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.53153718944544 -9.065065369566073
166.30769837796612 0.9945163406595684 0.15117865272708828 -1.6100697816618412 2.4007227090898104 -1.4036440035956366 -0.43898091264410555 0.3329507869031664 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.21870656672554 -9.846326844961288
171.34540051221848 0.7100956737995149 0.16074451631340414 -1.2746758460998535 2.3188371062278748 -1.0615305304527283 -0.4965711236000061 0.5116422127962112 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -26.73643978863592 -11.156917057207627
152.50625838880407 -0.004563964075835605 0.18751046378595285 -0.4190149835979877 2.419419348767075 -1.1199324074326407 -2.636523798040753 0.14850547676456452 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -26.61199314922032 -9.061865986545898
169.8575353331053 0.026796052512176677 0.17706037344071388 -0.9567185088363281 2.095656973467396 -0.7172065717523792 -1.1276915701990649 0.35657710535942405 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -26.303720930926485 -9.793600010576682
158.1005980135256 0.2704411585773765 0.1750749760196618 -2.1989505001604863 2.8222904890451623 -0.18761174807201275 -2.112394610781091 0.33188612214503094 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -26.302321163510708 -9.696440045417551
180.73122577140924 0.42247843074526426 0.17544457078375525 -0.8222284374143802 2.205656674320257 -1.301865720525437 -1.2619865531301762 0.0289370407497102 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -26.185541282471736 -8.879169081074346
179.40439643388206 0.4204538714953423 0.16957450282200157 -1.01906438058367 2.3794815102631577 -0.6941838588374076 -2.6085564763000306 0.07597933111151683 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.97681589970243 -9.003399505784493
175.50691542440725 0.27444739103467863 0.17415368254137495 -0.5219314749019741 2.1497723547896346 -1.1031499915685217 -1.23052912693319 0.38850570176109256 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.878405074362277 -9.970079152210731
171.75438912454445 0.43428966566428784 0.17179741688959044 -0.944589720678112 2.362441943322772 -1.346151763706604 -1.0592623699926027 0.26740300007431844 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.267684805518243 -9.477624376360977
169.97229466167008 0.42474624390184224 0.18997844593143753 -1.7476768414148949 2.8077039845094474 -0.8000067186722593 -1.6577618233169709 0.23615984936763862 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.127729039628182 -9.28060467632823
170.17964707085218 0.5935258037572421 0.14543379926679936 -1.8569975857583678 2.2328546434615255 -1.5265295090997637 -0.8224885079022717 0.020914876740309382 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.09743206410402 -9.05051017842264
170.03085216662544 0.1465154291688845 0.1418656458782392 -2.079996549043095 2.2028288019889777 -1.5902042449654312 -0.8119726137558931 0.2347788140439637 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.977220423573016 -9.565869977340402
161.67368726956545 0.3505186901833348 0.1642902895279993 -2.444387396834445 2.771269507947256 -0.789930011229135 -1.0574866078380654 0.27737709206196165 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.954325792576757 -9.555133058867998
162.29029931378682 -0.007774453172763859 0.15538373153322502 -1.865369964854593 2.217446683277325 -1.3399825525529339 -0.6506547196400536 0.45466407115602464 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.94135647910652 -10.529003673819455
181.4928725235166 0.10184947506329903 0.14886663409202233 -1.9950802688348288 2.088999298500988 -1.1792688924538643 -1.1963231716201563 0.4283876724513881 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.830745045827413 -10.370064925506536
183.55334047026355 0.1373899793679125 0.18245580920778343 -0.923692810900437 2.1149183959792515 -1.1906429967890786 -0.39262858607338913 0.3651908661233418 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.81234061581094 -9.804636312628976
165.11964470148087 0.4474901020526887 0.16238138465183544 -2.1203774213790894 2.102769196033478 -0.03925663232803345 -2.7092830538749695 0.2769782931089401 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.749809275805173 -9.56536522618026
166.84565005398767 0.15594355837507276 0.12748190607429136 -2.5545053961315376 2.2630803666566393 -0.5595358353386084 -1.8503595416600886 0.5045559074174324 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.680893337841052 -11.276841700077881
177.20460221120086 0.5608852864070168 0.1499497802853265 -2.1057580755445953 2.326638993935537 -1.2245617727708982 -0.9116721652511885 0.16979369289054091 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.640669151981406 -9.334809066440162
177.02579473866336 0.6551257862718074 0.1380259283461179 -2.3991282998252843 2.351940633719425 -1.6463004334847895 -0.17664205411701195 0.1798751605172875 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.63370389910456 -9.442454220249829
151.27849871291713 0.9395335031688307 0.13910418488536094 -1.5081537461486005 2.120265472441122 -1.8399357780560344 -0.2794078362838319 0.022368430094032905 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.597129571164068 -9.097346601280321
184.14524737029075 -0.01729627211567958 0.18222395388533855 -2.995472227936344 2.629840680923912 -0.586841148058971 -0.5201955534293372 0.4299299501527706 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.473862080119332 -10.180490535767198
153.14519433525888 0.27591944118447 0.17616169866609327 -1.5913502331622547 2.9943413854155065 -1.0996634346993541 -1.3157277438206711 0.167291119064954 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.472359243768043 -9.168937712913882
177.9736989668756 0.01458580793486973 0.14673669314405743 -2.473302860047237 2.317044924719539 -1.388249488050699 -0.5416378105780932 0.08273026471793232 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.425709076142837 -9.160538640107976
181.36996594453518 0.4681011642181111 0.17448163367409028 -1.9674348554191 2.6026690160121286 -1.2785713831869265 -0.5092068414091249 0.02581440813458624 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.415171430782042 -8.878887117114298
172.1192820075343 -0.08103377459430787 0.1746163956714832 -0.7174457458804149 2.1208516485273896 -1.1024933427470802 -1.9080642615940588 0.3077558202794421 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.391011934330244 -9.60342762360143
169.93238094065325 0.43401305975691584 0.1675523532741366 -2.466051322791692 2.5219730996234193 -0.8747662646844736 -0.6239456656244915 0.4307110333977555 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.357318515713903 -10.269071596299655
152.19126948364348 0.6118614150699867 0.14485484588211753 -2.3222218978653695 2.4415688786284853 -0.6653149990010077 -1.8337707593779418 0.530874970880212 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.320057694291364 -11.640789452001304
171.87049527725003 0.34661537392285147 0.17410335382623104 -1.9609264923353902 2.7274170850474 -0.5929818898291206 -1.6472752031379125 0.28486385325477287 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.27299742542695 -9.523377803379944
