    0.472518813610076904E+01    0.407204526662826538E+02    0.309574876376596808E+00   -0.148804926872253418E+01   -0.294416439533233643E+01   -0.297853785753250122E+01    0.118105681014060979E+00   -0.157884493757253139E+02
    0.361965365948080908E+01    0.228789613336903130E+02    0.675355354883629855E+00   -0.119632122117874373E+01   -0.247536488340587724E+01   -0.193677924801612544E+01    0.506506393248033593E+00   -0.152751492259477324E+02
    0.684947783210455352E+01    0.406254093723037641E+02    0.357188784767620282E+00   -0.149345912289495208E+01   -0.108087131706986805E+01   -0.236996083427682880E+01    0.195405458314286296E+00   -0.151733093345942525E+02
    0.298961379973899621E+01    0.285916653060568180E+02    0.557613169721643764E+00   -0.179987474658404922E+01   -0.204604013863936274E+01   -0.201078342952267386E+01    0.486953203575126725E+00   -0.149242830835235836E+02
    0.962055325508117676E+01    0.404579633474349976E+02    0.480028215445905848E+00   -0.909516453742980957E+00   -0.154450106620788574E+01   -0.147857266664505005E+01    0.192772605729103097E+00   -0.149014778789518445E+02
    0.694349515438079834E+01    0.416992071270942688E+02    0.781148058212960739E+00    0.835735797882080078E+00   -0.292769169807434082E+01   -0.237529295682907104E+01    0.484487083482742331E+00   -0.148908606785571092E+02
    0.428060877323150635E+01    0.150482070446014404E+02    0.500575326610362970E+00   -0.161750000715255737E+01   -0.205050814151763916E+01   -0.247086319327354431E+01    0.125065111541748042E+00   -0.148855567913687619E+02
    0.988481628894805908E+01    0.204959765076637268E+02    0.771516883783394336E+00    0.907065570354461670E+00   -0.271131885051727295E+01   -0.220083001255989075E+01    0.500746009254455560E+00   -0.147636158573525442E+02
    0.702003547611664924E+01    0.450997874684123587E+02    0.612382039929197153E+00    0.809054209984815920E+00   -0.295531289998311131E+01   -0.167043817084795854E+01    0.409817643297298750E+00   -0.146080662323560162E+02
    0.333451051806426157E+01    0.313179196811313716E+02    0.529661670677413321E+00   -0.117967643299901415E+01   -0.299186768534604131E+01   -0.221180433391949016E+01    0.529996250703578142E+00   -0.145822857052722767E+02
    0.803827162763893988E+01    0.288692084353466178E+02    0.618322397197841656E+00    0.216615019023454813E+00   -0.227675428833769233E+01   -0.202806652416781841E+01    0.319698886318333875E+00   -0.145209676372475194E+02
    0.918935866828461201E+01    0.483259013844999288E+02    0.600166993583815533E+00   -0.497621974484568685E+00   -0.185646689685643773E+01   -0.276080135602580512E+01    0.412595896437011722E+00   -0.144643620161760165E+02
    0.900520944379220012E+01    0.253422731447251515E+02    0.433570970257012522E+00   -0.134861406370927006E+01   -0.102688904005693860E+01   -0.177889238069781142E+01    0.254998879190202088E+00   -0.142320575563453886E+02
