

    0.115047972327199051E-98    0.483130800180811946E+03    0.357958622258518915E+02    0.314970145903545795E+01    0.686473307188894211E+00    0.822660268349171275E-01   -0.934048334277440606E+00   -0.579006804855800361E+00    0.159537021429256576E+00
    0.145997877861199930E-98    0.482652361267103970E+03    0.132834792137145996E+02    0.430350375175476074E+01   -0.246241509914398193E+00   -0.187608122825622559E+01   -0.154994401335716248E+01   -0.166556674242019653E+01    0.764850568771362344E-01
    0.166459617442426432E-98    0.482388086830674581E+03    0.262144088745117188E+02    0.169920444488525391E+01    0.224000513553619385E+00    0.498084664344787598E+00   -0.785831302404403687E+00   -0.750933170318603516E+00    0.359256330513954170E+00
    0.222270008188816516E-98    0.481807853398037878E+03    0.991935492974352684E+02    0.432375947061799337E+01    0.179252707080599682E+01    0.454740678869560710E+00   -0.179473049714350052E+01   -0.285131006197472114E+01    0.348575133701248041E+00
    0.370378554787356172E-98    0.480784634857607728E+03    0.127368581737646963E+03    0.377894081353423106E+01   -0.511175323000220505E+00   -0.182137652119740845E+01   -0.149343312919059912E+01   -0.622618262540071132E+00    0.492518511292779959E+00
    0.497664452634998030E-98    0.480191880819841515E+03    0.713409617636144304E+02    0.377316031865862112E+01   -0.106162520219062584E+00   -0.109844168920646190E+01   -0.103741274145976825E+01   -0.864638961403193740E+00    0.430426311044648305E-01
    0.674551740843699109E-98    0.479581683049655339E+03    0.152133548763156909E+03    0.439843310589286762E+01    0.624021361034556410E+00   -0.130329914716787409E+01   -0.180479001302666098E+01   -0.117513423320017174E+01    0.276918298082638216E-01
    0.707683669018742791E-98    0.479483832292555235E+03    0.639376144141026757E+02    0.199038207176928705E+01   -0.147216650013541561E+00   -0.157981635199763715E+01   -0.107721251421965158E+01   -0.722091735763966902E+00    0.109214461282392955E+00
    0.883482583676082738E-98    0.479038130407531241E+03    0.587527751922607422E+01    0.370304512977600098E+01    0.130798166990280151E+01    0.375185668468475342E+00   -0.120997115969657898E+01   -0.108334767818450928E+01    0.381123762416839595E+00
    0.894046652830320904E-98    0.479012404523542841E+03    0.450816566897686357E+02    0.274317707038989944E+01    0.633327735261560720E+00    0.775575475229187905E+00   -0.189999176875900266E+01   -0.811179703636969673E+00    0.475471710072172760E+00
    0.955360088826503282E-98    0.478877790663363385E+03    0.348457031269873951E+02    0.384917518780854628E+01   -0.475057064305306476E-02   -0.137706831628273729E+01   -0.123363976355908722E+01   -0.104849416444252985E+01    0.460647952430336349E+00
    0.101809195296915600E-97    0.478748643149689030E+03    0.132329943867836420E+03    0.487996998349733779E+01   -0.417750030566022890E+00   -0.572275845777037162E-02   -0.129187001506563282E+01   -0.110822107264716596E+01    0.206663966207554589E+00
    0.126551314159998796E-97    0.478311595136028245E+03    0.606020039502273917E+02    0.280095533896938109E+01    0.585277576036759006E+00    0.492521616552691555E+00   -0.140470411555939401E+01   -0.118581499716394712E+01    0.615687901614559059E-02
    0.139170189186413507E-97    0.478119542620283539E+03    0.395784353059992000E+02    0.424791267204861356E+01    0.962189347169790432E+00   -0.247366320481714919E+00   -0.166592381119330746E+01   -0.817084660200724233E+00    0.312632470328665757E+00
    0.185759492180491679E-97    0.477540079060514756E+03    0.370842364809712999E+00    0.314728030121404156E+01    0.908121670963528027E+00   -0.146512626947265456E+01   -0.195666307169522158E+01   -0.898071438990025950E+00    0.174607633908850118E+00
    0.205771350790757961E-97    0.477333500294479109E+03    0.144805843013469797E+03    0.268852749948743064E+01   -0.101673918059868917E+00    0.854625325863259899E+00   -0.120289737976941580E+01   -0.722203096676810041E+00    0.362023450973738170E+00
    0.386892235810929164E-97    0.476068785991295499E+03    0.105670499801635742E+03    0.368598747253417969E+01    0.217470228672027588E+00    0.673606991767883301E-01   -0.164356276392936707E+01   -0.704094499349594116E+00    0.522040673232078589E+00
    0.405104414928855562E-97    0.475974835556892174E+03    0.155776229540594073E+03    0.379075417822733352E+01    0.168058761515297306E-01    0.258413957209298939E+00   -0.111335872013091763E+01   -0.570592266302526685E+00    0.322110250419149924E+00
    0.514690966619285899E-97    0.475494038817454964E+03    0.557672996659842610E+02    0.210772625369699540E+01    0.220195218160386785E+00    0.313047104748076066E+00   -0.843803998869786298E+00   -0.655330094581909606E+00    0.119790739069062582E+00
