luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
183.2449966285988 0.2772466303768669 0.07506422718202446 -2.464751766818746 2.42450080894437 -1.0113344118211598 -1.6250285140081893 0.21136226991550158 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.487545606783813 -10.132931088201708
169.81204117531976 0.030127846043950857 0.11067388936400822 -0.23726803346225456 2.128021319117506 -0.261705549422413 -2.6748119072569296 0.028352225643986644 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.013144682894021 -9.335735662044087
178.18465627646881 0.2785723054421996 0.18030996733915744 1.518091498398249 2.7980419178569123 -0.42889825724023156 -0.6503993489331088 0.23891055085411328 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.825477399802258 -9.34045424294093
174.59930377498122 0.04773527060167962 0.07921655262995192 -0.4927831297833496 2.0631056058471415 -0.5116253396168648 -0.6479869554344573 0.4351510769882468 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.456907933416788 -11.04638297083041
156.8814316517808 0.05583568939009792 0.13411254009234086 -0.37020152597684364 2.909171244683515 -0.8731051336369271 -1.705991861156275 0.12253425502859712 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.398670301885835 -9.334689385430654
164.07092093693123 -0.09838694305711174 0.13148993101440465 -0.8592611700894439 2.307973718622791 -0.24096629871233777 -1.8559134226024818 0.3245710161220786 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.291033763695605 -9.950532440487844
176.88485059530205 0.11425524639014786 0.12206814526123762 -1.0542135082530026 2.394183221832517 -0.3844272967848008 -0.9001075939444223 0.4895560648040342 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.269042266590793 -11.120265061086368
153.60645104333253 0.49619854425088594 0.12646042480865352 -0.8174172076081794 2.3040393646958637 -0.6764383974999069 -2.125676012220816 0.03905752234138821 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.83123511085855 -9.222892001802776
172.854491034113 0.31020366995323845 0.14467635806253712 -1.9337458234757754 2.6954275090765583 -0.6794407411418253 -0.5458298670474528 0.025233815869410783 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.486212502631565 -9.063557561081033
172.66321333901183 0.10620797695509418 0.1506894357211089 -0.7449450667988016 2.482687104188693 -1.1400895786608587 -0.7389135679565086 0.22735902393013147 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.444443067865345 -9.484221619946457
156.09346714095813 0.17062885746414921 0.14765349819529427 -1.938720419257779 2.9114825691885544 -0.7692565650878249 -0.3325905562432778 0.4451795000132205 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.277107449798848 -10.502164518338859
182.38400135555548 0.05257658156317441 0.17322198145939774 1.2387578238222883 2.383745799486178 -0.5274871978580675 -1.1306657754825142 0.13715055517577315 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.190098842948274 -9.113831165607683
167.65486073567834 0.7944769105655868 0.16404450335238221 1.2152471166962107 2.3999950030421227 -0.41690271415472147 -2.8271508130533514 0.41388763175647403 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.087571328376415 -10.17783713690936
165.4340586066246 0.08001346588134767 0.1944460066578016 1.9507763385772705 2.1535014510154724 -0.1204218864440918 -0.30733680725097656 0.15785331172943115 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.005643985819095 -9.048287756225378
170.42730264320159 0.3825646761414734 0.14738527096852824 0.0836214731594902 2.852183649398925 -0.9792153770803189 -2.6044935718928475 0.004733076898568054 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.985824078329365 -9.00835651841911
169.6169709388271 0.17286390219120826 0.1403700079338156 -0.7553124562606244 2.5526652510105983 -1.2238750314649203 -0.34449121433476426 0.211868189527469 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.939998410097697 -9.510742456552835
167.27561035559683 0.05836665879732075 0.10115130312703494 -2.762656967678647 2.368089876833838 -0.060851917395440935 -2.5648745016985464 0.3121680177398208 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.93393757333523 -10.162833310226022
172.16578757962884 0.6522554518874616 0.16622067447941372 0.059706994019540716 2.6633248622145738 -0.4802871452367272 -2.2484470633393405 0.10164998483158844 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.926784959775818 -9.076284047482197
183.47229400321459 0.4405872090417132 0.1454535902580012 -0.028285359454169434 2.6038253676480325 -0.742844511334984 -2.0871000338798873 0.12251612411841382 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.795646333926273 -9.254000433467516
152.14858735327653 0.8447983363604598 0.09943196323409578 -2.7696580716591432 2.292947526491136 -0.11602063764336101 -2.157501381702498 0.3604666628929837 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.606147349057391 -10.385221311190383
150.8211061444716 0.054313593062217225 0.07474561094537845 -2.3894580403176158 2.356747238186527 -0.9796804464053555 -1.7572982668202353 0.19542182766111452 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.573307506661932 -10.093971926188239
159.83911249772748 0.6072437410045334 0.15238851158871322 0.731141064133543 2.23333017524524 -0.9355499222315768 -0.18536396654742404 0.3801339051556978 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.539611208067454 -10.057878179698703
172.7535810172768 0.11151501838832209 0.1138883755400825 -0.48739351736281744 2.196935925261368 -0.882685612578082 -1.3352259346579474 0.22947770221167313 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.53544836757932 -9.76875838776634
162.78098075875445 0.03687218429489825 0.07198843753534544 -2.7835306020048804 2.3081311960497497 -0.5605303083156885 -1.1900380837937494 0.4037105530544029 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.523760128715663 -10.935617306223175
167.83530858332614 0.6066377093840764 0.19090777841397993 1.924418269927485 2.9432893996253484 -0.1459973915353996 -1.4071481577613327 0.47562641895433233 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.467899183711118 -10.521235566539195
167.84199050774885 0.41653686759581077 0.1455499950235608 -0.27716478884719375 2.364670826343256 -0.6732051467528812 -1.4783315390713971 0.14909707780042591 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.444659565070227 -9.3142439931855
160.34186503473114 -0.0649541286513394 0.17892104456119348 0.03679903692850406 2.6478895197702093 -0.12174861952448524 -2.50167718326784 0.26531603270924764 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.4225699195803 -9.430593708965063
160.06284440350538 -0.019689425622004764 0.15437380899651412 0.26598790650356907 2.7824737724588995 -0.6898652355925181 -0.6489831193867772 0.3446638904256901 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.418893791584784 -9.875728885151048
179.96318886724106 0.8051639097725064 0.1858943877634643 2.0534725714099675 2.346592958952786 -0.45267563380124765 -1.6448644654593831 0.35664114027677235 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.410337619829575 -9.745744387366422
155.85310264667368 0.19748439893853012 0.14786101370544083 -1.7056919800696244 2.2776517966032026 -0.3461097471976542 -0.5222821163724509 0.06767245982514183 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.372684488416917 -9.122673360393469
168.79288798413643 0.2736475640228634 0.19268678470542092 2.277583759075255 2.3832243171612633 -0.12017153309970752 -0.3075778817313868 0.525121313776979 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.352577477626642 -11.228388513519938
163.39567738878807 0.40380208171420606 0.1724832187633066 1.504957650458529 2.1439304336122547 -0.7378737080873137 -2.9921845389424893 0.15272033335731822 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.344980438941995 -9.154490048810759
159.32467537416338 -0.04078699795115669 0.14000690029751303 -0.9025507856815222 2.3293789636824047 -0.29673147259436305 -2.818745501285997 0.38122762635276936 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.342271890379564 -10.147720299095656
165.0195135698766 0.12141039237088042 0.15897563944134965 -0.40764432270765205 2.702161591338191 -0.7402003701655331 -1.3807791687332278 0.5710070692730562 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.338322878988636 -14.943373202876597
183.51828337419877 0.32779167729103154 0.09116910835839881 -1.2988308541074278 2.123971641342024 -0.716042137301586 -1.9353391754787368 0.21916973182164215 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.242773155288837 -9.960867790678037
166.33378714323044 0.6774175643920899 0.13883150455709084 -1.3906645774841309 2.541137456893921 -1.046245515346527 -0.9007154703140259 0.3986971748828888 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.232857103884934 -10.251925876195804
