luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
105.29565215110779 0.26016467809677124 0.129223927191926 2.3350807428359985 2.427031934261322 -0.4476701617240906 -0.09026259183883667 0.12344967262744903 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.236675443433345 -11.42676828327813
197.2952922467532 0.33343295961240926 0.15150143173428385 2.299826498099751 2.3315434557378016 -0.08619297860265274 -1.6175415531213158 0.002797781190507177 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.1305996305406545 -11.030737664201942
125.80549466243045 0.3976267366569828 0.17683858260416857 2.502495842113408 2.2707792152418023 -0.7949383680096997 -2.13014251545689 0.05147811499939269 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.118368727519506 -10.966822589575942
154.09672856330872 0.44050461053848267 0.08355338970683894 -1.0023475885391235 2.1431398391723633 -1.357735276222229 -2.0314037203788757 0.23467261970043182 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.085893636403584 -12.145881587532376
107.6821784281139 -1.062780800651531 0.145212388857036 -0.03895401543443855 2.257983998015375 -1.2945462473684892 -1.38582454502384 0.15780125326542427 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.050292302973119 -11.390450931176403
176.60704343404305 -1.8473036168747212 0.17977476445286894 1.2276256518826925 2.5435964242827303 -0.46976026177041197 -1.262601740012482 0.03700395612136773 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.037357352931149 -10.923123424989168
157.9285237446532 -0.002864956855052281 0.14033856704877998 0.555466548350914 2.613691633857333 -1.0591811350670335 -1.328653168338141 0.233216416810075 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.988852021987395 -11.625127916457787
112.8424849855679 0.25537789119006593 0.15636946018139145 1.3765413880251716 2.5910525262164734 -0.6337489432248802 -0.4521979892897994 0.036970980307262535 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.901044822157713 -11.06123130476761
138.9363944530487 -1.4363911747932434 0.1318137293907388 1.5822075605392456 2.8332430720329285 -0.13055795431137085 -0.7947576642036438 0.28936141419410705 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.896025140618835 -11.868367086493697
183.9924017001604 -1.5027932862107214 0.17485784735898524 -0.5715845787826477 2.3051548781801907 -0.6229111978104953 -2.1419358854845494 0.196758989528722 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.810418387621039 -11.30493642712719
156.5696120262146 -1.003291666507721 0.1372247518004107 1.9472630023956299 2.5587230920791626 -0.26618707180023193 -0.843774139881134 0.12636915822029116 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.770678074836985 -11.373574820323743
170.93865923687775 -0.9186701624920253 0.1110167377160904 -0.18298944593919408 2.4934551716462767 -0.26984508013924824 -2.989074760709034 0.3850163570117418 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.728815543284769 -12.451658518242334
190.43570007500938 -1.5552178616380434 0.16050516324301775 0.05485597716002477 2.939501649473436 -0.5782669128173592 -1.3831463921192164 0.3435677117855623 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.647758356765299 -11.885424479795173
103.13429471724375 -1.8297305527333632 0.17948581723412893 0.630435279503776 2.458767444658092 -0.7624156966195312 -2.8141542151186556 0.17985063080387936 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.6163317376015645 -11.235059084264195
164.11845947682093 0.1189876173648785 0.07932453492583053 0.5560617948530053 2.714293277499614 -0.5054321197856044 -0.20791630154654683 0.2617404473706375 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.616254734493287 -12.281246465896551
148.52206110954285 0.6620309352874756 0.14602436007375327 2.1877559423446655 2.056319832801819 -0.3574866056442261 -1.7065150737762451 0.010159807133674622 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.577743615245728 -11.080296392631327
149.2421557441934 -1.337748314240962 0.08503205080078471 0.6448095570555656 2.4466953797215685 -0.4062493531937612 -2.1190726850799377 0.17255631954402725 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.5690685703989296 -11.95954605657488
165.9764424218987 0.6460550882087399 0.09719220887481218 0.12926583537699354 2.1208985463760555 -0.40305716405941716 -1.8771243049729958 0.1984165608476585 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.556632643215331 -11.893115431461887
156.72884592446846 -0.35904810535584697 0.05694281437214409 -1.713956185276087 2.6057467067046183 -0.379128012291281 -1.6983002483115712 0.09213990597285793 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.549404024120568 -12.176607761713967
196.89472942739653 0.25123644596164896 0.16585712892296478 2.5385255823255912 2.4502407220522744 -0.12110395515731476 -1.0271885919024335 0.06871826025457176 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.548406802633277 -11.063960244010444
119.27728996328983 0.6893467781721259 0.17757969655529762 0.320002329267588 2.6396200657296505 -1.1897927565927515 -0.4180627201785585 0.10707047091483095 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.528053580783936 -11.0755385882484
123.37218472692031 -1.8511414090919205 0.11788079207638451 -0.34694079935482725 2.018134753599257 -0.18461445338765348 -1.33395331519276 0.2867155253224686 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.4941224218200775 -11.9701978268691
168.76797676086426 -0.19637715816497803 0.10287411120195562 -1.0649017095565796 2.5658559799194336 -0.256413996219635 -1.7072839736938477 0.21989992911815645 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.4909177564511715 -11.89565024365748
102.3999571800232 -0.7622206211090088 0.07278094670269235 2.043104410171509 2.453442096710205 -0.009618043899536133 -2.28295361995697 0.4402011847257614 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.482598402021527 -13.221564451296203
161.12639513615096 0.22519468803722775 0.15872953486581853 1.7899259537086305 2.4771415452698515 -0.4100253322180061 -2.024033757680553 0.4023915443143384 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.480127581274457 -12.193595436023115
120.71503252355936 -0.8127926186089858 0.12118146658842692 -0.32996368931291764 2.7821407699696907 -0.16600855909177215 -2.3547968803168255 0.15610384429676977 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.466879696799804 -11.56620524132844
134.4196721529387 -0.7080219293248329 0.05375643373140755 -0.17345640897746062 2.414776884056542 -0.3223253966480133 -0.20059627822241533 0.00518289155354804 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.4594244810247625 -12.067718793757276
135.96935346964634 -1.493181876614621 0.1271304984391109 -1.644930388809681 2.879345346586102 -1.1554700755489593 -1.1391281411631868 0.04007386774692074 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.431438645149544 -11.272667325487841
175.8901148509312 -0.06349606529824836 0.09606388650451987 -2.4630562319353615 2.387577155821736 -1.5752412451621154 -0.7463931062277935 0.012931163760543127 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.344065336600561 -11.501979853577225
166.98105335235596 -1.8999727368354797 0.032931520997436764 -1.7877556085586548 2.890446901321411 -0.2594883441925049 -0.935202956199646 0.07105362160205841 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.329619460089331 -12.680895850258986
150.53281313534222 -0.3468203287166274 0.07585870959988243 0.35543779294198474 2.557582168945303 -0.0723534813270188 -1.9212142882167529 0.2384054167828039 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.324507424486207 -12.253404590495279
118.2871767926965 0.021700743888510843 0.13130017545183256 0.44457949492377224 2.847238053882852 -1.1596542216986772 -1.1780659245706877 0.1690042833462445 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.308664249399728 -11.517913433971941
126.64228334081825 -1.3564499295073287 0.11227049383134319 0.5948882022185074 2.0781256204967096 -0.399031557063215 -0.719831242653191 0.26031955674480506 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.304912886497259 -11.9303722086541
126.56921301492193 0.24473463770505033 0.10051462786541757 0.7353599039563896 2.442596460204707 -0.5658422222751156 -2.773278338244764 0.06532662316676678 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.297679350515425 -11.55516806069038
174.6662535532706 -0.3380757265425327 0.13167253310974675 -0.36204905608673466 2.9013342725693905 -0.398462196542682 -0.27785086627952804 0.13653724001495046 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.296176211530835 -11.437688444097228
147.01792133851316 -1.1955968422229428 0.11329192171698883 0.007935463979949375 2.7224984128456824 -0.5229739065413934 -1.9761392499895751 0.4638066175573245 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.27643535838952 -12.977004373088052
149.5916783809662 0.4862074851989746 0.10723005820986542 -2.817289710044861 2.642189145088196 -1.310292899608612 -1.0001930594444275 0.0786181295156479 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.269600640145938 -11.517289267491098
111.60728717198417 0.44876702605321794 0.18319547389662091 0.32507936757817246 2.4770351264217005 -0.9400570127356516 -1.966237812140422 0.44265302027996706 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.26390199779148 -12.321902327302608
117.36546392340614 0.010160951336249724 0.17965089583060986 1.574939803141615 2.656369415650605 -0.6746738023032002 -2.454275948324737 0.32505344343427234 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.248632135065398 -11.696021573068077
131.38467463564362 0.4184348372186779 0.150217094458143 1.1153566883770996 2.3032027603840977 -1.2864098633593608 -0.28345361691091986 0.15892634028362695 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.2336063833806765 -11.35953095625236
114.11297745186864 0.24699408080355667 0.14488990072769753 1.5226922893789867 2.3357127335779047 -0.04455743461474393 -2.1585045212715857 0.45350799401873826 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.227765412958352 -12.641754198476113
121.12982695597586 0.421979015841047 0.1192806161938486 0.3414500983708386 2.682227900633154 -0.7921875871902193 -2.320223395808759 0.01438456506236735 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.1579073486711 -11.288949593560249
159.9462673973274 -0.09737223501381331 0.1871128346180031 1.794836068527622 2.8810542793109533 -0.1779870566627535 -0.9572933307404714 0.11577743067376403 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.156710708389312 -11.04271565328892
142.5384819507599 0.5606445074081421 0.1676455544956202 0.25229036808013916 2.8198107481002808 -0.2329975962638855 -2.110186457633972 0.06512819616794586 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.1481283242214015 -11.04623226656132
130.54427406549618 -1.1821224520749851 0.07134883441399172 -2.9143050489667957 2.3468327841136207 -0.9801304755964617 -1.3195156667300583 0.2956523139618755 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.12482819626172 -12.50260398532789
189.67908554286322 -1.6036279797081319 0.18120262248680685 -0.5802891666869572 2.25770122747446 -0.44567732459261045 -0.705300800240904 0.3592489067037602 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.101460892654589 -11.836303878108875
141.22532925058988 0.7549303688098452 0.07510402077561161 -0.4903513055587707 2.1783137130504815 -1.6419300720052592 -0.4531196183766344 0.07777041167301627 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.0896838726619045 -11.870699623398943
159.33155489541042 -1.9305847164245291 0.10227917341940176 -1.0767843721776125 2.1577659463492607 -0.8471039619918956 -1.1894518948977857 0.2581904720951215 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.0571889230997575 -12.016420611300328
146.0391821968711 0.5798361656317352 0.17809746252522904 0.5861807274201905 2.248114958173786 -1.068728673063521 -1.9023351549357135 0.09753528467648691 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.039262318167518 -11.052373771861907
159.43602262157364 0.04043884163163547 0.11380065386632679 -2.282465014425111 2.1770094509189124 -0.6487233769965917 -1.1114282143307246 0.5566654370437815 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.036626859018513 -14.904293958295316
139.42391276359558 0.547271728515625 0.13298559629616535 0.33637046813964844 2.9755979180336 -0.8360495567321777 -0.617889404296875 0.16742615797519683 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.033962978029547 -11.501328583000635
172.28314066434706 -0.0010327049502922847 0.10072873213835795 -2.251288633780163 2.328079249823343 -1.334289033117544 -0.2339677445956676 0.28505667193667034 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.027842470502248 -12.121025386151766
132.72881634840397 -0.983860030152117 0.17504792583583506 -0.7161754221213679 2.264592942961995 -0.6579666550289573 -2.1281064613767375 0.25504045375104095 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.000028499315642 -11.47245966090682
165.51111340522766 0.4589807391166687 0.058426233588152784 -1.1281524896621704 2.40323942899704 -1.3955567479133606 -1.6963078379631042 0.2723411178588867 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.9944905943177265 -12.621267895349938
108.52182214210002 -0.5053827115514791 0.12542269825435728 -1.1032269913610095 2.7671902697141357 -1.2730831851441557 -0.8071880377907399 0.27788722440738933 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.985141653168365 -11.878053800206127
176.6589879989624 0.5228317975997925 0.019083863519568207 -1.7587916851043701 2.406124174594879 -0.024271130561828613 -2.31019788980484 0.442144051194191 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.981992933473752 -14.574158828427286
157.21171666883095 -0.7707910263346003 0.13483529031676256 1.011636860825953 2.9749160028938566 -0.23833677460205793 -2.251039715070611 0.3234660919417814 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.97836765645182 -11.974233154021357
158.26760581631586 0.22895573003191672 0.026721886848509915 -0.9345519399632107 2.5249682581837143 -1.0376699790856911 -0.47738896981239964 0.12232099638220936 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.947872425125487 -12.997655536577456
178.17814893401925 -1.0192889652196804 0.118912133882933 -0.9837477408504629 2.630490566140106 -0.22975312323255137 -1.7720771845477237 0.02306061411812937 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.943077273810027 -11.307699121591982
162.79965043067932 -1.8643140196800232 0.17034149878312382 -0.047638535499572754 2.3812389373779297 -0.5629661679267883 -0.07704126834869385 0.4571401103496552 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.918587973380838 -12.512288613316155
154.9646548724925 0.5531009542869176 0.06800920980084384 -0.19596287104153376 2.1365241165293907 -0.7966660150944236 -1.2213353764872847 0.5708860405602061 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.9149822665444916 -17.758842112093266
163.643174045954 -0.06059233334458103 0.1910830002777865 0.20546668155237136 2.212792821982497 -0.7073232232512487 -0.7545325964022616 0.29454377832303436 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.899402890015935 -11.518723810741193
136.92638278007507 -1.9376713633537292 0.14226145739968063 -2.0408248901367188 2.5186880230903625 -0.6680198907852173 -0.47227245569229126 0.5457433302640915 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.888815457531463 -14.15511194403338
182.55360079316955 -0.737042489576754 0.1767864540771382 -0.9506217422924732 2.9161341489991823 -0.00012825473906019624 -2.693000935366748 0.4299044728048082 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.819241291643863 -12.26340382114499
144.09731030464172 -1.509054183959961 0.1944460066578016 1.9507763385772705 2.1535014510154724 -0.1204218864440918 -0.30733680725097656 0.15785331172943115 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.79064251769153 -11.10141198958784
188.2225448344621 -0.0866673373683009 0.08906682008902186 -1.594979711059099 2.0934914290907423 -0.049880861272229904 -2.395277342907144 0.4680560244027641 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.780363150463161 -13.256685341368541
131.58154388271686 -1.2404764085051037 0.04764917272180564 -0.23386333558778016 2.721648713701264 -0.02215431033116788 -1.8759445026853179 0.056041318970312046 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.753536085268395 -12.282154141838683
122.53651763783452 -0.6601930748842408 0.13196841215472696 -1.9944945385076498 2.114199061593198 -0.2577777344233949 -1.7968338682999752 0.41818603220887074 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.737534194487276 -12.474443282360227
109.82471299361889 -1.7834113062114585 0.05938798135560821 -1.43214336719483 2.49888581232179 -1.217680018504451 -1.1521767799210223 0.16170123535537007 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.7326298158557965 -12.291078622915192
117.92938204769675 -0.28028506756408955 0.044944766631708086 -0.9853045499237525 2.755111920104911 -1.1374958271568396 -1.400433302983238 0.25479299865506416 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.729200503477216 -12.826530209894871
123.9117527080526 0.7744261983053837 0.07267929297952998 -0.9666144223262565 2.045550595733126 -1.5294319018335476 -0.5379444294958038 0.17577193674010758 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.723992707960775 -12.12426766277402
170.1046977134148 -0.3970886600550627 0.06415707098276842 -0.47130768479395524 2.6413964016845606 -0.7675833074960261 -0.04312496222426132 0.5326620890185566 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.7123795823804615 -14.549488753018055
110.01612445631983 -0.20310587058053464 0.15968560803610982 0.6433642420755108 2.4316789138592214 -0.2732196844958392 -0.17523831770274212 0.28341621891628743 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.703002382094983 -11.65711865223712
188.2992451973607 -0.5939016788794915 0.17240813148061548 0.27943676331471146 2.28805812227415 -0.5935811943803389 -0.811829652000811 0.38271399407406403 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.701336280481025 -12.002167000247347
183.74431729316711 0.7258873581886292 0.07365622694198873 -0.555682897567749 2.1534401178359985 -0.28620314598083496 -2.9836753606796265 0.5067086229801178 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.690595169578174 -13.90897063061779
171.02392231675194 0.6469084534809859 0.08160814013157262 -0.443442701255373 2.213172287909711 -0.41010005344793177 -2.079248106609235 0.38903359933001963 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.685280266588261 -12.78013749042962
106.95775151252747 -1.8490250706672668 0.1472504334648155 -2.3505295515060425 2.9073853492736816 -0.09412872791290283 -0.09097284078598022 0.41948310985565185 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.659003062308162 -12.374029675367582
142.82840267479162 -0.7354308225470856 0.06529601035277062 -1.0794089624776269 2.8641013517707634 -0.030712750481857398 -2.0785183667938423 0.4169819255323035 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.649998509264414 -13.16810363472852
109.90829560015726 -1.318512555446466 0.07411981477203604 -0.7803852742879132 2.4732004647174652 -0.7856592280660859 -2.4463479974134774 0.11624620741085752 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.612344644530475 -11.964845489318215
123.06331250916338 0.08301764564580738 0.13434356147630694 2.093526504983074 2.294596366252307 -0.4858209851914346 -0.8742870288536091 0.14792764261147442 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.611877752781327 -11.444205164412912
158.6386870827414 -1.565842134827422 0.18466656386717564 1.1065429353243772 2.6976548343261166 -0.19871678552032268 -1.7409667001407134 0.40654313404993786 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.61140467442743 -12.06845571013361
170.2569084835174 -0.16848451582926294 0.15470682381930326 0.09007915965027724 2.3821080063148843 -0.6985636313627355 -2.106583842345654 0.4376593301035695 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.609675302281416 -12.451551003551454
166.59779608289924 0.8296469930972417 0.1030867324193325 -0.15844999344665966 2.314686599735496 -1.0471844602591793 -1.927417696732432 0.16929177146398297 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.604420472723546 -11.759438610862972
124.22601807944699 0.19066832189306737 0.08522552824656625 -2.4193086801674473 2.5945104856513317 -1.6895461833023262 -0.8212255456088391 0.0880618236137187 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.603876113351683 -11.765569084388343
145.81411112030437 0.9868099292334973 0.11216875552491462 -0.9990431264700534 2.443438148868785 -0.7987396003146259 -2.042006354501691 0.05944271842927163 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.601622336295449 -11.434343415403251
183.6309685771114 -0.8830124696051231 0.17145957472228723 0.21428445442485167 2.607732971398171 -0.568111587633052 -0.11432018802114285 0.5506789536829186 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.5833396431713815 -14.174717968201465
117.40476271912657 0.5657968233472923 0.08908336480575993 -1.53167861330716 2.6599229150929204 -0.8205097998805586 -1.133927959476613 0.5269894518560885 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.568764104190398 -14.088448577056557
162.0694830934668 -1.5508137613974382 0.18613737988685652 1.105264163730073 2.4401747970998713 -0.49070730901396153 -1.2243422304208427 0.14685516429115045 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.558499495760926 -11.118368504105852
133.40829708454152 -0.3132448700865873 0.05063155375046357 -0.9976786143798226 2.066346093473904 -0.7264656285383313 -0.4477930638394998 0.5534822599441582 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.555672112965972 -15.528194829169419
139.02235089133814 -1.4688612575145812 0.09296219055382762 -0.07879833280731363 2.3344404061276776 -0.4372388486335268 -0.5264922398019234 0.5358307610730877 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.550752244510001 -14.262483082024337
111.4321891438152 0.3448140514451894 0.07173129926274062 -0.08893741450966486 2.528741366304965 -0.7569894396470733 -2.97200448937824 0.0509961427916688 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.525324877562392 -11.86384824445369
168.15378964520772 -1.7472215749029756 0.18275079298111227 1.243718117008112 2.6116782671038683 -0.023819312518702507 -1.8835791637467576 0.39867467251285627 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.510347289911707 -12.032416223173033
156.42289194773528 0.7439769264206939 0.12194034509368443 0.01973329281101943 2.299371114542598 -0.5881556484996717 -0.9420690800113078 0.29738744213031476 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.498049565508975 -11.97457337526673
142.1516765633658 0.18741877545196406 0.18370740119255596 1.1520020817094787 2.198000235358679 -1.0161186963083662 -2.2431205827630967 0.09373456385564084 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.490788116419318 -11.013727521402531
199.28393876839652 0.3088371140965256 0.10091262089788812 -2.466580221523285 2.6306083359757135 -0.1916688453684552 -1.021981620779508 0.27911089868484684 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.489866455497955 -12.098726600019171
163.89467469880464 -0.6477901234734249 0.15950313934728416 -1.4768641224181147 2.033662515301811 -0.004527046534648083 -0.9387004906740497 0.290572174967175 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.48572668743396 -11.683326487448168
