luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
208.7185424396533 0.688024245324661 3.5288857719221696 0.041057860815329306 -32.5659937104313 -6.136587879247633
169.79408675981773 -0.48231377181262736 3.0712007543172497 0.20079440088070033 -32.46456453505477 -6.4941609484889575
189.0654298973675 -0.2793846876667151 2.808100116975094 0.3595970306597656 -31.926313583207303 -7.0516273118761585
223.70566729165103 0.7415345515349743 2.489295906493002 0.004139879313287691 -30.900173151202893 -6.069414750067378
213.3050034430491 -0.6433704691741327 2.719674181036024 0.06272957183512197 -30.053557455109033 -6.178229725368672
164.78816717863083 -0.9102728366851807 3.3623480796813965 0.2894296837091446 -30.02437850645555 -6.766652020202461
212.99289464950562 0.7495973110198975 2.862129807472229 0.16914316527843476 -29.830161865023637 -6.412420356958591
182.01879393467846 0.7008898541993456 3.0411564690610042 0.1585652817699235 -29.77693027226202 -6.3865273601298576
205.979423224926 0.2736459970474243 3.8078004121780396 0.16164515275955202 -29.72648808068075 -6.393997465114491
162.6206783302429 -0.19286707437305406 3.2755004478147587 0.028789945358770434 -29.537186556014372 -6.113761844410209
204.542047070154 -0.2517459911131461 4.005232768928032 0.36173817203534303 -29.53704978796381 -7.061739886220042
213.92315379370186 -0.09039344493862511 3.8643782552944455 0.19344817270413267 -29.509240248823026 -6.474584930669123
187.48603334491693 -0.7624669137963165 3.0733131293171674 0.22039705505243426 -29.44927212634423 -6.548354481021399
152.20696381181227 0.28328134828077434 4.4816633666058365 0.5203847863321387 -29.432063629575328 -8.460457776586003
196.66736125946045 -0.8916338682174683 2.9977500438690186 0.5501532134056092 -29.39586243623131 -9.309796447454534
168.72553017384246 -0.5091523966433684 4.469987739534179 0.007783301166639388 -29.371689330923683 -6.075846931134478
199.1080720746409 -0.9214363586978316 4.150597170245959 0.2551128988856454 -29.329481491736118 -6.65218697716903
157.42435652872126 0.6378065367419499 3.97829005878563 0.3592546690667737 -29.319918178333197 -7.050019785016687
192.3731112374482 0.6549505602823569 3.4597343128309426 0.22330985402676776 -29.23357837456232 -6.556663836145977
224.59153980016708 0.7004190683364868 2.9295212030410767 0.025938389825820925 -29.218067785943326 -6.108529964471448
200.26806779942737 -0.12230970441052125 4.003965459256722 0.5413669832873443 -29.08764844251624 -8.976942329949656
150.84100218620836 0.6374506239538869 3.494619573260355 0.2513756009493836 -29.013050299324135 -6.640476893167893
161.52343119781938 0.47105344265008364 4.1509199105712025 0.5233332447689797 -28.966234834655996 -8.51881230030774
199.37730282069825 -0.16125129095465107 4.010737312221387 0.19578914284663093 -28.92969811390038 -6.480781577701789
223.95486370867593 0.6571627713356238 3.0234802475363463 0.09208661121593412 -28.863119872940594 -6.237555238752844
173.0817254344659 -0.874256251209959 3.3119832539972727 0.016026073083185304 -28.862362201029395 -6.090553424283546
163.61645483714233 0.588564662884729 3.2756100290507124 0.3045712710804713 -28.845104945315782 -6.8216463178907825
189.78517793884478 0.1813280975640832 2.8631304424699744 0.18456754469189166 -28.830545059495478 -6.451420592765223
189.25813883543015 0.3795614242553711 3.8646817207336426 0.38925534060001377 -28.82178958705787 -7.201717693818375
199.59208188995137 -0.5434323982767739 2.946029157139332 0.13356821592650173 -28.71437050169428 -6.327877863056793
194.7376038441621 0.16576775291164902 2.822472346260991 0.4369594252319242 -28.665344143622875 -7.503461041386984
215.00343927757592 0.26160101421894333 3.6301611081521195 0.1401895619646978 -28.586197705394735 -6.343081428193889
176.9323425264968 -0.8181816714541353 4.338986733888287 0.32601713244254876 -28.58481315406792 -6.905107324687677
