    0.155113887984815307E+03    0.745218690984116305E+00   -0.101289426699010798E+01    0.346034008687865602E+00   -0.175292040762646018E+02
    0.190169772505760193E+03    0.829086303710937500E+00    0.484121441841125488E+00    0.471613384008407632E+00   -0.174769529713787257E+02
    0.192003384232521057E+03    0.384186744689941406E+00   -0.133276641368865967E+01    0.437677191495895401E+00   -0.168706241715510998E+02
    0.211056431968243743E+03   -0.156910162621979321E+00    0.118418054130884443E+01    0.230707202506522213E+00   -0.160678584667088700E+02
    0.193574396587018299E+03    0.327851447322900391E+00    0.101704883352178310E+01    0.433632199971691334E+00   -0.157665980223815279E+02
    0.214131711423397064E+03   -0.832887291908264160E+00   -0.943942666053771973E+00    0.536627320003509545E+00   -0.156668455864319327E+02
    0.154223987460136414E+03    0.761675596237182617E+00   -0.688383579254150391E+00    0.101598071336746216E-01   -0.150340273168256005E+02
    0.201045203418913587E+03    0.497587377241602402E+00   -0.126474051174901536E+01    0.121955577835669057E+00   -0.146976297662477489E+02
    0.168501216160544232E+03   -0.860622799110555170E+00    0.176943350733365001E+01    0.480963638245400893E+00   -0.146658480232716393E+02
    0.155983337759971619E+03    0.646468400955200195E+00   -0.669644474983215332E+00    0.570222403764724731E-01   -0.144180625984385884E+02
    0.162454864693852073E+03    0.725124401265947238E+00   -0.717327871224309632E+00    0.121832820466515404E+00   -0.143436729955553055E+02
    0.180492062866687775E+03    0.843978404998779297E+00   -0.218564271926879883E-01    0.814281314134597811E-01   -0.141284773638672991E+02
    0.188060210218203395E+03    0.779500403389987051E+00    0.997227716687820731E-01    0.214279315889453814E+00   -0.141126313439561493E+02
    0.177453187108039856E+03   -0.429428696632385254E+00   -0.528776645660400391E+00    0.238739449381828311E+00   -0.141014680471721388E+02
    0.183999837034601825E+03   -0.113068216082514827E+00    0.125195414296203733E+01    0.326209407580212052E+00   -0.140829664730495629E+02
    0.192728842548532327E+03    0.873091981031852482E+00   -0.788776423803239091E+00    0.769971975262341568E-01   -0.139984766038782578E+02
    0.170491680078726375E+03    0.888067450121116542E+00   -0.136017352170002326E+00    0.207171039967760484E+00   -0.139944510381094886E+02
    0.195376253128051758E+03   -0.919394731521606445E+00    0.137241840362548828E+01    0.235755651926994325E+00   -0.139810624108469010E+02
    0.163835593795627602E+03   -0.132503440226403812E+00    0.154741692803547259E+01    0.184382828721962377E+00   -0.139437502140491905E+02
    0.169660735607837779E+03    0.752581726929086647E+00    0.396895957217119566E+00    0.355183564108294492E+00   -0.139297277978675247E+02
    0.200324544252210899E+03    0.991311862596733206E-01   -0.102155944971747958E+01    0.290249769748900377E+00   -0.139265527431392950E+02
    0.173080886421876414E+03    0.698477741026084731E+00    0.468606787072158859E+00    0.141253556580341139E+00   -0.138959652357320493E+02
    0.197584290544301894E+03   -0.750386755159008323E+00   -0.603729638453847528E+00    0.362753495691762351E+00   -0.138623501425760409E+02
    0.162370278102251348E+03    0.378910058058164800E+00    0.115911589992094921E+01    0.500368140267275274E+00   -0.138052050294660873E+02
    0.222894945733184613E+03   -0.887566588235055298E+00   -0.833236516154699736E+00    0.203881158626183251E+00   -0.137347971246887077E+02
    0.203417529165744781E+03    0.365298628807067871E+00    0.652680993080139160E+00    0.274573984766006474E+00   -0.137235086802005792E+02
    0.188244529993089401E+03    0.374257740551818152E+00   -0.963292415477209119E+00    0.293968359262917811E+00   -0.135307034272020026E+02
    0.213025968209551024E+03    0.736582663757343603E+00   -0.116505398838387775E+01    0.350996306591421892E+00   -0.135157725870570893E+02
    0.210616043826938096E+03   -0.386303263255082574E+00   -0.845435531727992462E+00    0.225034045153323092E+00   -0.135043921100858437E+02
    0.164368529655099735E+03   -0.543323794248285585E+00    0.161257543284843408E+01    0.100176969900077087E+00   -0.134394661804676154E+02
    0.177562749131333646E+03    0.287137473244678976E+00   -0.801311935405476738E+00    0.220690596687267038E+00   -0.134105668809693004E+02
