    0.184342439472675323E+03   -0.221265196800231934E+00    0.199747145175933838E+01    0.265165312886238125E+00   -0.988935702979621922E+01
    0.260027632884606419E+03    0.109622221020745592E+00   -0.269488279353755278E+01    0.377459945772191108E+00   -0.893183888292896100E+01
    0.221991172432899475E+03   -0.421135544776916504E+00    0.111703395843505859E+01    0.373143939757347110E+00   -0.884248713476625170E+01
    0.309178227186203003E+03   -0.112767124176025391E+01   -0.340805709362030029E+01    0.554605811905860890E+00   -0.879898849452901466E+01
    0.340295673906803131E+03    0.928085505962371826E+00   -0.300949871540069580E+01    0.209886213970184338E+00   -0.869895913210200966E+01
    0.324125078320503235E+03   -0.575697839260101318E+00    0.145314097404479980E+01    0.237837206840515146E-01   -0.869882864192822147E+01
    0.146724109351634979E+03    0.940721571445465088E+00   -0.117339253425598145E+01    0.256464071488380463E+00   -0.866352070671353935E+01
    0.161877182126045227E+03   -0.170956397056579590E+01   -0.760673880577087402E+00    0.287232538032531737E+00   -0.859273325885782846E+01
    0.217305058240890503E+03   -0.410282969474792480E+00   -0.110783994197845459E+01    0.131620759105682383E+00   -0.820386772889758475E+01
    0.301330440907639058E+03   -0.239122234187636451E-01    0.370099717965072017E+00    0.306375242409494764E+00   -0.813500697917010029E+01
    0.221530217517889014E+03    0.934533071585482045E+00   -0.280978764902276668E+01    0.491121651549028482E+00   -0.806816504859734884E+01
    0.156419061124324799E+03   -0.535026967525482178E+00   -0.272734165191650391E+00    0.133451378345489508E+00   -0.784827493920322894E+01
    0.132118636369705200E+03    0.501327455043792725E+00   -0.174727976322174072E+01    0.568862131118774483E+00   -0.783141967137869877E+01
    0.302431143820285797E+03   -0.143546259403228760E+01   -0.235377073287963867E+01    0.337434309267997778E+00   -0.782718206663939053E+01
    0.199796724319458008E+03   -0.125359880924224854E+01    0.224696099758148193E+01    0.121803868961334230E+00   -0.781775948678844124E+01
    0.169660242701019058E+03   -0.665892824927429405E+00    0.185406511833814136E+01    0.308750415705457304E+00   -0.777420066192333969E+01
    0.254963165521621704E+03   -0.149277031421661377E+00   -0.211122751235961914E+01    0.311389949870109595E+00   -0.775296821549517290E+01
    0.262028978108556032E+03    0.850529652215841203E-01   -0.294646007462233595E+01    0.509461670407072797E+00   -0.759394470477955430E+01
    0.231304776493474407E+03    0.478102830369974363E+00   -0.232245787169034701E+01    0.371325973152761279E+00   -0.747108739477503114E+01
    0.304428323071362115E+03   -0.120153732239431577E+01    0.851797461447414861E+00    0.205555476830056288E+00   -0.740074799440844178E+01
    0.209527242183685303E+03   -0.148382604122161865E+00   -0.111830174922943115E+01    0.181359280228614805E+00   -0.739688518294106512E+01
    0.159402965009212494E+03   -0.276511907577514648E+00    0.127470076084136963E+01    0.470663888454437296E+00   -0.738804470570344307E+01
    0.223151114969348271E+03   -0.989275806073223185E+00    0.219898234790842650E+01    0.216665463476775448E-01   -0.735098864765163817E+01
    0.330265499651432037E+03   -0.194584155082702637E+01   -0.207193255424499512E+01    0.251065866851806652E+00   -0.733956038519855802E+01
    0.275283084809780121E+03    0.897266566753387451E+00   -0.115252137184143066E+00    0.109125083899497988E+00   -0.733335080966978392E+01
