

    0.187793476024533913E-96    0.483703581325954815E+03    0.650533056259155273E+01    0.378162786364555359E+02    0.267688357521906672E+00   -0.189698314666748047E+01   -0.205746436119079590E+01   -0.200606289505958557E+01    0.535065752935409589E+00
    0.190950703716144421E-96    0.483668283257374924E+03    0.687416326999664307E+01    0.292769727110862732E+02    0.561461354514248723E+00   -0.160513699054718018E+01   -0.297861027717590332E+01   -0.216274115443229675E+01    0.298441771459579452E+00
    0.272076242828140708E-96    0.482958196067322888E+03    0.754640853404998779E+01    0.162504604458808899E+02    0.763854682246318806E+00   -0.190075004100799561E+01   -0.213909697532653809E+01   -0.183009880781173706E+01    0.191854157280921950E+00
    0.293573094468644295E-94    0.473593813928517250E+03    0.949232381582260132E+01    0.311870861053466797E+02    0.507536648012340774E+00   -0.196270602941513062E+01   -0.211784267425537109E+01   -0.282656717300415039E+01    0.246561580038070688E+00
    0.154180622521812449E-92    0.465669524159130788E+03    0.964633679389953613E+01    0.216055709123611450E+02    0.325711447491471684E+00   -0.138439494371414185E+01   -0.249802935123443604E+01   -0.253461438417434692E+01    0.277867741513252275E+00
    0.179175776782568927E-92    0.465367085977037846E+03    0.601352876424789429E+01    0.178652733564376831E+02    0.229138289042117693E+00   -0.177268475294113159E+01   -0.279715299606323242E+01   -0.200431990623474121E+01    0.207684018874168402E+00
    0.846885456456124624E-92    0.462258736584239500E+03    0.896164876222610474E+01    0.333231997489929199E+02    0.687712014338252020E+00   -0.129442185163497925E+01   -0.189708638191223145E+01   -0.195481407642364502E+01    0.124751842832565310E+00
    0.129355276940979267E-91    0.461409618768183236E+03    0.723027640581130981E+01    0.181844729185104370E+02    0.782942708675798960E+00   -0.135528510808944702E+01   -0.271402430534362793E+01   -0.230011257529258728E+01    0.201250580906867982E+00
    0.203253529708303422E-91    0.460503882821217530E+03    0.928732687234878540E+01    0.293647438287734985E+02    0.697166633247669476E+00   -0.126628476381301880E+01   -0.287128257751464844E+01   -0.177309411764144897E+01    0.481637402701377892E+00
    0.330402722554640006E-91    0.459530213361868164E+03    0.627800852060317993E+01    0.417639261484146118E+02    0.450955121706991979E+00   -0.169453734159469604E+01   -0.216328692436218262E+01   -0.242110732197761536E+01    0.395085475301742595E+00
    0.165964958048160577E-90    0.456300161274506365E+03    0.626889652013778687E+01    0.356188881397247314E+02    0.691839575030744336E+00   -0.123655515909194946E+01   -0.262406933307647705E+01   -0.205706733465194702E+01    0.551338496375083920E+00
    0.145921474412865693E-89    0.451950454042413014E+03    0.970819711685180664E+01    0.391324698925018311E+02    0.375946182744310853E+00   -0.167561364173889160E+01   -0.161164724826812744E+01   -0.255189391970634460E+01    0.841301849126815798E-01
    0.614939009020711968E-89    0.449071591997343546E+03    0.917503780126571655E+01    0.221173274517059326E+02    0.136026692639604985E+00   -0.164552408456802368E+01   -0.184939026832580566E+01   -0.236645969748497009E+01    0.514768349289894123E+00
    0.119342275732031769E-88    0.447743523605030816E+03    0.787904965877532959E+01    0.486205521225929260E+02    0.701799815812151784E+00   -0.150432938337326050E+01   -0.220251560211181641E+01   -0.164613965153694153E+01    0.423317563891410842E+00
