

    0.120186483909898935E-98    0.496424777259331904E+03    0.172881734073162079E+03    0.646693098545074507E+00    0.703064313450272177E-01    0.219641089439392090E+00    0.280335652828216553E+01   -0.177618563175201416E+00   -0.287353169918060303E+01    0.139684170126914975E+00
    0.253213840805652088E-98    0.494932444567931952E+03    0.177343570590019226E+03    0.945612627267837680E+00    0.159180205106876804E+00   -0.258430302143096924E+01    0.257427090406417847E+01   -0.616478741168975830E+00   -0.588018894195556641E-01    0.136318459153175364E+00
    0.345554500526146954E-98    0.494308659398157658E+03    0.160937074422836304E+03    0.938302052021026678E+00    0.166415100559703183E+00    0.139262545108795166E+01    0.218831014633178711E+01   -0.334596097469329834E+00   -0.114299386739730835E+01    0.113684197854995728E+00
    0.370068698530688135E-98    0.494169629702327029E+03    0.168185277283191681E+03    0.563158494234085150E+00    0.168235614035317005E+00   -0.278748500347137451E+01    0.274730306863784790E+01   -0.219547945261001587E+01   -0.105912709236145020E+01    0.231675891637802139E+00
    0.580123953594479404E-98    0.493268570309940856E+03    0.155400061011314392E+03   -0.392543196678161593E-01    0.183396155667080951E+00    0.279113030433654785E+01    0.263827884197235107E+01   -0.122293335199356079E+01   -0.138683634996414185E+01    0.532828109550476103E+00
    0.696806235145794068E-98    0.492900086025031385E+03    0.174403162002563477E+03    0.388317984342575140E+00    0.269357103740141095E-01   -0.269444811344146729E+01    0.292723637819290161E+01   -0.236490279436111450E+01   -0.107475471496582031E+01    0.311510282993316678E+00
    0.702978683964610093E-98    0.492880494507900380E+03    0.181626881659030914E+03    0.531834363937375154E-03    0.170766162899035734E+00    0.243946087360382080E+01    0.224792182445526123E+01   -0.208025407791137695E+01   -0.712212324142456055E-01    0.339174516606330856E+00
    0.786161919757678652E-98    0.492654868970555071E+03    0.154275206327438354E+03    0.301907038688659646E+00    0.159498485512745480E+00   -0.339555859565734863E+00    0.214342135190963745E+01   -0.247380673885345459E+00   -0.108292078971862793E+01    0.383609202647209158E+00
    0.804892520168090139E-98    0.492605823891171951E+03    0.165770986378192902E+03    0.754518330097198597E+00    0.109969235344350144E+00   -0.141034448146820068E+01    0.299869120121002197E+01   -0.389218389987945557E+00   -0.235380488634109497E+01    0.209468067455291757E+00
    0.120047313128019536E-97    0.491804346204269734E+03    0.182265065908432007E+03    0.639257097244262829E+00    0.142591829752330035E+00    0.263636755943298340E+01    0.284852302074432373E+01   -0.963457882404327393E+00   -0.683154702186584473E+00    0.482257696580886852E+00
    0.127783099128525560E-97    0.491677496384539438E+03    0.162368380129337311E+03    0.237472403049469011E+00    0.100788163093861155E+00    0.139798521995544434E+00    0.243492084741592407E+01   -0.249121963977813721E+01   -0.572396993637084961E+00    0.333918105125427245E+00
    0.254975464656381456E-97    0.490293877189563716E+03    0.158813465237617493E+03    0.939473307132721147E+00    0.100041017474141153E+00    0.190611648559570312E+01    0.283190512657165527E+01   -0.120365881919860840E+01   -0.141643363237380981E+01    0.987234846353530898E-01
    0.349929742316677768E-97    0.489658793915364356E+03    0.159719208180904388E+03    0.895685976743698209E+00    0.107076322804380356E+00    0.198700726032257080E+01    0.250517654418945312E+01   -0.201252776384353638E+01   -0.638520777225494385E+00    0.143652911424636837E-01
    0.568004541531264845E-97    0.488688046757869017E+03    0.174774142205715179E+03    0.904241240024566850E+00    0.962279541513709619E-01   -0.858986377716064453E+00    0.251395255327224731E+01   -0.236262309551239014E+01   -0.265676504373550415E+01    0.200804389643669146E+00
    0.936273016588771348E-97    0.487686538224883236E+03    0.171826139986515045E+03    0.994676834344864091E+00    0.116447388971282734E+00    0.109881269931793213E+01    0.231251221895217896E+01   -0.162393808364868164E+00   -0.187632215023040771E+01    0.447877393984794647E+00
    0.209073931484046150E-96    0.486077853293422550E+03    0.166124987304210663E+03    0.138371396064758317E+00    0.143830433506802191E+00    0.220760107040405273E-01    0.220087891817092896E+01   -0.374170482158660889E+00   -0.147577017545700073E+01    0.241325229763984683E+00
    0.258176867952950298E-96    0.485653986256063774E+03    0.162436891794204712E+03    0.396406948566436768E+00    0.451976134182066128E-01   -0.168670678138732910E+01    0.224066090583801270E+01   -0.834713816642761230E+00   -0.664630293846130371E+00    0.358782810974121125E+00
    0.292064486846131974E-96    0.485405373654068626E+03    0.161235846281051636E+03    0.901426070928573631E+00    0.112245177665984727E+00    0.226233386993408203E+01    0.266190803050994873E+01   -0.161649924516677856E+01   -0.289596676826477051E+00    0.698863868951797446E-01
    0.496227288612515101E-96    0.484343301645698773E+03    0.168482711911201477E+03    0.408407658338546864E+00    0.169076122274392393E+00   -0.717080354690551758E+00    0.298688393831253052E+01   -0.203076857328414917E+01   -0.179596924781799316E+01    0.514978411960601790E+00
    0.529568622168298488E-96    0.484211291141174854E+03    0.159166076779365540E+03    0.955252075195312522E+00    0.847314072441647664E-01   -0.242175042629241943E+01    0.243562960624694824E+01   -0.419624447822570801E-01   -0.271117419004440308E+01    0.261614888691902192E+00
