    0.170450180600076948E+03    0.884064577726806355E+00   -0.275218672327737135E+01    0.158293367645644334E+00   -0.200465091026221813E+02
    0.155247058977049392E+03    0.451274771795714402E+00   -0.315311160411880076E+01    0.106614553697785996E+00   -0.197645176268998490E+02
    0.222174606312612980E+03    0.479340476710943264E-02   -0.186877569985683056E+01    0.472880587122387230E+00   -0.194444578416220644E+02
    0.194988291772954540E+03    0.777736412164766300E+00   -0.266394129999067708E+01    0.942311720274982695E-01   -0.194293198767202355E+02
    0.166913868630436866E+03    0.520932962450090908E+00   -0.326058028817152579E+01    0.316284251272914985E-01   -0.191424450903533732E+02
    0.162736612558364868E+03    0.541367769241333008E+00   -0.319773674011230469E+01    0.192931048321723947E+00   -0.190503081516215076E+02
    0.184983928757711880E+03   -0.555430540527527494E+00   -0.315851000634945400E+01    0.138710767797561196E+00   -0.187731343607191370E+02
    0.195996342922106635E+03    0.765619881482791920E+00   -0.279597143347737820E+01    0.542505074992027048E+00   -0.186271037910499651E+02
    0.202846941333680803E+03    0.530540971131950867E+00   -0.365283986596398513E+01    0.390029247225963521E-01   -0.186095217784573741E+02
    0.201906682959614386E+03    0.486783827703312744E+00   -0.363105560915976122E+01    0.295487715743544821E+00   -0.184701547787125087E+02
    0.199779273005832465E+03   -0.664173632552559567E+00   -0.322284737765822538E+01    0.328005013127318668E+00   -0.182844990289659890E+02
    0.166596172118320396E+03   -0.988279120139551548E+00   -0.102951615923266626E+01    0.312278992110422426E+00   -0.182377589788920780E+02
    0.174497631602001661E+03   -0.798052217505553552E+00   -0.121131308794097547E+01    0.505886316142703518E+00   -0.179802461656968973E+02
    0.157500558623387576E+03    0.718643872190991573E+00   -0.282667299891621360E+01    0.163038221571632141E+00   -0.179720576489097894E+02
    0.207821702026841592E+03    0.533799969146992126E+00   -0.361978368078669188E+01    0.524039208129389866E+00   -0.178045402612340418E+02
    0.172492899024099017E+03    0.726070551860501068E+00   -0.284025318874127919E+01    0.142327085137001874E+00   -0.175735761405562307E+02
    0.218002245183364380E+03   -0.834802395523009055E+00   -0.331970079639580362E+01    0.479555856517466933E-01   -0.175392464918191493E+02
    0.172992587650867051E+03    0.489866498365259861E+00   -0.195109969046484588E+01    0.250100003814149707E+00   -0.175371084097349765E+02
    0.211335219324947474E+03    0.679373982885641547E+00   -0.346119931448539031E+01    0.225892980009341604E+00   -0.174709852054805097E+02
    0.177185054804930132E+03   -0.659326923250315833E+00   -0.133601728387290830E+01    0.324289650331790358E+00   -0.174400950992680670E+02
    0.213954085142257100E+03   -0.629644494766869789E+00   -0.331637700283254988E+01    0.223348082481140686E+00   -0.174333067747280772E+02
    0.152190679635406781E+03    0.698942543504782243E+00   -0.225309303600061694E+01    0.178732602449773542E+00   -0.174163239935827256E+02
    0.203576817311224744E+03   -0.805241185097450241E+00   -0.314917773920535149E+01    0.261457097355603851E+00   -0.173231644315744227E+02
    0.218558317514900352E+03    0.400233229906303833E+00   -0.368795663289430964E+01    0.339555990088278303E+00   -0.172947853680708512E+02
    0.207419205773197007E+03    0.507917914715921182E+00   -0.242931624819673342E+01    0.250480933596412769E+00   -0.172435985143701700E+02
    0.179076992536191085E+03   -0.886143798701919838E+00   -0.134312429856982485E+01    0.282278099694109663E+00   -0.172260826427027816E+02
    0.202862050156213911E+03    0.206147757380742203E+00   -0.348696818463762437E+01    0.379656304235420905E+00   -0.172100764010053311E+02
    0.210221788547975990E+03   -0.482204556497712766E+00   -0.330118961953084167E+01    0.608477202162887726E-01   -0.171642413537384364E+02
