luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
154.75888699293137 0.43753206729888916 -4.06880795955658 0.499152610373497 -14.154960985317448 -8.118151412148881
154.30882726125395 0.7154562498197086 -1.6324308006058907 0.16476679749389717 -14.055760187484507 -6.401626266329054
183.58769270506733 0.5226872207541755 -2.672598932272402 0.06608383188567353 -12.347711603145713 -6.18483271058483
153.16296649256407 0.22868730343521282 -3.018458102771697 0.2900241660568622 -12.066556839075076 -6.7687550948111195
203.91803423835654 -0.684741906895552 -0.17446107777639686 0.19038715730667025 -12.006256161993972 -6.466539795255316
178.04887899882638 0.5233660033801719 -2.7685719180624195 0.4890390224393046 -11.692021276344619 -7.988813718000801
203.71790638741618 -0.8993578509077027 -1.4122511668854414 0.5572037007160853 -11.677533784631045 -9.690942092867271
189.23959284832932 0.5388173477882969 -3.1896549853322105 0.5338506870808807 -11.552837539271975 -8.760055746172052
180.30925192076998 -0.8266768594491648 -1.2056617072923403 0.5519054234314287 -11.398136885353013 -9.391833729400659
169.02782320976257 0.5718967914581299 -3.158213496208191 0.4561774453639984 -11.379463322428446 -7.656487095471451
184.30600511452343 0.446427287512013 -3.955060744558317 0.5002142555742612 -11.119758594704644 -8.13275144213587
223.5258087515831 0.5455076694488525 -3.5512304306030273 0.394470606136322 -11.073851769319148 -7.230607214999779
184.13975536823273 -0.4259045124053955 -2.584887742996216 0.1440932003259659 -11.060740797000758 -6.3521542624566525
169.63637979881918 0.48927574272903773 -1.9498789265988936 0.28470417060116915 -11.046287316266174 -6.750090248814811
193.29675883054733 -0.9241783618927002 0.41351795196533203 0.0428358624458313 -11.025210862330791 -6.139939736681475
181.79446759124457 0.5162463720438353 -2.1362796716757586 0.04997058034016483 -10.945909448564404 -6.153504130188985
204.30462276086416 0.5240084660719864 -3.329033312628245 0.4667577056858772 -10.944582910387872 -7.751935217486824
176.4320095618255 -0.8442339283076271 -2.5062494137710543 0.20132190689135507 -10.935083887448759 -6.4955814889017365
191.55303455571632 -0.8715298963727311 -2.035221800835838 0.020175694674103323 -10.862922100462114 -6.098039708945537
