luminosity_distance beta log10_kappa_r KNtimeshift log10_vej log10_mej Ebv log_likelihood log_prior
180.93988303079448 1.4694770038392682 -0.5463678164131596 -0.2911263213162476 -1.9845042948231209 -2.9964291382133403 0.516708854959255 -54.743298569998174 -11.282544622442924
160.8793002855023 1.0959452193862507 -0.8625662877502506 0.5596300206586697 -1.9418686620674042 -2.875443837367507 0.4777067741466209 -54.74123098617234 -10.751723315874798
171.83860082349173 1.2305970858343047 -0.7908023486355036 0.04988316757388267 -1.9670088645348989 -2.8360688695986136 0.4583991328890982 -54.47348324860463 -10.566159726207427
195.3509115295758 1.43338493660145 -0.927272514903133 0.6743479995630812 -1.9779226668054455 -2.588122807721742 0.5705445439909417 -54.153067564006804 -14.684235287974444
175.83850968499237 1.202049305642902 -0.9710873372823242 -0.25898581555367217 -1.940062712647234 -2.700494296867692 0.5425270647868442 -54.05804554414069 -11.905412887149787
191.25831192481337 1.435665438488615 -0.7417369246693148 -0.43664715347578786 -1.910898005452749 -2.909730823676343 0.5655232524529417 -54.028715016802956 -13.374219980893777
182.21768568165143 1.3927806664316276 -0.8284509111351547 -0.5193374922539777 -1.9681787534284245 -2.763822685096309 0.5478095954494181 -53.8790066287563 -12.100009472882862
193.90204842744038 1.5452663314899664 -0.8084087185588178 0.17981064299612104 -1.9560956514261905 -2.698629394266413 0.5364820919906736 -53.75499298122708 -11.721129779345885
190.06144671670998 1.3327517727498286 -0.8765051123377877 0.35646137591810145 -1.9675723015857467 -2.6793357060599297 0.5214271527081625 -53.627936822106456 -11.371072695905474
172.242884538569 1.0801736945658398 -0.9597725614886783 0.8337454713397072 -1.9686911869541284 -2.7464429108346495 0.49760538731671783 -53.57764232017205 -10.987619921373094
181.2369430292135 1.0781422588386835 -0.8378333700209677 -1.476387644150057 -1.9664560669644797 -2.9250812758930107 0.490669477179008 -53.46703433579744 -10.898938252372583
196.86420271464044 1.3615261948493835 -0.8760870748695089 0.3267513312183805 -1.9759556991926561 -2.6563570566039774 0.4866660886719608 -53.34181635534525 -10.85111733536295
185.2015866265229 1.2821945784725364 -0.97800858160122 -0.3955930950959239 -1.993700440929998 -2.5861778068847268 0.5294922520807721 -53.280583577932774 -11.543313367004169
188.24613793068187 1.5425673984281787 -0.59334598665305 0.19873301772878316 -1.994349960741298 -2.847016952912241 0.5062145410519135 -53.1669882514698 -11.109904995345511
184.64459907779909 1.1778591106033207 -0.934529829802299 0.5127683841714368 -1.955840949040094 -2.7818839150484838 0.5303550314405217 -53.117132376424095 -11.563626055307047
192.3935109304491 1.5650564756349845 -0.6869227856553821 -0.03033543957066054 -1.9628692781485566 -2.8085481718131247 0.5389975187345973 -53.11517972243338 -11.793735594202326
192.60393663501694 1.2765557800663272 -0.7605341587645826 -0.11959608458200144 -1.8957402488293016 -2.9968686345878766 0.5630899161391876 -53.03293509451284 -13.071267681954506
184.856617980542 1.4109089256909884 -0.9230400512954668 0.00592318760175381 -1.984721671112006 -2.590271784342355 0.5131303146038649 -52.9857055235047 -11.220267813001465
174.18737817859628 1.3953218237665634 -0.6699565736455148 0.30131607628004 -1.988926431406755 -2.888115188682025 0.5479405034068613 -52.93860584341359 -12.105347231581904
193.89387992913342 1.1501858840218238 -0.7795370787537838 -0.39349007696285687 -1.9867022877334248 -2.8839117366078866 0.38907097895372944 -52.90821300490912 -10.091083313093002
183.66069671765914 1.3351642059083302 -0.8853726934804503 -0.12794305237179504 -1.9435864733962425 -2.7532599974078775 0.5398974887289091 -52.88412606728595 -11.821048424578725
196.59496759220482 1.2953232334514961 -0.7637878142661157 -0.8122097812363323 -1.9825418723867478 -2.8618005613888458 0.46444992334142526 -52.80098650502579 -10.620696913718028
186.51150352182893 1.2245961026655396 -0.8062569516004943 0.5862082876858103 -1.9746254332220994 -2.8119746682319415 0.509069482919907 -52.70393461810537 -11.153998465461717
199.48059832989446 1.027886622632581 -0.9015703749070817 -1.5921135164423266 -1.9491038610630946 -2.9021051304336942 0.4836829317798552 -52.66346035540007 -10.816913483622331
198.67224979620414 1.1303928825683764 -0.8457894280369853 -0.1965782962204088 -1.9597663235476204 -2.86165548801447 0.37752061778385504 -52.6366917659657 -10.029984966365616
144.9347900535048 1.0185722187536568 -0.8791112920500852 0.26322069565251116 -1.98618220050929 -2.8672683254100066 0.49126398234374236 -52.54940513213141 -10.906238804143221
167.14952177826936 1.0320762805782528 -0.8453395579809326 0.5036728674241124 -1.98516064532626 -2.8615842137116005 0.41148133757309335 -52.49952351248629 -10.22146674579955
187.45500629807518 1.5089834248472025 -0.7859152442956714 0.20840432097632933 -1.9620136199553608 -2.7325804872642836 0.563657346818596 -52.49878445072446 -13.13415206954251
188.87116085506935 1.4947873582763176 -0.6960299348629668 -0.17257610238787846 -1.9867795744898489 -2.7786541838963235 0.5322951655240177 -52.45862912952408 -11.610868893264971
151.91451203663217 1.0014673367121496 -0.8401779587512201 0.3690209385474903 -1.9224505305606543 -2.9554230053693353 0.5368925339815457 -52.4125928769309 -11.732622796060738
196.38694182676184 1.2714289879100347 -0.9667079272871839 -0.29736748881058306 -1.9420229783606162 -2.743868741763265 0.5573790950640393 -52.38149801569293 -12.592922887555464
197.38566199970904 1.0051824473769528 -0.8733541485851235 0.2733331864053943 -1.9326937492830003 -2.917934466584191 0.47007869506932215 -52.26156149852733 -10.674247870192447
153.53467086943985 1.064278342956917 -0.7280610295861549 0.19577607300061395 -1.9943726515700821 -2.973726765709348 0.43844355911613025 -52.20383210115435 -10.404851101734952
195.82488520216293 1.423414808946428 -0.8702450855523344 -0.1748113393733557 -1.913850074140218 -2.759203051335858 0.5704120492521331 -52.14802839925358 -14.615261447596307
167.59758019011264 1.152873990671198 -0.9592207499500072 0.5518751858672464 -1.9406517868266655 -2.756524765346392 0.5692019417117047 -52.10312793716017 -14.139821940079466
160.11325663525795 1.223345847247039 -0.9509371642617943 0.4211439489145734 -1.9647325552391783 -2.679194147844443 0.5506365705576782 -52.09563702633408 -12.222134768191415
188.26498580351 1.1399655120131433 -0.8752611826894309 0.061850270250109585 -1.8809146327324657 -2.9162146795278083 0.5222020527972036 -52.0921051855442 -11.38639164732198
168.9617747162529 1.2463212010672409 -0.8553858970021332 -0.10855008233323593 -1.9516966843440078 -2.804131812264538 0.543051880699121 -52.087022560114484 -11.923137314922592
177.87462415962895 1.0762833828110638 -0.8145889672381055 -1.3788972995113657 -1.9848643685820042 -2.9497085488167403 0.5045211766810842 -52.02739543847286 -11.084641675317478
185.62598198709662 1.2544200527378342 -0.7521939629972529 -0.41600364975752324 -1.9656943797264306 -2.9529737582656477 0.5596795350805085 -51.97536549866232 -12.759153673290452
196.01825676527204 1.3124133297158629 -0.9764319260542024 0.14369313397039418 -1.9529484283499414 -2.6205584724697863 0.5198937957790968 -51.969392730304975 -11.341434442557336
189.5340882953326 1.2245232695161323 -0.8118364924009143 0.13976352292277827 -1.9076658058712246 -2.93316411919087 0.5359136364716017 -51.9475358979782 -11.705427191988822
177.99554873840685 1.1770502652209986 -0.9925079749575558 -0.5521142653357423 -1.9548435666962811 -2.7013656886286204 0.5285803658946271 -51.86555111871234 -11.522283796622364
193.63554540265298 1.5075493205269241 -0.8325136191433361 0.03056411165565276 -1.9724704498219738 -2.6761598768968256 0.5456340505265747 -51.86490264405188 -12.015235243151386
150.3163411204675 1.1408208202912136 -0.913304137835835 0.14867121289679242 -1.9947453910674378 -2.7232268589525304 0.5322655270434042 -51.8477328529787 -11.610130141077056
199.69069231282282 1.17802259266744 -0.8747832516431648 -0.11730974232809199 -1.8769259083017604 -2.91369805742878 0.5144589161834011 -51.78766772186423 -11.242939082798767
174.87766760773334 1.2581857867455262 -0.7536902840656915 -0.408061231331037 -1.9890724906145765 -2.877273633044919 0.5078618514544982 -51.750214862595044 -11.135109281527196
183.67905509205264 1.4174134374782803 -0.6638850943209725 0.14942994501648066 -1.9965838603494646 -2.8679983651887206 0.5161682307331431 -51.72078284553287 -11.272883894179369
183.3046697220494 1.21376326678423 -0.767833298095861 0.04574347877855578 -1.9560287923865147 -2.9080191826195607 0.4644992004758702 -51.70312584965532 -10.621153498710154
179.4937693428581 1.1910324052399845 -0.8233516131703149 -0.07353523909315984 -1.9420944729455132 -2.905154275591891 0.5277194458212409 -51.7024436067432 -11.502827403400223
