luminosity_distance beta log10_kappa_r KNtimeshift log10_vej log10_mej Ebv log_likelihood log_prior
179.34389910210595 3.0210982621317632 -0.7409873235554653 0.8305342754868974 -1.4033982086457744 -2.5339695895276093 0.4781947302280081 -27.96475158534288 -10.756889658413542
184.6888047066203 2.26929637456257 -0.2997989984453051 -1.160596173489552 -1.9460703111508402 -2.6232126709371504 0.5184794551100517 -27.11821125942213 -11.314854208730235
172.2467536829704 2.5117303900347236 -0.28226540873491335 -1.367185105918899 -1.745484372644256 -2.484452863427787 0.45421215628163414 -26.990601804622287 -10.530090526148175
154.73375016054032 2.679441528606154 -0.43296078068893085 -0.2335757780734551 -1.777927027987846 -2.285944762300632 0.4836627289468567 -26.35640617795823 -10.816685787493078
195.0529580728309 1.1358706458907106 -0.40835111748614283 -1.9525729105778609 -1.9824662667563637 -2.9853916405317045 0.5315213765776737 -26.268983001568497 -11.591758509102652
164.0439590034376 4.947944412243059 0.9604779839192363 0.45097231796251114 -1.8220552313511131 -2.229107542006094 0.5278430299868612 -26.06928900824114 -11.50559718541172
167.68402370818026 4.739806095237697 1.0378698235682506 -1.4122686076881241 -1.837526467712452 -2.8224531251471756 0.5281248861563214 -25.67892280792588 -11.511943025857587
156.5726054794753 1.6341842747343671 -0.856902793954759 -0.8208228140031935 -1.740737432792697 -2.3042970878825244 0.5503047072409423 -25.446558593753018 -12.207001192300126
176.99038682668942 3.104774858904441 -0.72440783822875 0.16946002969090168 -1.827730569620216 -1.4483859071920815 0.45925896782985004 -25.34860378617695 -10.57373066798923
160.6769962382044 2.7121563210668356 -0.2898871291660997 -0.46097015224981863 -1.8197390757120928 -2.089693750798757 0.46881081544304504 -25.11356651103934 -10.661932852601641
170.3694686334131 2.616601152040314 -0.35983896681502303 -0.991692374621099 -1.720630064168135 -2.4406054138510207 0.44698563009860454 -25.109758589219506 -10.47074256666026
168.28742773209407 3.029766368555176 0.0719427615433792 0.08191905771469132 -1.6197039218381135 -2.996676390673155 0.32453569653802694 -24.97749406300424 -9.789484347852332
183.82344225709087 3.209285473970049 -0.6527716785029589 -0.10317291508154369 -1.6914731501677895 -1.955950835462914 0.4824376175144117 -24.73815310490481 -10.802974170235867
122.67447614677063 3.523076484820169 0.8205091475256083 0.25453122507678794 -1.8534235333397515 -2.863160685258571 0.4917868701565957 -24.56907912266916 -10.912704243280434
184.96402244852692 3.3072711094526284 0.2367747428542919 -1.4027157622086377 -1.9354599874946057 -2.2412596303778014 0.457166376787247 -24.480176223083568 -10.555404206966154
127.75308118071433 3.0531220851276952 0.420381210091187 0.5445424409810093 -1.7042460045486303 -2.922934632338258 0.4689587712791961 -24.275872504989117 -10.663362167831199
127.12257143151446 1.7664543614864174 -0.8938444470452722 0.659440045469152 -1.7666027062225544 -2.1013087887618846 0.40624470071112656 -24.218180439194725 -10.189442891910472
172.62605870757568 1.5374667886259257 -0.9498306574839636 0.9484194961410495 -1.8841345376226994 -2.2007629921252807 0.3553473657326848 -24.207423351537997 -9.922225902452778
181.17294614841916 2.09295008842714 -0.1989710523323216 -1.9827202325690145 -1.7649052210176386 -2.8355255013286405 0.4714063082702957 -24.130103982573644 -10.687307724040044
141.05859721932384 1.3010291005170278 -0.7139145968449052 -0.3016476238560166 -1.6378723234290473 -2.807254584630158 0.28600178370141693 -24.122407384241534 -9.644982573749619
182.28471329473706 4.043387123574556 0.11591366084256016 -0.16836356606990543 -1.9319142479041647 -1.6288818253513693 0.5116144049092989 -24.08770558175898 -11.195012942757817
137.61664547719278 2.905071665174777 0.3997442408575873 0.03934586762275272 -1.8651912638142416 -2.8410928785987393 0.48355956606063116 -23.983778531545376 -10.815523897290301
176.5608294517066 4.007104677839292 0.8875730254453784 -1.0892508159102943 -1.8803701093888878 -2.5134549740364114 0.4646161478505947 -23.9507055239467 -10.622237928086818
159.59095187088573 4.424964701464692 0.9886916409918878 -0.02184994574731247 -1.9527153406097868 -1.9388091929219975 0.5263235162817942 -23.949608646774845 -11.472063075531617
139.91590453114625 1.6927074101077806 -0.5771826657327173 -1.1717080545893428 -1.7691668937971992 -2.6811102743809316 0.47645220276943073 -23.85384348892864 -10.738561516090714
174.22797454251236 2.116026411206964 -0.41622813565296246 -0.13141670711376818 -1.4967951329643405 -2.9950651102637784 0.37270716227933304 -23.833274601191476 -10.005585406224835
141.96213218215667 4.172649435876051 0.5418114637027776 0.23329047455581176 -1.7042456599459357 -2.685179096279636 0.4920659481954676 -23.786732822475834 -10.91617219240154
162.52949941277944 2.5152204027253013 -0.8917745792241458 0.3038183422954055 -1.7315241752876551 -1.6776520595424342 0.5383993524457826 -23.785555216749984 -11.775986210661905
187.92147531798875 1.2902167239905618 -0.5881314155748073 -0.5367779409241797 -1.9142032529487867 -2.7556536783692613 0.1293641929729092 -23.768310201407058 -9.208715185526696
193.6571761790285 2.0716681367397625 0.04434429904675996 -1.6272439669296876 -1.9572690660024932 -2.6904447961734914 0.43424942333022254 -23.730832231930226 -10.374021555218965
150.85819456748325 3.8501733598440424 0.8445593202506214 -0.7799038446456923 -1.9842137209129886 -2.29885028944553 0.45963248612547547 -23.68661983716292 -10.577037480790551
179.09464497758646 4.721118900945686 1.029755646189014 0.18262956726741475 -1.855592974483339 -2.4332987402533908 0.4488167205046915 -23.67011191232545 -10.485450524100607
138.27309560188422 1.9824712871416406 -0.9465277995759745 0.14745800384402008 -1.9272344474265892 -1.6126276314250159 0.47681964066972427 -23.662914629408927 -10.742398428194637
197.0785530357519 1.8768997816505348 -0.6231243271524749 -0.25143028634005526 -1.7241979321442265 -2.932815997325745 0.5604771036843736 -23.658458317412443 -12.823905169187654
144.83768811671 1.7256304719633246 -0.2179728051528984 -0.9428211675431422 -1.9133629232485283 -2.8819710841903654 0.42288616087543673 -23.545932367047502 -10.294976822867444
174.1183175520498 3.1822681141915083 -0.47253589001000906 -0.630801099802428 -1.9297401010580852 -1.4767179179992327 0.5583289458661111 -23.545440676449186 -12.658245991814686
183.2925706810984 1.9494562734693233 -0.7664594299397276 0.752317391670045 -1.791920308683972 -2.269104339870527 0.37649185551861425 -23.53893160136164 -10.02471988203465
193.46496744711817 3.582623985651227 -0.6979289379421474 -0.0025973907166747523 -1.66330826962532 -1.7144106121055303 0.49964801747617044 -23.500999697899978 -11.015309623942018
176.74261497702287 4.5362646375758615 1.211397352253011 -1.8731268404311825 -1.90190216373153 -2.840687849942254 0.5197053373487178 -23.463416669279095 -11.337851608354903
182.20374823367658 3.4965963131887126 0.44967527547264696 0.29707590688423746 -1.8509774263314565 -2.5747565074310144 0.4205881895034759 -23.447870794167017 -10.279724115866538
180.57128198200047 1.908167721383144 -0.6380441426341605 -0.19851012855619787 -1.679827641005744 -2.7717548353950567 0.4450514314350026 -23.389091844914812 -10.455437819611602
179.86141803014212 1.3861718680844548 -0.9298096182005184 0.16150689336850776 -1.996195244592222 -2.5693628279756746 0.49698722174932647 -23.38541312861908 -10.979389047333356
171.52862014532892 4.202068963483907 0.021506133712353215 0.0200558448010546 -1.746029495833581 -1.8575524608404659 0.5087352795447854 -23.367765870814253 -11.14873521066395
185.31299961016464 3.225111045056903 -0.35600328225995936 0.36582850120303156 -1.5051952646256472 -2.7126912533781695 0.4028293136455407 -23.35340058902135 -10.169095912280868
187.68120381688155 1.7877689393914076 -0.017398117801997515 0.11263333663661568 -1.8215269949844324 -2.9128554595127225 0.07715516903589487 -23.34888798923928 -9.097313532510215
141.6886608356642 3.396269309708784 0.764386891558491 -0.11664714327173709 -1.9645809040691082 -2.4529922098933206 0.3822119340973741 -23.318884612853157 -10.054352377657686
182.59184638393307 4.135594098804233 0.13010067010972737 -0.4038873693181353 -1.7034171973990666 -2.4352448442803216 0.4962692070334936 -23.274486748516388 -10.96991295959204
165.93439620079883 2.771080141663025 -0.5729218985797173 0.6929341181443816 -1.7685443284085818 -1.8993513115663063 0.49314133058769455 -23.271084941604293 -10.929648980819376
150.08627217304843 1.8330486249723439 -0.9199226098162104 -1.055566359352381 -1.8648442927631455 -2.038795794600436 0.537284149241488 -23.268015126431088 -11.743713163710988
163.05004533938677 3.7181500989255314 0.43046309154489437 -0.8032700130949619 -1.9848534020243924 -1.776867987664315 0.5059939441983291 -23.22780406445087 -11.106577526652828
129.34901877556757 3.9686149229198606 1.0830706771009444 -0.4316317479542957 -1.9920173846926144 -2.425017698777604 0.5061219657309322 -23.194539563049613 -11.108507246670687
196.5765914208353 2.4583930672340695 -0.5886466354064017 -0.5912853693403015 -1.7041603346809846 -2.560957496495839 0.4896770125216458 -23.19297182516386 -10.886868255150304
127.15328473184644 2.2032539119582966 -0.5368128308763463 0.554342300073924 -1.7238289800800315 -2.3883349796248523 0.5059608528621832 -23.173429557544292 -11.10607933272338
137.0017368046461 1.8641394865307865 -0.6710686498795999 0.9443664687015287 -1.846718686856649 -2.0733416734115373 0.4983472610126743 -23.170167097571124 -10.997588252429109
185.3643639637093 3.6997876918557515 0.4987594530673811 0.3469891209882552 -1.7672346976948528 -2.575275440364572 0.29438984456467787 -23.155403711676247 -9.67470813744267
183.54529772595188 3.374814731208536 0.14874939474268922 -0.1217218477658848 -1.7215729836215936 -2.6477227154366036 0.36901089333214393 -23.09113352862021 -9.987244854833932
175.26694406049006 4.038742131403541 0.11366533862839545 -0.1549980019386923 -1.9559544702765366 -1.2378335526164221 0.4775528322343348 -23.082221037843617 -10.750098945014363
163.23884424888155 1.431500969291708 -0.7821608986840416 0.6553402103904249 -1.9161499283120305 -2.593027838615208 0.556479652382952 -23.081782984491568 -12.534767765389416
195.14054226961207 4.06249667915467 -0.025889211861411354 -1.0427225766136186 -1.8574330655534217 -1.72545467853955 0.547319228297876 -23.043213601185993 -12.080264295895462
