luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
204.2232945561409 0.8347128033638 -2.871391773223877 0.12933159799575805 -12.22247251977829 -7.822347255233262
145.07878869771957 -1.7726847529411316 -3.985764980316162 0.22797091426849367 -10.869488814347982 -8.074183197357977
190.9063858103898 -1.9145713496944212 -0.9127381602324256 0.14161116100409002 -10.70497651330682 -7.8504533823656955
129.7998532652855 -0.7600415945053101 -1.3807475566864014 0.4600909501075745 -10.599183010494498 -9.194816974438059
279.6148259029621 -0.4479354183405948 -3.42183402624681 0.4827007711594737 -10.409231629137048 -9.41960924775687
158.87458324432373 0.47180116176605225 -4.72737729549408 0.3230554733991623 -10.150709687135794 -8.39723583860626
144.68924158058059 -0.3333695285923888 -4.482887980809447 0.3453221211611888 -10.10734914179939 -8.490778382460611
236.8904009461403 0.19227170944213867 -2.930331230163574 0.3477401060342789 -10.101537670446968 -8.501483743452443
276.5731188554503 -1.5714095093511782 -1.6484480342203605 0.0488285267966172 -9.9689321455939 -7.655397869178444
152.11868877885502 -1.685287970357572 -3.9071634665065678 0.2139145657529059 -9.867760437633006 -8.034183390190037
213.7125783425118 -1.1944605266371717 -4.7565502815287735 0.21535215343365352 -9.81330862614801 -8.03820162289449
154.9650711908963 -1.8060236704556891 -4.509681151198854 0.3888359018960214 -9.71487920784109 -8.70350750471991
271.41602004262523 0.5046727836537137 -3.4047266250721457 0.22977491436492395 -9.606626799231199 -8.079434615127965
225.34654885530472 0.6732672452926636 -4.8069828748703 0.5666909831285477 -9.454637356142113 -12.17402458747358
213.27169501107352 0.6892493016154315 -4.856754969710635 0.3179369544609049 -9.382033454294382 -8.376915798410238
302.22254136806606 -1.1834678466339978 -4.877282081520311 0.036684289717079474 -9.300377681232211 -7.6324677905886915
259.02687151436356 -0.5869520875755292 -3.4638166160833648 0.5075634535970832 -9.290346924620469 -9.744201987612813
327.40651965141296 0.16980552673339844 -4.161510467529297 0.43576530389785767 -9.27339553057885 -8.99876050698489
159.14918780326843 0.26775622367858887 -2.1863889694213867 0.3365145302295685 -9.168732328139644 -8.452725030041377
290.57286977767944 0.6834383606910706 -4.1438597440719604 0.12195797860622407 -9.075090731821193 -7.805842049272034
247.51815795898438 0.26394444704055786 -4.468057155609131 0.011749862480163575 -9.034333436230673 -7.5869743494957955
129.97643639690355 -1.5382711895297005 -1.4144673165204487 0.4440877103721824 -8.9230134402555 -9.061604364441193
176.6344279050827 -0.726200520992279 -4.444586634635925 0.27079637081623076 -8.91827021961673 -8.206957750524998
331.68446868658066 0.34020036458969116 -3.0008041858673096 0.03794901387691498 -8.918061892212243 -7.634831393853262
172.15359658002853 -1.5535695552825928 -4.350677728652954 0.30145136189460753 -8.91471737046352 -8.314142144058325
156.63205559916196 -0.5519790529973463 -2.162831441676851 0.45617689853831134 -8.90611204722846 -9.160559787271119
314.911800741103 0.6789668190272478 -4.763803928457992 0.18306523594055707 -8.883870069849166 -7.951631870165561
170.76571434736252 0.6629393100738525 -3.37607741355896 0.10763164987564088 -8.825402501531219 -7.7745323100060855
299.6102279048805 0.4936045884700717 -3.2027062255370957 0.06134838373676173 -8.818996110139462 -7.679600824286697
235.67692935466766 -0.5979310274124146 -4.227105975151062 0.0178513352394104 -8.810571786057963 -7.597916853430269
144.22211377243164 -0.679505455099733 -0.9759840680714342 0.171158528563603 -8.779783625468808 -7.921508000457922
144.60159792743468 0.04137801339863989 -1.0580786608543629 0.10450538738529132 -8.76898016150264 -7.767828335850482
133.0940692310945 0.22247118684338174 -2.1323611305240324 0.43117820350783265 -8.766299815735628 -8.965739740451326
230.2826315164566 0.19737273454666138 -2.4337375164031982 0.14839042682647705 -8.741121369709703 -7.866315386472571
147.66155032135595 0.1171143044559253 -3.7340927681960494 0.17004264360995613 -8.688696810498076 -7.918730779704886
174.5017794301132 -1.938455900259448 -1.591793520745755 0.30254583519960876 -8.68187440280514 -8.318189736982585
201.4902507167907 0.3588799290297753 -3.5191389343629735 0.509430143747018 -8.679707182200975 -9.773415279976778
231.8789628380801 0.6603734408079367 -4.942339602960635 0.41364508179932385 -8.67876844262575 -8.848709801604517
283.02178541976184 -0.4233106315514452 -3.407784705795865 0.38291577278271527 -8.65728772780749 -8.671765632312594
230.40055483579636 0.3705558180809021 -3.971419930458069 0.5372225373744964 -8.652183481242181 -10.355665808463968
243.52143134341614 0.3216760373824581 -2.8879597119227105 0.20335784529537815 -8.651493080182908 -8.005160541781565
275.7073700428009 -1.8999727368354797 -4.71782386302948 0.11564811494350434 -8.618958658337112 -7.791931097331667
145.71105844736564 -0.8302606189672592 -2.335132054098188 0.5632734094017422 -8.587998463187848 -11.704879223273288
143.69733384735926 0.21384999187239462 -2.09737937100412 0.35635531342572363 -8.553716106497777 -8.540586151113793
216.75858847307973 -1.4434254489498672 -1.2362242693482854 0.020549359257286254 -8.551469948314471 -7.6027939883895685
158.5288649152949 0.18552465020253717 -4.503967668197213 0.3549171046725561 -8.525593436282868 -8.533951214425475
291.76000775456316 -1.9601977774511326 -4.868787898456497 0.1348507788617541 -8.501300818158366 -7.834882214760832
330.4245948791504 0.4242295026779175 -3.4440499544143677 0.09838793706893921 -8.468462610425103 -7.754838649096187
202.22629606723785 0.21543043851852417 -4.214431047439575 0.11329846315383911 -8.464079977670021 -7.786800020920102
212.85421343508466 0.2660064010018339 -3.792692576019485 0.560033465327685 -8.461771652933422 -11.401077412198479
213.15543481888463 -1.699173365379858 -2.6887942415284503 0.46143833815017576 -8.461116503977637 -9.206886666777502
236.16390369695455 -0.977067127906369 -2.4636906569398542 0.26893422606908507 -8.420313750937218 -8.200802586781256
282.86857697004314 0.6299335278703131 -4.931700809264342 0.2635450986344421 -8.420014865546516 -8.183199827944888
