    0.148522061109542847E+03    0.662030935287475586E+00    0.146024360073753273E+00    0.218775594234466553E+01    0.205631983280181885E+01   -0.357486605644226074E+00   -0.170651507377624512E+01    0.101598071336746216E-01   -0.557774361524572804E+01
    0.174169634502162580E+03   -0.173768096564401864E+01    0.155487081175760933E+00   -0.394260764436297428E+00    0.291859980797184138E+01   -0.472646278835858524E+00   -0.257898365916565897E+01    0.188267084990714151E+00   -0.545787438053812046E+01
    0.121906330074905583E+03   -0.351441700466667672E+00    0.597932058458627638E-01   -0.413587264634820428E-01    0.254410807747209500E+01   -0.187391574960288576E+00   -0.144252072365867079E+01    0.364568239923986570E+00   -0.532384363100071667E+01
    0.109368002011389436E+03    0.466480426119025182E+00    0.111509734645030556E+00    0.106241990535864428E+01    0.223169555074577408E+01   -0.466937081629690720E+00   -0.719563451739467563E+00    0.438367009499988858E+00   -0.500738795067756293E+01
    0.108708888292312622E+03   -0.790967464447021484E+00    0.113475147778284921E+00   -0.236814379692077637E+01    0.258598315715789795E+01   -0.513542354106903076E+00   -0.946228623390197754E+00    0.864574213743209835E-01   -0.500091610905823991E+01
    0.106228543202331451E+03   -0.163392748521771791E+01    0.130474604338006228E+00   -0.102346079170390802E+01    0.250938618428928173E+01   -0.810720447401527267E-01   -0.744495795198019117E+00    0.439155008738267183E+00   -0.491000168950229110E+01
    0.153843315849355633E+03   -0.273138491767675795E+00    0.116824033110146455E+00    0.445644729053759292E+00    0.252004086237957692E+01   -0.137482837617222131E-01   -0.179608187055261759E+01    0.369067668565524087E+00   -0.490934159585147345E+01
    0.188500034809112549E+03   -0.575697839260101318E+00    0.157640345239102780E+00   -0.275069475173950195E+01    0.239546042680740356E+01   -0.547590851783752441E+00   -0.456801831722259521E+00    0.112938487315177916E+00   -0.475869226661368661E+01
    0.182934517118282741E+03   -0.148817348324301491E+01    0.159757824899176282E+00   -0.774607952495912855E+00    0.251929581769389443E+01   -0.868067784524594988E+00   -0.299635114761784838E+00    0.174215504436369628E+00   -0.475758639340548761E+01
    0.110486278143536367E+03   -0.464022005366518941E+00    0.185509991484359510E+00   -0.131321315051588439E+01    0.272348704649799966E+01   -0.141585042077738699E+00   -0.621734351349080061E+00    0.537572423371953725E-01   -0.446074524745047807E+01
    0.168922203665141922E+03   -0.908992536676295204E+00    0.183619569520618947E+00    0.172537275840732018E+01    0.251001373769634384E+01   -0.201130807748382434E+00   -0.299527226547303016E+00    0.376694094510825028E+00   -0.438784827281542800E+01
    0.127791279554367065E+03   -0.496274948120117188E+00    0.254970558346658827E-01   -0.518076539039611816E+00    0.214247244596481323E+01   -0.102121353149414062E+00   -0.211766213178634644E+01    0.702525721549987769E-01   -0.436496457163910545E+01
    0.156335022165636360E+03   -0.754097157385432260E+00    0.111309452831387851E+00   -0.143781843312609570E+01    0.241968972614114897E+01   -0.108714789832981218E+00   -0.135589138406238519E+01    0.351976606522948710E+00   -0.432339932057389742E+01
    0.122282454781566244E+03   -0.515978374119799410E+00    0.188670109986604162E+00    0.155627610477474931E+01    0.283068562951208502E+01   -0.293390531273098443E+00   -0.169453626745026553E+01    0.463486716857378217E-01   -0.431031351557089870E+01
    0.137713996813264600E+03   -0.334915064638430238E-02    0.142358901419483541E+00    0.152419414254301167E+01    0.224633160675241506E+01   -0.469088027467571944E+00   -0.159162271085345530E+00    0.414540644003311698E+00   -0.430545497238372121E+01
    0.149599711572266528E+03    0.432435263372446865E+00    0.151329742204666912E+00    0.143068965224004074E+01    0.226512799974743828E+01   -0.778972479688884167E+00   -0.172473391814963417E+01    0.209875254194868716E+00   -0.427950322071052902E+01
    0.156463227774294467E+03   -0.142252118967820396E+01    0.159633098834373821E+00    0.167674053703318648E+01    0.240516850592724651E+01   -0.144859340918805479E+00   -0.157456721637533925E+01    0.977094886166963716E-01   -0.417173880834613353E+01
    0.154795053333135741E+03   -0.454075885437266402E+00    0.115244878207736448E+00    0.159781348988778937E-01    0.249728792151074108E+01   -0.506936421953110283E+00   -0.280523742808682641E+01    0.291789452542684402E+00   -0.407179266170411491E+01
    0.109570026397705078E+03   -0.186243414878845215E+01    0.440033070591141356E-01   -0.208659124374389648E+01    0.223672121763229370E+01   -0.586628437042236328E+00   -0.255293941497802734E+01    0.197132404088974020E-01   -0.405660974638290650E+01
    0.186713469028472900E+03   -0.614661574363708496E+00    0.156154285030574935E+00   -0.616823673248291016E+00    0.268230509757995605E+01   -0.713163256645202637E+00   -0.175374627113342285E+00    0.460381257605552707E+00   -0.404970345502168882E+01
    0.112871712446212769E+03    0.585322439670562744E+00    0.941679027304637845E-01   -0.278458964824676514E+01    0.244860255718231201E+01   -0.158224850893020630E+01   -0.542056202888488770E+00    0.329406210064888016E+00   -0.393986445502238336E+01
    0.189367500720434464E+03   -0.755013567870635338E+00    0.147341596165441208E+00   -0.122343243084185271E+01    0.285843143948493283E+01   -0.971266101072787880E+00   -0.618054684457515435E+00    0.519446556728277928E-01   -0.391709728103023291E+01
    0.170705741643905640E+03   -0.686721622943878174E+00    0.105762471852596088E+00   -0.121738886833190918E+01    0.271230810880661011E+01   -0.416417777538299561E+00   -0.158665430545806885E+01    0.114047994875907902E+00   -0.388740797426518370E+01
    0.141442212050542111E+03   -0.624833581593670750E+00    0.676131132477246488E-01    0.407515715182356519E+00    0.277004810027117321E+01   -0.197722264866612374E+00   -0.163930257263690438E+01    0.395737087527317122E+00   -0.388446740441403993E+01
    0.117517662048339844E+03   -0.127363115549087524E+01    0.156403830006278388E+00   -0.179728925228118896E+01    0.282811731100082397E+01   -0.158006072044372559E+00   -0.116036403179168701E+01    0.270656010603904706E+00   -0.387832867731528186E+01
    0.140184827785985078E+03    0.238917268196555455E+00    0.102615201618419860E+00   -0.789157817906720460E+00    0.279359882770576817E+01   -0.765329784170601712E+00   -0.120374694397991133E+01    0.259178711003629547E+00   -0.381042474595570013E+01
    0.142737761728797182E+03    0.285594015108457278E+00    0.153393776230278500E+00    0.903699042053947466E+00    0.281682502332390117E+01   -0.695847536822268520E+00   -0.234074960965737322E+00    0.228784940529618730E+00   -0.378823876206827848E+01
    0.186184054613113403E+03   -0.444727003574371338E+00    0.162144865195860771E+00    0.137253427505493164E+01    0.269552361965179443E+01   -0.234439015388488770E+00   -0.115387970209121704E+01    0.334770467591285703E+00   -0.375513667615363200E+01
    0.197772841793160126E+03    0.210839132340911561E+00    0.139187637898871702E+00    0.154563471786826945E+00    0.275002088697537683E+01   -0.105174065838402830E+01   -0.512905652702457360E+00    0.120268142834893343E+00   -0.374867257149813859E+01
    0.124656200408935547E+03   -0.522017002105712891E+00    0.181508464114585433E+00    0.193568193912506104E+01    0.253780406713485718E+01   -0.151249051094055176E+00   -0.190578603744506836E+01    0.318495438265800512E+00   -0.373231649481921668E+01
    0.108565311586939274E+03    0.380591810171074130E+00    0.538169770036575554E-01   -0.261531358099198652E+01    0.226198713021110898E+01   -0.147895394208450015E+01   -0.360780879026342038E+00    0.539015337536207020E-01   -0.364617591765067406E+01
