luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
3.244031740944716 36.36611770028957 0.43274177694145854 -1.7023265409494452 -1.7905232635415376 -0.6861984336190732 0.03179040258221786 -12.352078707077197 -8.828868437533835
2.4217700153667723 21.32914285153249 0.31581786177992605 -0.7150223517041996 -2.607098291071885 -0.8670786610348404 0.28294545466423676 -12.079054495298896 -9.753814108569456
3.0855356155274554 38.41663820478041 0.6952680574684659 0.24341216598105309 -1.5932486223840938 -0.5444437488306932 0.5418187874490981 -12.069069851757403 -11.277521429229438
4.192855857250713 42.23394130289478 0.7391611630942384 0.4564986017889199 -2.1500990013290995 -0.9755479340787936 0.5264007598895005 -11.935102339923759 -10.818936324067087
6.168264568516815 20.246548614563995 0.6166206868479824 -0.4846288059906725 -2.32625030234383 -0.6383110896891031 0.27597678000870307 -11.61580608051715 -9.108449934075253
6.047113239765167 32.192562222480774 0.41093287655281463 -0.6730979681015015 -2.5059887170791626 -0.6009863615036011 0.208542147231102 -11.313107065221411 -9.273410220082106
5.245571038395374 19.717124801768882 0.5267570356581245 -1.0530687094542988 -2.5826883655776736 -0.5466324525863588 0.10335753504750213 -11.201812119519616 -8.789547138818502
3.876370432429108 22.325440728336183 0.5191679730285799 -1.6617018031792892 -2.9403740815602903 -0.8078395492491439 0.13942818270867738 -11.13973613044056 -8.882732039442928
4.511780078047364 27.991719633513178 0.4995153819832206 -1.8186798242579802 -2.7545278047867736 -0.5513364392828213 0.37442297131311286 -11.016749002137374 -9.7004469339855
5.300321566674365 20.10644295514008 0.2974158711998531 0.17604641533490728 -2.0088245822706767 -0.6015775134124732 0.20417522744638775 -10.995510838786261 -9.5712604047708
4.234289821386765 41.43285652996312 0.6227192367698726 0.6096226127614544 -2.3484413480788398 -1.0713052956717999 0.4943651825667653 -10.859589449107037 -10.434534541698055
2.4679926092359645 42.71602215057651 0.7128908732591596 -1.3163080724283485 -2.3623926376997613 -0.7839525403112759 0.004647903978782789 -10.69364747575371 -8.335470974226721
3.995849431009802 34.53976094346656 0.5482742986320245 -1.4490215546456349 -2.917040060098128 -0.8226737347563216 0.32200084373914933 -10.63824397059319 -9.381079564034197
4.94658115211726 33.32928721292245 0.1252849666321386 0.8418546299545606 -1.9697463194741838 -0.5060499251696209 0.47847838934562203 -10.152781092128722 -11.789864978356784
3.7694335470857827 37.125435682081616 0.6416188484062758 0.4541576745037559 -2.408630709421071 -0.9577787606569785 0.48185466077873373 -10.11528633022548 -10.260033178419192
3.7080833146306214 34.489608969115196 0.6617417904351393 0.32415466065220633 -2.176868192242564 -0.6326198116421109 0.03752967426048895 -10.113077039241942 -8.457478816065072
