    0.100290787610640407E+03   -0.575174881318646580E+00    0.162643819439836079E+00   -0.440987531030490043E+00    0.275915939785569364E+01   -0.113353650128198868E+00   -0.121238471834551831E+00    0.214516869841577473E+00   -0.108607275290949215E+02
    0.142538481950759888E+03    0.560644507408142090E+00    0.167645554495620214E+00    0.252290368080139160E+00    0.281981074810028076E+01   -0.232997596263885498E+00   -0.211018645763397217E+01    0.651281961679458649E-01   -0.105835772830650967E+02
    0.144544119529037062E+03   -0.172607484813628087E+00    0.868401064038793885E-01   -0.225378127646154613E+01    0.248211285704370699E+01   -0.179921276585159884E+00   -0.105430902697574802E+01    0.228213134836507403E+00   -0.103040362983510310E+02
    0.107514248717069009E+03   -0.900581752188213347E+00    0.108810903561870523E+00   -0.995110949271124312E+00    0.242943602289399241E+01   -0.243740703408811044E+00   -0.127328349621425430E+01    0.248691505115244793E+00   -0.100476913585415666E+02
    0.159264322533832228E+03   -0.578815203063124617E+00    0.514687813789448737E-01   -0.241657410129598338E+01    0.237139716329525774E+01   -0.281410148512141411E+00   -0.159401114790940523E+01    0.134747157295358466E+00   -0.992061141597937635E+01
    0.181097579002380371E+03   -0.712479233741760254E+00    0.164095868971746023E+00   -0.127948021888732910E+01    0.298143303394317627E+01   -0.184115231037139893E+00   -0.131390583515167236E+01    0.433793676209449808E+00   -0.940833025039987803E+01
    0.121819738327750727E+03   -0.271505736219523008E+00    0.884378380086522087E-01   -0.266085005778794992E+01    0.263204355844715021E+01   -0.802265465274190070E+00   -0.372380709888840755E+00    0.268963247779748282E+00   -0.936162233833382373E+01
    0.113968513620515367E+03    0.982068584179329740E-01    0.156745854546789964E+00   -0.125990970738547015E+01    0.273105684982228691E+01   -0.723943017531504474E+00   -0.148065212967165749E+01    0.741577916317504027E-01   -0.927914874635799158E+01
    0.107392265069004765E+03   -0.209300943762154024E+00    0.176768084044111762E+00   -0.224900840794531831E+01    0.235317308060977526E+01   -0.289164070124091399E+00   -0.706876798743471646E+00    0.250311577009634467E+00   -0.918802793603839874E+01
    0.119674646540607128E+03   -0.125819281421574725E+01    0.175590457912020076E+00   -0.124638595509977979E+01    0.284599924439231700E+01   -0.335837606707457326E+00   -0.203134245772714372E+01    0.962351261899838245E-01   -0.913677275460760185E+01
    0.137043993332000809E+03   -0.169601612580238381E+01    0.142093848908236481E+00   -0.138960036653356189E+01    0.299962939117428906E+01   -0.365846611870693561E+00   -0.166827530958829851E+01    0.177791044720298552E+00   -0.898594372698385868E+01
    0.109135459366456246E+03   -0.129685693726003137E+00    0.113067618480375887E+00   -0.226375061602512062E+01    0.239883932207753281E+01   -0.961341000311452198E+00   -0.868284993749506739E+00    0.871743495220652781E-01   -0.873182880135544792E+01
    0.133798807859420776E+03    0.718756437301635742E+00    0.185526900825561947E+00    0.926061630249023438E+00    0.273486751317977905E+01   -0.557277202606201172E-01   -0.116295343637466431E+01    0.100868976116180427E-02   -0.869227452643278475E+01
