luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
6.9073800543368735 49.632006898302656 0.3259141903758253 0.13752847730173512 -1.8138878236740328 -1.0397234403444482 0.21939463233224776 -22.127996533505417 -9.524947996655584
6.235381833742097 40.16387896618174 0.6505267413731654 0.5818200535123426 -2.2981535922039074 -1.1318305120020073 0.23432772840861676 -20.65339674856401 -8.930810206361791
7.666949368950328 38.28001934409656 0.37566726099891706 -0.626352130697476 -2.2186084425641965 -0.6496200018886742 0.43444662955854985 -19.658739202390066 -10.328312026347342
7.564811339151383 25.172852564572736 0.4662860375095318 -1.1378660806136245 -2.4584332356993164 -0.6724120158106519 0.29036506922388977 -19.536501544070948 -9.409972166543174
8.920380080388922 40.72067083303203 0.6367431484488499 0.3214681393244203 -2.5205411514547973 -1.0576731431573614 0.30274242074121 -19.48079739447406 -9.175290779426227
8.775302729971491 25.120217175093558 0.6656736661276063 -0.34498993359554087 -2.1810371263728423 -0.5865276973287075 0.04272622190512826 -19.4547128630442 -8.462214262497863
8.08778780168375 20.88621340628152 0.6877357134833597 0.4422303655626303 -2.407145141356934 -1.0026889814594626 0.5039947898164169 -19.075560184426486 -10.48155691875368
8.750699414782783 28.81578408529815 0.731100194033841 -0.04679215150657279 -2.1559194016717793 -0.6944223843067014 0.17341145180044173 -19.070376531604687 -8.667543622453337
8.23869901895523 34.27480697631836 0.7066565142249936 -0.20886516571044922 -2.3026269674301147 -0.7255438268184662 0.1728356896877289 -19.069744474422002 -8.6940377244856
5.762821771168473 47.04717913290472 0.7411118810191766 -0.01543194638463552 -2.425106459719509 -0.9400695048327168 0.5439958226400046 -18.945094665949046 -11.298889167934888
8.276168416240566 30.63730798980344 0.6598042299730082 0.1565089376225024 -1.8272845479712316 -0.6587434250197353 0.3558408966804731 -18.911450214788267 -9.364132187512668
8.9911755466645 23.51279524934433 0.34062832849893854 -1.1633621352574879 -2.6182253202359256 -0.7123115446559338 0.538642937153102 -18.88033568767347 -11.82973062327222
8.29451426452877 19.618340136724246 0.5772665140653916 0.08379916722787684 -2.7625313005197962 -1.1583369240324102 0.4405160860719732 -18.721756311485763 -9.976242535573466
7.998822946449731 38.95986032618475 0.7479362788009533 -1.1685897834154615 -2.508092370974813 -0.5640221318775547 0.21653463238584333 -18.630512648325524 -8.763466458923643
5.107236930391031 41.11051887866519 0.31292608965098234 -0.25060123158714465 -2.8011857237163613 -0.9381885129426459 0.047403766158053896 -18.479891587763934 -9.167314880385437
6.281813346175161 25.567593623870625 0.35933682546492024 0.27481580514128545 -2.9605838748691444 -1.3259621410212226 0.38286773514633954 -18.339627825907588 -10.053093366549385
6.71603701893548 23.75862381469338 0.70587018988357 -0.8415810335623481 -2.5937441783934885 -0.7645557997868115 0.27648461925382667 -18.28562214596237 -8.99526069378412
5.959989058191733 25.62148573301309 0.14448668931433092 -0.48668967055891366 -2.824145410206644 -0.8091159419913474 0.46441962409278065 -18.205474368356708 -11.508643866428288
4.104656693288684 45.405948057938595 0.6877503891734313 -1.7055743237674563 -2.7074815630405915 -0.9073216455680302 0.44115388332391947 -18.1029527261854 -9.829913735509152
4.394261107565166 43.95991170263662 0.5809389336752467 0.35276737419145876 -2.4414919617289503 -0.5878940198891853 0.41963056667562987 -18.091330865244437 -9.823618504333256
6.611987881015446 38.52269758573793 0.5935843478983212 -0.28966772144533803 -2.474712773949199 -0.7798836937655027 0.08416768138661858 -18.057660525452423 -8.642757530368145
6.508640747299507 25.149330072399202 0.49339911702880185 -1.1410957801475783 -2.917322814777789 -0.902282698192514 0.21084127940227565 -18.01339520832537 -9.109464268034802
8.885444168646135 25.025298905922114 0.26780818470340817 0.02850876890591625 -2.1406953583102872 -0.611281192281651 0.5653441411434617 -18.01013966479101 -13.628151870124595
6.293457798375855 27.828001119121197 0.37707648550787265 -1.4045804993464186 -2.7425836366095786 -0.639636223853711 0.3679593506944434 -17.907929952033378 -9.93138430034996
5.413261729887342 37.90308301149581 0.7302226719614127 -1.9270836596214864 -2.6066398849528296 -0.7134449537875827 0.3754143111169898 -17.782222417409656 -9.37432451473609
5.987992232933315 44.57360838826833 0.5645476189481864 0.806553869061795 -2.706314066139573 -0.8699012670305875 0.480973622175665 -17.778004294002805 -10.362435192626899
7.267563066192144 43.524388529234685 0.6437396349726198 -1.2092421665844633 -2.6363383103096467 -0.7697881177479982 0.4819025569337324 -17.761924589199555 -10.257729727278889
6.327605583480641 15.192506032685815 0.6478349281651662 0.3238540712854281 -2.4653349712846153 -0.6230754160648928 0.28713602444168784 -17.660592541216793 -9.104201858756712
9.620485265339816 26.27862308041292 0.5237446236347615 0.6179242097948201 -2.5729232352540494 -0.8974429069972047 0.2654393441942886 -17.604743097918796 -9.218718680807306
4.677445774748433 40.02393824308403 0.5086590676062321 -0.264752146411555 -2.985423847075507 -0.6856475884986093 0.1647520479380883 -17.584336792314566 -8.961617491128479
5.167240999915488 49.93697675648655 0.418940108051614 -0.840762968333892 -2.5875369769683743 -0.8802159957588613 0.1119990744077509 -17.568527886155465 -9.019898146986407
5.308252280878934 30.834808551980032 0.5070751645923082 0.7999928878635374 -2.8388690381577093 -1.0282150925099534 0.5341196597632557 -17.547495977725116 -11.329930849074707
8.043975880391177 41.071814617843536 0.440533886984452 0.14688513318285912 -2.319968668321411 -0.9403959957782377 0.21739267919660807 -17.33412360614026 -9.2327300271678
6.3932431861194665 35.93808056697683 0.6095465775700538 -1.7151807991608439 -2.707384779857432 -0.6558041115481679 0.37686788858934045 -17.300489477140946 -9.534568997059049
7.277741663734339 43.082318007507496 0.23909476750834383 0.3412909667171786 -2.0513447003942535 -0.598833763957308 0.5234836432030627 -17.28723509155883 -11.802873049444859
6.093913860373749 32.17208901853816 0.17581126168642933 -0.15887621008556163 -2.6508230301298132 -0.5597469897156593 0.37484336724559286 -17.227118073986773 -10.710019519276168
5.999333842325015 42.022248539026926 0.7392724841369587 -1.262537159103457 -2.5394280239154474 -0.6834983310585345 0.01652529117068857 -17.215177598764303 -8.326896167241275
8.517220389772614 28.19954883049353 0.5834195238124531 0.06898165244910093 -2.8023094961439936 -1.0837401707482526 0.45418323560055435 -17.169738170998112 -10.076260138249365
8.594297434852141 16.72113539211565 0.27151175974512143 -0.01937988425548487 -2.7376054538298167 -1.0257079978451213 0.07083494638090947 -17.169285644861432 -9.350876938500786
