    0.155004447400569916E+03    0.689689844846725575E+00    0.195185941339080682E+00   -0.272233307361602783E+01    0.233289986848831177E+01   -0.289267337322235107E+01   -0.251965928077697754E+01    0.507888003587722778E-01   -0.603069438174876041E+03   -0.693147164665378401E+01    1
    0.166899228990077972E+03    0.827468562126159712E+00    0.185672122307146081E+00   -0.230939161777496338E+01    0.293394798040390015E+01   -0.558507084846496582E+00   -0.287426412105560303E+01    0.458112737703323392E+00   -0.588742214863807476E+03   -0.693244820915376536E+01    1
    0.171188254058361053E+03    0.993289148807525835E+00    0.187901435517452475E+00   -0.258934199810028076E+01    0.279298114776611328E+01   -0.265879851579666138E+01   -0.732594072818756104E+00    0.126618388009071353E+00   -0.561912648153704140E+03   -0.693342477165374582E+01    1
    0.176549883782863617E+03    0.844115805625915594E+00    0.195085009349593885E+00   -0.205783259868621826E+01    0.296672129631042480E+01   -0.929344296455383301E-01   -0.256697827577590942E+01    0.182977960324287425E+00   -0.507238749713338620E+03   -0.693440133415372451E+01    1
    0.170906442701816559E+03    0.791902244091034047E+00    0.178283024978986487E+00   -0.259539842605590820E+01    0.240368700027465820E+01   -0.699047505855560303E+00   -0.234270107746124268E+01    0.426756798505783075E+00   -0.501680950588671408E+03   -0.693537789665375648E+01    1
    0.176161661446094513E+03    0.779897010326385587E+00    0.173015355752286409E+00   -0.289477694034576416E+01    0.222675263881683350E+01   -0.665468037128448486E+00   -0.258825069665908813E+01    0.151962038111686709E+00   -0.481339140163634795E+03   -0.693635445915377691E+01    1
    0.184809385240077972E+03    0.835230487585067793E+00    0.174786736887752758E+00   -0.272810912132263184E+01    0.203869712352752686E+01   -0.184663653373718262E+00   -0.265115064382553101E+01    0.332093490600585961E-01   -0.469897092910033734E+03   -0.693733102165377868E+01    1
    0.178331191241741180E+03    0.709454053640365734E+00    0.194343165238089477E+00   -0.277111530303955078E+01    0.244384431838989258E+01   -0.153090798854827881E+01   -0.110803878307342529E+01    0.117594529652595522E+00   -0.451392526723314177E+03   -0.693830758415374582E+01    1
    0.156091494560241699E+03    0.754390543699264615E+00    0.191235881853878104E+00   -0.272019553184509277E+01    0.238814222812652588E+01   -0.243227058649063110E+01   -0.147807025909423828E+01    0.307546147584915157E-01   -0.449055757909727220E+03   -0.693928414665371829E+01    1
    0.172438752055168152E+03    0.914604198932647772E+00    0.172427705409022664E+00   -0.230649769306182861E+01    0.214277452230453491E+01   -0.235380989313125610E+01   -0.714138507843017578E+00    0.398364152026176477E+00   -0.423953357529727384E+03   -0.694026070915372717E+01    1
    0.151213662624359131E+03    0.657780879735946789E+00    0.177888498168781911E+00   -0.284809577465057373E+01    0.249729067087173462E+01   -0.807728290557861328E+00   -0.237909936904907227E+01    0.347740106034278906E+00   -0.414244394216486626E+03   -0.694123727165374049E+01    1
    0.174373628199100494E+03    0.592140960693359419E+00    0.179773348635493324E+00   -0.287440359592437744E+01    0.248075008392333984E+01   -0.702455699443817139E+00   -0.290709936618804932E+01    0.307354269647598266E+00   -0.413360256886054572E+03   -0.694221383415371740E+01    1
    0.182942626476287842E+03    0.919028532505035467E+00    0.161096300660317826E+00   -0.293622279167175293E+01    0.254785895347595215E+01   -0.296166712045669556E+01   -0.562167763710021973E+00    0.936425404787063626E-01   -0.399338371023075183E+03   -0.694319039665372273E+01    1
    0.150509269833564758E+03    0.919855242967605791E+00    0.164012117854109296E+00   -0.234052097797393799E+01    0.276244843006134033E+01   -0.162327468395233154E+00   -0.242595487833023071E+01    0.156483247303962708E+00   -0.393203058775345653E+03   -0.694416695915375470E+01    1
    0.165079511106014252E+03    0.856231909990310736E+00    0.193988945430559112E+00   -0.196549308300018311E+01    0.257742321491241455E+01   -0.163365519046783447E+01   -0.268993735313415527E+00    0.366598425149917626E-01   -0.388202497628018364E+03   -0.694514352165374316E+01    1
    0.177410715818405151E+03    0.734840273857116810E+00    0.177743790312969385E+00   -0.265130066871643066E+01    0.212375926971435547E+01   -0.479498863220214844E+00   -0.181099569797515869E+01    0.257960200810432416E+00   -0.387595821857210069E+03   -0.694612008415372184E+01    1
    0.157221696078777313E+03    0.607648551464080922E+00    0.165751909484568360E+00   -0.294088304042816162E+01    0.269839841127395630E+01   -0.258429014682769775E+01   -0.240415388345718384E+01    0.418500656604766874E+00   -0.361359118747394177E+03   -0.694709664665371118E+01    1
    0.181816107034683228E+03    0.882043451070785633E+00    0.187723763448381487E+00   -0.188637256622314453E+01    0.250701379776000977E+01   -0.691026449203491211E-02   -0.149426543712615967E+01    0.837873361587524457E-01   -0.357808997921420598E+03   -0.694807320915371829E+01    1
    0.170421962738037109E+03    0.645466047525405928E+00    0.187998945014004631E+00   -0.258146059513092041E+01    0.279819083213806152E+01   -0.208327853679656982E+01   -0.211665970087051392E+01    0.334831162977218655E+00   -0.350149331613067147E+03   -0.694904977165373605E+01    1
    0.163764193952083588E+03    0.865082281827926791E+00    0.161579457608916649E+00   -0.264086580276489258E+01    0.203780305385589600E+01   -0.217504870891571045E+01   -0.103777956962585449E+01    0.301624372744560276E+00   -0.348202803194191290E+03   -0.695002633415374405E+01    1
    0.159291684627532959E+03    0.740754705667495794E+00    0.184053463919271687E+00   -0.259351873397827148E+01    0.226838690042495728E+01   -0.166701775789260864E+01   -0.103473347425460815E+01    0.228080909729003911E+00   -0.347450133425427396E+03   -0.695100289665376003E+01    1
    0.177343570590019226E+03    0.945612627267837680E+00    0.159180205106876804E+00   -0.258430302143096924E+01    0.257427090406417847E+01   -0.616478741168975830E+00   -0.588018894195556641E-01    0.136318459153175364E+00   -0.326119455380220870E+03   -0.695197945915378668E+01    1
    0.183583497703075409E+03    0.488520812988281317E+00    0.185583192988672069E+00   -0.282801532745361328E+01    0.217553979158401489E+01   -0.171902006864547729E+01   -0.197949653863906860E+01    0.218627100133895885E+00   -0.304260276462799482E+03   -0.695295602165375115E+01    1
    0.178080826699733734E+03    0.652458631992340221E+00    0.177991895924072385E+00   -0.254166018962860107E+01    0.220128661394119263E+01   -0.910935401916503906E+00   -0.200272107124328613E+01    0.188297011899948130E+00   -0.297590667204790293E+03   -0.695393258415373516E+01    1
    0.179101356565952301E+03    0.811574989557266369E+00    0.180349834780317464E+00   -0.192988336086273193E+01    0.234896194934844971E+01   -0.203543812036514282E+01   -0.218609565496444702E+01    0.215138906621932996E+00   -0.294263196690110874E+03   -0.695490914665374316E+01    1
    0.155484661161899567E+03    0.306593567132949829E+00    0.175925865805114989E+00   -0.285122466087341309E+01    0.264031851291656494E+01   -0.298374831676483154E+01   -0.173184067010879517E+01    0.337892032313346857E+00   -0.278736659417867145E+03   -0.695588570915375737E+01    1
    0.167853896617889404E+03    0.929662865400314398E+00    0.155901843423841974E+00   -0.263748192787170410E+01    0.223404824733734131E+01   -0.949086070060729980E+00   -0.261061137914657593E+01    0.328234130644798283E+00   -0.273114912984229363E+03   -0.695686227165373960E+01    1
    0.179131553769111633E+03    0.843341612815857067E+00    0.179075986403740478E+00   -0.133352851867675781E+01    0.253111231327056885E+01   -0.287748348712921143E+01   -0.205041503906250000E+01    0.275311336469650281E+00   -0.272472209798851281E+03   -0.695783883415368898E+01    1
    0.152639757096767426E+03    0.637454843521118253E+00    0.181906581344163265E+00   -0.221001076698303223E+01    0.229770833253860474E+01   -0.101177752017974854E+00   -0.201617288589477539E+01    0.396245579409599313E+00   -0.264968765201222595E+03   -0.695881539665369431E+01    1
    0.175792573392391205E+03    0.553957021236419767E+00    0.170946793673929537E+00   -0.294099962711334229E+01    0.294239360094070435E+01   -0.170812368392944336E+00   -0.211682152748107910E+01    0.127138546442985528E+00   -0.258905847710971329E+03   -0.695979195915370674E+01    1
    0.175210550725460052E+03    0.452531272172927879E+00    0.173611711454994266E+00   -0.278374171257019043E+01    0.267500710487365723E+01   -0.294392985105514526E+01   -0.576489865779876709E+00    0.271091147732734683E+00   -0.251089406805849478E+03   -0.696076852165370852E+01    1
    0.182017217278480530E+03    0.981006050109863303E+00    0.215145589195139091E-01    0.196996164321899414E+01    0.258733808994293213E+01   -0.815932989120483398E+00   -0.751469135284423828E+00    0.213448511123657231E+00   -0.244884351124188953E+03   -0.696174508415371562E+01    1
    0.180521146655082703E+03    0.952020698785781883E+00    0.233104273644443513E-01    0.318309903144836426E+00    0.273470169305801392E+01   -0.924740552902221680E+00   -0.182309013605117798E+01    0.134665968418121347E-01   -0.242880143218620447E+03   -0.696272164665371562E+01    1
    0.170693382918834686E+03    0.717928081750869862E+00    0.177822008795136488E+00   -0.231001889705657959E+01    0.238468229770660400E+01   -0.978515088558197021E+00   -0.136220973730087280E+01    0.188920581078529354E+00   -0.241324172041868138E+03   -0.696369820915372806E+01    1
    0.163777647614479065E+03    0.930274718999862693E+00    0.442079925053170605E-01    0.277284228801727295E+01    0.299978226423263550E+01   -0.115956902503967285E+01   -0.445087909698486328E+00    0.137659284710884094E+00   -0.234478740965815234E+03   -0.696467477165374227E+01    1
    0.173660231530666351E+03    0.656775635480880804E+00    0.162337853810129801E+00   -0.283017110824584961E+01    0.266780978441238403E+01   -0.233547538518905640E+01   -0.117229485511779785E+01    0.480973301696777378E+00   -0.229314391256454144E+03   -0.696565133415371918E+01    1
    0.174749940633773804E+03    0.539797317981720037E+00    0.185613113832571369E+00   -0.262214720249176025E+01    0.260910427570343018E+01   -0.149910449981689453E+01   -0.145045351982116699E+01    0.967243580818176289E-02   -0.223776348218520042E+03   -0.696662789665370497E+01    1
    0.174297942221164703E+03    0.837032544612884566E+00    0.181848258436812710E+00   -0.129119253158569336E+01    0.283574241399765015E+01   -0.266623252630233765E+01   -0.104194557666778564E+01    0.233489690852165227E+00   -0.223732188189799643E+03   -0.696760445915371562E+01    1
    0.173435779213905334E+03    0.641106951236724898E+00    0.195802799372283870E+00   -0.888775706291198730E+00    0.208569705486297607E+01   -0.229334986209869385E+01   -0.141717016696929932E+01    0.431182955789566058E+00   -0.208085307148070996E+03   -0.696858102165373428E+01    1
    0.166191850900650024E+03    0.230822724103927651E+00    0.187783410838011061E+00   -0.275219357013702393E+01    0.246399450302124023E+01   -0.119578903913497925E+01   -0.292083674669265747E+01    0.306913366627693196E+00   -0.207608311028864819E+03   -0.696955758415376891E+01    1
    0.181040788888931274E+03    0.742444974184036321E+00    0.147932358671886172E+00   -0.277507853507995605E+01    0.274643206596374512E+01   -0.328190803527832031E+00   -0.234460026025772095E+01    0.320517287206649792E+00   -0.207235198706572362E+03   -0.697053414665379467E+01    1
    0.160514100790023804E+03    0.957181853055954046E+00    0.188629239988447939E+00   -0.101208615303039551E+01    0.238152468204498291E+01   -0.111420392990112305E+01   -0.208803462982177734E+01    0.339265133213996872E+00   -0.203923647352921989E+03   -0.697151070915374849E+01    1
    0.176611557006835938E+03    0.699498778581619352E+00    0.149851857809204458E+00   -0.294730782508850098E+01    0.254575210809707642E+01   -0.280348438024520874E+01   -0.849470436573028564E+00    0.403868257999420166E+00   -0.201770118128968647E+03   -0.697248727165371118E+01    1
    0.171861794590950012E+03    0.883010733127594150E+00    0.169659605283930981E+00   -0.200105166435241699E+01    0.258170282840728760E+01   -0.142794674634933472E+01   -0.203557920455932617E+01    0.281522190570831332E+00   -0.200919366120163033E+03   -0.697346383415372451E+01    1
    0.179534224867820740E+03    0.188814240694046037E+00    0.195370371749475275E+00   -0.178851699829101562E+01    0.293297308683395386E+01   -0.277822744846343994E+01   -0.208720636367797852E+01    0.237429705047607437E+00   -0.194676275993052798E+03   -0.697444039665373428E+01    1
    0.176180315911769867E+03    0.348062187433242798E+00    0.196008139839188411E+00   -0.169645357131958008E+01    0.281378340721130371E+01   -0.274215298891067505E+01   -0.905801475048065186E+00    0.442717945003509528E+00   -0.193791987023604833E+03   -0.697541695915376625E+01    1
    0.183918043076992035E+03    0.809239822626113936E+00    0.223401867928377865E-01    0.884357571601867676E+00    0.248401629924774170E+01   -0.639589726924896240E+00   -0.122587734460830688E+01    0.207579243421554566E+00   -0.192090688428246352E+03   -0.697639352165374405E+01    1
    0.175420725345611572E+03    0.623349231481552191E+00    0.179773079618154225E+00   -0.203066647052764893E+01    0.252562165260314941E+01   -0.102347767353057861E+01   -0.440885245800018311E+00    0.238023148298263570E+00   -0.188319739839230920E+03   -0.697737008415373250E+01    1
    0.160940462350845337E+03    0.935089296102524004E+00    0.581282330644185552E-01    0.936328411102294922E+00    0.234786576032638550E+01   -0.446303486824035645E-01   -0.120638126134872437E+01    0.161460746598243721E+00   -0.188108242301424127E+03   -0.697834664665375204E+01    1
    0.151107343435287476E+03    0.817153400182724088E+00    0.111861807952995579E+00    0.296291542053222656E+01    0.268999409675598145E+01   -0.958950519561767578E-01   -0.250458705425262451E+01    0.208646717977523821E+00   -0.183693364224988954E+03   -0.697932320915372184E+01    1
    0.153340588808059692E+03    0.822705847024917669E+00    0.404199467511583907E-01   -0.304510831832885742E+00    0.245191663503646851E+01   -0.178862392902374268E+00   -0.810654938220977783E+00    0.159843397092819223E+00   -0.180643811854994567E+03   -0.698029977165375470E+01    1
    0.173624334931373596E+03    0.689611887931823819E+00    0.171686058581252909E+00   -0.198279333114624023E+01    0.253970265388488770E+01   -0.113658839464187622E+01   -0.383135318756103516E+00    0.470568427133560174E+00   -0.178884129169074782E+03   -0.698127633415380089E+01    1
    0.150354514122009277E+03    0.847750866413116588E+00    0.187290144905775280E+00   -0.714944958686828613E+00    0.294877243041992188E+01   -0.265100884437561035E+01   -0.107197898626327515E+01    0.390634685039520257E+00   -0.177247916770121151E+03   -0.698225289665376536E+01    1
    0.151323513686656952E+03    0.368134486675262496E+00    0.193033687566395412E+00   -0.139196670055389404E+01    0.226557624340057373E+01   -0.276583635807037354E+01   -0.212375575304031372E+01    0.539748372960090705E+00   -0.175095930806653456E+03   -0.698322945915374316E+01    1
    0.174033191502094269E+03    0.710710871219635054E+00    0.164954923992422814E+00   -0.180202996730804443E+01    0.297019541263580322E+01   -0.219757264852523804E+01   -0.243792700767517090E+01    0.527090229105949382E+00   -0.173524976364305019E+03   -0.698420602165372451E+01    1
    0.161949447393417358E+03    0.741927534341812245E+00    0.884511266062436852E-01    0.201830255985260010E+01    0.245394420623779297E+01   -0.245029270648956299E+00   -0.204243314266204834E+01    0.515157461643219045E-01   -0.173224958910581222E+03   -0.698518258415371118E+01    1
    0.181819526255130768E+03    0.862513309717178434E+00    0.748347356600328056E-01    0.230776584148406982E+01    0.252351999282836914E+01   -0.671851694583892822E+00   -0.229442185163497925E+01    0.315653877496719359E+00   -0.171823465766057893E+03   -0.698615914665371474E+01    1
    0.177792844474315643E+03    0.237810194492340116E+00    0.164060067976816909E+00   -0.298031437397003174E+01    0.283607786893844604E+01   -0.221065020561218262E+01   -0.265084218978881836E+01    0.947776021957397463E-01   -0.171751899915944364E+03   -0.698713570915369608E+01    1
    0.164811764657497406E+03    0.772860366106033370E+00    0.506189054432646945E-01    0.243002557754516602E+01    0.237288039922714233E+01   -0.387521803379058838E+00   -0.248121589422225952E+01    0.323068404006958021E+00   -0.170716007897365699E+03   -0.698811227165374671E+01    1
    0.182935708761215210E+03    0.582155263423919767E+00    0.153652254142697925E+00   -0.295045208930969238E+01    0.237580949068069458E+01   -0.243571847677230835E+01   -0.105183362960815430E+01    0.359275675249099757E+00   -0.170314227700903672E+03   -0.698908883415378490E+01    1
    0.172717279791831970E+03    0.769322603940963856E+00    0.543788684055886706E-01    0.747442245483398438E-02    0.276433885097503662E+01   -0.118238389492034912E+00   -0.579474270343780518E+00    0.945739536523819008E-01   -0.169166644881669185E+03   -0.699006539665373605E+01    1
    0.176918996870517731E+03    0.639453202486038319E+00    0.644907603698700871E-01    0.503727436065673828E+00    0.257628262042999268E+01   -0.238291740417480469E+00   -0.241591644287109375E+01    0.742045275449752795E-01   -0.168012613629624127E+03   -0.699104195915371207E+01    1
    0.168314452469348907E+03    0.623194432258606046E+00    0.192204730731392104E+00   -0.489400506019592285E+00    0.211749488115310669E+01   -0.281088727712631226E+01   -0.336333811283111572E+00    0.551710447525978087E+00   -0.166625912930734927E+03   -0.699201852165371029E+01    1
    0.175333888828754425E+03    0.785229551792144820E+00    0.409170500325903089E-01    0.760209560394287109E+00    0.272027438879013062E+01   -0.121492034196853638E+01   -0.115601903200149536E+01    0.203617837429046628E-01   -0.165351007642906211E+03   -0.699299508415373250E+01    1
    0.174734108746051788E+03    0.303542560338973977E+00    0.189356987873053245E+00   -0.251124608516693115E+01    0.259100502729415894E+01   -0.153088492155075073E+01   -0.627477765083312988E+00    0.516757274651527432E+00   -0.165022652778504010E+03   -0.699397164665378490E+01    1
    0.183520616590976715E+03    0.372966569662094183E+00    0.187228034878274191E+00   -0.182667446136474609E+01    0.204380536079406738E+01   -0.213503766059875488E+01   -0.113498979806900024E+01    0.343079389572143567E+00   -0.164489683897269202E+03   -0.699494820915375382E+01    1
    0.158813465237617493E+03    0.939473307132721147E+00    0.100041017474141153E+00    0.190611648559570312E+01    0.283190512657165527E+01   -0.120365881919860840E+01   -0.141643363237380981E+01    0.987234846353530898E-01   -0.163555651846523034E+03   -0.699592477165371029E+01    1
    0.157211336195468903E+03    0.359831452369689664E-02    0.181687225114959577E+00   -0.295032227039337158E+01    0.257676208019256592E+01   -0.223200845718383789E+01   -0.227179777622222900E+01    0.118583465266227719E+00   -0.159108886229980470E+03   -0.699690133415372539E+01    1
    0.158914014101028442E+03    0.507021319866180487E+00    0.175977357695991543E+00   -0.247031807899475098E+01    0.284470719099044800E+01   -0.516596138477325439E+00   -0.184752577543258667E+01    0.944280663728714054E-01   -0.158600253144554699E+03   -0.699787789665375026E+01    1
    0.172430309355258942E+03    0.852458244562149137E+00    0.782746138404142311E-01    0.190767216682434082E+01    0.225940531492233276E+01   -0.645161926746368408E+00   -0.127999967336654663E+01    0.159529480147361763E+00   -0.157795048413784286E+03   -0.699885445915373339E+01    1
    0.155865994989871979E+03    0.951854360103607244E+00    0.136120811245901779E+00    0.270339596271514893E+01    0.260335111618041992E+01   -0.384699404239654541E+00   -0.239760679006576538E+01    0.359524836802482595E+00   -0.156985576206587382E+03   -0.699983102165374582E+01    1
    0.166395641863346100E+03    0.769203799962997481E+00    0.628814618680830772E-01    0.263126349449157715E+01    0.291430997848510742E+01   -0.681506931781768799E+00   -0.954791486263275146E+00    0.438794068479538002E+00   -0.156503667004784745E+03   -0.700080758415379201E+01    1
    0.171251064240932465E+03    0.989588850736618064E+00    0.152989526204368370E+00   -0.190537798404693604E+01    0.225730186700820923E+01   -0.507743239402770996E+00   -0.251478195190429688E+01    0.353391327524185173E+00   -0.152966085403658667E+03   -0.700178414665375382E+01    1
    0.183460507988929749E+03    0.721622610092163219E+00    0.883888591067513579E-01    0.154845035076141357E+01    0.228759688138961792E+01   -0.241277217864990234E-01   -0.193870657682418823E+01    0.104624208855628967E+00   -0.152915119156171642E+03   -0.700276070915375115E+01    1
    0.156584675908088684E+03    0.907813096046447776E+00    0.607502134261007354E-01    0.123982644081115723E+01    0.246803432703018188E+01   -0.112378299236297607E+00   -0.865867316722869873E+00    0.498296324372291599E+00   -0.150852182330938774E+03   -0.700373727165377602E+01    1
    0.150589691400527954E+03    0.370940208435058538E-01    0.165939589459278836E+00   -0.274780511856079102E+01    0.202335357666015625E+01   -0.267048400640487671E+01   -0.269078564643859863E+01    0.129998462533950809E+00   -0.149110173383649709E+03   -0.700471383415375470E+01    1
    0.178970324695110321E+03    0.908291131258010975E+00    0.325661399504487553E-01   -0.146718013286590576E+01    0.283469557762145996E+01   -0.228623092174530029E+00   -0.554679393768310547E+00    0.464024243116378798E+00   -0.148376485998810523E+03   -0.700569039665372806E+01    1
    0.173443368673324585E+03   -0.633233368396759061E-01    0.329315209974367640E-01   -0.178775560855865479E+01    0.289044690132141113E+01   -0.259488344192504883E+00   -0.935202956199645996E+00    0.710536216020584144E-01   -0.147410156542173610E+03   -0.700666695915372806E+01    1
    0.165217396020889282E+03    0.842248970270156994E+00    0.624754572069418021E-01   -0.126236271858215332E+01    0.226606529951095581E+01   -0.851110696792602539E+00   -0.125420629978179932E+00    0.177182284498214715E+00   -0.147284993670074982E+03   -0.700764352165371918E+01    1
    0.167615702748298645E+03    0.408771938085556119E+00    0.538142761150672208E-01   -0.707721233367919922E+00    0.294956159591674805E+01   -0.589959561824798584E+00   -0.159425514936447144E+01    0.760959445238113402E-01   -0.144856949373491034E+03   -0.700862008415371474E+01    1
    0.162263406515121460E+03    0.165298068523406977E+00    0.196270578085605912E+00   -0.295758461952209473E+01    0.230285894870758057E+01   -0.130141317844390869E+00   -0.868412017822265625E+00    0.176621730709075941E+00   -0.144316693112354130E+03   -0.700959664665371740E+01    1
    0.170459380149841309E+03    0.979447436332702703E+00    0.101260223226367935E+00    0.254438030719757080E+01    0.237844544649124146E+01   -0.982987940311431885E+00   -0.787338316440582275E+00    0.420248949837684627E+00   -0.143741083568054592E+03   -0.701057320915372184E+01    1
    0.165879792273044586E+03    0.758821958303451671E+00    0.186235585069959242E+00   -0.821074247360229492E+00    0.220253562927246094E+01   -0.173070770502090454E+01   -0.550823450088500977E+00    0.545078001022338832E+00   -0.143002704516694706E+03   -0.701154977165376714E+01    1
    0.178889091610908508E+03    0.520589560270309559E+00    0.439521953810318375E-01   -0.134226429462432861E+01    0.292960649728775024E+01   -0.527688503265380859E+00   -0.420466661453247070E+00    0.273099042534828196E+00   -0.141525182635090744E+03   -0.701252633415375914E+01    1
    0.173418491184711456E+03    0.542662054300308339E+00    0.196084767416303180E+00   -0.112093913555145264E+01    0.231779009103775024E+01   -0.680059790611267090E+00   -0.763714313507080078E-03    0.400339566779136680E+00   -0.141320428095283830E+03   -0.701350289665371118E+01    1
    0.169108493924140930E+03    0.911151146888733110E+00    0.377274321316672448E-01    0.114296042919158936E+01    0.209457784891128540E+01   -0.118210977315902710E+01   -0.155378258228302002E+01    0.358367530345916757E-01   -0.140914302246740220E+03   -0.701447945915374405E+01    1
    0.150205393135547638E+03    0.238231647014617937E+00    0.189486874182458187E+00   -0.236878859996795654E+01    0.249612540006637573E+01   -0.209204381704330444E+01   -0.176759380102157593E+01    0.147269455718994136E+00   -0.140001368172624723E+03   -0.701545602165378046E+01    1
    0.177041542232036591E+03    0.946750050783157548E+00    0.150673888967989861E+00    0.203425812721252441E+01    0.278664678335189819E+01   -0.804001092910766602E-01   -0.291126215457916260E+01    0.107605891013145452E+00   -0.139694197509451499E+03   -0.701643258415372273E+01    1
    0.168845645785331726E+03    0.744045221805572643E+00    0.645247655711940205E-01   -0.506669282913208008E+00    0.213455808162689209E+01   -0.372151315212249756E+00   -0.144233465194702148E+01    0.237838878607749937E+00   -0.139653041439732760E+03   -0.701740914665370497E+01    1
    0.150637541711330414E+03    0.814639437198638960E+00    0.458803338137898642E-01    0.125766098499298096E+01    0.237709045410156250E+01   -0.147875154018402100E+01   -0.459103882312774658E+00    0.439566970825195358E-01   -0.138558975966450049E+03   -0.701838570915371651E+01    1
