    0.181874855458736420E+03    0.904481405019760154E+00    0.999538282188143917E-01   -0.575210452079772949E+00    0.290856891870498657E+01   -0.235392898321151733E+01   -0.248598468303680420E+01    0.195786802053451552E-01   -0.128844955194334450E+02
    0.165781130495515328E+03    0.861478490701292898E+00    0.188586464877866899E+00    0.990192744550253856E+00    0.282501986197588062E+01   -0.946431136061659295E+00   -0.846184032668570119E+00    0.457580400691184164E+00   -0.109377085776454308E+02
    0.151090001875729030E+03    0.768507368432324922E+00    0.138313335550616784E+00   -0.187712056074816158E+01    0.214725691107661509E+01   -0.169522849197487746E+01   -0.752715614046515658E+00    0.449486215518806131E+00   -0.912021122305318954E+01
    0.163765297532081604E+03    0.797609555721283003E+00    0.139700895124156871E+00   -0.154961621761322021E+01    0.204562324285507202E+01   -0.181346136331558228E+01   -0.250199675559997559E+00    0.160728273725509657E+00   -0.760437783773749310E+01
    0.151812747517170010E+03    0.309352650214430924E+00    0.811051437138749914E-01    0.988500557049757589E+00    0.282617988832054889E+01   -0.248526806221960106E+01   -0.964864980043915743E+00    0.232696008699671886E+00   -0.728388852865053771E+01
    0.160623220088619775E+03    0.636157345762078663E-01    0.829579967149366854E-01    0.647578738015980093E+00    0.252448331216847421E+01   -0.232618880042627696E+01   -0.220023228145366012E+00    0.389119999051721011E+00   -0.710366666023178173E+01
    0.162567600067067161E+03    0.686587500851513988E+00    0.152892324726991435E+00    0.913822626665401039E+00    0.230393267633657794E+01   -0.218990677333498818E+01   -0.229670519497827197E+01    0.490599549531571477E+00   -0.705582726628907508E+01
    0.181601758003234863E+03    0.822069996595382824E+00    0.142653404994975141E+00    0.723802328109741211E+00    0.293215948343276978E+01   -0.237846457958221436E+01   -0.213681006431579590E+01    0.241179171895980843E+00   -0.695079491807781924E+01
    0.157403005196060860E+03    0.454675888133628803E+00    0.113562462037266901E+00   -0.208311604203304679E+01    0.261584722167982786E+01   -0.244708839316518389E+01   -0.502764738082687845E+00    0.342782184595254669E+00   -0.654820890555033408E+01
    0.174442196838496301E+03    0.669227216538955005E+00    0.101502458488989269E+00   -0.282306311234411123E+01    0.202504860080221727E+01   -0.167908500542386152E+01   -0.154536007237394779E+01    0.136525756161457623E+00   -0.648181991025724713E+01
    0.166217973828315735E+03    0.966057205200195335E+00    0.848711678759980492E-01   -0.236919951438903809E+01    0.241145783662796021E+01   -0.229861342906951904E+01   -0.212443953752517700E+01    0.544709461641311621E+00   -0.647413767576442822E+01
    0.152990751069707386E+03   -0.336016606454932198E-01    0.191199910441834237E+00    0.244333909293674090E+01    0.272685899323455327E+01   -0.188584833196612944E+01   -0.405287627989504351E+00    0.295845977585955711E+00   -0.644869630351007217E+01
    0.158773477673530579E+03    0.230413466691970853E+00    0.987004260124830501E-01    0.158625447750091553E+01    0.231480711698532104E+01   -0.261895698308944702E+01   -0.597155213356018066E+00    0.249211433458328246E+00   -0.641616314272210264E+01
    0.152317033917692783E+03    0.341348245674832462E+00    0.149090971089515550E+00   -0.821048318537513477E+00    0.219169142737698230E+01   -0.200877677764912566E+01   -0.732660670462807140E+00    0.526993970640115661E+00   -0.637846855112727074E+01
    0.182128401398658752E+03    0.532767033576965421E+00    0.134017774538801537E+00    0.294809925556182861E+01    0.294598609209060669E+01   -0.229248332977294922E+01   -0.123019176721572876E+01    0.512440601062774670E+00   -0.629763325075056013E+01
    0.156596306283865061E+03    0.657802878671206015E+00    0.108322948492788354E+00    0.188560633128486010E+01    0.201557609701207507E+01   -0.280221783689639015E+01   -0.280755479388828189E+01    0.186666850880264357E+00   -0.628085210335406607E+01
    0.173711338341236115E+03    0.146550834178924561E-01    0.185183281716702897E+00    0.211633443832397461E+00    0.202327346801757812E+01   -0.176649695634841919E+01   -0.214102506637573242E+00    0.328224884748458900E+00   -0.625264408658709669E+01
    0.171559790517239975E+03    0.382295738822897468E+00    0.114872815159436828E+00    0.242991327498962750E+01    0.207015697590326564E+01   -0.245074342331004802E+01   -0.678272199278704413E+00    0.291075501865761088E+00   -0.624639892146110309E+01
    0.172414134212859437E+03    0.717558312524366415E+00    0.159813395035650452E+00    0.240944518167384558E+01    0.222455977623240386E+01   -0.284022895811389864E+01   -0.738906485538792346E+00    0.269493711124444091E+00   -0.624421163352011721E+01
    0.166122755829090380E+03    0.190090578691077844E+00    0.125265319167665728E+00   -0.161729096771448644E+01    0.262753573048739408E+01   -0.254282815067289247E+01   -0.220285652125278597E+01    0.143173213529025373E+00   -0.614560969020233294E+01
    0.150241396703015226E+03    0.557867948645488498E+00    0.153162723422991115E+00    0.136485218129089425E+00    0.289230394575550598E+01   -0.216099875732995317E+01   -0.664783195878203781E+00    0.312694762588717978E+00   -0.604999686807325254E+01
    0.183637189014769774E+03    0.378254387000604098E+00    0.157691237573851339E+00    0.116067779571539553E+01    0.218384292252780110E+01   -0.219383681031705224E+01   -0.245034075979386490E+01    0.343720448242420096E+00   -0.603590585679687663E+01
    0.171922139106050821E+03    0.160034936560428581E+00    0.177369891160636534E+00    0.124951607775815532E+01    0.268328113428435522E+01   -0.191168758240883441E+01   -0.284205579181724799E+01    0.125798499675787490E+00   -0.599651487462527299E+01
    0.175237890497830307E+03    0.561499460831599184E+00    0.174555019766739733E+00    0.150840911851791759E+01    0.220185151559170711E+01   -0.250240995670897570E+01   -0.176969959087078799E-01    0.111967733990183629E+00   -0.595960872073907133E+01
    0.174091828754216976E+03    0.149957892906950635E+00    0.116073573440147335E+00   -0.126954224748028199E+00    0.245333675932012207E+01   -0.275478991560769826E+01   -0.297414374171647999E+01    0.379599231859539088E+00   -0.595180342094057746E+01
    0.175971175786116447E+03   -0.347971891490851531E-01    0.163142135090445090E+00    0.787032615326423546E+00    0.230826924132375755E+01   -0.199816712575962985E+01   -0.123470637916705073E+01    0.380886332390878102E+00   -0.593883531415253874E+01
    0.173516790646094648E+03    0.278196025387082324E+00    0.821003726867268607E-01   -0.227761930391115008E+01    0.233260758378026933E+01   -0.224110319896700405E+01   -0.130322343995803047E+01    0.502099273286135128E+00   -0.588765796267152108E+01
    0.177102068066596985E+03    0.389909642934799239E+00    0.167823176220651099E+00    0.103292226791381836E+00    0.281156367063522339E+01   -0.166155588626861572E+01   -0.293513882160186768E+01    0.249800475525856019E+00   -0.587872801149224777E+01
    0.184295105988548755E+03    0.507013873334100751E+00    0.145638103591463119E+00    0.131751358842625876E+01    0.228432902568414153E+01   -0.258909392775531311E+01   -0.152690238633961251E+01    0.242426383979087084E+00   -0.583114594325050106E+01
    0.171033418901151379E+03    0.935760730711510946E-01    0.125583934236018352E+00    0.100732608811114144E+01    0.285078875832386425E+01   -0.196037911368605378E+01   -0.275467111769695849E+01    0.213723003079261065E+00   -0.578081566600315711E+01
    0.155196295082569122E+03    0.461711895465850897E+00    0.125277689624076372E+00   -0.140390896797180176E+01    0.209835714101791382E+01   -0.233450371026992798E+01   -0.518479943275451660E+00    0.407990665411949172E+00   -0.574142875626187887E+01
    0.162933140387955547E+03    0.216987295278124354E+00    0.140076312734411929E+00   -0.744714747489739537E+00    0.209664736323227174E+01   -0.273384996510536737E+01   -0.236307776959687699E+01    0.193424636853167908E+00   -0.573977120426194798E+01
    0.164951771199703217E+03    0.212947839498519892E+00    0.483582619845858153E-01   -0.109421360492706299E+01    0.217517536878585815E+01   -0.268866401910781860E+01   -0.178741818666458130E+01    0.503919296407699613E+00   -0.572318641584369558E+01
    0.159714142697312496E+03    0.216058870815425380E+00    0.154228972674471249E+00    0.244213379920441565E+01    0.266193327571076432E+01   -0.194583077124553894E+01   -0.147411143954625712E+01    0.477223683181920988E+00   -0.570044813129601025E+01
