    0.154089645681698329E+03   -0.950755470859636409E+00    0.169752606734633549E+01    0.237578101734950586E+00   -0.232281700172899761E+02
    0.167439356446266174E+03   -0.174512863159179688E+00    0.135507583618164062E+01    0.263150185132026704E+00   -0.230555428700437304E+02
    0.195785267651081085E+03   -0.862532854080200195E-01   -0.717318654060363770E+00    0.253031012177467374E+00   -0.227848732604858455E+02
    0.159902491363801772E+03    0.851391619302588332E-01   -0.321495344192572752E+00    0.871867078736788675E-01   -0.225775135042243988E+02
    0.182009938832132093E+03    0.829763610438573496E+00   -0.531929283324546809E+00    0.401705198276738173E+00   -0.223156075738776565E+02
    0.210974662795363258E+03   -0.457683099984478314E+00    0.826526910568359696E+00    0.471986691234255684E+00   -0.221799877756025801E+02
    0.177229093919166473E+03    0.844856377461511210E+00    0.110584449800764872E+00    0.336046757493296044E+00   -0.218135480104941237E+02
    0.176930049632544012E+03    0.121650283632555478E+00    0.986295023251405389E+00    0.355167546675552837E+00   -0.216694030483854121E+02
    0.177653186023235321E+03   -0.425457358360290527E+00   -0.345194935798645020E+00    0.405612354755401638E-01   -0.216336678964911222E+02
    0.214790917003737945E+03    0.129494060046120518E+00   -0.922791069591090363E+00    0.468209031630930986E-01   -0.214811417008964796E+02
    0.217332145571708679E+03   -0.879542231559753418E+00    0.775746107101440430E+00    0.296643598151207000E+00   -0.214343440007846944E+02
    0.175650505966332361E+03    0.530107135972433197E+00   -0.518998122663174577E+00    0.205244730884817983E+00   -0.214262210988797293E+02
    0.197846650492423549E+03    0.424462517989206978E+00    0.539245475498567828E+00    0.444050735554982201E+00   -0.213832984129912838E+02
    0.174593253142102469E+03    0.134848374657173364E+00    0.994506397100616724E+00    0.262984673461398422E+00   -0.213242299614353428E+02
    0.159623852114383453E+03    0.402229026914308063E+00   -0.279149675825506094E+00    0.259643278753984186E+00   -0.213130065230370676E+02
    0.157283878145989945E+03    0.725513176526450421E+00   -0.134802557510128374E+00    0.688938808108802564E-01   -0.213089345128075003E+02
    0.151316784824658214E+03   -0.576692583177393026E+00    0.153247067140974913E+01    0.544083850612486986E+00   -0.212460967073404738E+02
    0.198139962849275946E+03   -0.245452776097034753E+00   -0.578321773213316348E+00    0.369426526881077577E+00   -0.211562350948665774E+02
    0.182934091525054271E+03   -0.496557869162772225E+00    0.103985216135958325E+01    0.186211840188550415E+00   -0.211477633555172027E+02
    0.158961247791715721E+03    0.756674155531486869E+00    0.491449051924144342E+00    0.217284560770550639E+00   -0.211349727882924547E+02
    0.177541457670698236E+03    0.745384246246082016E+00   -0.376912075311903294E+00    0.535364745223225302E+00   -0.211345535749528359E+02
    0.153451198768899332E+03    0.742468312050086343E+00    0.596322129502862452E+00    0.508377366329063607E+00   -0.210675218300229581E+02
    0.153522737324237823E+03    0.239372014999389648E+00   -0.149872899055480957E+00    0.421317618513107339E+00   -0.210177460287866147E+02
    0.201425530485970853E+03    0.663992051506968162E+00    0.133946212310313228E+00    0.458609103089028303E+00   -0.209902756498586953E+02
    0.162042331695556641E+03   -0.211375594139099121E+00   -0.121756196022033691E+00    0.529731280159950302E+00   -0.209703592230795515E+02
    0.159603738784790039E+03    0.469183325767517090E+00   -0.248270034790039062E+00    0.947408574342727683E-01   -0.209523006675853516E+02
    0.217457411903040025E+03    0.579182046333178047E+00    0.687927298922925701E-01    0.465920280340382131E+00   -0.207882230885515114E+02
    0.221536372692351478E+03    0.357803582493730010E+00   -0.974406547365674669E+00    0.430607914688833804E+00   -0.207803929200319040E+02
    0.199268493482983814E+03    0.691652953060311049E+00   -0.607772872472363446E+00    0.384294579927594471E+00   -0.207316603592402267E+02
    0.165389484927966208E+03    0.666933055821282927E+00   -0.210584950031538654E+00    0.156021851364360364E+00   -0.207191020919106705E+02
    0.172987919228303582E+03    0.767344992066803622E+00   -0.501954490529339381E-01    0.464925659588968865E+00   -0.205784907017257943E+02
    0.190202829485426633E+03   -0.515426263758225867E+00   -0.373443960838383049E+00    0.111007637879044774E+00   -0.205775341628594823E+02
    0.155765113917424713E+03    0.740158902312590961E+00    0.864436307225835421E-01    0.298035741280904043E+00   -0.205086684084288784E+02
    0.185382860898971558E+03   -0.495862841606140137E+00    0.961657762527465820E+00    0.150108901190757760E+00   -0.205069468823716896E+02
    0.181097909298165121E+03   -0.390180822500783342E+00    0.987931716231608803E+00    0.859594154841273744E-01   -0.204968096911709843E+02
    0.219139426946640015E+03    0.344103813171386719E+00    0.281888842582702637E+00    0.537709465169906586E+00   -0.204580984758126192E+02
    0.176473353331551749E+03   -0.106730485519057727E+00   -0.318809491963518710E+00    0.389387941596087861E+00   -0.204209991050071480E+02
    0.165065918862819672E+03    0.750553011894226074E+00    0.807660818099975586E-01    0.241325229763984683E+00   -0.203898266985910190E+02
    0.155316980374815444E+03    0.709333305014707260E+00    0.559238390236460603E-01    0.160646041418066182E+00   -0.203675277676415547E+02
    0.156345914117826965E+03   -0.867761414928675423E+00    0.204107851915206417E+00    0.129303017638855378E+00   -0.201462316502666212E+02
    0.199973362684249878E+03   -0.336957097053527832E+00    0.760280489921569824E+00    0.177519537949562073E+00   -0.201177033753814349E+02
    0.210970356511960034E+03    0.579144609665743992E+00    0.476834630499798351E-01    0.811850005074734454E-01   -0.201083520509375617E+02
    0.190223402989382294E+03    0.590896269069284719E+00   -0.512808239723516301E+00    0.348702757121436890E+00   -0.200985883699646593E+02
    0.194826021263956903E+03    0.720053776942096269E+00   -0.175685497577432237E+00    0.417652051471630523E-01   -0.200945321045953804E+02
    0.161103176545047404E+03    0.482652146738967058E+00    0.800057957991905155E+00    0.220112204305365655E+00   -0.200856027573814586E+02
    0.167564645836732126E+03   -0.294085238316866615E+00   -0.925146964318726006E-01    0.334956470826343278E+00   -0.200829311328509910E+02
    0.190038038665346988E+03   -0.751645698476120616E+00   -0.267120465440003230E+00    0.248516530381094475E+00   -0.200723090476964465E+02
    0.177885306854729208E+03    0.334645224511163519E+00   -0.432124188195545322E+00    0.528590128129603820E+00   -0.200653997005186042E+02
    0.182662899792194366E+03   -0.891167163848876953E+00    0.101333916187286377E+01    0.453921651363372813E+00   -0.200304404209500078E+02
    0.157882562663931878E+03   -0.736055003723411483E+00    0.165694453410367259E+00    0.876220949873223465E-01   -0.200083089939079208E+02
    0.173488355515641501E+03   -0.336861175515765776E-01   -0.262975432628892669E+00    0.651258434002225245E-01   -0.200047025689060654E+02
    0.178541775047779083E+03    0.714239954948425293E+00   -0.564771890640258789E-01    0.404128473687171974E+00   -0.200045795515559561E+02
    0.208847207537469643E+03    0.325475586751149182E+00    0.361360846597515994E+00    0.444353043126552383E+00   -0.200043273473767407E+02
    0.152206530295121553E+03    0.686535720279944028E+00    0.157113352600221745E+00    0.256801880532404325E+00   -0.199993832874397235E+02
    0.178893246713335202E+03    0.100715541828113153E+00   -0.407524350687314296E+00    0.462584944095927320E+00   -0.199962399900989283E+02
    0.193189644813537598E+03    0.216731667518615723E+00   -0.574666857719421387E+00    0.519133811187744154E+00   -0.199706534419187314E+02
    0.183126059174537659E+03    0.602042555809020996E+00   -0.423200726509094238E+00    0.201088828897476202E+00   -0.199692567301493256E+02
    0.153079528491383911E+03   -0.287674141833341834E+00    0.133548156384433714E+01    0.215912333640522376E-01   -0.199351617687487668E+02
    0.158872620324012161E+03   -0.528933948033516232E+00    0.105882201928555020E+00    0.425009077354111253E+00   -0.199351229689126157E+02
    0.154314660571112057E+03   -0.664191966358526065E+00    0.138354487242441149E+01    0.353354106086805231E+00   -0.199044896404739546E+02
    0.221363076401658020E+03    0.654017525903571428E+00   -0.262746360549110491E+00    0.289841860615790758E+00   -0.198967635182465585E+02
    0.174470137134918531E+03    0.657599619168712568E+00   -0.196757980735005056E+00    0.224280052870021646E+00   -0.198932311428190758E+02
    0.172844138865751916E+03   -0.960706276864063624E+00    0.208658731928039742E-01    0.437164524847771963E+00   -0.198874114872125105E+02
