luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
326.1568784713745 -1.0538176894187927 -4.133252501487732 0.3343979023218155 -13.124117144571684 -8.443791932282567
149.79130923748016 0.7265212535858154 -4.955137372016907 0.18415379269123078 -9.867148911897296 -7.954431726391146
297.05381095409393 -0.9760559797286987 -3.981791138648987 0.23946728224754335 -9.789419394073091 -8.10813099891467
127.02715288602737 -0.9422214067245092 -3.653750545408175 0.04274375218558395 -9.301901832510255 -7.643843212597176
302.4881809949875 -1.8814494013786316 -3.3017927408218384 0.04541556987762451 -9.182772501677734 -7.648900415943984
136.64133697748184 -1.4177051186561584 -4.495640397071838 0.2706397705793381 -9.082349618617789 -8.206438659969022
258.4978610277176 -1.319427728652954 -4.414541125297546 0.4293521318435669 -8.859079516677767 -8.95289210309022
263.1624102592468 0.02796924114227295 -3.709312677383423 0.145159241938591 -8.848241542901492 -7.858723729146982
264.377236366272 -0.7589762210845947 -3.6561113595962524 0.16837695000171662 -8.744771834421861 -7.914599488904281
287.1381448463545 -0.6358566295237951 -4.188454132867219 0.2594784289965355 -8.690043160940554 -8.170118832421224
211.60021748644598 -0.600593543426365 -4.028988168528513 0.3944372476467804 -8.20031246294773 -8.73449714773677
197.9042649269104 -0.10037213563919067 -3.38347852230072 0.224641948056221 -8.145990053864699 -8.064564434750201
164.42321036307652 -1.173625539019053 -2.9178348764254958 0.2600800287949706 -8.109538696660447 -8.172043208661373
287.6207814154834 -0.9351595691042127 -4.438462293424824 0.3110710600924981 -8.041750168234074 -8.35029149972654
328.0015982247395 0.0692323036111615 -4.4244547190734975 0.1467097852135108 -7.819660258186042 -7.862359533291376
204.68899269273908 0.15752280116940343 -4.512233857736706 0.4792447957518472 -7.748644179628674 -9.381804454656745
203.69553339437508 -0.2259708453976772 -3.71015193385501 0.2810555884679219 -7.678385936389931 -8.241565307570808
304.4504794243584 -0.3196092745056187 -4.151148130981578 0.13880812349934893 -7.672943883212478 -7.843967704746874
279.74272386899963 -0.014906500228328401 -3.730566028665883 0.05385594972349531 -7.630458223246193 -7.665046438489284
