luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
323.8206207752228 -1.5118442177772522 -4.346331357955933 0.5054083292484284 -10.621059351142296 -9.711503125166857
302.90051819450554 -1.9323257226408974 -4.282066097313464 0.49687611510743096 -9.244737560082513 -9.591622457271207
136.77739202976227 -0.20511579513549805 -4.742766618728638 0.22444474775791168 -7.019783463282447 -8.063997533693676
180.24498969316483 -1.062341034412384 -3.3491235971450806 0.4178871521472931 -6.826237287794329 -8.875794169185989
188.4361207485199 -1.3096916675567627 -2.7375489473342896 0.2286701565027237 -6.8133962673886606 -8.076215409526357
248.21848273277283 -0.8537905216217041 -3.93030047416687 0.3603513721704483 -6.763960818287985 -8.559255794765363
159.18112362014864 0.27802905924752386 -3.8116167547701836 0.5219701088784159 -6.70377721918796 -9.995487342603692
142.52392062665677 0.5637574111709713 -3.0927163689613 0.2757724492139699 -6.483532667032683 -8.223594105607198
136.64133697748184 -1.4177051186561584 -4.495640397071838 0.2706397705793381 -6.352815267047872 -8.206438659969022
345.76814472675323 -0.26705265045166016 -3.837727904319763 0.049483423089981084 -6.291109948215572 -7.656649477123294
177.43958338859125 -1.5065148132407498 -3.056567272042634 0.33455810745648706 -6.236700180607085 -8.444465283818014
302.1186382122338 -1.7253506793571232 -4.401542513729654 0.3642716463695855 -6.1328283895118565 -8.577916445544668
162.6129122399538 0.10104557617746668 -4.5089357997430195 0.06481449765441981 -6.058896804775525 -7.68640624543565
202.01319149243767 -0.2705456181297592 -4.100363544507772 0.4713117286910991 -6.052802844237049 -9.300077311184708
175.0950763736683 -0.5567607694684389 -2.2698455847147287 0.050102845199487885 -6.025999649354576 -7.6578347317046855
337.65056766428984 -1.6299096738978336 -4.186604313684606 0.2164791837844087 -5.987352411988074 -8.041363139938165
258.4978610277176 -1.319427728652954 -4.414541125297546 0.4293521318435669 -5.730654257426623 -8.95289210309022
348.7527057528496 -0.9443878531455994 -4.143029451370239 0.13482884631156922 -5.726271815593827 -7.8348320901132515
340.40309996483245 -1.4843306496363038 -3.935229552606172 0.11717857724244438 -5.717340042314512 -7.795287475687443
129.1341488470078 0.38478248806501814 -3.8833523725674755 0.033792696836458 -5.673810725211257 -7.627084679872246
162.0090288246844 0.5152520705241761 -4.597601344719813 0.07012806182055635 -5.651089935135478 -7.696929737148187
242.50632971525192 -0.5939486622810364 -3.851202130317688 0.26488544540405273 -5.637398772630736 -8.187549001543296
171.5394229017059 -0.8552511857612217 -4.805870223268342 0.22734749605262677 -5.5652420733469805 -8.072374828882037
186.48974895477295 -0.13964128494262695 -2.8304946422576904 0.10389579598903656 -5.54571801245571 -7.766526344708363
161.25524920528824 0.5202211823527123 -3.5141782450858536 0.2612026641224472 -5.475334923713339 -8.17564418822627
168.5204257304922 -0.5969420969038652 -3.2732189281715343 0.33492484562215064 -5.452278143458772 -8.446008414832622
151.52236860780235 -1.1721836209060723 -3.7584186867872313 0.03397411254437606 -5.440514001994439 -7.627421560316068
260.75123846530914 -0.36730504035949707 -4.076233506202698 0.24573030230998993 -5.404004921770701 -8.127121858092735
229.2677459044546 -1.0218219444125798 -4.020665236694881 0.3581844004818203 -5.390277392383286 -8.549088437444926
195.90061455965042 0.45242738723754883 -4.623012542724609 0.48140963294506073 -5.3856231430785755 -9.405317775314563
132.33478195149263 0.03996052706050435 -3.6603909649309117 0.017077721083693726 -5.324349280970888 -7.596522791741545
264.7258596493085 -1.696222543796677 -4.438953789907444 0.40673447131478657 -5.318582810231799 -8.806100551387498
345.04648148155877 -0.05758303792454922 -4.2564309761978665 0.0727844476860158 -5.176394600740083 -7.702232512390582
222.66971444023395 -1.216748402578027 -4.60586628816821 0.0499035792866462 -5.15592979448926 -7.657453286182953
127.39228904247284 0.6239480376243591 -2.6738977432250977 0.07575838401317597 -5.154630001452524 -7.708202748300129
340.9911115279972 0.29157941089944117 -4.507543046179687 0.09265284172219551 -5.140345947602558 -7.742812208158465
288.05610434531775 -1.5871123801593743 -3.484351076679089 0.060785027953362186 -5.098504103938835 -7.678499085270631
199.05426544143148 0.6333705406677876 -3.5533232087011735 0.00824234570996377 -5.021192616495896 -7.5807376783689016
163.5204777121544 0.3518372178077698 -4.261530637741089 0.4967659067630768 -4.969444600704098 -9.59016426941707
203.32401971357723 -1.1237581347100307 -4.1834169670441055 0.458149708557047 -4.932377940376579 -9.177679838995022
322.0293076966662 -1.2834910640160202 -4.428129096061905 0.21792434682153405 -4.922852205214479 -8.045431755402753
187.21181799796386 -0.6758412081910865 -4.640749603567163 0.1564890562411755 -4.909684254384521 -7.885600259848506
190.20748472789268 0.5603912679566214 -3.6386427836874304 0.10108948553558329 -4.906615290920135 -7.760554276514476
137.6910830639927 -0.7489766891156462 -2.786862718029385 0.29202142449321555 -4.904927955467949 -8.279930674342296
194.97712115644475 0.32124647031968 -3.4900436375233066 0.15334766550403278 -4.90308841416061 -7.878075604235054
204.20930355744662 0.7125326187300578 -4.090722881336696 0.032953619670750625 -4.902278118894653 -7.6255280276424156
175.45987070732502 -0.8223643718503026 -4.3425501772480635 0.12554677723396693 -4.901920145894433 -7.813841239700082
137.84385752044705 0.6636004968096265 -4.153010847735747 0.14272242200850863 -4.901754872067716 -7.853036310880502
271.3840514421463 0.37780529260635376 -4.312366843223572 0.14921239042282106 -4.899486305599025 -7.868255817510325
229.93894890264025 -1.554351983579036 -3.6707634475372855 0.23773238988281714 -4.85394711466138 -8.102933589034246
136.8876659933733 -0.2798970921027546 -3.4342108307513035 0.006450182634707689 -4.782818277139455 -7.577566007315377
204.8784330700638 -1.747195169832335 -4.249363001797936 0.06864605911432031 -4.769940780509004 -7.693983483360668
204.8784330700638 -1.747195169832335 -4.249363001797936 0.06864605911432031 -4.769940780509004 -7.693983483360668
175.49599772819835 -1.9152566784538443 -4.760199476003135 0.3233165248731772 -4.768536366879182 -8.39828333793206
257.2172148481802 -1.0500049561820588 -4.832759910933441 0.041351638879375846 -4.765771018470907 -7.641218327037541
221.35786218446216 -0.7944350392129025 -4.3637855617355115 0.4162983507882635 -4.763953785889373 -8.8655640271259
141.50624456729224 0.4227645934859088 -3.252276654379945 0.2592224282947543 -4.754901541727083 -8.169301068273073
157.04932895992658 -1.388693346028045 -3.796996914531859 0.09466430132674547 -4.741535802085976 -7.747013771766616
188.3488300450285 -1.8021648293173966 -4.179483191029063 0.10412081506350619 -4.735978278585526 -7.767006752626463
262.5990506910245 -0.5559217927970008 -3.9085761115273483 0.14566431710994002 -4.709492120873101 -7.85990660775117
303.3413999640653 0.05873920496332907 -4.2055644757081385 0.07754786596090428 -4.705855041276117 -7.711812420858774
242.38648861646652 -0.9895288944244385 -4.842326641082764 0.08839117841720581 -4.681604178601693 -7.73396828672782
242.38648861646652 -0.9895288944244385 -4.842326641082764 0.08839117841720581 -4.681604178601693 -7.73396828672782
134.49795317663285 -0.30640043261903327 -3.8637715381121116 0.1591245255554104 -4.6564451804460365 -7.891957040738836
253.56454725068866 -1.5743382446401544 -4.4406474130503195 0.37080312479146704 -4.624710187876213 -8.609801383569671
242.1188259610194 -1.139140679713467 -3.7424056484087886 0.17866660192535652 -4.61129436693909 -7.940397394058105
