luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
210.7957978045373 0.786988889918165 -4.8442006687578 0.45884672397316684 -10.748027232236092 -9.183799300590834
193.55028867721558 0.9861850142478943 -4.417628645896912 0.1237341118812561 -9.874977162151742 -7.809792933401997
186.48974895477295 -0.13964128494262695 -2.8304946422576904 0.10389579598903656 -9.617141053397924 -7.766526344708363
260.75123846530914 -0.36730504035949707 -4.076233506202698 0.24573030230998993 -9.384234310143835 -8.127121858092735
248.24143530993283 -0.1508890344996332 -4.3546560053081995 0.3383307654114442 -9.160755147153088 -8.460454473783487
194.24052923522464 -0.943301383525325 -4.781669943828888 0.16247651108830272 -8.959918496028635 -7.900100889815488
316.02262860755263 -0.8747900527084218 -4.260830967800622 0.17146464820032048 -8.956746435381936 -7.922271222836605
216.74801338811812 -0.03743165038412988 -4.567855618213116 0.47380079363438377 -8.947953038302717 -9.32500820714315
128.8866013288498 0.8615994453430176 -3.998233675956726 0.3420998022079468 -8.930220310222644 -8.476687754017599
145.26659389802083 0.4436492504857954 -4.7037517375430955 0.26236409434198177 -8.893434246424103 -8.17938330421377
149.1296147496806 -0.19838247178931767 -4.710768405212753 0.2892524121949815 -8.872080925996999 -8.27010314630729
278.3899510273136 -1.135699363014353 -4.472672286277303 0.3142024202699385 -8.75238436014994 -8.362346314945334
234.15193280677272 -1.6347930644569115 -4.098558108684598 0.33497658692338833 -8.716207664040201 -8.446226319475796
195.90061455965042 0.45242738723754883 -4.623012542724609 0.48140963294506073 -8.635409177571988 -9.405317775314563
250.27752233447495 -1.871982406703747 -3.6146225753150176 0.15953943754480118 -8.629353723515573 -7.892961504908764
246.05081319286904 -1.7142146712090287 -4.933121533718278 0.09840474137752186 -8.609933812074456 -7.754874100950202
209.76469093888397 -1.4908948175282357 -4.573135340751599 0.09897686842964473 -8.509611462827056 -7.756081861170166
157.02009099450805 -0.7556495767976525 -4.783621647803976 0.3197073025853945 -8.493239211701745 -8.383897303953077
125.82145611060835 0.3985445983918341 -3.7874076177859988 0.5434386606918012 -8.36107205572463 -10.550109606410853
283.6941033601761 -1.8302701711654663 -4.0141355991363525 0.1742583636045456 -8.342023698626175 -7.92926360737114
172.3228633327168 0.7761819161413293 -4.217635365661292 0.11726375086610548 -8.335120585823358 -7.795474596918009
260.05170487774865 -1.3482561007892189 -3.3986834571888083 0.0393758907394278 -8.300989774690978 -7.637504763411945
218.32961723791982 -1.0705290893081452 -3.019986022007692 0.033839662638261436 -8.289906268973596 -7.627171882272441
208.65648049107983 0.48537694550863986 -4.883941063432621 0.11449829096947942 -8.213891823735809 -7.789416867710395
270.7887592358678 0.43458934925247483 -4.872864102394745 0.29858706944422675 -8.038805653969533 -8.303626281668732
158.63072728293918 0.16451578155551916 -4.328901603911882 0.5428000497243948 -7.986624787306518 -10.528298738238682
271.3840514421463 0.37780529260635376 -4.312366843223572 0.14921239042282106 -7.982525165978708 -7.868255817510325
311.07384769554255 -0.9507726115431874 -4.846416864803242 0.2969946796404944 -7.980308433314257 -8.297827514919167
257.78686286846585 -1.1808311492469088 -3.4066002836319416 0.022602745116452452 -7.970965686717597 -7.60652183690684
242.38648861646652 -0.9895288944244385 -4.842326641082764 0.08839117841720581 -7.966987587279444 -7.73396828672782
150.8522243613543 0.7143878070401315 -4.163789386094269 0.21434166480575606 -7.9120793192339995 -8.035375499092925
218.1879250546504 0.18301048520843288 -4.796585563548387 0.45463501120813316 -7.890525258266123 -9.147380401544481
207.0227267300093 -1.0132569715370816 -3.715603690001479 0.24492930020534767 -7.886614721385389 -8.124672834891994
207.43587981846912 -0.5645529631300514 -4.8480791932594185 0.1847690500088302 -7.852500414907389 -7.956017692521926
204.05059296478595 -0.7641179170632493 -4.690479967336449 0.1595948204622253 -7.839326467384943 -7.893095658270568
203.9907012320744 -0.6565742934517225 -4.846026050733286 0.20003554853507988 -7.839057514870119 -7.996198336777802
314.8924132037855 -1.5536390793011057 -4.735560127556738 0.2647701632658133 -7.75995368397646 -8.187174188275993
143.1224027399262 -1.1643733642726888 -3.0749530518735018 0.2961413674167774 -7.71939687753796 -8.29473391817533
243.39199823212778 0.495574037183947 -4.251383875853888 0.1471438822983309 -7.7140787506510975 -7.863379802386859
243.55877378324948 0.05864250917110603 -4.073693242964511 0.17289649496214451 -7.7093040754152655 -7.925848880959652
222.19273481409135 0.23926211602473035 -4.880010966676374 0.4462225013538313 -7.707647556031831 -9.078381784637884
332.2565634029695 -1.228747809411467 -4.196489621396051 0.06543028026837351 -7.697780559317891 -7.687620142276688
261.70420179975076 0.10913579561205466 -4.77052042459947 0.31704209345448314 -7.691666905458268 -8.373405303512948
293.14937903837546 -0.945214968080077 -3.855512040227036 0.04122498761218323 -7.683795154986166 -7.640979862565846
270.445841550827 -1.1278725862503052 -4.934266209602356 0.40049869172573094 -7.658037259121224 -8.769150896658683
191.0897201899811 -1.9437972302514883 -3.3781240458201256 0.20514136054496313 -7.610538613001909 -8.010005080187398
182.43862635908567 -0.609097269746194 -4.6752150952899 0.22821132236045955 -7.6055968167557655 -8.0748814311664
182.43862635908567 -0.609097269746194 -4.6752150952899 0.22821132236045955 -7.6055968167557655 -8.0748814311664
153.02552157027972 0.4643555737994012 -4.554838842998076 0.26847525845408865 -7.595206894329951 -8.199291309635312
227.69183259756585 0.6211961424790386 -4.653949109124783 0.2100079001283326 -7.560033756184039 -8.023344645228988
