    0.194494500717389030E+03   -0.622355459453000748E+00    0.393745568467052287E+01    0.377508183005610454E+00   -0.372861487488358634E+02
    0.167282332023109689E+03    0.533216558852454448E+00    0.418039987694410442E+01    0.326167507083756358E+00   -0.361804860198278462E+02
    0.207776222156474546E+03   -0.107185247299940944E+00    0.378966622528599117E+01    0.187259337261271086E+00   -0.361081825880054481E+02
    0.179651896655559540E+03    0.433258414268493652E+00    0.404952645301818848E+01    0.777011481285095201E-01   -0.358039508440518546E+02
    0.216458592492249693E+03   -0.368249335259438260E+00    0.374397804670359058E+01    0.101804057731023176E+00   -0.357460024221434551E+02
    0.213740959377506726E+03    0.665569141270761611E+00    0.473800204252024848E+01    0.124696400411883623E+00   -0.356856479770155346E+02
    0.200427236489560300E+03   -0.223615899752351854E+00    0.391440282816161833E+01    0.418296415200453964E+00   -0.356384574241001673E+02
    0.217185008525848389E+03   -0.667551159858703613E+00    0.486889302730560303E+01    0.116446025562286379E+00   -0.355400643506133704E+02
    0.156973659557922588E+03   -0.520175736579333359E+00    0.451011145936556801E+01    0.399902444907469290E+00   -0.355301308359255543E+02
    0.158023754411684422E+03    0.489950811756117544E+00    0.437729667766750907E+01    0.332317368028125393E+00   -0.353299231712690585E+02
    0.195408272718749231E+03    0.750430771757670589E+00    0.385664378611302361E+01    0.418264108693228859E-01   -0.353287210927311790E+02
    0.176836342456733433E+03    0.964899165178325635E-01    0.415630957214182040E+01    0.104017993731428220E-01   -0.353281205375867984E+02
    0.215113605574190785E+03   -0.378110603194327544E+00    0.483937231635638021E+01    0.420056701668692689E+00   -0.351956514664101761E+02
    0.179979018089332840E+03   -0.278150409895569606E+00    0.417396000075919105E+01    0.260017706539670101E+00   -0.351882060636890230E+02
    0.187528751387574573E+03   -0.833098032285900736E+00    0.415684726845420194E+01    0.425637482411011514E+00   -0.351739479014093703E+02
    0.202930997118343925E+03   -0.710754652186595948E-01    0.493912311190063846E+01    0.140163415352617865E+00   -0.351315194647230982E+02
    0.204768821488160370E+03    0.804552445786063331E+00    0.477909241319427558E+01    0.181216264010373745E+00   -0.351285624621901178E+02
    0.162908557873768160E+03    0.392982603412250775E+00    0.433583006455525499E+01    0.453399872009725813E+00   -0.350764939603787482E+02
    0.197753208875656128E+03    0.603150844573974609E+00    0.386813402175903320E+01    0.498276706695556654E-01   -0.350667853595037826E+02
    0.197766041466139598E+03   -0.224500761910728985E+00    0.399854973620045051E+01    0.518923909634534830E+00   -0.347663112812799397E+02
    0.216524466916676602E+03    0.390437044387814902E+00    0.469249396908528205E+01    0.864359752377611562E-01   -0.346576059312663602E+02
    0.188622222840785980E+03   -0.260573983192443848E+00    0.411670327186584473E+01    0.515800716733932463E+00   -0.345478277976149570E+02
    0.219060299105191859E+03    0.968288543487662690E+00    0.362245847552708433E+01    0.329452712858031238E+00   -0.344844378420171225E+02
    0.176000949740409851E+03    0.627406954765319824E+00    0.414817988872528076E+01    0.134082624006271356E+00   -0.344835379383663181E+02
    0.169600641276947982E+03   -0.414866970576661664E+00    0.437456185143690490E+01    0.320667390968617794E+00   -0.344803342318580519E+02
    0.173979668319225311E+03   -0.272998213768005371E+00    0.429608583450317383E+01    0.453004260563850403E+00   -0.344683215260359646E+02
    0.191370473854916412E+03    0.228824701140063480E+00    0.403584418688945590E+01    0.687191303897915912E-01   -0.343856337772686516E+02
    0.218679114635411054E+03    0.207926045493986855E-01    0.469883615113048414E+01    0.394992589079518064E+00   -0.343670413534410457E+02
    0.164810003650929445E+03    0.620721270168060890E-01    0.439644051111217671E+01    0.297288944879307793E+00   -0.343535781727138883E+02
    0.191000188523672563E+03   -0.464521762694746432E+00    0.413121986459776913E+01    0.256098135889986200E+00   -0.343343715014158519E+02
    0.202170600463477399E+03   -0.728318698393865205E+00    0.404193138327607926E+01    0.216981512685452599E+00   -0.343227308551826269E+02
