luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
9.102466173740384 45.31777981363433 0.5690513975922078 0.8356742025124682 -1.2971066711163608 -1.0735633293842164 0.21515410877882019 -50.284366664928356 -8.99246860174409
7.487898111541969 38.85219733365702 0.5905023726372371 0.8638114003359592 -1.1986988212770127 -0.7693246938608906 0.07793292177480482 -49.92482976560393 -8.634651056956494
8.72512466906181 49.61188358001579 0.4431515583235351 -1.931032377422083 -2.4506636112961293 -0.9258164327782064 0.23239519806959635 -49.82711379206641 -9.270374884722177
9.452457120641473 44.042945238731605 0.6151711548532304 -0.48518832200037787 -2.5958341119191655 -0.6847756916320127 0.307137396181703 -49.79864377750394 -9.221566011370484
9.838589700406898 45.45708797163864 0.7418327236886015 0.8329892830316088 -2.256309430653641 -1.169221557813657 0.22836328639566095 -49.62777510701759 -8.803889891038052
9.314645567478465 44.04973555931913 0.5397687646927657 0.7391756128823639 -2.3210979366899096 -0.8834084200881165 0.33414745787017375 -49.4897230637967 -9.44486577720117
7.9459821423009895 36.61082127952296 0.6418647524510898 -1.9726807498144225 -1.5900961909563838 -0.5156306336371106 0.5261093230775614 -49.48239440565683 -10.930614234477858
9.929047255534906 47.727345413158936 0.45248561959226774 -1.129076956928643 -2.076362076165001 -0.5291230952523183 0.30379648369813267 -49.290054566798815 -9.48666641244509
9.7443145795713 18.98876203963304 0.5620609001118633 0.8828584909138337 -1.4841076119376997 -0.691463084717646 0.4809815473920932 -48.926105295968014 -10.366459297127228
8.472129740366025 38.35023655950873 0.6616639357494319 0.7919995558525597 -1.6504982574281863 -0.6947535409013645 0.10330282526023103 -48.90735027582563 -8.588793171930366
7.01389332652408 48.363062284916765 0.7175668602423108 0.9699441547605536 -2.328549743012821 -1.2418327804279392 0.5305330666378527 -48.87836875187717 -10.937276510519002
8.496059778114809 38.220814679927614 0.7292242761726127 0.8709243009968919 -2.463967687559883 -0.64920768292194 0.48178372951221676 -48.87516890229765 -10.151938062717738
8.554278557678924 43.39620502077625 0.43786136491946825 0.9337267989330367 -1.4418853666702238 -0.8789608662401287 0.04032010307251421 -48.70761665299912 -8.833763426385797
8.144023885540332 38.53733602759894 0.3246011659749589 0.8872203988037421 -1.0582944779225627 -0.5844900807732629 0.461294725394293 -48.572068645707304 -10.68484659617621
8.910130454570709 34.29793766991386 0.5980045248571011 0.9354798143938301 -2.110191044176678 -0.5440872535952237 0.4154893184384373 -48.54761176927177 -9.77135249354563
9.00449510786147 37.91266424034441 0.6056627402042497 -1.926100101128097 -1.9960086532688797 -0.581117160425956 0.10561974630793054 -48.110870146472514 -8.670020406243669
9.824121517465684 43.81713955399804 0.7358698580641401 -1.2334371415035852 -2.4465652505482276 -0.7767445465240486 0.2536888583951686 -48.09674728269726 -8.886898643074355
8.31876700125435 47.79260554577044 0.6844186426397283 -1.7177417205930898 -1.7918157630819207 -0.6384990089218601 0.27158914671122397 -47.88400835960003 -9.004575572121421
8.685320270782494 43.40191104845637 0.7331328704932623 -1.6592731082947159 -2.5020967289312344 -0.6590728686693903 0.3632187238555033 -47.771067260997256 -9.311013405051678
9.075390871253134 40.846154588715834 0.7536863390165073 -1.6696221806672935 -2.525641961189973 -0.6613319597594334 0.10950732394645579 -47.67444396897031 -8.49436144152652
9.794323594252816 46.75930570459764 0.6928606505806223 -0.466815104963783 -2.7897275154114536 -0.8086441250309311 0.06145061636232138 -47.34234117374667 -8.464529602508426
9.33075269837862 38.01138190843498 0.5960589693859161 -1.9712848463322925 -2.398126903869725 -0.5874101437267929 0.13443798656144054 -47.095824635344556 -8.747759056128444
9.042317948165753 48.44799390176564 0.5169809808586324 -1.8735229225563188 -1.902587277369117 -0.6274969933369454 0.5203687492015369 -46.91152523777706 -11.005396944834144
9.228127200722769 41.58148541937316 0.7733417797119952 -1.668730077508292 -2.5464008977275574 -0.6382022902148368 0.05132494829674408 -46.84206647840685 -8.35542608468396
8.953238585245142 44.38966002984542 0.7769020038195597 -1.7230122455306773 -2.6546772506688896 -0.6225265623985106 0.18173764810151588 -46.8058650949074 -8.639842366481847
9.343258010229814 44.84100466259119 0.7085469749221696 -1.8227873346576247 -2.6094948417985133 -0.8269046168717877 0.3847760934377094 -46.801485312801596 -9.447762874003615
8.795821654235565 46.07531805031005 0.6553877949806458 -1.7982882906813684 -2.417600478305745 -0.7258617011119726 0.22397517650590468 -46.7901933659936 -8.894292068819418
9.634279979880402 46.482473765133534 0.6567117210543911 -1.9672520812299785 -2.6060762244368947 -0.8803173935181268 0.09542061393805157 -46.78935972439558 -8.578521443131041
9.080193642002767 48.13196678002211 0.6825601689023657 -1.6353792988794136 -2.616562807747001 -0.6291790546698381 0.19605860472927508 -46.47456143737104 -8.782842427686868
9.248500840596394 49.958729152898236 0.6788476900043686 -0.5760060590908018 -2.705508739295414 -0.6612020605216031 0.12055429145289634 -46.35058060335466 -8.604582660187376
9.842435478439395 43.51637930798458 0.7363271544924048 -1.513195288756925 -2.319511470313552 -0.7044684481442784 0.3067928622426098 -46.27914045300866 -9.068660767930485
9.547644857539552 45.12197352991963 0.7471123017979584 -1.751170711115896 -2.5419898264534084 -0.8376490800723317 0.016966816308407823 -46.098256608306386 -8.319159497625252
8.303499937759666 45.44879926022765 0.6674669097147097 -1.9900325737431948 -2.3879656544153183 -0.6207496486339412 0.24123830007734987 -46.0098016892684 -8.929589300976094
9.109094426168545 46.50624316154215 0.7340700945644583 -1.485775689830111 -2.40942241979866 -0.627519925261709 0.3597680650692598 -45.92014151696993 -9.293612250316652
8.370119509347603 48.06684064622002 0.7631754191944738 -1.8558725570940457 -1.8928027553777778 -0.7145244447356314 0.08181999683897688 -45.81162881706843 -8.426252952891396
9.797649121057097 46.74515959713748 0.6401334592324578 -1.715697211672503 -2.5923858258028627 -0.6959853108387319 0.26655433332558937 -45.75931131425618 -9.044794660860461
9.44526034796811 43.080299458126035 0.7653882589582842 -1.5610213263151607 -2.340627087957751 -0.5731261084786432 0.4412713780576156 -45.68331004925315 -9.74335430923611
9.563861151030597 46.10877066858099 0.6534329854316655 -1.9352588612224904 -2.427361773379847 -0.7991178090795397 0.3959660142761083 -45.68093109445165 -9.577315797644959
9.524332093491397 48.257562847415564 0.7710233279533771 -1.4334873955856478 -2.678629468948274 -0.710555932165116 0.09423245726332412 -45.54717666858073 -8.44373954815227
9.769582644026874 46.33470700233128 0.6947968708020386 -1.7574331106143712 -2.6745061821894875 -0.5398563917005208 0.0471021110491609 -45.24157187006596 -8.434506857422667
9.992684745930351 47.69199426530872 0.4962511762203276 -1.8609139659954508 -2.049208219204554 -0.6055323852712844 0.3599342804380528 -45.23060040525095 -9.635822575176
9.378863461155525 47.12789275929195 0.7420198667940865 -1.7231646531785505 -2.2085035561858026 -0.7735956130817976 0.27180115228808177 -45.20275689621056 -8.938657459580396
8.969989820774103 49.70933972757706 0.6971134354244203 -1.9125949701369462 -2.592221822829644 -0.8296616365642309 0.055904371207394284 -45.17755741871261 -8.448632528939152
8.649084457765571 49.967092228316666 0.7288283000909395 -1.8771708723205072 -2.4571501566087965 -0.8634976432031052 0.18530354583027903 -45.15160124868863 -8.7003412881473
9.242978567407581 48.65417507025719 0.749717384859409 -1.4466804548836452 -2.513880381419273 -0.6888204106245626 0.4574193706501365 -45.024137998678526 -9.891338873873682
8.79349916580653 47.26783040938295 0.6629183623536637 -1.808342397578895 -2.228765711117838 -0.5578473321179622 0.2236640590146218 -45.01055555351673 -8.883679406736949
9.034196048288864 45.08693002858672 0.7149638674518157 -1.9514612106626252 -2.5376003867580805 -0.6074562955428457 0.04941375576904345 -44.929749071704016 -8.415207977079241
9.655127597267905 49.01424794371492 0.6783629474460027 -1.3738740529063667 -2.3583639408110635 -0.6032134705432948 0.15706261741616379 -44.86590215592307 -8.689433420076101
9.74019022333577 47.88213636240262 0.7354359534553155 -1.8375777239297908 -2.7556251862387073 -0.5402847305543315 0.05654668500554857 -44.791919475482324 -8.405840745008636
9.591625734683161 48.95126961004877 0.731721708564084 -1.6622085797558197 -2.645052897250083 -0.7004924838320918 0.439530946467032 -44.772867573361644 -9.766419729449256
9.835049119519006 37.441897918814284 0.7514397627123308 -1.9661395268356705 -2.0006907709634234 -0.5507746928768755 0.11840859620969171 -44.74030189927488 -8.516177581156104
9.37089100401267 43.588540455372254 0.7801453623542927 -1.7875298268798678 -2.3594266070867804 -0.7253572889640907 0.2095157935921749 -44.66506191271896 -8.710313943921218
9.797828278755128 45.238605885840855 0.7584004977901686 -1.4686174919839279 -2.335572662761499 -0.5934949574006887 0.1780126969244057 -44.64874034725035 -8.649523839562464
9.084984666328344 46.67211229121604 0.7103617614322092 -1.8233249780707559 -1.9801775389614222 -0.5913408698436506 0.3721847778158973 -44.620084724622124 -9.380695729881202
9.549300811748452 49.58317414379257 0.6619844701245099 -1.9488149629268068 -2.5311485167862564 -0.8242111853495873 0.09488717180822434 -44.57899626889726 -8.570600637527473
9.414905112380943 42.92141172026054 0.745946557989865 -1.9659839565991017 -2.312652812684062 -0.7435686037953859 0.10462559030767442 -44.476229605299295 -8.492181749284907
9.103819472473987 45.99213060501977 0.686130348949096 -1.8760273604037074 -2.235705269293074 -0.6286773006167365 0.27879342960525355 -44.42633997909592 -9.026722539570205
9.868357257533278 48.03600940791046 0.7012466611005611 -1.6253356430296209 -2.572751132897811 -0.5258728105744717 0.066944212177521 -44.38285464018638 -8.465323452637199
9.596007905393058 46.10009503209904 0.7151729309258009 -1.7735999288746365 -2.238142904445834 -0.690141171410044 0.2753310522895547 -44.267651896431985 -8.980558129012076
9.850969826912335 44.04446670356978 0.7385248853515559 -1.6754458291560068 -2.3480011904112965 -0.5671753320708026 0.24372068710623546 -44.26571841429521 -8.85317712022895
8.818461109342127 44.50009910993576 0.7242332335334561 -1.9676765787529855 -2.0645717876275445 -0.5660937806895894 0.30500058612369346 -44.229682964481526 -9.07544234517701
9.056873586629274 49.66290589049134 0.6669764551950895 -1.716132948753398 -2.120711167249456 -0.5431100252022172 0.2040530957921236 -44.17784022598646 -8.823793516019002
9.072717971849828 49.76692639276717 0.7253261023559432 -1.5950974429354694 -2.38525147541721 -0.6484236578074531 0.1987474948055693 -44.15464433498741 -8.739625483467101
9.795810003588743 49.8673959923664 0.6670997287302267 -1.5327404947675858 -2.4338928856947737 -0.6702955169270517 0.14484467204038176 -44.14524840840227 -8.674578433630845
8.201650319084983 49.22861436754177 0.7356763135733893 -1.9669277083251024 -2.3232672596116313 -0.7586444479250618 0.36939798012042796 -44.140824346722 -9.338181668616091
9.359647904440374 47.99253372292702 0.7012876278971267 -1.930796107982649 -2.062518448192523 -0.718859299122113 0.2527478990095181 -44.13057748451841 -8.923502292426216
8.512836824153505 47.317420713131284 0.7065670455117758 -1.9375179560117308 -2.2089757413495335 -0.5126343289885966 0.13571886514460152 -44.07850014024539 -8.605314000224864
8.834975432007312 49.898977321902464 0.6939131201948641 -1.9261436410048098 -2.4601119347981126 -0.7632431160872151 0.08997341858139676 -44.06530325783717 -8.520704948052375
9.472002449691932 46.35136496497513 0.6674224376239867 -1.8615029156698484 -2.1620037753539325 -0.6112427517406327 0.3174684718454592 -44.03272427344078 -9.191257513672376
9.464376855044035 46.04646929145461 0.7758716764683115 -1.7270730579196012 -2.4900019286550883 -0.6484671353607969 0.2737133637020485 -43.96459549431578 -8.909340084717519
9.75220452894962 43.92314801192575 0.7413481220077333 -1.8302110143014683 -2.3105524511274718 -0.6760804676727656 0.08397443698606531 -43.90271505229639 -8.453980222395895
9.46978561103964 47.48737691602692 0.6389483449862247 -1.9097804433733994 -2.0224837544548437 -0.5771862692150656 0.31021444363235634 -43.86332127690699 -9.200416053875468
9.995060103028598 49.723412993733426 0.6695778004456211 -1.7483484578056738 -2.594723684263914 -0.6788771327766545 0.0345600419203921 -43.80022357847534 -8.441962518978023
9.55330343578539 44.420402248585674 0.764925787959209 -1.934954627380982 -2.284231744086687 -0.7488719209574648 0.03111159699955222 -43.60608926230451 -8.32606235074631
8.308509089987732 49.19938085195349 0.7072278919990812 -1.9685979989746547 -2.18542252496181 -0.5463067391973673 0.19856667354413113 -43.58573173992318 -8.759933522967817
9.89299307078642 39.50990236297264 0.7732926011807698 -1.9862380513552576 -2.158437952050916 -0.612244858602816 0.3031697479912104 -43.5497380088932 -9.015803581702231
9.586724748617485 47.39094746846736 0.6381639883736779 -1.9332483875074287 -2.1976331513323375 -0.6319043989465634 0.3254282518429092 -43.50887352725492 -9.26125124166342
