luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
9.53706142666133 34.71065151081882 0.4321676285794144 -0.7322410899157905 -2.255227036979874 -2.0424864009455947 0.33104043800634375 -40.256698805915335 -9.636521879283876
8.271906254200516 44.67557231672532 0.6225050203900547 -0.6014682151436783 -2.325692468589513 -1.9413142562417218 0.3985232771549642 -38.24577542605461 -9.633641497184833
9.010909580403272 43.92736216701222 0.6996136780859675 0.6289561337000196 -1.6146904977290126 -1.874349923586033 0.1346984801156311 -36.397498742660034 -8.611183863417047
8.041669978619797 32.143334584475824 0.664209964812518 -0.781591224301659 -2.7463137930402053 -2.235753995371919 0.3270931651811516 -36.330991479581705 -9.233832590958931
5.195951530489733 18.121429090452974 0.5519791283726553 -1.4915484515170925 -2.456324696511004 -1.576722617108449 0.3909790978484225 -35.76078166373992 -9.697275037712322
9.43279582381913 31.330761726209655 0.5336988666771099 -1.6984684159184997 -1.8149989651139422 -2.842689663270716 0.20905917300074206 -35.360641232218235 -9.033057333249157
9.646336793899536 21.605570912361145 0.3257114474914717 -1.3843949437141418 -2.498029351234436 -2.534614384174347 0.2778677415132523 -35.26505569024927 -9.706642817618425
7.5141657741530326 25.573985312202538 0.6775344940366776 -1.1076679813396884 -2.880987307647317 -2.9534241701001003 0.13153765634226533 -35.25520862952479 -8.63082068354229
8.25968577070633 19.527239887866475 0.7324267658145788 -1.5172947716550862 -1.7777716204519123 -1.3411137716845198 0.06975581062031075 -35.24195152822272 -8.4351167047487
7.826504874113369 36.34121949004479 0.6119239173243092 -1.2655239105269789 -2.6991525043773357 -2.1514965643324007 0.5706506055930898 -35.032906397027745 -14.247627803479563
4.3938140869140625 32.74789869785309 0.7198121431427709 -1.7696189880371094 -2.4273314476013184 -1.490082174539566 0.4406925819396973 -35.020846016650786 -9.788623145689025
7.859059531623313 40.41112966743022 0.1053187305434404 -0.9646003021967549 -2.6775649367232397 -2.6639909902479966 0.5387247642835631 -34.95963428885866 -12.988394288548166
4.7336091718057345 19.34858417434538 0.7255137311363685 -1.7382189723328012 -2.223691528498174 -2.200385615521348 0.09041325824116021 -34.918805594738146 -8.484823508784931
8.465497555018704 17.367149691717046 0.2399755383403987 -1.4726936915806794 -1.9419606729326417 -1.4526655117831384 0.04596246291603178 -34.86390490709849 -9.423245789520909
9.39043624319785 23.96911350315603 0.50513335905595 0.9044772033429611 -1.5957583320069313 -2.01815328888792 0.08614723268047653 -34.76139108787675 -8.791642172846702
5.588429785653494 46.69606427365322 0.4929639873703931 -0.7981500165650421 -2.7831694830137623 -2.0530779287893957 0.14938857418794418 -34.73564459310971 -8.953299113328907
6.987891614437103 24.603255093097687 0.6963947386295697 -1.7303645014762878 -2.8699512481689453 -1.2501395046710968 0.3346521132946014 -34.720182507512476 -9.225347451474201
2.8634466681741086 17.439284499594265 0.45359460776425126 -1.8075397430355689 -2.681357797111299 -2.1273413555706804 0.43889054948106027 -34.70834565857709 -10.183452449262434
6.720562279224396 35.42416989803314 0.37975471497276064 -1.9472164511680603 -2.343171715736389 -2.0535862743854523 0.141862721657753 -34.66889928216186 -9.179891683524316
8.776682867137096 41.92237234572396 0.6300950630556297 -0.8421599267534172 -2.2600382157610364 -1.612974731381867 0.11578768273024057 -34.631342137504745 -8.657661934581004
8.086026439472054 28.8927324872449 0.3770260392013411 -1.2083738613134336 -2.144857681005284 -1.5879043822650685 0.1802085788678859 -34.605149863665815 -9.28003936088998
5.31866889047873 42.899680547128746 0.7817120073577722 -1.6490528046521593 -2.3040883057082597 -2.206368257311843 0.255978643125244 -34.50241837572783 -8.845742290671208
9.393340537032179 30.51487046495677 0.5974008498776213 0.8234825936951915 -2.957433841966185 -2.7292617749022297 0.38022441743158236 -33.540278100188274 -9.569506536964212
9.44590543004761 46.79069692680335 0.5371274198763573 0.745899329357699 -2.293273702646471 -2.236458642467114 0.07624124341542252 -33.51639013605645 -8.715723027951643
7.7907755681920206 36.28184340108162 0.46611871655222875 0.8858702864763135 -2.3347859521548076 -2.199930203406134 0.08015487303596809 -33.1024720323382 -8.85335879530278
9.681167017638913 27.665255746873072 0.3187898327395275 0.87117627355852 -1.8318276185296918 -2.0126572763101676 0.1394529162706473 -33.07990593137195 -9.342146946424474
7.839987765982566 22.132245217397912 0.3347086607394732 0.9477468048917603 -2.1539971805074773 -1.7527924230671643 0.2475732622194536 -33.0062112218726 -9.58248839981519
7.824914894674089 33.90700124373432 0.44964711050839273 0.9117011672305129 -2.4539523395129335 -2.2132984737752377 0.27749686398718015 -32.81512408924322 -9.399116055396197
7.859207031263314 25.353317826909986 0.645572136412601 0.8072902170828327 -2.8476944181155064 -1.964352805714387 0.21408688037197268 -32.753670328437366 -8.879206616175619
9.989250755696508 27.988436442784636 0.5348800990764662 0.7653147181156839 -2.890155413235221 -2.291759608818958 0.13181780910595609 -32.541510538863776 -8.838305271865345
7.749302103092271 33.728031323926444 0.6578980281251811 0.9609443150870192 -1.6385191779931714 -1.6703448239112775 0.4610120578153171 -32.50117914800546 -10.031438559551495
8.710343262464376 17.846169897147714 0.6830856891290509 0.9797832187205673 -2.761584334733579 -1.4855358461132302 0.3276806602460524 -32.488061917570484 -9.212580998028528
9.314016357931804 22.967437760597708 0.6393326420520137 0.8622466108860829 -2.605848956701805 -2.2575816979742958 0.2652801849205007 -32.423649697329935 -9.041713510510384
9.234104545381465 34.484028138701674 0.6285693449238571 0.7802060753071056 -1.5169085059878307 -1.286044553204461 0.4343165343515341 -32.30470749386032 -9.855733820308378
6.943495154380798 41.69920712709427 0.7811480582129607 0.8357357978820801 -2.927691698074341 -2.375292956829071 0.48448708348274233 -32.26371479294313 -10.127038727083663
9.13903268085824 17.429546447297195 0.3698362945946088 0.9303486335882449 -2.235179645974656 -2.184932669957017 0.15678246928179324 -32.26280440977394 -9.240374363248524
8.240469034179846 36.50985045684111 0.7238689563583013 0.7905714691770767 -1.80821758001615 -1.7372729300400411 0.048526342590216084 -32.22184944477498 -8.403347231155903
9.808538688069103 18.965648322160842 0.5266110942374149 0.8598123395856159 -1.442228155274038 -1.4004210217418507 0.22730255206380098 -32.2050329567494 -9.096664598280228
7.013432362695236 40.49118074932241 0.4012332731663512 0.952046220848243 -2.322475426037284 -1.6442832576440278 0.26571033263806876 -32.17117255635023 -9.466896398357878
9.433551448546288 26.802418039241076 0.318753563285328 0.9143220708592859 -2.3877245303355643 -2.2733256967149975 0.10014841387006708 -32.08820228630673 -9.25536049196305
9.732147300382053 39.63760171193283 0.30485740539948836 0.8351767774385661 -2.466985696569433 -2.1712345897673573 0.3106974732747912 -31.999497413909523 -9.888784270831334
9.128726268120547 18.992019003724153 0.7206057599092833 0.9142406868487152 -1.8020601775328844 -1.681509715510958 0.32628839989568204 -31.96518433204587 -9.162516515327885
8.327100637594254 39.57031078181068 0.5866587431068965 0.7874893552445839 -2.2308303811833934 -1.8423328534911256 0.23583022659187758 -31.872263308070448 -9.025084405792963
8.84303027010364 36.18872787121654 0.24442872541619529 0.8994695667618213 -2.4189032050302774 -2.082786090766848 0.14680900050816764 -31.85277822744707 -9.617873863631683
8.261173051066525 46.093974331788324 0.6251605074288507 0.9118910992238174 -1.6743825214973227 -1.9562016816370607 0.4641522571051784 -31.84954186706357 -10.103875876849028
6.848129996812369 40.41018341290807 0.7519738887005308 0.7727136439840541 -2.8646294767997897 -1.8137510902448792 0.1774681215352778 -31.785077197296534 -8.654971167886853
9.761600203030946 39.91160559815373 0.24367186015938366 0.8260391322480625 -1.4157195230907933 -1.8245933152548286 0.4807124425554444 -31.76050361448998 -11.156005424306672
8.928720794756362 36.21729138931323 0.6788117983072661 0.8648141957550237 -2.19565804972032 -2.2519601745659665 0.34572240949191896 -31.75178568114186 -9.294439217689156
9.692834905800966 45.48799389058651 0.40268698753218324 0.9137650177348613 -1.093204038710328 -1.9469656093572587 0.0574737282435951 -31.732411876480192 -8.94528939216956
