    0.157190441191196442E+03    0.882183235883712835E+00    0.194928157697862758E+00   -0.296263074874877930E+01    0.271148169040679932E+01   -0.263250750303268433E+01   -0.152734297513961792E+01   -0.219049198473574279E+04   -0.693147164665378401E+01    1
    0.163837551772594452E+03    0.688292127847671575E+00    0.186756735444463778E+00   -0.218552255630493164E+01    0.286746996641159058E+01   -0.286748868227005005E+01   -0.261116677522659302E+01   -0.196268762895729947E+04   -0.693244820915376536E+01    1
    0.176021231412887573E+03    0.604779356718063488E+00    0.195595631458262392E+00   -0.242975234985351562E+01    0.248997002840042114E+01   -0.273946827650070190E+01   -0.240616106986999512E+01   -0.185195884221445226E+04   -0.693342477165374582E+01    1
    0.167589592337608337E+03    0.822814357280731268E+00    0.188098113392002303E+00   -0.230249440670013428E+01    0.222720181941986084E+01   -0.207438218593597412E+01   -0.222693264484405518E+01   -0.134123931563434485E+04   -0.693440133415372451E+01    1
    0.181057027578353882E+03    0.509266662597656294E+00    0.182536311499549131E+00   -0.266208100318908691E+01    0.288083779811859131E+01   -0.170651507377624512E+01   -0.294675153493881226E+01   -0.132323359813712045E+04   -0.693537789665375648E+01    1
    0.170209812521934509E+03    0.400993096828460738E+00    0.187312963504458752E+00   -0.261572492122650146E+01    0.250260347127914429E+01   -0.240896362066268921E+01   -0.216075986623764038E+01   -0.132042183090460367E+04   -0.693635445915377691E+01    1
    0.155104182660579681E+03    0.953804790973663441E+00    0.193221279547220959E+00   -0.872799038887023926E+00    0.270258194208145142E+01   -0.267260259389877319E+01   -0.299732512235641479E+01   -0.131510678083617404E+04   -0.693733102165377868E+01    1
    0.183881441354751587E+03    0.897966527938842907E+00    0.156112045570692054E+00   -0.223793292045593262E+01    0.209570026397705078E+01   -0.286243414878845215E+01   -0.284886753559112549E+01   -0.128822287408422221E+04   -0.693830758415374582E+01    1
    0.178331191241741180E+03    0.709454053640365734E+00    0.194343165238089477E+00   -0.277111530303955078E+01    0.244384431838989258E+01   -0.153090798854827881E+01   -0.110803878307342529E+01   -0.123349763448024441E+04   -0.693928414665371829E+01    1
    0.155440152883529663E+03    0.580903947353363093E-01    0.961964916293511496E-01    0.241514575481414795E+01    0.292888683080673218E+01   -0.293174886703491211E+01   -0.187002897262573242E+01   -0.123197141201243971E+04   -0.694026070915372717E+01    1
    0.179933987855911255E+03    0.804603582620620816E+00    0.163965248385979673E+00   -0.275972986221313477E+01    0.294966703653335571E+01   -0.161580169200897217E+01   -0.294765937328338623E+01   -0.116886120432644793E+04   -0.694123727165374049E+01    1
    0.178498545289039612E+03    0.208354479074478155E+00    0.161988820398671796E+00   -0.286496543884277344E+01    0.284708696603775024E+01   -0.253468805551528931E+01   -0.202310425043106079E+01   -0.115604138308915617E+04   -0.694221383415371740E+01    1
    0.155048521757125854E+03    0.599140167236328236E+00    0.180982828574306670E+00   -0.255559802055358887E+01    0.263230335712432861E+01   -0.246481454372406006E+01   -0.130214613676071167E+01   -0.109688810051189421E+04   -0.694319039665372273E+01    1
    0.160295585691928864E+03    0.256571453809738226E+00    0.156867440914265632E+00   -0.280041933059692383E+01    0.280765479803085327E+01   -0.263904815912246704E+01   -0.202014309167861938E+01   -0.107542453541253872E+04   -0.694416695915375470E+01    1
    0.170586145818233490E+03    0.202048820257186929E+00    0.189565089542840515E+00   -0.290904843807220459E+01    0.207035654783248901E+01   -0.207721334695816040E+01   -0.136989194154739380E+01   -0.107104199264029330E+04   -0.694514352165374316E+01    1
    0.150535759925842285E+03    0.604384654760360851E+00    0.181695230378754957E+00   -0.276716923713684082E+01    0.215252357721328735E+01   -0.142315542697906494E+01   -0.232567048072814941E+01   -0.105540617556995426E+04   -0.694612008415372184E+01    1
    0.170906442701816559E+03    0.791902244091034047E+00    0.178283024978986487E+00   -0.259539842605590820E+01    0.240368700027465820E+01   -0.699047505855560303E+00   -0.234270107746124268E+01   -0.103435568278877963E+04   -0.694709664665371118E+01    1
    0.157592920362949371E+03    0.980501461029052890E+00    0.180894904968855796E+00   -0.129147469997406006E+01    0.240846389532089233E+01   -0.297763949632644653E+01   -0.106869953870773315E+01   -0.101426556540012837E+04   -0.694807320915371829E+01    1
    0.165868149399757385E+03    0.767801952362060613E+00    0.158777274676291602E+00   -0.230379867553710938E+01    0.257460284233093262E+01   -0.288097447156906128E+01   -0.148591554164886475E+01   -0.979282856199351500E+03   -0.694904977165373605E+01    1
    0.174918946921825409E+03    0.495055425167083785E+00    0.447330747050975544E-02    0.275064432621002197E+01    0.280912762880325317E+01   -0.266220885515213013E+01   -0.244108486175537109E+01   -0.965563141720160957E+03   -0.695002633415374405E+01    1
    0.178373250365257263E+03    0.290509986877441451E+00    0.114632793704904548E+00    0.213824272155761719E+01    0.294779372215270996E+01   -0.280964452028274536E+01   -0.843701899051666260E+00   -0.951061146646292286E+03   -0.695100289665376003E+01    1
    0.176876902282238007E+03    0.567110627889633290E+00    0.173067252465919336E+00    0.223219656944274902E+01    0.295638245344161987E+01   -0.295758318901062012E+01   -0.134084504842758179E+01   -0.934158515875182957E+03   -0.695197945915378668E+01    1
    0.152114688754081726E+03    0.157453072071075478E+00    0.162263809217555816E+00   -0.222122275829315186E+01    0.257343488931655884E+01   -0.275917464494705200E+01   -0.244627654552459717E+01   -0.930881312270449484E+03   -0.695295602165375115E+01    1
    0.163853519260883331E+03    0.855115592479706033E-01    0.181503953045297539E+00   -0.281962895393371582E+01    0.205607283115386963E+01   -0.297376871109008789E+01   -0.335717082023620605E+00   -0.929514146824628483E+03   -0.695393258415373516E+01    1
    0.166712344288825989E+03    0.246625226736068764E+00    0.177475984821085481E+00   -0.277380752563476562E+01    0.284103709459304810E+01   -0.169848901033401489E+01   -0.236207771301269531E+01   -0.927444138828746077E+03   -0.695490914665374316E+01    1
    0.169874530732631683E+03   -0.493826866149902344E-01    0.240514216670552894E-01    0.239750719070434570E+01    0.272326850891113281E+01   -0.274845314025878906E+01   -0.716114759445190430E+00   -0.913666748448918270E+03   -0.695588570915375737E+01    1
    0.175752295851707458E+03    0.149836373329162609E+00    0.123732632132029854E+00    0.248736655712127686E+01    0.285822629928588867E+01   -0.276242333650588989E+01   -0.503009676933288574E+00   -0.908415382021830283E+03   -0.695686227165373960E+01    1
    0.158865247964859009E+03    0.245790058374404957E+00    0.927974715044419390E-01    0.141780173778533936E+01    0.290361595153808594E+01   -0.287331408262252808E+01   -0.215299290418624878E+01   -0.907986459675687229E+03   -0.695783883415368898E+01    1
    0.172463531494140625E+03   -0.700810670852661244E-01    0.138855610557466785E+00   -0.293620562553405762E+01    0.287464934587478638E+01   -0.230216932296752930E+01   -0.260294348001480103E+01   -0.907969971131705393E+03   -0.695881539665369431E+01    1
    0.175286457836627960E+03    0.366238015890121504E+00    0.116698593675376050E+00    0.281147897243499756E+01    0.280382806062698364E+01   -0.280449897050857544E+01   -0.624088704586029053E+00   -0.900165117626031019E+03   -0.695979195915370674E+01    1
    0.181013889908790588E+03    0.389635056257247925E+00    0.161483586225372899E+00   -0.244995439052581787E+01    0.271355986595153809E+01   -0.274970322847366333E+01   -0.136164218187332153E+01   -0.873571047925412586E+03   -0.696076852165370852E+01    1
    0.183147498071193695E+03    0.268844455480575562E+00    0.146597272936265927E+00    0.223423433303833008E+01    0.291350400447845459E+01   -0.285276943445205688E+01   -0.534803867340087891E-01   -0.868843079582889686E+03   -0.696174508415371562E+01    1
    0.158427022397518158E+03    0.199812132120132463E+00    0.190671775549779682E+00   -0.127385294437408447E+01    0.223822593688964844E+01   -0.273085606098175049E+01   -0.299214398860931396E+01   -0.841161411519881085E+03   -0.696272164665371562E+01    1
    0.167950312793254852E+03    0.678539842367172352E+00    0.161027119086270709E+00    0.299010944366455078E+01    0.277543008327484131E+01   -0.292831206321716309E+01   -0.899184107780456543E+00   -0.833806613676269990E+03   -0.696369820915372806E+01    1
    0.184313977956771851E+03    0.161967688798904413E+00    0.236473291320626750E-01    0.256284677982330322E+01    0.269841581583023071E+01   -0.267026048898696899E+01   -0.712654709815979004E+00   -0.831118133991816876E+03   -0.696467477165374227E+01    1
    0.163585943877696991E+03    0.248524123430252125E+00    0.129649564467531148E+00    0.240082597732543945E+01    0.294536620378494263E+01   -0.257991188764572144E+01   -0.866372108459472656E+00   -0.827744863752162473E+03   -0.696565133415371918E+01    1
    0.183861145079135895E+03    0.260546010732650823E+00    0.173883751596269065E+00   -0.189234459400177002E+01    0.281856989860534668E+01   -0.212767124176025391E+01   -0.252241712808609009E+01   -0.820645013335320414E+03   -0.696662789665370497E+01    1
    0.166018797457218170E+03    0.286439049243927046E+00    0.168195192530008086E+00   -0.278193104267120361E+01    0.278052741289138794E+01   -0.222170108556747437E+01   -0.149926382303237915E+01   -0.819385668572546479E+03   -0.696760445915371562E+01    1
    0.170912893116474152E+03    0.390583127737045288E+00    0.185316549733168801E+00   -0.288418972492218018E+01    0.299002617597579956E+01   -0.101256358623504639E+01   -0.209078514575958252E+01   -0.818823830796613265E+03   -0.696858102165373428E+01    1
    0.163018263578414917E+03    0.709467363357544012E+00    0.185669771009674689E+00   -0.248631584644317627E+01    0.221306425333023071E+01   -0.106688439846038818E+01   -0.899738430976867676E+00   -0.804009690276759898E+03   -0.696955758415376891E+01    1
    0.172972225546836853E+03    0.984625637531280629E+00    0.186943271412946116E+00   -0.162982571125030518E+01    0.269230115413665771E+01   -0.944151520729064941E+00   -0.198729032278060913E+01   -0.797741726061690997E+03   -0.697053414665379467E+01    1
    0.178676010966300964E+03    0.533030802011489890E+00    0.365065764285805658E-01    0.113335025310516357E+01    0.282127034664154053E+01   -0.292404788732528687E+01   -0.150812798738479614E+01   -0.795171600802788817E+03   -0.697151070915374849E+01    1
    0.182866279184818268E+03    0.223910915851593034E+00    0.147886709110186920E+00   -0.289070713520050049E+01    0.283149039745330811E+01   -0.283570128679275513E+01   -0.871169507503509521E+00   -0.791558100227306340E+03   -0.697248727165371118E+01    1
    0.175458255410194397E+03   -0.606998145580291762E-01    0.191216261740221383E+00   -0.280150008201599121E+01    0.243045151233673096E+01   -0.159611856937408447E+01   -0.199447506666183472E+01   -0.790512330993651517E+03   -0.697346383415372451E+01    1
    0.170642080008983612E+03   -0.217627942562103327E-01    0.180699144641760012E+00   -0.246905493736267090E+01    0.256100916862487793E+01   -0.284113043546676636E+01   -0.739835321903228760E+00   -0.784382134988066355E+03   -0.697444039665373428E+01    1
    0.151323513686656952E+03    0.368134486675262496E+00    0.193033687566395412E+00   -0.139196670055389404E+01    0.226557624340057373E+01   -0.276583635807037354E+01   -0.212375575304031372E+01   -0.776642338321253419E+03   -0.697541695915376625E+01    1
    0.177180676758289337E+03    0.228705102205276484E+00    0.154831972460730799E+00   -0.195647478103637695E+01    0.220063233375549316E+01   -0.280601298809051514E+01   -0.290752619504928589E+01   -0.776251591184151039E+03   -0.697639352165374405E+01    1
    0.172998194098472595E+03    0.597797721624374501E+00    0.116104090998385451E+00   -0.155291962623596191E+01    0.299919843673706055E+01   -0.297879230976104736E+01   -0.209142315387725830E+01   -0.765831008730538315E+03   -0.697737008415373250E+01    1
    0.184763931930065155E+03    0.534546667337417625E+00    0.173960438659005373E+00   -0.286494576930999756E+01    0.250178188085556030E+01   -0.487294793128967285E+00   -0.244598954916000366E+01   -0.762624981173458991E+03   -0.697834664665375204E+01    1
    0.176323783397674561E+03   -0.994842648506164551E-01    0.161227469807081775E+00   -0.290454912185668945E+01    0.213274383544921875E+01   -0.270458024740219116E+01   -0.185683143138885498E+01   -0.758205227188663685E+03   -0.697932320915372184E+01    1
    0.177972158491611481E+03    0.235243386030197149E+00    0.184802379793167409E+00    0.261805915832519531E+01    0.276308739185333252E+01   -0.259873580932617188E+01   -0.203006333112716675E+01   -0.756429647086808473E+03   -0.698029977165375470E+01    1
    0.183058861196041107E+03   -0.248375356197357150E-01    0.152922820753905425E+00    0.183171379566192627E+01    0.274289864301681519E+01   -0.280483478307723999E+01   -0.120854330062866211E+01   -0.750663934663468581E+03   -0.698127633415380089E+01    1
    0.164150830805301666E+03    0.311869263648986816E+00    0.768975200311630691E-01   -0.250009739398956299E+01    0.291229110956192017E+01   -0.294584155082702637E+01   -0.212157976627349854E+01   -0.748636163652960022E+03   -0.698225289665376536E+01    1
    0.159551783204078674E+03    0.381909060478210494E+00    0.168233801464427735E+00   -0.171614885330200195E+01    0.289403057098388672E+01   -0.205381768941879272E+01   -0.273997575044631958E+01   -0.748088572248140167E+03   -0.698322945915374316E+01    1
    0.151933553516864777E+03    0.996311306953430453E-02    0.136322576165682080E+00    0.205891942977905273E+01    0.289450204372406006E+01   -0.265469580888748169E+01   -0.198156058788299561E+00   -0.746227499756112366E+03   -0.698420602165372451E+01    1
    0.173956865072250366E+03    0.834257042407989591E+00    0.195539723694062889E+00   -0.161094975471496582E+01    0.298398065567016602E+01   -0.135897123813629150E+01   -0.116660678386688232E+01   -0.745350417044517826E+03   -0.698518258415371118E+01    1
    0.175257140994071960E+03    0.166886776685714749E+00    0.168694584188275071E+00    0.219563591480255127E+01    0.295937383174896240E+01   -0.254467749595642090E+01   -0.732243776321411133E+00   -0.741846630386070046E+03   -0.698615914665371474E+01    1
    0.176751859784126282E+03    0.956645923852920688E+00    0.176314865570024404E+00   -0.200865876674652100E+01    0.239874219894409180E+01   -0.137536758184432983E+01   -0.781354486942291260E+00   -0.734119791633340583E+03   -0.698713570915369608E+01    1
    0.172559772431850433E+03    0.545492887496948353E-01    0.153583049317514070E+00   -0.138799595832824707E+01    0.294722044467926025E+01   -0.283433979749679565E+01   -0.176453948020935059E+01   -0.733111336310411730E+03   -0.698811227165374671E+01    1
    0.174113433659076691E+03    0.859024131298065319E+00    0.164780585912338656E+00   -0.123646724224090576E+01    0.255383968353271484E+01   -0.288399213552474976E+01   -0.171643531322479248E+01   -0.732705630703342649E+03   -0.698908883415378490E+01    1
    0.156019905805587769E+03    0.936471146345138616E+00    0.155685052068107455E+00   -0.187119841575622559E+01    0.291619372367858887E+01   -0.271198225021362305E+01   -0.880086779594421387E+00   -0.729396764689949578E+03   -0.699006539665373605E+01    1
    0.171482811868190765E+03    0.331351411342620916E+00    0.174581240665982185E+00   -0.170592570304870605E+01    0.212232244014739990E+01   -0.281609112024307251E+01   -0.212873286008834839E+01   -0.727152132368487855E+03   -0.699104195915371207E+01    1
    0.154131225645542145E+03    0.595676231384277388E+00    0.195619967565246133E+00   -0.143568062782287598E+01    0.275087016820907593E+01   -0.219850355386734009E+01   -0.148139297962188721E+01   -0.720547688125384411E+03   -0.699201852165371029E+01    1
    0.176368133127689362E+03    0.445950239896774403E+00    0.125201570984607685E+00    0.295837318897247314E+01    0.274650013446807861E+01   -0.233798611164093018E+01   -0.272529709339141846E+01   -0.713114547580611429E+03   -0.699299508415373250E+01    1
    0.180064700543880463E+03    0.236574351787567222E-01    0.133230988503084541E+00    0.246568930149078369E+01    0.272604805231094360E+01   -0.235646939277648926E+01   -0.249330317974090576E+01   -0.710949307946644694E+03   -0.699397164665378490E+01    1
    0.168935615718364716E+03    0.345119822025299117E+00    0.959202803728705644E-01    0.202562034130096436E+01    0.259925574064254761E+01   -0.281279611587524414E+01   -0.257104736566543579E+01   -0.706325516646322512E+03   -0.699494820915375382E+01    1
    0.171754586696624756E+03    0.695777761936187789E+00    0.168145078121182762E+00   -0.258872258663177490E+01    0.276751053333282471E+01   -0.215584301948547363E+01   -0.877207517623901367E-01   -0.703032298410087492E+03   -0.699592477165371029E+01    1
    0.165901271402835846E+03    0.683300393819809004E+00    0.139919982775426194E+00   -0.136210155487060547E+01    0.277666568756103516E+01   -0.257048338651657104E+01   -0.289135336875915527E+01   -0.701716055648123756E+03   -0.699690133415372539E+01    1
    0.152808314859867096E+03    0.227892225980758673E+00    0.190590048989068783E+00    0.291850519180297852E+01    0.262801158428192139E+01   -0.263339066505432129E+01   -0.263415580987930298E+01   -0.701136124843360449E+03   -0.699787789665375026E+01    1
    0.172585993409156799E+03   -0.542940378189086942E-01    0.123355616293589307E+00    0.190481829643249512E+01    0.284773272275924683E+01   -0.240807920694351196E+01   -0.157550525665283203E+01   -0.699643943963059655E+03   -0.699885445915373339E+01    1
    0.151955053508281708E+03    0.911477267742157093E+00    0.157167961518475341E+00   -0.236977529525756836E+01    0.290973174571990967E+01   -0.200605291128158569E+01   -0.162802630662918091E+01   -0.695688972633386811E+03   -0.699983102165374582E+01    1
    0.177871770262718201E+03   -0.924844682216644370E-01    0.110577563863047512E+00    0.242225074768066406E+01    0.238204926252365112E+01   -0.292743855714797974E+01   -0.208387988805770874E+01   -0.695302782258897309E+03   -0.700080758415379201E+01    1
    0.172902026176452637E+03    0.708354264497757069E+00    0.194511480343154880E+00    0.674093127250671387E+00    0.200176221132278442E+01   -0.243507635593414307E+01   -0.215364414453506470E+01   -0.695055977502291626E+03   -0.700178414665375382E+01    1
    0.177644593417644501E+03    0.380300420522689864E+00    0.134962072160484642E+00   -0.203915119171142578E+01    0.207692486047744751E+01   -0.292484843730926514E+01   -0.294897776842117310E+01   -0.688564962569818476E+03   -0.700276070915375115E+01    1
