

    0.108598615230232357E-98    0.469958102707918499E+03    0.174763246178627014E+03    0.781943953037262052E+00    0.179035107266908938E+00    0.174778962135314941E+01    0.201374638080596924E+01   -0.182451725006103516E+01   -0.815397977828979492E+00
    0.283074740550564064E-98    0.468040044968229665E+03    0.167755846977233887E+03   -0.408978402614593520E-01    0.131546990433244748E+00   -0.254968571662902832E+01    0.251345288753509521E+01   -0.197284573316574097E+01   -0.136761009693145752E+01
    0.431851379586013047E-98    0.467193350769916890E+03    0.161501241624355316E+03    0.822063571214675992E+00    0.116302848010663068E+00    0.278006350994110107E+01    0.270157796144485474E+01   -0.132817322015762329E+01   -0.267303138971328735E+01
    0.488924262017862862E-98    0.466943145457389789E+03    0.182522750794887543E+03    0.862849789857864535E+00    0.989602205722465156E-01   -0.441549181938171387E+00    0.279217410087585449E+01   -0.245750015974044800E+01   -0.115401434898376465E+01
    0.105500542108848451E-97    0.465403005151810987E+03    0.154547486007213593E+03   -0.143094837665557889E-01    0.193593347327959769E+00    0.574203729629516602E+00    0.216610884666442871E+01   -0.243204724788665771E+01   -0.190383893251419067E+01
    0.148046316228396888E-97    0.464723433864970900E+03    0.172516090273857117E+03    0.684605205059051647E+00    0.194589452026029605E-01    0.119039046764373779E+01    0.213856995105743408E+01   -0.240415388345718384E+01   -0.806600332260131836E+00
    0.267186393094261240E-97    0.463540638051927090E+03    0.155059728622436523E+03    0.773866134881973311E+00    0.141750522203549084E+00   -0.239579844474792480E+01    0.261995899677276611E+01   -0.416998922824859619E+00   -0.236182504892349243E+01
    0.876192182329231498E-97    0.461163407053371088E+03    0.155130472481250763E+03    0.345305830240249634E+00    0.411988903237370252E-01    0.655949950218200684E+00    0.266045606136322021E+01   -0.190098345279693604E+01   -0.116155403852462769E+01
    0.108279589994418624E-96    0.460738021292157839E+03    0.177585759460926056E+03    0.191640096902847307E+00    0.183009185215568831E+00   -0.864427328109741211E+00    0.263414782285690308E+01   -0.138867670297622681E+01   -0.243966525793075562E+01
    0.137736648503693599E-96    0.460254814488028842E+03    0.154665642082691193E+03    0.850345075130462813E-01    0.993790181439446890E-01   -0.137917041778564453E+01    0.221457016468048096E+01   -0.203113818168640137E+01   -0.294771462678909302E+01
    0.304863135150919234E-96    0.458663822521204452E+03    0.167497849166393280E+03    0.467915403842926070E+00    0.135708489239060870E+00    0.594291687011718750E+00    0.240965825319290161E+01   -0.247718095779418945E+01   -0.128320437669754028E+01
    0.389479026062440095E-96    0.458171975242578640E+03    0.184064168334007263E+03    0.993113696575164906E+00    0.102574486822078356E+00    0.600224018096923828E+00    0.255971491336822510E+01   -0.249800455570220947E+01   -0.799267888069152832E+00
    0.415713234232638417E-96    0.458039650785034269E+03    0.154601409137248993E+03    0.543782365322113104E+00    0.828698054058203820E-01   -0.945001244544982910E+00    0.298842978477478027E+01   -0.184643876552581787E+01   -0.252177804708480835E+01
    0.703616480925399453E-96    0.456985222150967104E+03    0.177748653292655945E+03    0.588382899761200062E+00    0.386562578341487079E-01    0.109882950782775879E+00    0.228210431337356567E+01   -0.242284655570983887E+01   -0.250413286685943604E+01
    0.725844303723054155E-96    0.456921064830286412E+03    0.157331722378730774E+03    0.111579328775405884E+00    0.685606631937157179E-01   -0.125669538974761963E+01    0.252287977933883667E+01   -0.233469557762145996E+01   -0.209584683179855347E+01
    0.125565017389648893E-95    0.455822965205042919E+03    0.181419957280158997E+03   -0.138824582099914551E-01    0.422850095926819020E-01   -0.581728219985961914E+00    0.237029778957366943E+01   -0.185987091064453125E+01   -0.282990735769271851E+01
    0.162754531084343419E-95    0.455302173219655174E+03    0.165718967914581299E+03   -0.704883575439453208E-01    0.132344197816346099E+00   -0.169023013114929199E+01    0.230515545606613159E+01   -0.261502933502197266E+01   -0.940149486064910889E+00
    0.264886689252210488E-95    0.454326102043951494E+03    0.163336749672889709E+03    0.870385253429412975E+00    0.453852316171990955E-01    0.673886060714721680E+00    0.264871239662170410E+01   -0.201154804229736328E+01   -0.193975156545639038E+01
    0.286542830374491524E-95    0.454166977172224790E+03    0.177992125153541565E+03    0.957247614860534779E+00    0.105924216759691214E+00    0.125953280925750732E+01    0.268180310726165771E+01   -0.198977100849151611E+01   -0.202555614709854126E+01
    0.567697319291824815E-95    0.452797623311356062E+03    0.151578972637653351E+03    0.471752011775970481E+00    0.524718788949589746E-01    0.172023475170135498E+01    0.247617864608764648E+01   -0.191773331165313721E+01   -0.694379210472106934E-01
    0.687876318960063487E-95    0.452411628856946550E+03    0.181634900867938995E+03    0.815961033105850331E+00    0.116603988669834638E+00    0.263199770450592041E+01    0.299166804552078247E+01   -0.104365628957748413E+01   -0.198443484306335449E+01
    0.826215331730285944E-95    0.452043182974157446E+03    0.156815290749073029E+03    0.201203751564025896E+00    0.162519941751105429E+00    0.134653329849243164E+01    0.221217834949493408E+01   -0.239760482311248779E+01   -0.851867437362670898E+00
    0.937387525444396086E-95    0.451788747157009766E+03    0.177034839391708374E+03    0.812335413694381780E+00    0.433661338298142671E-01    0.173149716854095459E+01    0.218817913532257080E+01   -0.220613121986389160E+01   -0.123147636651992798E+01
    0.130425223610707324E-94    0.451126217274828889E+03    0.168499634861946106E+03    0.322286903858184814E+00    0.168497699690940028E+00   -0.248601436614990234E-01    0.241770607233047485E+01   -0.236818635463714600E+01   -0.416699767112731934E+00
    0.210049890846996784E-94    0.450171174120672049E+03    0.155928573608398438E+03    0.599298310279846258E+00    0.725029809787588603E-01    0.296984302997589111E+01    0.209476482868194580E+01   -0.185364639759063721E+01   -0.188269847631454468E+01
    0.261784930876996075E-94    0.449728864567309984E+03    0.160629194378852844E+03    0.472041606903076116E-01    0.962844870012544984E-01    0.294913887977600098E+01    0.220404291152954102E+01   -0.154183852672576904E+01   -0.244693064689636230E+01
    0.270170370444361071E-94    0.449663852503304952E+03    0.178693376183509827E+03    0.914567548036575473E+00    0.106813802856237303E+00   -0.231731450557708740E+01    0.246039605140686035E+01   -0.158949172496795654E+01   -0.291696524620056152E+01
    0.290181785584650151E-94    0.449518989754722156E+03    0.173076252043247223E+03    0.491245633363723844E+00    0.177343597219419558E+00   -0.181470179557800293E+01    0.273250550031661987E+01   -0.453714966773986816E+00   -0.116361916065216064E+01
    0.293463294786866372E-94    0.449494546634405424E+03    0.172246631085872650E+03    0.541902482509613148E+00    0.967212862220349218E-01   -0.289443290233612061E+01    0.232841414213180542E+01   -0.186430352926254272E+01   -0.225648468732833862E+01
    0.487558440049414728E-94    0.448477278331042100E+03    0.157786094844341278E+03    0.339027774333953924E+00    0.113209858465030067E+00    0.844234228134155273E+00    0.253158819675445557E+01   -0.227885502576828003E+01   -0.152310311794281006E+00
    0.625571591859695618E-94    0.447976813969060288E+03    0.175678358078002930E+03    0.862121164798736683E+00    0.169840032768602434E+00    0.201192712783813477E+01    0.240384960174560547E+01   -0.220234376192092896E+01   -0.902239322662353516E+00
    0.749433133683537594E-94    0.447613558203601826E+03    0.166235218048095703E+03    0.712348294258117742E+00    0.867474122245172757E-01    0.266565370559692383E+01    0.265510672330856323E+01   -0.136566942930221558E+01   -0.159632635116577148E+01
    0.909566842276999969E-94    0.447224302299216902E+03    0.156436260044574738E+03    0.786745810508728161E+00    0.188856601211109976E+00    0.689550876617431641E+00    0.256105118989944458E+01   -0.206685698032379150E+01   -0.779363930225372314E+00
