    0.118961639968092125E+02   -0.872135514556239499E+00   -0.105634171280911637E+01    0.139224277552262556E+02    0.491580140608434633E+02   -0.289933630027877882E+02
    0.113782851336415121E+03   -0.718323353567174028E+00   -0.481089650949273917E+00    0.146580460139236415E+02    0.516898131177281712E+02   -0.284000903195731738E+02
    0.476997313546693817E+02   -0.625853961794642588E+00   -0.784800311393714090E+00    0.144313090627826970E+02    0.505855967653729621E+02   -0.281029257948803632E+02
    0.577200126797554702E+02   -0.562805624679499017E+00   -0.313793044986359959E+00    0.139353141566714669E+02    0.519916560237090692E+02   -0.278496595204852326E+02
    0.894767445253087317E+02   -0.142519146188620449E+01   -0.309818756988157418E+00    0.146820320533252140E+02    0.518785479650387060E+02   -0.277880926433708737E+02
    0.265662737799741464E+02   -0.779928113224620967E+00   -0.753388390378379569E+00    0.136752967324745747E+02    0.502818757002251360E+02   -0.275194904471437773E+02
    0.138487175526829667E+02   -0.731204717823858985E-01   -0.419829548104788230E+00    0.123837550725519776E+02    0.507718145391468099E+02   -0.275171598658442846E+02
    0.459928201353118880E+02   -0.666191023536936822E+00   -0.162099320355618026E+00    0.128438406597422556E+02    0.517719415326593975E+02   -0.273959478958635998E+02
    0.503798091595368103E+01   -0.187352657401908851E+01   -0.135008913613720605E+01    0.136793504513470285E+02    0.480564185216784665E+02   -0.271354055065074320E+02
    0.173448063464905182E+02   -0.598917744514027683E+00   -0.686765128396178426E+00    0.135433159108305965E+02    0.505877252849434100E+02   -0.270330200189985632E+02
    0.183701424969086062E+02   -0.105903478026079245E+01   -0.912553200287515409E+00    0.144125838925360288E+02    0.501564677677356698E+02   -0.270255153947204931E+02
    0.946950358901010105E+02   -0.197080072869199951E+01   -0.219150602579778919E+00    0.142060020091662622E+02    0.517388272534079690E+02   -0.270054077675775339E+02
    0.271525124053224225E+02   -0.345378002869157985E+00   -0.269446258231884173E+00    0.129083264618394011E+02    0.515429141550383036E+02   -0.266131028606647320E+02
    0.262269170203325217E+02   -0.223905671701725151E+00   -0.390426526619373604E+00    0.127106172241407087E+02    0.515323549442497040E+02   -0.265738274926934075E+02
    0.651995606510295289E+02   -0.139013834461945351E+01   -0.149583221555565693E+00    0.136531166323749780E+02    0.519094041929726870E+02   -0.264003344705215000E+02
    0.798103139245782671E+02   -0.118369427236240243E+01   -0.536563912065245674E+00    0.146673757142363677E+02    0.511990611318972526E+02   -0.262012877015154722E+02
    0.562367662580929561E+02   -0.650859221322879211E+00   -0.169149734600491541E+00    0.130494151263297411E+02    0.519246442928872511E+02   -0.261669260310688223E+02
    0.693202522935009995E+02   -0.163806188443992262E+01   -0.379188989192529746E+00    0.138166188712167912E+02    0.514682005726931422E+02   -0.261542318966131973E+02
    0.673794781171124413E+01   -0.632777581761124086E+00   -0.102707472903442287E+01    0.132505602215124263E+02    0.491984456200657903E+02   -0.260755310747893922E+02
    0.380900603631400472E+02   -0.122820048108256241E+01   -0.307012311860867193E+00    0.134464687654219155E+02    0.513720890314692298E+02   -0.259209825725939638E+02
    0.102218055723022894E+01   -0.147611854657087704E+01   -0.161631501467729777E+01    0.131167891160555001E+02    0.473842400694388459E+02   -0.258760997930025916E+02
    0.722738975284656071E+01   -0.611131650251059755E+00   -0.516650894548355666E+00    0.119603208109832302E+02    0.507315640030919042E+02   -0.258322182266954670E+02
    0.232019727329782732E+02   -0.638538594029292694E+00   -0.455325355793982922E-01    0.121683550178766566E+02    0.517273949526035182E+02   -0.257949964772944966E+02
    0.279223169007131276E+02   -0.102170526459169686E+01   -0.310329346203991996E+00    0.131122730785923842E+02    0.512401428930772980E+02   -0.257554947527037434E+02
    0.111452833486393317E+02   -0.702512569591041691E+00   -0.348319649351250149E+00    0.121620460808381985E+02    0.507715667463451510E+02   -0.257447036528249633E+02
    0.404564780515427529E+02   -0.122030791215227774E+01   -0.429472729456228386E+00    0.136583821077284320E+02    0.516073047617829630E+02   -0.256972303782068430E+02
    0.882076505308176593E+02   -0.143652065331186352E+01   -0.391207448770042099E+00    0.145790807180602542E+02    0.515534833335639036E+02   -0.256950650969690457E+02
    0.434348427801295678E+01   -0.128856168739025190E+01   -0.103644451086330180E+01    0.129293668571149905E+02    0.487461794638918064E+02   -0.256546882553714823E+02
    0.477250178680490933E+02   -0.152767075655858564E+01   -0.691189885438976859E+00    0.143539284782201122E+02    0.506316123805799947E+02   -0.256107985746746039E+02
    0.655096957999661242E+02   -0.183227758464151624E+01   -0.549036638124925425E+00    0.145869810355841487E+02    0.509928582318344183E+02   -0.256043025965297844E+02
    0.609438240277538910E+02   -0.908726593366485869E+00   -0.441804904332831150E+00    0.142255043406031341E+02    0.514677201365960073E+02   -0.255678252667383816E+02
    0.555307985053129372E+02   -0.620364273916842013E+00   -0.267533575124025091E+00    0.132040110131629689E+02    0.518910966255951678E+02   -0.255256024916862110E+02
    0.241268223914046320E+01   -0.103469332383639756E+01   -0.142433214193115809E+01    0.131908849154436290E+02    0.477586498763220959E+02   -0.255110220246055377E+02
    0.205493681705056943E+02   -0.155846448615447941E+01   -0.889533845613499352E+00    0.143610873282973124E+02    0.499418348977740010E+02   -0.254536496421309195E+02
    0.284246320545250519E+02   -0.135462382718847296E+01   -0.547168018299537096E+00    0.135852798448429439E+02    0.512166849705937324E+02   -0.254225157045583430E+02
    0.189858426299676672E+02   -0.765021552873719202E+00   -0.198110168367380268E-01    0.123493888430615577E+02    0.516476802941922841E+02   -0.254184140488247188E+02
    0.574395211915160573E+02   -0.194981618104789534E+01   -0.236897357183164736E+00    0.133655537645218825E+02    0.519164156215536394E+02   -0.253419834738951302E+02
    0.457586144796381760E+02   -0.128385412813019162E+01   -0.689980102287780284E+00    0.146071967438280268E+02    0.506855534363802818E+02   -0.253286064213803535E+02
    0.200853650478977102E+02   -0.653636895348889579E+00   -0.147936244469485167E+00    0.120889605776269811E+02    0.516929048084405451E+02   -0.253230383357587314E+02
    0.415677084712708407E+02   -0.193368494549978664E+01   -0.373256651968452147E+00    0.133371040760412924E+02    0.511874155992918034E+02   -0.252810090905232059E+02
    0.176561091462936162E+02   -0.596038252612728359E+00   -0.267901286231623459E+00    0.122739072703412049E+02    0.516959402843271292E+02   -0.252766092785572489E+02
    0.331094370446882138E+02   -0.896643903072815940E+00   -0.720235047650700899E+00    0.140351438914009563E+02    0.505390814274836231E+02   -0.252104379192269121E+02
    0.450722621159658559E+02   -0.180409206040303727E+01   -0.266798760938818269E+00    0.131086488550986751E+02    0.516029592287100769E+02   -0.252025652986427566E+02
    0.308389144506025410E+02   -0.102068718412407611E+01   -0.858828340274309987E+00    0.146739366680984435E+02    0.502921096344324496E+02   -0.251838083034496556E+02
    0.117110685902832032E+03   -0.142359596574325531E+01   -0.293284628999145092E+00    0.143232565593226120E+02    0.518893439302695896E+02   -0.251740017915628798E+02
    0.318274039104464386E+02   -0.134015905469332397E+01   -0.528936025126954590E+00    0.137546344649594658E+02    0.508404213717763014E+02   -0.250781074894195761E+02
    0.287014831565031514E+02   -0.117100251271543376E+01   -0.452755967207353116E+00    0.136456309407297383E+02    0.513603667890940159E+02   -0.250772594786663525E+02
    0.255630108983148610E+02   -0.554619845411853385E+00   -0.318869782516744138E+00    0.129173633344929488E+02    0.513480680773623845E+02   -0.250743646222343379E+02
    0.127373126188716626E+02   -0.137071016356652531E+01   -0.160480577631810561E+00    0.124356054451768152E+02    0.516641479612544217E+02   -0.250485099432869873E+02
    0.146559877338391431E+03   -0.171205994075382151E+01   -0.304765695049633578E+00    0.148811066036107693E+02    0.519014976279256359E+02   -0.249557889580397294E+02
    0.171292951164992893E+02   -0.892520723076813738E+00   -0.675254765893969378E+00    0.134587484064718730E+02    0.504619757048862354E+02   -0.249160044954017330E+02
    0.534790675451062647E+01   -0.132754870605230302E+01   -0.158994709278275881E+01    0.143214896717216771E+02    0.477854787247879784E+02   -0.249061233933961610E+02
    0.275777844364473950E+02   -0.139818824369928163E+01   -0.627312999653939052E+00    0.137725481880457039E+02    0.510056134724108006E+02   -0.248630151474908274E+02
    0.157814042825958865E+02   -0.902284931157949499E+00   -0.842409885104771661E+00    0.138532722472472862E+02    0.502170994585451211E+02   -0.248427839300234226E+02
    0.326636013276975490E+02   -0.913988328261846616E+00   -0.463588188974942028E+00    0.131910283919601969E+02    0.511002614007781872E+02   -0.248123843435067251E+02
    0.352898005406134843E+02   -0.175003224518782496E+01   -0.307339405200464100E+00    0.136846615373387657E+02    0.518580992931399578E+02   -0.247969010254597286E+02
    0.176469866520754302E+02   -0.112674282856072372E+01   -0.968852988717773478E+00    0.139798185230962364E+02    0.500247409607852163E+02   -0.247573431726448732E+02
    0.122348103853179353E+02   -0.171135359485658656E+01   -0.104060577802215093E+01    0.139788731556282819E+02    0.497777059152716816E+02   -0.247382860625814587E+02
    0.623813215239284080E+01   -0.769226762102811934E+00   -0.152312601372621259E+00    0.117859370174950300E+02    0.517658048568509059E+02   -0.247229466239544173E+02
    0.482890873806531715E+02   -0.137486315985540553E+01   -0.557783991894848619E+00    0.139351486490061092E+02    0.510076412320680461E+02   -0.247192824065868599E+02
    0.110922980164924692E+02   -0.228597501181424745E+00   -0.562194488289574856E+00    0.125881700984101119E+02    0.505248836065017102E+02   -0.247179177034021009E+02
    0.172518718092220595E+02   -0.956794347490411479E+00   -0.112830424413549801E+01    0.142865320453652647E+02    0.495601343411512190E+02   -0.247064241507493811E+02
    0.309419671110729189E+01   -0.168088260362751396E+01   -0.167183752732341961E+01    0.142445877774485048E+02    0.479624860502020383E+02   -0.246854580587862742E+02
    0.123442706478247345E+03   -0.124795291887874948E+01   -0.376915441894337455E+00    0.147911329132509337E+02    0.518214001826159887E+02   -0.246765376163234222E+02
    0.641457158023765288E+02   -0.178112495919728175E+01   -0.342252658689003120E+00    0.140940529451051972E+02    0.519193675605147007E+02   -0.246515095228770065E+02
    0.668580663120895764E+02   -0.110931585281350253E+01   -0.478186498141237593E+00    0.144635591793393754E+02    0.514087706392906441E+02   -0.246394379290114500E+02
    0.448401776312557772E+02   -0.151220342240481931E+01   -0.944127098284974764E-01    0.132406453515183031E+02    0.519998347874568410E+02   -0.246229801766817218E+02
    0.412052672559326538E+01   -0.662297494492704697E+00   -0.139909798796324925E+01    0.135952931672618469E+02    0.483109442168646552E+02   -0.246172851668253685E+02
    0.144687929496980754E+02   -0.235631428288739508E+00   -0.493777357819352503E+00    0.126355725909013792E+02    0.507982404961647447E+02   -0.245944500527350911E+02
    0.902345552098677643E+02   -0.189067043029127735E+01   -0.582429631816988369E+00    0.149385140031531840E+02    0.511344498352686685E+02   -0.245902613911796024E+02
    0.248306208720011234E+02   -0.145777531783587566E+01   -0.624187002720400841E+00    0.139170870103638293E+02    0.507519316186951315E+02   -0.245790671048002736E+02
    0.863885712004978679E+01   -0.544980481516577075E-01   -0.424041188884136666E+00    0.122178713530442593E+02    0.507157390410362510E+02   -0.245713021175036737E+02
    0.341050086231261815E+02   -0.172839858406077074E+01   -0.666222389358780198E+00    0.142837934208427058E+02    0.505881695473548803E+02   -0.245516623172424993E+02
    0.721704018214106835E+01   -0.749229386083850812E+00   -0.366820574670112975E+00    0.122425744492898030E+02    0.505227309954265777E+02   -0.245508360267785548E+02
    0.244119281771690453E+02   -0.126238063078133278E+01   -0.310472419629201468E+00    0.130504323870602992E+02    0.517641281512065774E+02   -0.245359220503894448E+02
    0.945603874528496391E+02   -0.194185568856669777E+01   -0.388297973507573779E+00    0.148934380957979151E+02    0.516143077403861525E+02   -0.245332452624880020E+02
    0.753643867284715157E+02   -0.174674093904889460E+01   -0.475128082977724908E+00    0.149208456477865958E+02    0.514316208706046041E+02   -0.245283200306735765E+02
    0.356899521627338743E+02   -0.195661691216049594E+01   -0.499693214666370622E+00    0.135895862810922807E+02    0.508524723737502526E+02   -0.244743828150502623E+02
    0.746785407014153169E+01   -0.123339973238096268E+01   -0.112298642484354394E+01    0.135178677293626421E+02    0.489471564721203123E+02   -0.244600358645460858E+02
    0.188273879230192698E+02   -0.195379309314726402E+01   -0.760261603695001398E+00    0.141774310124305600E+02    0.504371210924945288E+02   -0.244224214673180242E+02
    0.134044919401542888E+02   -0.166108167500208292E+00   -0.206218607538065868E+00    0.122033030197096917E+02    0.513099693028518828E+02   -0.244086232290172127E+02
    0.607725305405594725E+02   -0.174478069161438021E+01   -0.421064144851806432E+00    0.140298125875031587E+02    0.516252582832013687E+02   -0.243853330799398549E+02
    0.208731760526146672E+02   -0.703828172586500100E+00   -0.203573458734039647E+00    0.122933042164464013E+02    0.514843761643518150E+02   -0.243589293919674930E+02
    0.100676494145567759E+03   -0.108573406090194102E+01   -0.306702644572492744E+00    0.144387736583199988E+02    0.519738823297765578E+02   -0.243536324915445697E+02
    0.325788339190167022E+02   -0.883031276924944653E+00   -0.130492991932950275E+00    0.129109266323347605E+02    0.519715868022715384E+02   -0.243503279807866591E+02
    0.241734887778685632E+02   -0.168301357898195025E+01   -0.146935616435024841E+00    0.129091726825229483E+02    0.517645246109645143E+02   -0.243392598410407643E+02
    0.659580025909843215E+02   -0.187686962764963505E+01   -0.356395983731983890E+00    0.139733393461417599E+02    0.514187815391585161E+02   -0.243166801814232088E+02
    0.588945981660022699E+01   -0.750867108089438018E+00   -0.133432641624585013E+01    0.139719817126482990E+02    0.489091551055181952E+02   -0.243119401464190226E+02
    0.647546285868191234E+02   -0.133609387451520822E+01   -0.481661492770330213E+00    0.146377174419775784E+02    0.514828356562771532E+02   -0.243097747959295845E+02
    0.114601624423720949E+03   -0.168204926043919833E+01   -0.407504388132725381E+00    0.146791608518161301E+02    0.517431544290301986E+02   -0.243086962648032383E+02
    0.422958581766133008E+02   -0.192476286697147381E+01   -0.110690759831923557E+00    0.132230927106234937E+02    0.517661279614275998E+02   -0.243060167636490156E+02
    0.240551088065468619E+02   -0.702281634375293118E+00   -0.561407589796630191E+00    0.131152714277163600E+02    0.508276796393549688E+02   -0.242659569666660637E+02
    0.779192997675205934E+01   -0.647940772065645154E+00   -0.965642712202309461E+00    0.133155180198470688E+02    0.497297267518375463E+02   -0.242640908239381794E+02
    0.160178074841803131E+02   -0.641639079969160475E+00   -0.129449195114781368E+00    0.121912466626167095E+02    0.513803653715963051E+02   -0.242633732239132911E+02
    0.831852197568699836E+02   -0.147669316199913925E+01   -0.496082978873917391E+00    0.144925939642406796E+02    0.513829072991867122E+02   -0.242589918116462542E+02
    0.740300483739714110E+02   -0.121731138329423483E+01   -0.426306460948914001E+00    0.145741382606794616E+02    0.516641300718232870E+02   -0.242515543162639453E+02
    0.410488673408767184E+02   -0.195735135644760017E+01   -0.298736063654189365E+00    0.138567192969066539E+02    0.517897865925551244E+02   -0.242474348522268599E+02
    0.245269409180203510E+02   -0.162742788971993257E+01   -0.260693169704620864E+00    0.130206442720808724E+02    0.512561181659566074E+02   -0.242349635180253173E+02
    0.677431081920650087E+02   -0.129990515095857373E+01   -0.193702824678210206E+00    0.135009662424603079E+02    0.518783355133577544E+02   -0.242313201083200020E+02
    0.265166458659810402E+02   -0.661382493753063905E+00   -0.286962150827307028E+00    0.126494952545902830E+02    0.514143258680550446E+02   -0.242231114687807789E+02
    0.782794605450584271E+02   -0.143656866400699346E+01   -0.281572895708691817E+00    0.137514952993126798E+02    0.518415037321001506E+02   -0.242172268895469642E+02
    0.380977940497675931E+02   -0.337879137985048317E+00   -0.283975786763052795E+00    0.130019204360170839E+02    0.518572900460619692E+02   -0.242130054324816015E+02
    0.333222553406432498E+01   -0.184735282293700753E+01   -0.137963129615490132E+01    0.137413384522758690E+02    0.483252409307184578E+02   -0.242045052400909491E+02
    0.373487587540104116E+01   -0.178007523873142803E+01   -0.181507471832842882E+00    0.118393054521911871E+02    0.509917046621927952E+02   -0.241855624641893954E+02
    0.284119381867954566E+02   -0.124819992776931521E+01   -0.686173369090840701E+00    0.139862682865536829E+02    0.508835665339654000E+02   -0.241821906120158303E+02
    0.239848902893954623E+02   -0.125947872555264340E+01   -0.178547889255753489E-04    0.125393216245672221E+02    0.519476888143143043E+02   -0.241589511994048891E+02
    0.222434770343370936E+02   -0.950141387096757439E+00   -0.872225097247739889E+00    0.141613379403526132E+02    0.501400039340249748E+02   -0.241523574511810466E+02
    0.361828033153770292E+02   -0.599254432561525219E+00   -0.274999270966882037E+00    0.131142179461425812E+02    0.516775222449740852E+02   -0.241432510141203878E+02
    0.520424400026912082E+02   -0.160538683138213623E+01   -0.211599442800640247E+00    0.131363878658529281E+02    0.518393421546760536E+02   -0.241328635430612515E+02
    0.532223112416186837E+02   -0.172460408028279488E+01   -0.347538754734890709E+00    0.141152592266978090E+02    0.516433099831477946E+02   -0.241256356837018870E+02
    0.363788917001840417E+02   -0.182647456260740149E+01   -0.350465902408124919E+00    0.138145372226633576E+02    0.516435810707456469E+02   -0.241027664229551633E+02
    0.862185870057348893E+02   -0.179752958128864426E+01   -0.453809855732322021E+00    0.144783110744779577E+02    0.515629452574947820E+02   -0.240878417300564394E+02
    0.207848541857467772E+02   -0.162887678725639384E+01   -0.441321164510835473E+00    0.130991049329379585E+02    0.507323593568544311E+02   -0.240828432799711969E+02
    0.263019473469235052E+02   -0.198326031133599301E+01   -0.934441143545832631E+00    0.145537576851275787E+02    0.501647745500353679E+02   -0.240656192001849298E+02
    0.734346297307464084E+02   -0.189712409249353375E+01   -0.194859935048930843E+00    0.136948170397878322E+02    0.518071332006746701E+02   -0.240533605413230234E+02
    0.582694412983912784E+02   -0.154119827913870422E+01   -0.366454521949856726E+00    0.142836120486479352E+02    0.517489474633896691E+02   -0.240464035741964857E+02
    0.200634258120728788E+02   -0.111619750193573797E+01   -0.616422065877468839E+00    0.131319419224456375E+02    0.505250451881336744E+02   -0.240431461242827353E+02
    0.465869394230329270E+01   -0.162436784398554934E+01   -0.416013563671738140E+00    0.122043168199935224E+02    0.505644430123521147E+02   -0.240349697011168537E+02
    0.488743450572175409E+01   -0.175134687940716272E+01   -0.144629407266793963E+01    0.142236806786448753E+02    0.481881274514828704E+02   -0.240334635339679252E+02
    0.405368451245453087E+02   -0.130352309687019874E+01   -0.264671436561307871E-01    0.127842771754574365E+02    0.519512279471938072E+02   -0.240181440595167537E+02
    0.101626385005681414E+03   -0.125752489958025082E+01   -0.324365852347444417E+00    0.145597007106674017E+02    0.519360336006684804E+02   -0.240134014644669236E+02
    0.988310526701862386E+02   -0.157044356177697964E+01   -0.459052892007989044E+00    0.146897444322536153E+02    0.514942841115696268E+02   -0.240119364043613217E+02
    0.119761613219392089E+02   -0.515615022223390396E+00   -0.296185176548808826E+00    0.120195662538737587E+02    0.511308161172674573E+02   -0.239987300408997619E+02
    0.667250992061059822E+01   -0.189451750487155923E+01   -0.237834656724511539E+00    0.121011303261627337E+02    0.505815342929472251E+02   -0.239929944982296810E+02
    0.334835157036714577E+02   -0.784533609349415517E+00   -0.708901234151919191E+00    0.140456422736404090E+02    0.507556771131100888E+02   -0.239893421969163754E+02
    0.287932057436335782E+02   -0.157598417315334838E+01   -0.650169392154259285E+00    0.139009618430154482E+02    0.509317257702477733E+02   -0.239883184413270740E+02
    0.673262017774405308E+02   -0.177255772832429681E+01   -0.241118182326532704E+00    0.136489798341970996E+02    0.517039356022530114E+02   -0.239571221551674860E+02
    0.930651124111609285E+01   -0.988273305563311943E-01   -0.230572401956015582E+00    0.120256519993251345E+02    0.515257649953362318E+02   -0.239524882713384812E+02
    0.359139191951339924E+02   -0.445712596691936636E+00   -0.342540869838926731E+00    0.131882368914000772E+02    0.516592320742281430E+02   -0.239436124225172478E+02
    0.116846212562386196E+02   -0.179954131368040859E+01   -0.872584823861787484E+00    0.133806799380236274E+02    0.495851218545191017E+02   -0.239394336378078592E+02
    0.177004348307320285E+02   -0.807301850203134830E+00   -0.821670163919414165E+00    0.134199568126837470E+02    0.501956157560288787E+02   -0.239333749266765032E+02
    0.552313853110727404E+01   -0.133910841825886573E+01   -0.304857915722111628E+00    0.121096918128442272E+02    0.508549935589467381E+02   -0.239265517232379068E+02
    0.210081659046827660E+02   -0.258912177976599045E+00   -0.261977184701875032E+00    0.124737167808359679E+02    0.514562162024416736E+02   -0.239260644033820178E+02
    0.104152144180725532E+02   -0.442998178685038324E+00   -0.624394454518398589E+00    0.125805570990832027E+02    0.503262681587889560E+02   -0.239172797798124250E+02
    0.275297024193204649E+02   -0.119171517687315220E+01   -0.143333591050705422E+00    0.128707495366581171E+02    0.518472488172534085E+02   -0.239158268751914562E+02
    0.731410474426101729E+02   -0.172535352752311377E+01   -0.346511167710326973E+00    0.138990476251760349E+02    0.516237941635936295E+02   -0.239042598919280849E+02
    0.895451179532702639E+02   -0.181512317117448996E+01   -0.463972582052582183E+00    0.148847243183707985E+02    0.517181566056553308E+02   -0.238885532618316461E+02
    0.182900775893970895E+02   -0.798142169609260987E+00   -0.734234198767802937E+00    0.136044560467908369E+02    0.504632609082101027E+02   -0.238818620193615985E+02
    0.148068605947126066E+02   -0.189089107973769943E+01   -0.123206411317332698E+01    0.146937833266879494E+02    0.490145248436519552E+02   -0.238787875451748199E+02
    0.296098038647074624E+01   -0.141299997960572465E+01   -0.160190583639841932E+01    0.139908257946253158E+02    0.477658172778466152E+02   -0.238667806837488463E+02
    0.153195229376094879E+02   -0.100065661378567716E+01   -0.105536976298601326E+01    0.139281446086100882E+02    0.495695419193821323E+02   -0.238385758630114282E+02
    0.218154165184663285E+02   -0.162487765356903457E+00   -0.219532624188470749E+00    0.124075818111607781E+02    0.516013343257007051E+02   -0.238030899387554484E+02
    0.694909553969722822E+02   -0.185947998787891078E+01   -0.303142996049998281E+00    0.140478422043843914E+02    0.519992691665348019E+02   -0.237847086449062814E+02
    0.371534100126826203E+02   -0.104372982386693547E+01   -0.333917760416861498E+00    0.134508008178733025E+02    0.517935231914191476E+02   -0.237828430048791049E+02
    0.169887562537345382E+01   -0.122641173544392990E+01   -0.145919725841987979E+01    0.129970181287290973E+02    0.476220177731802465E+02   -0.237824364164697890E+02
    0.156453924634434554E+02   -0.115965008737615438E+01   -0.843439731810780913E+00    0.138800786817808728E+02    0.501918677197053569E+02   -0.237790179545471254E+02
    0.722833942112760184E+02   -0.193572434448896868E+01   -0.400572735498627708E+00    0.141802676555367633E+02    0.514180491011036835E+02   -0.237743887630936328E+02
    0.646404317199855072E+01   -0.699223922971569767E+00   -0.142760361281868020E+01    0.139829350215935353E+02    0.486668943800838676E+02   -0.237586019233213506E+02
    0.148883137613892078E+02   -0.191248409450786672E+01   -0.311651577011619274E+00    0.127594480177097207E+02    0.508656632951078507E+02   -0.237562200232641914E+02
    0.304823525275371772E+02   -0.281625914804306543E+00   -0.138115284201033361E+00    0.124976633397602956E+02    0.519085433433398364E+02   -0.237557787804712319E+02
    0.644316954503099169E+02   -0.116432035194566308E+01   -0.574407194825357514E+00    0.148120668624323386E+02    0.513573185639431031E+02   -0.237468208430256276E+02
