    0.193763819336891174E+03   -0.177407431602478027E+01   -0.827165246009826660E+00    0.240370548319816607E+00   -0.143072791915496129E+02
    0.195043300092220306E+03   -0.156590700149536133E+01   -0.458860397338867188E+00    0.176841653394699094E+00   -0.124692526831855108E+02
    0.234635816514492035E+03   -0.142505043745040894E+01    0.976019501686096191E+00    0.370047690367698690E+00   -0.120614402399306879E+02
    0.240989594161510468E+03   -0.223524510860443115E+00   -0.932343006134033203E+00    0.138187767863273636E+00   -0.117309857448469224E+02
    0.152944298324814042E+03    0.406208208168172824E-01    0.173416847007577335E+01    0.357807953238297616E+00   -0.114776622635521157E+02
    0.143958269059658051E+03   -0.159864532947540283E+01    0.219931364059448242E+01    0.329482974886894264E+00   -0.114106910290166184E+02
    0.266411065496803246E+03    0.758894438697669038E+00   -0.230868832276665614E+01    0.425762930099242598E+00   -0.113400404820588054E+02
    0.244177614282792206E+03   -0.681599588658085231E+00    0.951539138819779140E+00    0.291179368510150471E+00   -0.110266185041183018E+02
    0.226244548662121389E+03   -0.920670128226586115E-01    0.186025742418081563E+00    0.526134552002791134E+00   -0.108291777709134482E+02
    0.266634498619642500E+03   -0.514716304424915894E+00   -0.863948066758401190E+00    0.105437256285910483E+00   -0.106007514720312113E+02
    0.129076125636543765E+03    0.647427659633580177E+00    0.203956309028222460E+01    0.225444882116598189E+00   -0.104157170703933453E+02
    0.248237633574911570E+03    0.289493022858557936E+00   -0.103298186812936788E+01    0.163215700271606479E+00   -0.104109816314784140E+02
    0.171808704733848572E+03   -0.829842686653137207E+00    0.224936008453369141E-01    0.164130115342140198E+00   -0.103678198634440761E+02
    0.144554411883973927E+03   -0.176610687132464639E+00    0.228892032906226461E+01    0.207720576896196496E+00   -0.103638307681370101E+02
    0.250008098565334507E+03   -0.384821704451310254E-03   -0.208703563978749518E+01    0.482015825415354371E+00   -0.103318302852517814E+02
    0.222962424268636539E+03   -0.113355249687463022E+00   -0.173938048118364330E+01    0.466833699281158254E+00   -0.103204381760313684E+02
    0.237754340469837189E+03    0.346606910228729248E+00    0.135440468788146973E+01    0.970226491212844849E-01   -0.102984238603506029E+02
    0.337680184841156006E+03   -0.189153754711151123E+01   -0.250117182731628418E+01    0.484487083482742331E+00   -0.101325646323879024E+02
    0.219427128136157990E+03    0.684788227081298828E-01    0.450512766838073730E+00    0.432744659328460735E+00   -0.101262608042426709E+02
    0.262039604401074484E+03    0.349876446973871325E+00    0.282448515599867278E+00    0.330139150500618483E+00   -0.100784801789125780E+02
    0.312635234449817517E+03    0.481686510700456871E+00   -0.115984920849236728E+01    0.458533044250088312E-01   -0.100762636184747567E+02
    0.216671869158744812E+03   -0.192791527509689331E+01   -0.947146415710449219E+00    0.348578548479080208E+00   -0.100236861062060942E+02
    0.148446220217395194E+03    0.202783958147493060E+00    0.254263230385273964E+01    0.708029257464101586E-01   -0.100071217798494381E+02
    0.149007934332413583E+03    0.990706664669509074E+00   -0.602295110137991863E+00    0.520601446053348349E+00   -0.993971026142753189E+01
    0.288861203230498063E+03    0.507093307214120603E+00    0.951130948035788570E+00    0.341264254110509035E-01   -0.992563794893109019E+01
    0.290241364167225242E+03    0.591575316965928799E+00    0.688430361814905467E+00    0.738636541000865787E-01   -0.991226375040972485E+01
    0.314354265091275238E+03    0.826410290130548120E+00   -0.157851673289373728E+01    0.194958051612311417E+00   -0.991076003603880906E+01
    0.325230146579679513E+03    0.629783869869187107E+00   -0.109091338883224509E+01    0.944348384800317887E-02   -0.988009876120353958E+01
    0.202303835766815894E+03    0.304519396383327035E-01    0.952190772283271869E+00    0.337262807199449122E+00   -0.985616028917247178E+01
    0.261483266949653625E+03   -0.775693356990814209E+00    0.152143716812133789E+01    0.412343094348907452E-01   -0.980901086559032009E+01
    0.182374201232423985E+03   -0.172160907678781605E+01    0.218717956602171348E+01    0.109450271355222201E+00   -0.980118943313885893E+01
    0.176658286154270172E+03    0.783720612525939941E+00   -0.127777099609375000E+01    0.484950777125358612E+00   -0.979038877532504515E+01
    0.317210987210273743E+03   -0.924512147903442383E+00    0.110844016075134277E+01    0.368354463100433391E-01   -0.979037928349430864E+01
    0.213159199344280182E+03   -0.915648116412650648E+00   -0.864794555762427919E+00    0.307419988368995867E+00   -0.977150011037539201E+01
    0.264749455559516093E+03    0.942425475267216317E+00   -0.121710630262129005E+01    0.286749191624906696E+00   -0.974001738751470825E+01
    0.157183187260791584E+03   -0.243017532790442026E+00    0.153071894164741984E+01    0.349133107609961302E+00   -0.972960459178179704E+01
    0.157540349347215653E+03    0.328429205066208318E+00    0.468308591576063193E-01    0.180861871191635160E+00   -0.966024884231837966E+01
