    0.150948356751896256E+03    0.378206280597236599E+00    0.127741828005763752E+00   -0.215280162311574319E+01    0.232827751317959919E+01   -0.252884115744140381E+00   -0.105801530109413178E+01    0.280215222353060456E+00   -0.458557125569131685E+02
    0.169708058691201160E+03    0.297148134974975719E+00    0.123952441553681195E+00   -0.276604080161654942E+01    0.217396395299766665E+01   -0.427427906900019750E-01   -0.163098902809179602E+00    0.313748577055893652E+00   -0.438593214015724655E+02
    0.176608660172141924E+03    0.567309620690289118E+00    0.125056860762053079E+00   -0.268263235766660335E+01    0.293177321509767985E+01   -0.107020022652295044E+00   -0.208378801640334288E+00    0.544066539562923168E+00   -0.437041640500216886E+02
    0.151762430069130204E+03   -0.231323399250752265E-01    0.158487073042055698E+00   -0.154117466930600555E+01    0.224982149926675667E+01   -0.518787097679944686E-01   -0.371962116599775072E+00    0.302127586642099211E+00   -0.422147094245352079E+02
    0.151771432960539016E+03    0.321857497032741580E+00    0.136177918241933732E+00   -0.226920146127228373E+01    0.213365134828621050E+01   -0.218109718620568493E+00   -0.760517924514115151E+00    0.774141466333038847E-01   -0.418346386912989274E+02
    0.163896778429660429E+03    0.159280405640687434E+00    0.136194313365236352E+00   -0.296042720265305226E+01    0.260152423369234098E+01   -0.440541337789166931E+00   -0.584544081958243034E+00    0.393457963014546899E-01   -0.416575097803364471E+02
    0.165639883335494375E+03    0.480784391720201210E-01    0.157507560454348022E+00   -0.210317527780627245E+01    0.249646704738988623E+01   -0.166542316774973997E+00   -0.502203865025355078E+00    0.637200701402283222E-02   -0.415956328949165197E+02
    0.158521231815831499E+03    0.313296464033235855E+00    0.122045243984194640E+00   -0.266863680066251918E+01    0.261473546616748909E+01   -0.859915533199782089E-01   -0.824015073992907965E+00    0.498295167431641095E+00   -0.415884620847606357E+02
    0.162416548314069530E+03   -0.522750758440344854E-01    0.179227192679246417E+00   -0.172531505786871131E+01    0.273750351637973566E+01   -0.200739096261379757E+00   -0.488998716874623263E+00    0.192587105562610411E+00   -0.415446419368752444E+02
    0.175793766167781200E+03    0.995025224509843986E-01    0.134092578196799539E+00   -0.291349308781739547E+01    0.288382295312466308E+01   -0.828050316745838622E-01   -0.310736078539688876E+00    0.346963460127210299E+00   -0.415080893273423612E+02
    0.160615427269047245E+03   -0.909027903414140886E-01    0.179348951716260613E+00   -0.138889840589826186E+01    0.240334461476649786E+01   -0.870163502648537701E-01   -0.436180757052561763E+00    0.298837753673285245E+00   -0.414117266382243301E+02
    0.178324784717225555E+03   -0.340135571560228195E-01    0.161031095256200907E+00   -0.284581203698454788E+01    0.295787205157861788E+01   -0.810770727465768282E-01   -0.447409813558323766E+00    0.142747579943210134E+00   -0.408750500676503137E+02
    0.180252695310531607E+03   -0.119170527906535123E-01    0.149977071829539982E+00   -0.215304971098881648E+01    0.280432441312207148E+01   -0.882846017811869110E-01   -0.314508508610680693E+00    0.445816746586832957E+00   -0.408321861669123152E+02
    0.164421100487790454E+03    0.414228632862523594E-01    0.132221175562334009E+00   -0.261370262987530211E+01    0.228842754431360973E+01   -0.190597716002963935E+00   -0.634385861114835414E+00    0.199165573947921837E+00   -0.407299562960485346E+02
    0.167078970120768645E+03   -0.982405142786139385E-01    0.167431273508621831E+00   -0.204408890967621959E+01    0.271770593304577623E+01   -0.870762400858531294E-01   -0.340892178433485959E+00    0.303425806011246059E-01   -0.406530382070261069E+02
    0.178600841814811560E+03   -0.500765452112539519E-01    0.164718703195664312E+00   -0.175105143478482272E+01    0.229829340557743311E+01   -0.203933108605752977E+00   -0.576636607989538419E+00    0.964276540915235542E-01   -0.406465728590820561E+02
