    0.336673887073993683E+03   -0.606634616851806641E+00   -0.405255973339080811E+01    0.286769117331504841E+00   -0.114629661560477114E+02
    0.193675400316715240E+03   -0.134536004066467285E+01   -0.217630743980407715E+01    0.112243066263198854E+00   -0.100545844216172249E+02
    0.275171430625215294E+03   -0.462458832137759845E+00   -0.463792126627551582E+01    0.522098892803626535E+00   -0.989418115165423373E+01
    0.345622152090072632E+03   -0.145625132322311401E+01   -0.358367800712585449E+01    0.116671987080574038E+00   -0.957760119331444848E+01
    0.186092677040206638E+03   -0.117629163970130102E+01   -0.485076385143626432E+01    0.662951484245648121E-01   -0.948252270934409935E+01
    0.229576637214601391E+03   -0.416714882647202467E+00   -0.278969262376722105E+01    0.887846163882657913E-01   -0.918654678110144296E+01
    0.153145384903525098E+03    0.702364990930260280E+00   -0.366759522299948593E+01    0.401247562888924048E+00   -0.906991410931238029E+01
    0.209009684782881834E+03    0.951544247971960466E-01   -0.300624875195613006E+01    0.168210545839095366E+00   -0.901463443416821164E+01
    0.296908652283944832E+03   -0.401268641506206780E+00   -0.337452264411279845E+01    0.762911297394730098E-01   -0.897701802478920463E+01
    0.191739542605441471E+03   -0.186205470102786474E+01   -0.296230022533659021E+01    0.320521072575454424E+00   -0.891984568531267463E+01
    0.158071147744647419E+03   -0.914994433494567438E+00   -0.169638049338139796E+01    0.377256692866333315E-01   -0.891545137618424555E+01
    0.225538608431816101E+03   -0.153705877065658569E+01   -0.337653398513793945E+01    0.313215314984321591E+00   -0.886778782129526810E+01
    0.191955004632472992E+03   -0.723237395286560059E+00   -0.477451205253601074E+01    0.439664206266403221E-01   -0.860810236773488491E+01
    0.301618491039824221E+03    0.405074824992974314E+00   -0.494643218699124976E+01    0.402034229835047996E+00   -0.848659354604971838E+01
    0.311661297323176484E+03   -0.120769491382299998E+01   -0.431519910553050501E+01    0.323050524937873063E+00   -0.842667405961980265E+01
    0.240533343706085475E+03   -0.619096685061574670E+00   -0.294257176568299883E+01    0.774241371402953488E-01   -0.836828324538014812E+01
    0.127587079945163595E+03   -0.137264918006936965E+01   -0.375279181625131875E+01    0.711225736135823877E-01   -0.829619911513459485E+01
    0.149571428070529464E+03    0.830713606598393106E+00   -0.372710220779014367E+01    0.303798103374763040E+00   -0.818481751516384648E+01
    0.155419563022080894E+03    0.772506809242222037E+00   -0.453039852737672266E+01    0.550319953516862470E+00   -0.816787800117616847E+01
    0.181337631977035187E+03    0.813189476482297557E+00   -0.436224041901271153E+01    0.357202116533513858E+00   -0.815700637686015817E+01
    0.148123069107532501E+03    0.960743367671966553E+00   -0.403094351291656494E+01    0.276978293108940121E+00   -0.812473349144102031E+01
    0.305285406085295335E+03   -0.104021745250712083E+01   -0.484911561926181811E+01    0.465172720409495533E+00   -0.811818464253726724E+01
    0.169349813972184108E+03   -0.615749621416993520E+00   -0.263010580203572797E+01    0.212776485244156072E+00   -0.811430954045274433E+01
    0.301349741260142991E+03   -0.441414776620305815E+00   -0.484142707162986774E+01    0.440606009766891682E+00   -0.811109658636579134E+01
    0.154896340707700944E+03   -0.605610824490045996E-01   -0.314022969587648060E+01    0.381205525252347632E+00   -0.806067690983276286E+01
    0.210484171992454606E+03   -0.123130965167969375E+01   -0.417382443932003255E+01    0.540326393504027447E+00   -0.804161160517901052E+01
    0.154759953916072845E+03   -0.634268343448638916E+00   -0.451627612113952637E+01    0.136723879766464246E+00   -0.799818442990404499E+01
    0.239660133476434112E+03    0.347240275848256008E+00   -0.461859694289071765E+01    0.452942568768291698E+00   -0.797537417845277830E+01
    0.203094789394280269E+03   -0.562708087980552829E+00   -0.360076237476424321E+01    0.360883517809666043E+00   -0.795554113185808198E+01
    0.164679200051973623E+03   -0.555022290866376888E+00   -0.208717364240377945E+01    0.610172250641719607E-01   -0.794929889852888305E+01
    0.229178599873766075E+03   -0.182495819326307096E-01   -0.285974017919556811E+01    0.245306124745607868E-01   -0.793742630914125513E+01
    0.168010535836219788E+03   -0.191066670417785645E+01   -0.459194540977478027E+01    0.175073196601867681E+00   -0.793256511585234403E+01
    0.198221144933501478E+03   -0.165231944356548488E+01   -0.211636649839627911E+01    0.241158011545097693E-03   -0.791332859159700508E+01
    0.274987720686366913E+03   -0.688932354929108204E+00   -0.494878392718621285E+01    0.535181324372300593E+00   -0.786733416544437070E+01
    0.261822950184728825E+03   -0.125115275217200339E+01   -0.370694204398315419E+01    0.246512251306598373E+00   -0.786536477697624292E+01
    0.255437811972417535E+03   -0.910466361513795341E-01   -0.440214160494995976E+01    0.397753800452690209E+00   -0.786119511502124713E+01
    0.345768144726753235E+03   -0.267052650451660156E+00   -0.383772790431976318E+01    0.494834230899810837E-01   -0.783515189644019383E+01
    0.193550288677215576E+03    0.986185014247894287E+00   -0.441762864589691162E+01    0.123734111881256104E+00   -0.781116147748324341E+01
    0.154214922346224995E+03    0.881401975223448098E+00   -0.383204012415526218E+01    0.239859517675664213E+00   -0.780168718012035445E+01
    0.150344334324858949E+03   -0.109494961295348703E+01   -0.167505217318850930E+01    0.212436161608907728E-01   -0.778413808757421055E+01
    0.282784376668563482E+03   -0.719647199082753097E+00   -0.481417104412770236E+01    0.475942649243320248E+00   -0.773855825803815733E+01
    0.169420312402786351E+03   -0.960914672670599712E+00   -0.282154737453527193E+01    0.266200299208857460E+00   -0.772000184062047001E+01
    0.243665878801592385E+03   -0.569455042198251160E+00   -0.426911856215784091E+01    0.414079781266591007E+00   -0.771825552355493283E+01
    0.189315400450996265E+03    0.543069905489390603E+00   -0.427323628525058385E+01    0.434117565655050164E+00   -0.769154477043489759E+01
    0.337262752816660623E+03   -0.187580688635703496E+01   -0.429550583780808015E+01    0.261910945207193213E+00   -0.768645668427823292E+01
    0.215797200798988342E+03    0.486481428146362305E+00   -0.398452579975128174E+01    0.290939733052253735E+00   -0.767796291141704490E+01
    0.298844669143639408E+03   -0.108880564308457695E+01   -0.489568495510308299E+01    0.476525736429313729E+00   -0.767720101388987786E+01
    0.228130181371900420E+03   -0.168701863500299098E+01   -0.416889219195844518E+01    0.481154456881560999E+00   -0.767178914906780829E+01
    0.196971982717514038E+03    0.145978927612304688E+00   -0.302565395832061768E+01    0.142932311511039745E+00   -0.765943628309062774E+01
    0.192431224397080484E+03   -0.167692175107585406E+01   -0.243672606122145519E+01    0.966282779842077971E-01   -0.762783946186022010E+01
