    0.214920812184845346E+03    0.978343297968153447E+00   -0.106905380875351064E+00    0.415072755503389790E+00   -0.287997020436712567E+02
    0.212116372556419265E+03    0.859543193363511371E+00   -0.913955833442138932E+00    0.387216602607531823E+00   -0.278817182572719418E+02
    0.171130867302417755E+03   -0.988636612892150879E+00   -0.195162296295166016E+00    0.971332587003707892E-01   -0.275867136409106593E+02
    0.165044558680239248E+03    0.947144147970067296E+00    0.891115741846597587E-01    0.477169577452234872E+00   -0.266056189024746459E+02
    0.219013784794901539E+03   -0.535870603225812592E+00    0.665019087072184156E+00    0.264228799167062434E+00   -0.259230456032708858E+02
    0.153522737324237823E+03    0.239372014999389648E+00   -0.149872899055480957E+00    0.421317618513107339E+00   -0.258903978940148747E+02
    0.164643632656508345E+03   -0.469537526739930988E+00    0.129853941333028633E+01    0.517346771457691743E-01   -0.258481862626788264E+02
    0.179953210290217044E+03    0.855940951416843010E+00    0.582949818813265352E-01    0.177089708811720203E+00   -0.256476873244885937E+02
    0.188725777286673861E+03    0.275859766488271818E+00    0.712543646384615315E+00    0.264408455400988063E+00   -0.254914314133821875E+02
    0.213053832177200150E+03   -0.248493742702865172E+00    0.649175483697219668E+00    0.193055830345371882E+00   -0.254527019385401267E+02
    0.176972644061099942E+03    0.641441599861633183E+00    0.515930988901840415E+00    0.472584348616619632E+00   -0.254252126159509473E+02
    0.208941042423248291E+03    0.539749145507812500E+00    0.268471240997314453E+00    0.343429095983505239E+00   -0.252115660907638990E+02
    0.199841531850800891E+03    0.766846630254543804E+00    0.242010852743774763E-01    0.502650032701509875E+00   -0.251959495284704005E+02
    0.216118703807543994E+03    0.358661263798893071E+00   -0.880208962391019867E+00    0.473128600326662208E+00   -0.251244522176981135E+02
    0.163675132011568792E+03   -0.949416324276899481E+00    0.594509390812749672E-01    0.327433130454031995E+00   -0.250448076579568450E+02
    0.194857496617360653E+03   -0.183867412428229127E-02   -0.568570676561922284E+00    0.151943733538262599E+00   -0.249996621534727801E+02
    0.223651881515979767E+03    0.236460804939270020E+00   -0.942962765693664551E+00    0.373008970141410823E+00   -0.249486421362589468E+02
    0.222915912106615110E+03    0.409640622342616334E+00    0.216850061198225141E+00    0.454115761360031400E+00   -0.248569432134544748E+02
    0.198583148850114270E+03    0.735148469865709808E+00   -0.508128307618870956E+00    0.128263442978736542E+00   -0.248295955014707630E+02
