luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
167.4576044724085 0.033097271369253556 0.18756534474002656 -2.350600958112822 2.0924458276734645 -1.2180458474996763 -0.69618401946911 0.3872791996746068 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -48.044125583588475 -9.890052857720518
156.1864774312759 -0.016435174027682742 0.179572963471167 -2.3400549143180265 2.2758089641331827 -1.4406372810298917 -0.5496422971064643 0.1315720466814382 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -46.12517720829611 -9.065462302265004
171.8178650060741 0.016194139575623212 0.1861262940341055 -1.5733905629079588 2.170404898308996 -0.26985645218219734 -2.7380296257128247 0.3974572077023731 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -46.03459384710951 -9.954214435440415
165.78325385653093 0.19345482844845294 0.19479764271797168 -1.9599464817982426 2.1779143331689634 -0.7439540163826961 -1.2016381663981264 0.5236155072893333 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -45.973758438412595 -11.186276975507235
180.79180489080017 0.23002143372180653 0.192794281389775 -1.997898238724825 2.5940758928426155 -0.30034726878426365 -2.477947469519615 0.5035875074176146 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -45.880122769180296 -10.852511988414026
161.2240434110596 0.10911500329276089 0.1863415720350999 -1.8939415984475716 2.077025225083487 -0.7491002968839306 -1.8866856934695941 0.140849465202512 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -45.87141366097087 -9.050146276989759
177.75977083559792 0.09959790883827607 0.1913293217316292 -1.899765596708035 2.586734412067115 -0.5889689847681181 -2.2945744534896666 0.383413866128175 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -45.563773926917705 -9.849757209460025
163.1469396140042 0.4924447859285864 0.174875458175999 -2.4105438865387203 2.4348415103319687 -1.460393418735896 -1.1256716414858803 0.05894655367135119 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -45.40983490032061 -8.939187074607146
152.69760198534655 0.2731477223027301 0.1563002443578637 -2.8988828679495073 2.551082722066332 -1.0239194503694362 -1.0576982268527884 0.4819167683882751 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -45.29448215906978 -10.786449983440177
163.39018415801348 0.5478270882097098 0.150533846799367 -2.902448491259243 2.2629565311613744 -1.0059954374739069 -1.3550295522086153 0.4121608308752418 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -45.26845806736442 -10.252242519193283
