luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
159.70200747429894 0.3900590517412681 0.17996185988323724 0.06978943032339391 2.4983307717526593 -2.0580077987314973 -0.23251694016957236 0.2660362067656338 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.050561091250778 -9.427203732638104
163.0457375282836 0.6272578453645922 0.11355574691620672 -2.735542732822557 2.4698914243240395 -1.4496671951076163 -1.9763877759061308 0.37496740724413535 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.351744453537503 -10.323777356845817
182.3983643796389 0.32683749868482237 0.1396763276054455 -2.210733476874963 2.761414157337223 -1.3812590120627664 -1.5350922494103365 0.26845662263570974 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.034691982867276 -9.686402854166037
181.4317200084849 0.7156979590365595 0.14887693352623194 -0.92920278636704 2.170789592972713 -1.8920952867030878 -2.2314205758389494 0.02994131934572302 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -20.52371901115538 -9.0437832401761
161.51481223503788 0.5925084044040924 0.1306326580359264 -2.5549286512774434 2.4123796327062976 -2.118069489816282 -0.034519950163412805 0.5619812457205314 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -20.26747734383494 -13.12616742599484
174.34412100101702 0.7146361910945129 0.17914491604177993 -0.6096969854176462 2.3345164052227423 -2.1689871401785723 -0.6386563593476171 0.2204949318375479 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -20.15943607477379 -9.293116422070431
176.297035953371 0.16718086106831234 0.1789940323414673 -0.37867447786511965 2.2722401272672186 -2.3425361546701717 -1.3959397002999352 0.1266920294316159 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -20.1419741716324 -9.057647478707072
179.47479912564944 0.2258454922745032 0.1239834057998553 -2.9140198668432284 2.361558149944928 -2.115446030332722 -0.028568675839396374 0.38910859944266524 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -19.916040057080327 -10.310656706454038
158.40598502932738 0.6575610886419869 0.12588508321289266 -1.7923331578040473 2.363763843746674 -1.497660366925488 -2.5577391938630933 0.3751452805460797 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -19.805094094693136 -10.222095616991535
162.27617111097095 -0.0026751869240981274 0.17958221171489538 -2.1959991590064676 2.6609070353261526 -0.563002723305849 -2.1632113759219775 0.31581148251621993 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -19.687737647529403 -9.606592325379077
172.8148401634772 0.5089453017163161 0.1393606729122009 -1.446861309944192 2.3128134327506724 -2.3133746127642247 -1.2472051199022922 0.20184852022497335 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -19.464573690659506 -9.490499657312865
165.55037054618413 0.6273997979994944 0.15922962030047658 -1.6918521558997228 2.4383956994083897 -2.0643196485271122 -0.15365342339584176 0.006730593170317831 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -19.441222839336717 -8.935190504965835
181.58984125954996 0.5301163105846237 0.15468972266104106 -1.89434706376006 2.5440281401783613 -0.8547579369240426 -2.5812416312981092 0.19805239517696518 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -19.316244178113504 -9.376703609046253
163.43213737010956 -0.002335196733474723 0.1140732890433326 -2.922351121902466 2.040417730808258 -2.7141999006271362 -0.3068608045578003 0.044812437200546264 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -19.247177638620418 -9.336332135026488
182.73562208018984 0.6647911277309742 0.1851004133276753 -0.08667611413621135 2.5016597903454825 -1.7107647085945776 -1.1755652879259773 0.4287191391534231 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -19.216668807456166 -10.156542231066933
166.77947367762494 0.28175463083315944 0.15650894486601952 -1.7990738415426946 2.915648608604285 -1.7116271084130203 -1.1424500586368453 0.2504635259787115 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -19.19618660148891 -9.515936825621843
