luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
151.70066413422387 0.12070491450496385 0.18197252103779835 -2.2412707778600303 2.8789648992197776 -1.5182292279924356 -1.2243921688481945 0.021120982777864245 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -35.624651840072204 -8.82874673097334
177.07128382860157 0.04037134273058918 0.1640074131515682 -2.946201753947916 2.240754423455327 -1.7855789780264035 -0.643907676307029 0.19053994541172095 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -34.904666991758894 -9.2988396604309
159.60615718361126 0.2733057942923992 0.18604272183714118 -2.058806696900463 2.4354991236836407 -1.291677170402192 -1.934902201482021 0.1334061607892142 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -34.69533434093928 -9.034631988483223
184.63581895846553 0.7285280281259326 0.15636452877977547 -1.377036101446261 2.0374633334763113 -0.7086351076395321 -2.2743915833159742 0.3751643051681965 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -33.7810391787717 -10.006807248750881
158.6387171326159 0.024273936564953608 0.18770415045934583 -2.4723324564731346 2.4441910715222948 -1.5569635579399925 -0.6472494706209879 0.23250246042540884 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -33.74465188922902 -9.28168616290319
172.18532156518182 0.014564472438226589 0.18905118338074242 -1.7932534337694928 2.6759728774076743 -0.29265695060080654 -2.7000834694440803 0.35989055160940475 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -33.47261892116283 -9.744277980547913
155.74937698671133 0.13940881254876222 0.1834918406139532 -1.3360298087064484 2.275138281995593 -1.7092258396349906 -2.001754367530935 0.16794046178717018 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -33.320119134407626 -9.130214333655086
169.77838158114935 -0.05176931228775441 0.16852465845230058 -2.749430248589236 2.9282630567080705 -0.647852346670041 -2.1900145361591417 0.2340747162943798 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -32.82276861909993 -9.392966408566515
173.77034266324785 0.22623730367841752 0.19078061940371227 -1.1020546647803822 2.1830475583887345 -1.4388453903082272 -1.612862870453818 0.505830954417716 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -32.39921072241845 -10.89602810065022
181.94289565086365 0.21807889938354494 0.16671326385064736 -2.43034565448761 2.9054197669029236 -0.6302853226661682 -2.3868107199668884 0.23726607656478882 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -32.303973089771475 -9.413149323857404
162.72288052283403 0.46394848926716825 0.15650877305568406 -2.203278996556607 2.551753181122365 -1.0378265666821584 -1.5507515245238894 0.5107097764040877 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -32.22001754033193 -11.16816668712103
156.36437492690942 0.25911179496805115 0.19187601965711912 -1.7951648542681018 2.089566818350834 -1.454278686697718 -1.3340474817775507 0.321289481508569 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -32.19973648744475 -9.562719411520586
174.83889644190623 -0.09867390541148577 0.18573674014401945 -2.152821886531741 2.2597693398131855 -1.586503153829164 -0.17368442325338185 0.3642253975383295 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.960599710197013 -9.782367240929947
159.17862308073182 0.4309638702977191 0.18875789028314136 -1.2763941745696155 2.5696328029972433 -1.3439910067532286 -1.856079220850284 0.13552193374869995 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.85825145073347 -9.025144387011483
157.0342218970658 0.41255112336698074 0.14835713010565602 -1.8499923021738833 2.0543237296458905 -0.7763884062190631 -2.4107228167843475 0.3494518239743851 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.80681622199099 -9.936427626368324
173.62745746985848 0.5106860546834465 0.17425765711816457 -1.911508292202602 2.5779675204954593 -1.0816956390560502 -1.240763089926581 0.557792365231453 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.799898823571198 -12.502305157600992
170.4188183302784 0.22089760271225703 0.18566457167431938 -2.4972831828935775 2.5286155959583665 -1.1595674055553002 -1.205332961067442 0.2852944582337899 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.75528906483673 -9.461278664340682
156.64470099360943 0.10713712693518143 0.1749688102015038 -2.1062550890018628 2.614109153127411 -1.3403634924191898 -1.791994414805913 0.12319408719549689 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.678805869133313 -9.072336831217148
176.86839582636236 0.2560184437782097 0.14778320787445764 -2.8572656976385336 2.1700881666286316 -1.8362642016575759 -0.2233692627267363 0.17821991022224584 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.541968050873624 -9.370406742472559
169.64080821343282 0.4931795523638328 0.1737360690617053 -1.8986798358531414 2.221872979971046 -1.2476097661044556 -2.142859941481367 0.19403462062757074 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.51924004867141 -9.25095651414057
155.18593814750665 0.2929784253148532 0.16954046628213498 -1.9550469949483118 2.2433439730395572 -1.5770402071097396 -1.7557839916417657 0.2500354612670464 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.49881688122988 -9.435338992808926
159.8260540130253 0.4075669179038368 0.1767673978020309 -2.423046231146105 2.346049039940605 -0.7943424463947188 -2.094887075088901 0.33681044099925356 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.39774825268443 -9.707605737915143
152.83180777254412 0.24714400681883428 0.1629178580632424 -2.033124045961781 2.48289551289776 -1.1915149256201842 -2.163837558991527 0.0759195353506123 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.330479238142686 -9.042955736298214
163.915876221725 0.43319310367019914 0.15767003088649223 -2.8986270184963367 2.332089418675914 -0.5054098332255137 -2.107562980494388 0.2405921738413493 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.297001719607987 -9.478404726892759
169.8306221252664 -0.028257361568201397 0.14006796783823783 -2.8640396276689444 2.257796225374605 -0.9337048758382531 -1.6640264678766439 0.5148689023090999 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.259230838302795 -11.348136943155627
170.67857841495535 0.5609864504456723 0.1471747707543998 -2.1737671623367927 2.309311263855463 -0.6177708121564964 -2.8387774922546547 0.33319208395259026 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.208346001625937 -9.87397714954415
157.91651058206853 0.4903053131278686 0.18735803742045817 -1.3572520261840424 2.088115361983854 -1.118767501117716 -0.8355852872849452 0.5669002362770162 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.172208221338103 -13.407449193160826
161.53099504999852 0.4018545384427401 0.1499950155101874 -2.1430911747466155 2.2363324803286613 -0.5004614408156471 -2.7877995199796377 0.5158115672652834 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.167968934326307 -11.2966642908618
176.37326083609526 0.17755277504238717 0.17164107154561878 -1.7153422614823803 2.2037181747874195 -1.893974645282709 -1.2881912989712998 0.15291139969448878 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.12352622925705 -9.159791469526013
183.29254854563618 0.247580854165134 0.17373967950179894 -1.5150673786892066 2.4109989151035203 -0.7918865665023325 -2.263892143104705 0.542133789846052 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.108778714375994 -11.776764369732275
152.4990202949013 0.2333544243181824 0.14683384509239067 -2.9302712865575233 2.445457571018148 -1.2220306385692745 -1.5130042092815414 0.1595931868118056 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.086028303731815 -9.330632971370473
