luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
176.0224703739491 0.0833621962861999 0.09781317998041644 -1.9853179647319363 2.187251542735149 -2.8346063591180473 -1.6902271429340752 0.22279695101064095 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -19.375993366485606 -9.901055764062988
172.35334391815329 0.05096056457835066 0.15286043058832918 -0.42851574856780417 2.310784686889828 -1.4855530573186868 -2.404455279335679 0.5266947640019898 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.426495907040277 -11.491477654895515
183.2690429865523 0.11971080395465661 0.19471139027742895 -0.5715653816387487 2.1360852542219697 -2.656616660998202 -1.0444823799618836 0.1083031080116322 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.052142747885462 -8.934033380365188
160.64891975935777 0.25021796593638956 0.17079777579586852 -0.7892767919366022 2.5084923726068475 -2.0521013835164306 -0.21351266438608762 0.10094747090985241 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.607586435783833 -9.047886424417232
174.52334845142536 -0.06094971708233379 0.11935716499238651 -0.8048005425331328 2.368940853509712 -2.253787390975276 -0.4014964670452481 0.34113358091006074 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.361110960955692 -10.11600310745279
160.7236629912731 0.6249749608707583 0.11820606413728886 -2.8793021487133346 2.9643960927037023 -1.7897307088567864 -1.217720606161411 0.25332824501469836 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.264475637058737 -9.80380282531904
165.06833090920708 0.33949840629273065 0.1635911129356648 -2.662469994339936 2.224217875955908 -1.3725628027658017 -1.61997394287357 0.35891320415386724 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.110387979522763 -9.882837625579722
170.8973804116249 0.8961853861808778 0.1524164772232742 -1.4468529224395752 2.1097365021705627 -2.0669353008270264 -0.3065739870071411 0.4745305495977402 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.820415637761181 -10.732941975399608
168.3716727386707 0.10496429806028479 0.16931132277570488 -0.11192457856935434 2.7039251705646885 -2.2978579002831103 -0.4857948796629161 0.06929685516702282 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.75135698773017 -8.991566302300976
162.42364303533122 0.4774364427294011 0.19480705707577897 -0.27278053914746003 2.211379515399532 -1.9076653881130143 -1.6361200937765368 0.10229236819733743 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.531601201791513 -8.920680078344063
163.1555654100335 0.418791352659477 0.13861237793415743 -0.9425777646328344 2.5923021368409467 -1.6129005681316668 -2.3890185325530453 0.32220003662504465 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.481307761577693 -9.888580827169795
165.42452881833475 0.7348432866927438 0.18471425334469388 -0.507634642381193 2.3442676844036994 -1.9835390403632827 -0.7484011369708727 0.398218920260065 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.413117119057404 -9.966105923181868
171.7022414731649 0.1426616419663459 0.1393136302496579 -0.9529978254677838 2.690342719224114 -2.243513501627338 -0.743973487194304 0.05831526244794784 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.409082465270659 -9.163439357992374
155.46623283540075 0.8935444923548378 0.14281056224973468 -1.130117474218136 2.242831303558305 -1.4665592121772504 -2.3723864189419084 0.4343668362583756 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.282548711760382 -10.453706854077064
171.0020324233974 0.7552298350787935 0.17096853459603495 0.15218038306898496 2.7697742193833914 -1.8237177858140965 -1.2771306383687198 0.49819739611708685 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.11248888020096 -10.895916071713431
