luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
156.57581976070549 0.04891146114302017 0.15059668951045144 -0.7226810079964152 2.0987299858560737 -1.480575231110366 -2.0530851753718777 0.12800193635527632 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.453495324387454 -9.23177510503627
179.75064717069893 0.20124267157008421 0.18600102858717688 0.00684403256449162 2.3124343144156367 -0.9495160952043085 -2.2819057244266894 0.2689440418474573 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.42489779271638 -9.404102420602815
162.24846237385213 0.5444905408871334 0.12680071513690824 -1.608024107115118 2.36956053843004 -1.3982991086309884 -1.4706331339300012 0.4787234493899291 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.423880711214778 -10.959534978287515
160.81571441110893 -0.001775993133524209 0.18964229532421842 0.3917613930814987 2.7199629960364002 -0.6518244420726975 -2.3060363457762882 0.23031285735341278 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.392090076872208 -9.265114469511337
166.98580217066885 0.5643121835438214 0.10206599969397534 -1.821587006655104 2.767930881021945 -0.4836862751819324 -2.8981274171309934 0.38805070975959177 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.267665021236542 -10.498603296782077
179.35913356234602 0.11661797844217839 0.13407944655665877 -2.169229447360016 2.9124976177894975 -1.2702416737360773 -0.19495159219043234 0.08928793927455822 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.171402083275957 -9.263635251527331
171.76179401915311 0.3174927350548562 0.18846688971429862 0.5132142823630024 2.177690244664679 -1.1567189763021055 -2.4321839588011205 0.14756444642042957 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.013888445432034 -9.054620868311332
177.23071843069107 0.14169676810135404 0.09157009143972471 -1.6620828060162398 2.914928253073234 -0.7673130766156064 -2.3617193402461405 0.26164256836683886 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.90157331084306 -10.084598936694983
165.62131854243742 0.04562014820703503 0.15671674894713783 -0.4153478169090006 2.0943078719935047 -1.1925705894788914 -1.0215152962889236 0.001012330038904416 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.85392962989946 -8.940907156139634
164.55639958381653 0.04814895391464233 0.11706612392685374 -1.4750086069107056 2.2923155426979065 -0.7683552503585815 -2.435399293899536 0.5490581035137176 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.741152827239322 -12.428614691849921
175.95219356982994 0.03190873968357372 0.13818136174809068 -2.8146872870128075 2.8169581489743 -1.2657086260610566 -0.1771651656265285 0.23347208958519017 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.645377785275247 -9.58814829025148
154.69059951523093 0.9196674750289785 0.18228908277234704 1.1029815797382314 2.4414769590843077 -1.026652406275077 -1.921722492005673 0.0817696520766346 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.61224680286683 -8.943577966312013
169.7032683936228 0.10171121549894369 0.12957048829352485 -1.4402290591812812 2.340801396004975 -0.8418590782545663 -1.7268287624064194 0.5195206530990915 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.580057604682683 -11.509880146907326
153.41641154176912 0.7123008362675666 0.15955750404492702 -0.22781736507651962 2.806033889367809 -1.3778214871940095 -1.365397585673179 0.17588715859631562 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.56136770463573 -9.28845227772586
183.43025240249173 0.08707160745455139 0.07571018983595751 -2.3124353736705823 2.6236599535659146 -0.7115508064128444 -2.225100536037473 0.5174560839741638 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.560517012775847 -12.007048188754874
161.13939452711003 0.54731662601902 0.16188116404261912 -0.28686238167970846 2.259655731601777 -1.3075475181063116 -0.19157795932998223 0.33123634557427595 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.547549477052844 -9.771351512160262
170.43580331667965 0.6941630918919558 0.14695005504532985 0.5167776762642258 2.1605155808795993 -0.7968694748220733 -2.165191550726699 0.47688751506273647 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.53649267705735 -10.79357029181032
180.7983853793185 -0.041034804548945016 0.11532510694837131 -1.7326390974649608 2.1717093520643287 -0.7806847833256394 -2.580449595433995 0.22092763078074054 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.498129600323775 -9.73164975669939
162.4955840655447 0.17363666822921867 0.08057058443585034 -2.6735685593109935 2.4239805663826415 -0.5532107809063307 -2.7387442886376263 0.1407198915543978 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.476619247512396 -9.88358210418441
165.4633247602946 0.7141266846945777 0.14454538343203419 -0.5481708579717717 2.830777401649602 -1.4940435429487855 -0.4187786322837592 0.03713851638240104 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.452670724985452 -9.086454127249702
168.30876457881317 0.7272194811465651 0.12491822349307334 -2.0779820667283793 2.376199624594355 -1.3402203685981595 -1.1213221749668238 0.49991743590586973 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.43637396933461 -11.230915148941774
166.69118883063743 -0.09021568072988607 0.186393473580452 -0.4202027691344936 2.6748756312946127 -1.2803500708977003 -1.2208889144025425 0.17331675462020685 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.411129459336898 -9.128085606190629
179.43022139979865 0.18311345215521171 0.078935192809524 -1.6216380874203087 2.115131683118617 -0.6847421419987625 -2.5072681624301523 0.12784623285102442 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.409173246805107 -9.874658879544233
173.44516032890337 0.878508013205158 0.11756102104290167 -2.6615362848546296 2.3262231222722285 -1.6286228662095787 -0.4244861709194625 0.2172519052727731 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.39916639067171 -9.70213048005747
167.0325464333279 0.5339441115948775 0.14105162499193022 -0.16595219673479056 2.1476263459793987 -1.355289592826768 -0.3153331752074666 0.41536284187194206 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.380369438190577 -10.337028100515974
161.99203335777867 0.8192346411048356 0.11522020632535386 -2.2261704466033807 2.4171791849401374 -1.5449208712612557 -0.8163491218035932 0.40090348166379464 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.36237372115723 -10.450123879009837
178.13092624613023 0.2600303557367225 0.15005893990398486 -1.0837260318022253 2.49568495048198 -1.213227848134685 -1.8594632055748055 0.2407709682986415 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.35935321235186 -9.528029032347575
160.4939836422722 0.0793501551990625 0.16342893479799422 -0.03982580180962847 2.1435941565615844 -1.1858067983675602 -0.00305702785417461 0.03150889187139488 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.330006074877844 -8.954177629912113
172.5889858151369 0.43450427674520764 0.11861909939085256 -2.4737502664348616 2.2942218263869756 -1.5206649754250499 -0.24525442399859898 0.3218481947405244 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.30945419072752 -10.042081345318678
168.60820285689596 0.6729691658602955 0.1756936594686789 0.5352446476215689 2.6518513802851 -1.0621996151206812 -2.152715323998545 0.21081549144000977 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.23994124605005 -9.285230704048058
180.5105875534351 0.4026338481535654 0.12065845015595765 -1.074236547865647 2.4378014185457264 -1.4761876207834757 -0.12881107141511405 0.36313543440857354 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.22526827271653 -10.205182828353967
151.62821650505066 0.34334982633590705 0.11936181837642655 -0.7197418212890625 2.0566975474357605 -1.4111294746398926 -0.5514126420021057 0.32621995818614963 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.18950310148672 -10.05347153628755
163.0016772897742 0.4876472617458456 0.10138735211353093 -1.920613875171373 2.3429656255328166 -0.9467544346355066 -2.500761679003107 0.2765884447126589 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.185897682388607 -10.032361238356561
153.22710609972586 -0.07828899354395828 0.09984073471904034 -0.776656215632753 2.1158885133448795 -1.0923682550334464 -2.0085298522991355 0.18395360597041366 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.180055248893677 -9.77524885570827
156.78330781926388 -0.062252844975522775 0.15287160924621843 -0.9539341655243252 2.194952423123232 -1.564523556195593 -0.9127689357162376 0.20436072627761473 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.155487562069208 -9.405428308288734
162.6382236884524 0.021000798870806733 0.14118599104601354 -1.3302855464403915 2.6087284986944868 -1.1520810065919553 -1.6209937636174958 0.15669425638749257 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.09816389824234 -9.36258707136072
170.58673630781567 0.20615537586636537 0.10937691169540444 -0.3635393670704259 2.0928399542512244 -1.4164604187708432 -0.3975409080785539 0.1462222073202797 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.041923713502015 -9.591656627951604
161.6263394097001 0.041764942350265344 0.16921656508450397 0.21342924163629817 2.9297278158954643 -0.8094078362274688 -1.175983724237554 0.44869063314523455 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.999115982339724 -10.39498097729676
177.3126795576724 -0.0785177741531266 0.1831532529802316 -0.5733790083091161 2.931907967722813 -0.49113907204544116 -2.1603057482034327 0.5009322522804482 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.986082936939624 -10.865345982999312
184.37629163265228 0.06753957271575928 0.18585084644054653 0.6779497861862183 2.5260844826698303 -1.0355620980262756 -2.8803611397743225 0.0015630341291427612 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.98438211782706 -8.773033685852626
180.3715822824969 0.10827016609382539 0.11472591930977716 -1.198795490552749 2.300698256757774 -1.761857074878948 -1.0032576795679504 0.11983550513571202 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.965776918286885 -9.48403676274886
178.81931953479884 0.14072766135220685 0.15082058997125483 -1.5387014670681227 2.7237294021421654 -1.1688473400445853 -0.3394113716017193 0.36057000104517606 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.96308851309628 -9.97123735787231
162.65991517966768 0.32625262495035845 0.12611086812404446 -1.9993193925315627 2.502839907290862 -0.859613218083668 -2.212754022061697 0.15655366738298057 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.929168652547897 -9.47449322327203
164.1917145811114 0.7892964522288924 0.16145888170815142 0.13742728597869647 2.976902669597654 -0.7940546346624044 -1.7470215293679212 0.48803917241721695 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.916053155053685 -10.82431331988977
169.10514990795988 0.4774814917681016 0.15948980387955194 -0.23386220838865546 2.465696468972161 -1.1625154151397599 -1.5696552776049444 0.035585508814418666 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.907330277449756 -8.985928907844052
168.3539112590049 0.25598696045854774 0.05080014735964611 -2.779054332700103 2.3237678449064574 -0.9371846999819562 -2.043643185512147 0.33790706667512066 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.8987006181338 -10.95442382167162
170.44291571709738 0.23923616643451043 0.15494984299368872 -1.0876779208801208 2.5062833429438265 -1.5157584969315419 -0.20403988263558626 0.12084878071372804 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.894665481004424 -9.187532886395639
157.79170438828467 0.9532052204564939 0.181827407384569 1.1840997540792948 2.3443599012347978 -0.9123128240782825 -1.9783064172947218 0.19418965970926624 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.87954462115359 -9.206326246754244
157.252458153042 0.35211547529215736 0.10972924547946103 -1.7520263092910155 2.2093523586029056 -1.0389817735901994 -2.0827380510350233 0.4542972346781043 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.82423009576035 -10.871754875627065
180.63841688441204 0.3308705502378305 0.16339952898282745 0.17039005966688991 2.6262550966514957 -1.2752765806413575 -2.2082106525179754 0.011204769135784673 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.824077745269406 -8.91750510137716
179.5125695587034 -0.0721873238202452 0.1419520580296992 -0.9631002393464341 2.377011878168532 -0.9866402219653798 -2.2247854299520156 0.42221954867621186 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.822818687054358 -10.37535207870459
167.40272943617504 0.19595968561221652 0.16303872585074364 -0.6003550335673684 2.3576965270633923 -1.2708125763143645 -0.6807351601206499 0.36513401260676925 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.811976861646567 -9.915761900188365
153.81767336983444 0.4083474029645312 0.1159094030337831 -2.0820218878579055 2.8535284152316542 -1.3313670520166485 -1.010100932668724 0.3226118970221273 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.811406891904255 -10.068136703803857
174.9347204197051 -0.028493582529528674 0.18126804794167825 -0.05231603401768936 2.538440672295638 -1.07129377225721 -0.09141016618666153 0.10450734231224842 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.801454514396 -8.996584975395256
163.4355571616842 0.11315400134959702 0.14482889863631324 -0.29023511992349293 2.5176111322598684 -1.3663567441433868 -0.658069194855158 0.2920988973327906 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.786283329071278 -9.731399304093431
176.39396752963114 0.04174767674832555 0.14987886464351236 -0.8870645304560436 2.719882643427127 -1.2328436036246093 -0.36203365024450207 0.4694078119533283 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.784104366763074 -10.698584596391724
151.77179646388146 0.28878843460337467 0.10691511586703714 -1.6798994700150298 2.60219876245506 -0.2551013678363456 -2.804071740453101 0.5704443323791963 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.769664891749578 -14.998457410865164
163.20376503133946 -0.05325648900222061 0.0929491511544147 -1.19005305270989 2.52488948625915 -1.0631344699702763 -2.3230706765760694 0.2409242137963754 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.76584277321589 -10.005151376567376
175.9070767741103 0.1336993953507576 0.14308663595085427 -0.5383733403339903 2.1744857693427395 -1.5148133411828668 -2.043630497800766 0.1725304814219298 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.73913878067039 -9.388144429617217
168.2756886570521 0.21495276014548423 0.18465185174185383 0.29198075369716303 2.3195582218739794 -0.8806924926019843 -2.035417349157961 0.5234216160259029 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.731649407965538 -11.235156346593051
163.23182601516064 0.09042775132527794 0.12444918189519294 -1.4702101876031717 2.824522183495387 -1.2761317716856537 -1.0854322280622213 0.12965091140020668 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.72092479610454 -9.42500031040959
167.0202410220041 0.3377817976349612 0.11595724727170162 -1.3501126308439884 2.2846091436768257 -1.5445897518989629 -0.6321090128772617 0.1829941911673587 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.693990035075633 -9.623716826986463
178.32511636212004 0.24407515946106093 0.13132206037345925 -1.1867476238349248 2.3052367361455057 -0.9161369536294335 -1.0178752141089003 0.5700583688281501 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.691740686533866 -14.613693733816422
161.3124762211924 0.12658807585479556 0.1787101863019308 -0.11199962942976605 2.45147389433763 -0.6418085275652912 -2.7529333239765266 0.5008941311218356 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.690526957193345 -10.889101998483596
169.5152081232775 -0.08736516760489657 0.13005882605482968 -1.2985941306252764 2.1955758861973713 -1.5558547106233531 -0.24259888134285923 0.3067726789593847 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.685036509060026 -9.892058057006132
159.8309365791016 0.104607030863579 0.11422705013562617 -1.5934428933626557 2.4801601294358235 -1.1352028865986745 -0.6961433332648514 0.54936357559749 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.657607408047618 -12.466229197881754
169.37812209129333 -0.010462516546249384 0.10776497416656063 -2.5407021045684814 2.6409302949905396 -1.3465783596038818 -0.16113173961639404 0.5706884856462479 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.657043254405885 -15.123923425006234
150.2199777759882 0.27828057663165917 0.12276657153562578 -1.868738379709713 2.8951256127700526 -0.09277343885498235 -2.953063187386026 0.5375889012409599 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.650935133313478 -11.981610559232927
170.58718821658874 0.21261588785616822 0.12389445129736215 -2.2455150780152593 2.692136254709186 -1.205452412857899 -0.9332895904244296 0.5433708778791817 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.64126616622156 -12.154148458248262
173.19046237282595 0.17899784049447612 0.07218455021819295 -1.7233380947351347 2.2247318744789903 -0.9166379386859398 -2.4819567754252865 0.0873254269804307 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.639091290673203 -9.87665829396608
152.5284332999117 0.6161077155179087 0.1250011271358147 -1.3686667589860297 2.780317349834747 -0.42568897387952465 -2.8378431155408346 0.3777760593443094 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.61908660639667 -10.242532013101142
171.91996977138572 0.7904105713989716 0.16677754316449034 0.004502007800833763 2.5894248593133264 -0.9646873042696411 -2.4246709395571124 0.15052547059631852 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.540553846714932 -9.182589686732584
184.41481483564993 0.17156874174363754 0.11050314148072857 -1.6966081570901934 2.6982061247415046 -1.342416395389921 -0.5555874853947742 0.3297326096977538 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.52969886676706 -10.144618677835634
183.90647350183997 -0.049119630766864965 0.16271245476885532 -0.5162693851433957 2.5278535271660907 -0.5114019569608148 -2.468946132446729 0.383269381285178 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.514341284812147 -10.009312398591039
159.8500498674186 0.686364059910595 0.13227935931790288 -0.9645178722902976 2.1898622416201823 -1.788751312500529 -0.1070591868108326 0.2247976996590391 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.511741968717814 -9.606261335023893
158.14459391673205 0.26133278598377296 0.17777283159885146 1.0663648097503495 2.227340615274375 -0.8449013067673441 -2.496186841930606 0.37735507790791883 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.500023391951288 -9.890854729680042
164.63815042518462 0.8100778690914971 0.17055022141463635 1.1984496673130982 2.1274834636863686 -0.4505417626663175 -1.0979661515830297 0.5097816875385226 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.492595898794637 -11.06808341491634
167.57476216017102 -0.013715738673369227 0.03340319875315307 -2.9560483422232435 2.120278857543157 -0.818300785511823 -1.6449733873489214 0.39475588044281734 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.488103517658356 -11.651070465334476
157.12756615721776 0.4000828966262542 0.1702994522858035 0.22432339173872773 2.2067913126117307 -1.37512204964626 -0.49693996721310807 0.25398182568486954 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.484049942326585 -9.443232811288729
155.81838831588612 0.1372003488516376 0.11977000521390396 -2.297131185044975 2.8855141701045963 -0.4176763471585261 -2.487131496817511 0.3321430912389018 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.48052152633713 -10.07442825200448
151.28760253264107 0.1532601017701171 0.14401407133873212 -0.6676016611985505 2.1060370853712302 -1.213799732476818 -2.3647860176822095 0.23628866262903928 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.441940296535023 -9.555423972822338
180.59764096587475 0.9410648874840658 0.14114022661114875 -0.4913125873743116 2.299071723767198 -0.9138272876319178 -1.8369376809710334 0.42718607439103945 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.42543393124355 -10.414678769209623
161.07092088949665 0.23574927470189663 0.11948139015456216 -2.577770309517425 2.8433450378668796 -0.746900310934937 -1.7428149971818052 0.37370889052567446 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.419655999988546 -10.266786783480299
181.55954521533099 -0.04801346987156068 0.13360790875594888 -0.9599931324676403 2.429846585570583 -1.3468661574823872 -0.13835859040745913 0.45222737606610847 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.408260305577407 -10.658456635957094
161.49139497073395 0.16297406737263212 0.08612800741591625 -2.447967878458573 2.2820548216551177 -0.7109790476001576 -2.1514408637407474 0.409862904841057 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.399645878899076 -10.793814126475464
177.21453818343147 0.7935564560780947 0.13208974010243932 -2.3156483298842536 2.7160810538100204 -1.4562720338252997 -0.4857196082519626 0.02627327459028966 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.37657446775719 -9.155895438751037
162.0153760675008 0.22092813094559657 0.1936353482913196 0.5438572793886536 2.250601242733778 -1.038906591258154 -1.3134313604372165 0.3256345566881273 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.354842089544945 -9.571160314599062
176.22574871141168 0.5999990977199393 0.12414860526202329 -0.9358464409196738 2.0418165836540085 -1.5432291507005835 -0.9003585278205062 0.08626300951879752 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.340426145006674 -9.333918781779635
179.7686361387549 0.7746815871591761 0.1598417249461198 0.1334693177126951 2.6311846148433085 -0.792991813320997 -2.837847826290809 0.36236945294081196 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.310479437462188 -9.922143156253632
178.66496473550797 0.9114702522754671 0.1573471001972136 0.7223807573318481 2.1097110509872437 -1.1630297899246216 -2.617066204547882 0.21958805923461916 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.290862127140585 -9.419058781988278
171.64940970156448 0.4689837191097841 0.11301734690482962 -2.093086690685281 2.524878464714552 -0.45425579539740335 -2.866782904870717 0.24992473300952536 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.253714695033437 -9.837880349295165
180.25347693911323 -0.08976478569805257 0.15081621532657596 0.2214404899824145 2.236838553573691 -0.9288852757619548 -0.3791984738737417 0.531964353145947 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.220610138024615 -11.627338461115524
173.1504634903979 0.2849816399100952 0.15985851694895026 -0.5299823895200961 2.3117801228977557 -1.1405123864230782 -2.4229723287549128 0.04452212018511726 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.19191958192999 -9.000427017694648
172.20372542097 0.28277876563183013 0.13914927700601554 -1.174233283410023 2.2790852593149773 -1.3716606941286655 -0.4367702672282334 0.4552817549300615 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.182868159581062 -10.643816197250164
182.6625958066353 0.06585956521287306 0.1684257838749 -0.37396274092706694 2.7152544304322266 -0.8895966830443904 -2.664753365782271 0.177996718015092 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.178053195113215 -9.240181590822074
150.40055199469953 0.2076400241415671 0.11803247141958416 -0.5478519888322344 2.452676924074888 -1.1864005149999632 -2.3137882667579057 0.2346580410583996 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.17771286633332 -9.7483994695477
