    0.184638413786888123E+03    0.871862173080444058E-02    0.154570158262517410E+00    0.247699141502380371E+00    0.247353333234786987E+01   -0.189165723323822021E+01   -0.234754246473312378E+01   -0.218206223245839475E+02
    0.162691906499314598E+03    0.299900355160301890E+00    0.142164029573586620E+00   -0.197794939711684092E+01    0.234130562909999629E+01   -0.594551138437612092E+00   -0.294843905723158972E+01   -0.194969810809702331E+02
    0.156814114978809584E+03   -0.880886535571625828E-01    0.143095004700801887E+00   -0.192925090589254511E+01    0.264895867099100357E+01   -0.173038413958900095E+01   -0.189926980772118204E+01   -0.192612458447293839E+02
    0.177977411448955536E+03    0.492994385957717940E+00    0.183229547207463539E+00    0.191492557525634766E+00    0.215354198217391968E+01   -0.194099593162536621E+01   -0.841867983341217041E+00   -0.192221293369445121E+02
    0.151681497514435137E+03    0.297651024966106181E+00    0.121086718392589110E+00   -0.251197470874769513E+01    0.262347950412747455E+01   -0.189934486234519762E+01   -0.910111164064574485E+00   -0.191544503084984648E+02
    0.153896377909671230E+03    0.340027439720342550E+00    0.177240204313014071E+00   -0.141803773542918510E+00    0.280268275249951193E+01   -0.200646926526549230E+01   -0.618952459069649130E+00   -0.190632760617794048E+02
    0.151069703894320895E+03    0.343011286807374471E+00    0.159813691311728956E+00   -0.285178001987515195E+00    0.295987406036733347E+01   -0.182135889071139756E+01   -0.113098294331249649E+01   -0.189755254862403753E+02
    0.181229359419670971E+03    0.358272890737602490E+00    0.152699063285517633E+00   -0.415079094300239149E-01    0.211136303840962469E+01   -0.184558672697290360E+01   -0.345300755564956319E+00   -0.189358133143276710E+02
    0.174528448962146967E+03    0.513532195282290771E+00    0.125440711683062645E+00   -0.147958230411060621E+01    0.258180236840982680E+01   -0.213068480285554163E+01   -0.144037470366192966E+01   -0.188414957573550943E+02
    0.171463934581833058E+03   -0.247958018848351558E-02    0.118981280424757169E+00   -0.265276234624449181E+01    0.271418608867373168E+01   -0.167632162796567385E+01   -0.969100732102089246E+00   -0.187738279769821439E+02
