    0.156903081491940242E+03    0.476931927412894296E+01   -0.427793861549482290E+00   -0.158305598602490560E+01   -0.185702052773507198E+01   -0.875214978753865225E+00    0.135591122416105825E+00   -0.238250554003573995E+02
    0.927601536661023403E+02    0.347459570302880350E+01    0.446721534373701878E-01   -0.136475569461889257E+01   -0.176292988707104703E+01   -0.243688379915874043E+01    0.269989005515314073E+00   -0.236881725286242606E+02
    0.950217816590877220E+02    0.357349780564780017E+01    0.599801989950621284E+00   -0.187056333284006815E+01   -0.188614788151724477E+01   -0.254077059378071013E+01    0.815725148114427728E-01   -0.233397832589089766E+02
    0.124230582261022775E+03    0.422454962689838709E+01   -0.610858239248933677E+00   -0.554222061138259114E+00   -0.146378118441741378E+01   -0.243606379992803035E+01    0.345897928081547845E+00   -0.231600487765223129E+02
    0.131191780168535985E+03    0.237490839973190448E+01   -0.784294276765060472E+00   -0.118422266124013964E+00   -0.169046666719397454E+01   -0.197097283421020997E+01    0.189131718886813821E+00   -0.231284426938974548E+02
    0.798478791270180039E+02    0.333109554933192786E+01   -0.789273640380754316E-01    0.484921552011240209E+00   -0.176535441762523870E+01   -0.160951208658490863E+01    0.170092409242407677E+00   -0.229778400098146101E+02
    0.126084297255602166E+03    0.212151437921499575E+01   -0.192702833409508334E+00   -0.157854298450680774E+01   -0.194623162639044978E+01   -0.250300843224886949E+01    0.336105805122986143E-01   -0.228730997695023035E+02
    0.153140105503414730E+03    0.372764295170264415E+01   -0.150774175450363535E+00   -0.694971145040410576E-01   -0.158482469076964438E+01   -0.236035516064505924E+01    0.778787552251628407E-01   -0.228630315031078055E+02
    0.147844642348258816E+03    0.309772752097589654E+01   -0.786145916314063720E+00   -0.237719741807353779E+00   -0.156435649056128279E+01   -0.202210451244181622E+01    0.230000361790402258E+00   -0.227990331302893168E+02
    0.505825523312747762E+02    0.336113367850533118E+01   -0.340821760209061297E+00    0.618337329231443800E+00   -0.163723334082322980E+01   -0.182140948700653160E+01    0.291960486882023085E+00   -0.225850227339279002E+02
    0.130119156837463379E+03    0.417040705680847168E+01   -0.793710052967071533E+00   -0.121796441078186035E+01   -0.164880862832069397E+01   -0.119025442004203796E+01    0.214729289531707779E+00   -0.225569411892162286E+02
    0.197147504280327979E+03    0.406673068624549749E+01   -0.717043268573884340E+00   -0.148780894770955374E+01   -0.136678454860770682E+01   -0.263282527541356748E+01    0.186525328935585988E+00   -0.224701372818853997E+02
    0.948007622402718653E+02    0.122788583754970460E+01   -0.961107816232197432E+00   -0.293394083102498371E-01   -0.179642655854401356E+01   -0.235061423128054559E+01    0.279547745369071073E-01   -0.223929676968768412E+02
    0.157956174326769514E+03    0.311740133222993387E+01    0.803900812749678284E-01   -0.925088661108989019E+00   -0.164005334117343371E+01   -0.275967396733893633E+01    0.629185416255224061E-01   -0.223852763993011159E+02
    0.142270619645582372E+03    0.448740850625855536E+01   -0.627980971029873825E+00   -0.941594979391112030E+00   -0.146824731144108211E+01   -0.237196421471005126E+01    0.188680715074208583E+00   -0.223306736969339212E+02
    0.142822809920840058E+03    0.326554991502419734E+01    0.328074622438289776E+00   -0.147346744514961192E+01   -0.190981269394478304E+01   -0.240840100950713909E+01    0.151560447741369370E+00   -0.219442490921988878E+02
    0.125833885897320968E+03    0.453403133071977926E+01   -0.392430681626841804E+00    0.188733148133402473E+00   -0.166976780520877410E+01   -0.112676886532988796E+01    0.216635084345197210E+00   -0.216051459964198855E+02
    0.176773032022672396E+03    0.430446454353061192E+01   -0.183191035128255963E+00   -0.173765426536523226E+01   -0.160882492908253716E+01   -0.253548734542328535E+01    0.297001264111474539E+00   -0.215938999935928990E+02
    0.168702917931386423E+03    0.361037716148500953E+01   -0.790896311370061555E+00    0.164499580148547153E-01   -0.167130110939012266E+01   -0.138823377513257329E+01    0.836604448820650187E-01   -0.215811067571693727E+02
    0.170069158385809260E+03    0.460656701020979487E+01   -0.825388850464659152E+00   -0.542456640518802491E-01   -0.164030304723028864E+01   -0.105365098061675000E+01    0.148007881100868627E+00   -0.213452442964496818E+02
    0.496220404759517919E+02    0.167658888265581618E+01   -0.324312828573819267E+00    0.891754486250173173E+00   -0.179601081868262180E+01   -0.231398001066114478E+01    0.543491488438530013E-01   -0.213181817370424618E+02
    0.708707908064432388E+02    0.400693846023083022E+01   -0.865706011406775500E+00   -0.109563821004965711E+01   -0.174635356973375466E+01   -0.884797771586183668E+00    0.404305475988230412E+00   -0.213097257446243944E+02
    0.442563020293464717E+02    0.383901745851679754E+01    0.120218121612545126E+01   -0.105122695813509637E+00   -0.185119384235635986E+01   -0.254589647842953726E+01    0.247820943209082295E+00   -0.212046223950598254E+02
    0.982209314961955187E+02    0.494109416477333419E+01    0.118942299593011391E+00    0.268142311044964110E+00   -0.142078839246911381E+01   -0.255120128389827094E+01    0.309819617730789261E-01   -0.211796529858639389E+02
    0.982271744522801953E+02    0.211324360564871760E+01   -0.771802187387546024E+00   -0.116238840895146289E+01   -0.178052452840455233E+01   -0.213097408995737680E+01    0.244628980414110631E+00   -0.211761526086195566E+02
    0.100048397573514464E+03    0.319455305063908712E+01    0.181545945197043146E+00   -0.105720491002554784E+01   -0.173861336527851207E+01   -0.257044084717021937E+01    0.343983512556465643E+00   -0.211306517891268406E+02
    0.753032256888964042E+02    0.367630171916561954E+01    0.977846607187473627E-01    0.322406582482992032E+00   -0.190035514310276743E+01   -0.105080924136721299E+01    0.607086510728238188E-01   -0.210867727657904922E+02
    0.519170101519332405E+02    0.491180107542400535E+01    0.940752223008739286E+00   -0.283197147401970772E+00   -0.176826849531586161E+01   -0.210336871051585117E+01    0.209992631668607828E-01   -0.210641034606830289E+02
    0.561300531559989508E+02    0.356770825158633187E+01   -0.483366399272984193E+00    0.571519419727653410E+00   -0.182390353102208924E+01   -0.865384842667049181E+00    0.446860841419275567E+00   -0.209814906823134528E+02
    0.988652708795576274E+02    0.314621591152985891E+01   -0.383442950574667152E+00    0.138546988373515756E+00   -0.137413650747296989E+01   -0.268941859026768881E+01    0.820381754326131446E-01   -0.209785366230184884E+02
    0.899097933711386190E+02    0.405790239282873877E+01    0.786372736130187322E+00   -0.140612853600873811E+01   -0.184697611350414470E+01   -0.246059359247667642E+01    0.716651700237518497E-02   -0.209549040652355103E+02
    0.277402057905084760E+02    0.155519108511200965E+01   -0.557021253272801831E+00   -0.264366319245101788E+00   -0.168319360560405218E+01   -0.255643342402682139E+01    0.372903012047235638E+00   -0.209116418744585921E+02
    0.126773261597031620E+03    0.263964571747488996E+01   -0.617171952164358717E+00   -0.164994812464353946E+01   -0.195614266721450991E+01   -0.157699280264932673E+01    0.320110199175620336E+00   -0.209114470100333918E+02
    0.115639851487914385E+03    0.169650959874595886E+01   -0.961577971178582236E+00   -0.119369213116475525E+01   -0.155849313963190905E+01   -0.249524745330611752E+01    0.384536147085083740E-01   -0.208184646485781073E+02
    0.136284894656806955E+03    0.427330252153657852E+01   -0.323323230229803249E+00   -0.194394945103670835E-02   -0.178815468361201324E+01   -0.108486775051420414E+01    0.903762088361759058E-01   -0.207770491274924680E+02
    0.859660283807049836E+02    0.386099425043624578E+01   -0.460526900866929267E+00   -0.937380924893126855E+00   -0.167967832917593118E+01   -0.184091236352479304E+01    0.401927526315339567E+00   -0.207699285311522530E+02
    0.358047254467446479E+02    0.255822908764080070E+01    0.263826984267931941E-01   -0.105214436441115833E+01   -0.163004311371863286E+01   -0.290207017924436839E+01    0.421402619513351728E+00   -0.207124453917553275E+02
    0.100652131557808190E+03    0.473393225081984426E+01    0.233540384235211285E+00   -0.116357165591196399E+01   -0.185140635518761165E+01   -0.155454993330268154E+01    0.457865656380554209E+00   -0.206876498659720269E+02
    0.990023111631926582E+02    0.491769734847463624E+01    0.333099624434838315E+00   -0.279614986256296660E+00   -0.162896840366012530E+01   -0.232451351002065110E+01    0.142839214633413758E+00   -0.206707268925948320E+02
    0.135656625758756149E+03    0.403543613910034615E+01   -0.391947845878795831E+00   -0.145788163379650926E+01   -0.175874571049053063E+01   -0.171405824605092305E+01    0.327646824062937658E+00   -0.206645351791776619E+02
    0.143464779039075978E+03    0.289441602921699470E+01   -0.503364596063631264E-01   -0.147500755879690626E+01   -0.190821928689482490E+01   -0.208998607923251090E+01    0.157862054040196320E+00   -0.206518502540906965E+02
    0.539941441321870812E+02    0.247240894983384774E+01   -0.434503177083019887E+00   -0.108503843419793489E+01   -0.181960936609668789E+01   -0.197834632915971387E+01    0.286794798405878848E+00   -0.206056826288630006E+02
    0.111994601088177475E+03    0.434868367880694073E+01    0.130271477401155522E+00   -0.984000103943065252E+00   -0.180036983232338077E+01   -0.179663865506649723E+01    0.183935178247773640E+00   -0.205959392024177745E+02
    0.611523335069650500E+02    0.466839615571520739E+01   -0.154426319871410866E+00   -0.111564502769210216E+01   -0.156051375172527962E+01   -0.220560117532377697E+01    0.399589756391819262E+00   -0.205917639458100403E+02
    0.137127359797085859E+03    0.266117642412713318E+01   -0.607298972729295450E+00   -0.150801878074357765E+01   -0.193086928168812100E+01   -0.149989452661037004E+01    0.198304891328109356E+00   -0.205510010995572117E+02
    0.107704177013732988E+03    0.312203992622475823E+01    0.435707320539695742E+00   -0.148670467638905923E+01   -0.183647962989409197E+01   -0.279001885738574362E+01    0.191118043159772377E+00   -0.205397667989982793E+02
    0.105925121819946625E+03    0.454502173707296642E+01   -0.389320769205534378E+00   -0.122247042913359394E+01   -0.147731130180650339E+01   -0.227275373230950750E+01    0.212568546976953238E+00   -0.205288026630507261E+02
    0.845031359567922635E+02    0.173062900313136359E+01   -0.186333045362924166E+00   -0.108329394091231990E+01   -0.193091539085678376E+01   -0.260022683352872530E+01    0.167666183253245615E+00   -0.204453697915492150E+02
    0.126373685737781344E+03    0.455835536662577034E+01    0.102543072219329146E+01   -0.110472390269133403E+01   -0.178937378549373260E+01   -0.279745404583952340E+01    0.457268047078666778E-01   -0.204286403996058930E+02
    0.628996168281719576E+02    0.277774480155113412E+01   -0.449800648081995824E+00    0.107675825424887961E+00   -0.158705989514802903E+01   -0.219649467933782105E+01    0.489156115247682266E+00   -0.203824351242493123E+02
    0.153018410649362181E+03    0.473722340973230160E+01   -0.664683708840907439E-01   -0.195130879925619682E+01   -0.175069732398082434E+01   -0.183982131398568782E+01    0.204521945399330579E+00   -0.202771806053798116E+02
    0.708726865066147553E+02    0.160488293882359123E+01   -0.349849912202899960E+00   -0.788133304924610201E+00   -0.174455621191849253E+01   -0.284279451992136334E+01    0.118290507277483206E+00   -0.202753341684663226E+02
    0.171656870456903761E+03    0.444468545503744483E+01   -0.852090012678416331E+00   -0.194581949846982849E+01   -0.174673651239108318E+01   -0.112775631977464208E+01    0.412430887628583487E+00   -0.202443242970183945E+02
    0.639048475416423827E+02    0.297409103851778456E+01   -0.923521395122595123E-01   -0.386023474327808369E+00   -0.161343654146665405E+01   -0.243213375286931166E+01    0.255562024126349041E+00   -0.202305254536315715E+02
    0.177995032341275447E+03    0.464846254577901874E+01   -0.314225296719983449E+00   -0.771553503309298172E+00   -0.189589072854342811E+01   -0.635920092924855407E+00    0.163701083540033487E+00   -0.202108688171798683E+02
    0.110099241020136461E+03    0.488763521662040468E+01    0.685928821337968841E+00   -0.104607762184989683E+01   -0.185515717228903299E+01   -0.187133391862159160E+01    0.303717351077358810E+00   -0.201894970456412963E+02
    0.127602955048784310E+03    0.307892467201650399E+01   -0.292515990285916461E+00    0.157685755069286948E+00   -0.151595995837990349E+01   -0.245531065815332061E+01    0.127607285780622220E-01   -0.201877119335039126E+02
    0.115676076508012045E+03    0.369342202568053102E+01   -0.458216549197218326E+00   -0.235023415014049553E+00   -0.161477080432868014E+01   -0.184684170719638585E+01    0.314052192084341875E+00   -0.201802699905468508E+02
    0.105136587572500019E+03    0.379697631561349169E+01    0.223190828567428223E+00   -0.569580783289770576E+00   -0.159455985660184552E+01   -0.255371253678577315E+01    0.338309718329997469E-01   -0.201663406838795680E+02
    0.154286241766667530E+03    0.300007999284621629E+01   -0.557138037262692065E+00   -0.188674711183674293E+01   -0.172036991802108674E+01   -0.204111502863271177E+01    0.195682317358190638E+00   -0.201393078814552986E+02
    0.113959912500170930E+03    0.236921466168812733E+01   -0.546499258123176790E+00   -0.996431805482431709E+00   -0.184687482788117752E+01   -0.201961474728303614E+01    0.102277219738293207E+00   -0.201234398184056502E+02
    0.177345830095553083E+03    0.406217906290694586E+01   -0.903737739698986742E+00   -0.106056048596923502E+01   -0.174687728665255460E+01   -0.107348377928814198E+01    0.232910681492215416E+00   -0.201150981579357833E+02
    0.121408088786865576E+03    0.305872885502636960E+01   -0.470659053901709146E+00   -0.162962512095493595E+01   -0.198159890108334280E+01   -0.114610961777220854E+01    0.819201047238631436E-01   -0.201091835571511339E+02
    0.416800034667745933E+02    0.264393219720340689E+01   -0.450390870042963742E+00    0.309440678970262617E+00   -0.175014024059282947E+01   -0.188138168446602139E+01    0.439102369256165137E+00   -0.200545443769080407E+02
    0.855288240667955790E+02    0.393042531511022331E+01   -0.490725027097334454E+00    0.478417418966673225E+00   -0.162482402653539371E+01   -0.142487753182225152E+01    0.577422329216831995E-01   -0.200512652508207196E+02
    0.159632920591158666E+03    0.394738575138087011E+01   -0.555480256386237214E+00   -0.189329330910746041E+01   -0.151537984978808260E+01   -0.230899088933338437E+01    0.147262603706348888E+00   -0.200506525380310450E+02
    0.669503155074376366E+02    0.491572254158135458E+01   -0.579034664295946966E+00    0.275224178705549605E+00   -0.153281972708769287E+01   -0.125418429453010249E+01    0.158986952991003683E+00   -0.200478476858289376E+02
    0.120462224301134896E+03    0.331641274745839310E+01   -0.216914825020885216E+00   -0.389661041348739134E+00   -0.196847110922845792E+01   -0.126476118745389843E+01    0.163404070730827189E+00   -0.200320744575187639E+02
