    0.181628346521735324E+03    0.370016536902940008E+00    0.149167932520195917E+00   -0.155809860917891840E+01    0.213108763828784209E+01   -0.354501996273698161E+00   -0.108506575905856617E+01    0.442018807657131751E+00   -0.359038232262238921E+02
    0.168718136237911608E+03    0.178342774444981117E+00    0.142113827610034216E+00   -0.263753908180377206E+01    0.288962862393247066E+01   -0.866608611894481573E+00   -0.749986867133463520E+00    0.210120535155723959E+00   -0.355903699357388845E+02
    0.180538880294234019E+03    0.242634031660915600E-01    0.156464995839775994E+00   -0.144698970954312189E+01    0.256874215513123039E+01   -0.355380796796709753E+00   -0.166000467600545720E+01    0.539593372727456666E+00   -0.338743156871103039E+02
    0.180954691141666785E+03    0.368375910718604871E+00    0.144804503124651901E+00   -0.176345104580160816E+01    0.219970742864619284E+01   -0.244006392036610453E+00   -0.228301150690785271E+01    0.178650762353888104E+00   -0.336086687159037112E+02
    0.155242999123221182E+03    0.231948903290729591E-03    0.168059925164346174E+00   -0.203609403244879061E+01    0.263402156105886975E+01   -0.713810727348006324E+00   -0.908727847780141929E+00    0.434045987549585399E+00   -0.331757498338963046E+02
    0.157465797353365417E+03    0.591917482339360701E+00    0.125046361925080202E+00   -0.222076002908671466E+01    0.203291823887440959E+01   -0.281676802380843583E+00   -0.126754695667309036E+01    0.443078200874345796E+00   -0.331261620657295737E+02
    0.155634227066513688E+03   -0.216453080318403240E-01    0.168721410104478109E+00   -0.139690839956261148E+01    0.216081655363267844E+01   -0.332130789150384853E+00   -0.311986406074470590E+00    0.401459153359151555E+00   -0.327953474635973237E+02
    0.171809423295743926E+03    0.400258657123234995E-01    0.131587824295463840E+00   -0.272132344111798119E+01    0.226578959792525358E+01   -0.888255102992259182E+00   -0.101141621511108459E+01    0.255454565263640243E+00   -0.327747333890354682E+02
    0.167493653495959677E+03    0.360623288115883067E+00    0.131256054428557561E+00   -0.193946546186589819E+01    0.212239502065592278E+01   -0.863021303834310416E+00   -0.159857817556257942E+01    0.877212859166438402E-01   -0.326023625873426468E+02
    0.162806205627536343E+03    0.227955189364035110E+00    0.132258848966358811E+00   -0.274726934105310683E+01    0.261802994307958903E+01   -0.372851789520794341E+00   -0.139827491105592161E+01    0.422306959424802009E+00   -0.325055729773009503E+02
    0.174264086256207293E+03    0.753155919309730915E-01    0.149118420075816216E+00   -0.164153294675550709E+01    0.250584102396218089E+01   -0.933048945581069766E-01   -0.258424878344754472E+01    0.255960184300700166E+00   -0.324979313719097433E+02
    0.176096168538328129E+03    0.140367564583846471E-01    0.189896001858968350E+00   -0.109273236242349459E+01    0.242213757554598530E+01   -0.558955232777788691E+00   -0.908985107331470754E+00    0.158770640423622877E+00   -0.324895311370251534E+02
    0.170107030400103042E+03    0.179911931837766631E+00    0.159491298593085529E+00   -0.174115232797531849E+01    0.204824813682467521E+01   -0.280824117514757887E+00   -0.738613092117012648E+00    0.316575879355543377E+00   -0.323815276984694762E+02
    0.155552237666182037E+03    0.225180998410023009E+00    0.142770861749792005E+00   -0.186684662741600960E+01    0.210864992871108248E+01   -0.998268570669386346E+00   -0.669947514654764209E+00    0.627713907316304054E-01   -0.323755052834649462E+02
    0.170354798389872144E+03   -0.955628568909468040E-01    0.147433371082585862E+00   -0.285644296678315301E+01    0.283855807425856366E+01   -0.449586381332499396E+00   -0.143649742291907989E+01    0.239007856245215033E+00   -0.323643688796486586E+02
    0.183723485499279320E+03    0.515384480064124517E+00    0.128199391205886332E+00   -0.227323118600026453E+01    0.222316204205667933E+01   -0.253885852954677027E+00   -0.186385701352665056E+01    0.177988549380911854E+00   -0.322433165889451629E+02
    0.168804449869597988E+03    0.662636478362891190E+00    0.126073993276279495E+00   -0.253117757240894425E+01    0.238812948375770651E+01   -0.437207331246838748E+00   -0.160962713751895925E+01    0.454462072156063268E+00   -0.321880206168579761E+02
    0.156512550421064248E+03    0.454958172154585616E-01    0.166829429791080286E+00   -0.176639359358946435E+01    0.283830096941924204E+01   -0.571361498426791847E+00   -0.132579240952800381E+01    0.351699861257606605E+00   -0.318151499154678419E+02
    0.154354736889146295E+03    0.894219413774885452E-02    0.182498766378826421E+00   -0.970945849049073217E+00    0.227287204380991170E+01   -0.580280696857380374E+00   -0.545830071206792056E+00    0.298355279195514800E+00   -0.317997466939845701E+02
    0.163117236480819315E+03    0.117112673014271584E-01    0.186238488113297296E+00   -0.935538459107677411E+00    0.227023753628439140E+01   -0.285690440442620375E+00   -0.215664645408637456E+01    0.522899203949568459E+00   -0.317538946297897233E+02
    0.159980150124014500E+03    0.140159612616498286E+00    0.152405264682848735E+00   -0.206850423612923739E+01    0.229395175310918065E+01   -0.394388698095578860E+00   -0.115728532745314561E+01    0.440151837716624084E+00   -0.317399872843265882E+02
    0.163640084184609123E+03    0.695317138092652276E+00    0.123067830034689019E+00   -0.251474783393537038E+01    0.207034434447141225E+01   -0.388120713334875411E+00   -0.931750229674884967E+00    0.473887932676035684E+00   -0.316605424408888538E+02
    0.174937235103555537E+03    0.566604472749484278E-01    0.145862019250062452E+00   -0.231118189289964482E+01    0.204032188767653588E+01   -0.125353389518187974E+00   -0.420980088491433424E+00    0.545030566311072828E+00   -0.316564152486483543E+02
    0.152830372925067394E+03    0.739786944609641117E-01    0.164532149207723966E+00   -0.155843072717867592E+01    0.238482667940361281E+01   -0.933094715703463251E+00   -0.131276945606256867E+01    0.209377186347131344E+00   -0.315869801367993297E+02
    0.172205754992569950E+03   -0.142626920377865868E-01    0.144453410735882498E+00   -0.247431910768828534E+01    0.255194520342578768E+01   -0.798206892807605151E+00   -0.868468557252362938E+00    0.329076823218085623E+00   -0.315081562084313944E+02
    0.152177190650273900E+03   -0.218834340232607477E-01    0.189710185368233031E+00   -0.108952938670838639E+01    0.260389460665192285E+01   -0.390479296702122447E+00   -0.148064720896921820E+01    0.491041095872766509E+00   -0.314202897896618722E+02
    0.162126261582801078E+03    0.253701161571904810E-01    0.131764530543684144E+00   -0.287381296433752187E+01    0.209377402938485124E+01   -0.811099814706970346E+00   -0.100496074018297654E+01    0.142053611022815413E+00   -0.313106557244795702E+02
    0.168912084529654123E+03   -0.506802371414201702E-01    0.162997751012350034E+00   -0.184289856562813537E+01    0.239120984408313308E+01   -0.850828268010058952E+00   -0.645250676530620737E+00    0.947044293034320361E-01   -0.312911898768219139E+02
    0.161039068728188226E+03    0.459472869514235549E-01    0.142880294034033462E+00   -0.245741141592167134E+01    0.226145672272401477E+01   -0.893331785416120461E+00   -0.477057078987300542E+00    0.308503442041831055E+00   -0.311508013531271750E+02
    0.182194566440178988E+03    0.708239646647024768E-01    0.137692151953361319E+00   -0.251017449090851219E+01    0.260187908265695889E+01   -0.485447093338950530E+00   -0.133641079571279064E+01    0.312684818135663956E+00   -0.310740835840687346E+02
    0.161965258768765693E+03   -0.105411374833373900E-01    0.158363883839525765E+00   -0.171052825025774347E+01    0.220008226792182615E+01   -0.238520950703059675E+00   -0.186291497901619252E+01    0.189923436466158085E+00   -0.310608694681305444E+02
    0.166807858446482271E+03    0.593340345220353393E-01    0.171706527987623758E+00   -0.206692681221398411E+01    0.255677936584016186E+01   -0.506281908617824961E+00   -0.127671567593939916E+01    0.222548096100802562E+00   -0.309895955944280033E+02
