    0.183154695808965499E+03   -0.657464958211847028E+00    0.114379085275712278E+01    0.464197359086881700E+00   -0.239456910494280812E+02
    0.196164134144783020E+03   -0.268807411193847656E+00    0.894608497619628906E+00    0.743376889228820805E-02   -0.236320810879315175E+02
    0.162407949875499128E+03    0.384146629242971605E+00    0.981015944511827165E+00    0.359084863680918742E+00   -0.235435233379722568E+02
    0.169931419193744659E+03    0.204928994178771973E+00   -0.650511384010314941E+00    0.324353549480438236E-01   -0.228885112614997688E+02
    0.181040307551638506E+03    0.125271670110459477E+00    0.856476335674461353E+00    0.553216610756427030E+00   -0.227918418943123307E+02
    0.223955207709792262E+03    0.622533055287114445E+00   -0.218826728234965628E+00    0.155377816386227524E+00   -0.224539511126645337E+02
    0.158227868378162384E+03   -0.284543395042419434E+00   -0.268456339836120605E+00    0.331934775066375753E+00   -0.221525538399486130E+02
    0.181978802919049372E+03   -0.690150359506712663E+00   -0.473156719741360199E+00    0.490813044067689108E+00   -0.219051386436768887E+02
    0.224210363701568610E+03   -0.491968278138624315E+00    0.496864408335449426E+00    0.463097676869242025E+00   -0.217524527979411033E+02
    0.168952138054917640E+03    0.732410280770696254E+00   -0.231467214420084666E+00    0.192336321928592818E+00   -0.216671228003003904E+02
    0.194429473578929901E+03   -0.558184146881103516E+00    0.833974480628967285E+00    0.168850606012344362E+00   -0.215594018464425083E+02
    0.176950502346103917E+03    0.587747339953316628E+00   -0.615952321332699171E+00    0.629701813098039048E-01   -0.215347082401197483E+02
    0.153958724655659154E+03   -0.515725878701209450E+00    0.135406091544494522E+01    0.415073323846701092E+00   -0.214227321514119033E+02
    0.152159581503516819E+03   -0.446208753354254917E+00   -0.672928250661968264E-01    0.447626654281871594E+00   -0.212823318775660475E+02
    0.211114581054558926E+03    0.196164137386704018E+00    0.335782948509563361E+00    0.188166298077382194E+00   -0.211948757691825023E+02
    0.199199215170813034E+03    0.270248695011364060E+00   -0.895594778309786399E+00    0.501683080290604155E+00   -0.211128502358761345E+02
