    0.162420044989935661E+03   -0.104909582689522218E+01    0.103916699783941108E+00   -0.817847874312905621E+00    0.244925262334527449E+01   -0.609414006319793700E+00   -0.217644700400887148E+01    0.310533002131356928E+00   -0.142726470750202559E+02
    0.104628896713256836E+03   -0.131957650184631348E+00    0.159589434836760774E+00    0.491088509559631348E+00    0.256518864631652832E+01   -0.111718708276748657E+01   -0.472801208496093750E+00    0.107821480751037601E-01   -0.124538824100842334E+02
    0.140401822228264422E+03    0.144540199264713287E-01    0.622093065070488185E-01   -0.270073922660571064E+01    0.243850741984326769E+01   -0.126160693918097144E+01   -0.868396828720777503E+00    0.404169248437324657E+00   -0.110413956509873472E+02
    0.111408323049545288E+03   -0.106319969892501831E+01    0.397901495187131526E-01   -0.264628243446350098E+01    0.291677868366241455E+01   -0.372601389884948730E+00   -0.209891813993453979E+01    0.433476722788810720E+00   -0.108551785757630483E+02
    0.103217696815438870E+03    0.371484097015308379E+00    0.146606876213634468E+00   -0.124900593541026894E+01    0.250685808480007299E+01   -0.151480422049177865E+01   -0.113777887081926821E+00    0.710213257465255460E-01   -0.107761096466527828E+02
    0.117714614911477128E+03    0.785652491214876569E+00    0.158563114191935806E+00    0.253177952327974687E+00    0.270370797295702836E+01   -0.645829673171606444E+00   -0.161855691100880961E+01    0.488185253119881701E+00   -0.972192555312999218E+01
    0.196043805118608134E+03   -0.178635732669832525E+01    0.123093103816118155E+00   -0.201244949204430146E+01    0.290023977617548656E+01   -0.633545658981046866E+00   -0.157126149294929629E+01    0.879374874429022652E-01   -0.953349364604662242E+01
    0.132704566906576730E+03   -0.722863197490594356E+00    0.102932825568823882E+00    0.322178411248141394E+00    0.245641427141647917E+01   -0.247889219987237119E+00   -0.153228245115862305E+01    0.265748204228417273E+00   -0.931844667047195507E+01
    0.154389521455499903E+03   -0.184484580486237082E+01    0.148425384947893618E+00   -0.266501238517049543E+01    0.278686713908977923E+01   -0.404248250078304672E+00   -0.944794915798043089E+00    0.504390167203532136E+00   -0.931435832885638959E+01
    0.114277947928076685E+03    0.127859330304240792E-01    0.173499320564575843E+00    0.121554155859123458E+01    0.213593395044582790E+01   -0.265143171305179060E+00   -0.273311244381304164E+00    0.359479809320079835E+00   -0.924456265688306544E+01
