luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
9.689743696005472 23.0205904474807 0.45091559171319123 -1.2714274003200507 -1.7713204958206685 -2.649359993942646 0.2015154635952842 -24.371021446945484 -9.16724814147248
6.520216587174701 41.631559364374496 0.6618529919235665 0.9939356599669358 -2.3122037831658053 -2.3068773826580773 0.3560155698833402 -24.226864831547555 -9.362303805911832
6.831662592143086 26.27172301294374 0.7083615188774243 -1.790102156543551 -2.4298042098240016 -1.443959189994609 0.12596730564494316 -23.810749091638893 -8.581130128458724
7.259739676627193 17.5533043942662 0.5717172833778148 -1.6202465201913647 -1.8761833018256602 -2.5821630464854026 0.3662987710417532 -23.79655279736183 -9.538369822307667
5.200415049101002 41.31094055241303 0.7015912459736167 -1.6476426660427712 -2.6463468866839794 -1.582058699217094 0.09513751012471265 -22.53926431685226 -8.522309462810089
8.822901887364328 29.697330974682743 0.306636768149856 -1.7605952358464303 -1.7047722097368334 -2.9595407981376387 0.1159092218962631 -22.535122045428988 -9.326786984702691
4.5682326588725815 41.24031937949067 0.6688214750269343 -1.2998116604772239 -2.3837390857416434 -2.1980580635066502 0.3313777151579834 -22.21577477598648 -9.245590383180502
9.300895482481533 45.87380927159855 0.4454324892228575 -1.0936327317687242 -2.8399645487839766 -1.5120369827833686 0.13784718942839708 -21.81111969290872 -9.020225608911304
8.42250184200237 22.15262070228938 0.7255153224510603 -0.8686235268162363 -2.8219123635765264 -1.7783529547998012 0.3180092177122921 -21.29330898120143 -9.123866723768758
9.151559810632662 32.95598974015772 0.5646066490120232 -1.2299665257631023 -2.1602511629684615 -2.6350699144418774 0.41038452862049524 -21.245260705361485 -9.790184190308151
9.489200019776657 46.27111286435404 0.3133423171221134 -1.6969335101891523 -1.813651619214788 -1.4664516548664013 0.4260603381506738 -21.21467209885208 -10.443490099779341
6.057391006628521 16.24904439152799 0.42030898896683694 -1.796812571097147 -2.2296590812212425 -2.445978532214035 0.4984978630670252 -21.182869563144365 -10.846185688916858
5.762440437972125 43.6041060105053 0.6827925287054345 -1.5342564164555554 -2.348851411702187 -1.6486650934611289 0.12871722715310577 -21.130291022154168 -8.617943522615994
7.96450617716917 26.80369714082052 0.6207681780912379 -1.1308022741072548 -2.2308284311615267 -2.1468622155238193 0.15108621728910232 -21.108992515870387 -8.751034636346942
7.4745715544032745 16.586458306184475 0.27352149450764474 -1.5138173235862642 -2.914432997270161 -2.6065486847657526 0.30989979653182154 -20.92016156256645 -9.991167113912763
6.192234564019031 33.17542699952106 0.39550101329309645 -1.6085580853184218 -2.6103301952842934 -2.6357277344653403 0.4768796927437599 -20.80530492387337 -10.647014191820658
7.570757158954271 33.99953131413447 0.526991227983836 -1.7228826413856355 -1.8438922107699371 -2.309028883380229 0.2351100633161641 -20.7953125975971 -9.118894958006784
8.01726451303091 40.691804591318196 0.384092531997937 -1.1949934250107082 -2.1522656920403427 -2.1385779134868104 0.21643974882500228 -20.712079608957126 -9.359306275570077
9.524551297578288 25.459311059045852 0.7509291504162982 -1.1750434769543854 -2.2760870774009936 -2.6076805494688315 0.07677408293947027 -20.69651093082908 -8.428981206532171
8.099804067543605 46.587534605475525 0.7778090971846018 -1.5722529279193806 -1.888136024899086 -1.4648919677418126 0.17459947484575375 -20.679647387855994 -8.620813513781384
7.277234262366069 36.35384751311953 0.22640025562913252 -1.7804797973785929 -2.52796412765176 -1.5370975718155142 0.3011935238493799 -20.658960094344753 -10.1436715141541
8.525843330767117 43.738846270755644 0.38025375554431584 -1.3006162118123215 -2.1427354552646793 -1.690401118319239 0.5062456425797681 -20.65283038622345 -11.05168541589865
8.049322869594544 27.30502119236411 0.24486939613769504 -1.5690735818308008 -2.0110062709675987 -2.0500262380615553 0.056187939183167564 -20.636505966365323 -9.423069846176956
6.453385383428274 43.40611055658796 0.7809360766164539 -1.5955635853119179 -2.0033229794799787 -2.0302213343164714 0.3967010336963097 -20.557893002441816 -9.434827191209683
8.177321727832044 21.977897162469638 0.7407589947671728 -1.4887904656043354 -2.0532547160941235 -1.738742757797904 0.27455219768278166 -20.536626478716293 -8.949228516553513
4.856939852237701 44.93032246828079 0.6549482317803635 -1.9406756162643433 -1.987487554550171 -2.456786960363388 0.001399098587036133 -20.535850699779473 -8.400895829407292
5.767736441094953 43.3726687362717 0.18783104648727036 -1.309532155473065 -2.9657015752892306 -1.8749391006381497 0.4095428993284439 -20.47610669692062 -10.837769946402705
6.963306687393055 39.973487074582735 0.6069161434647664 -1.2549078688773907 -2.586653349024099 -2.576943010002898 0.5220677368780456 -20.426799031991138 -10.895425124882472
5.1395805486753545 43.729161745509174 0.17552907377853988 -1.97458114502325 -2.21036285248145 -2.5388038427961215 0.557224500514269 -20.38897424225959 -13.277952352206
9.650297043441968 19.336860166631666 0.7145187568481959 -1.2614896842878416 -2.8314793540440952 -1.5642848232232913 0.17025797456371727 -20.292762033608962 -8.678470730340804
5.500259507245972 41.36255979249557 0.5815594321854702 -1.691909720647259 -2.3658226261479545 -2.5942583217729758 0.09352290264121674 -20.286223304414623 -8.68015982805552
4.269410091489388 44.679233393783065 0.5908901220926842 -1.4617649708934466 -2.63217244395416 -1.9357473300744026 0.21386458390985105 -20.276388296716902 -8.955525941739596
9.051174385774125 29.25050111647809 0.3885674272356041 -1.683778481221506 -1.8635607727237409 -1.860713760166305 0.4748760073390768 -20.259776107143118 -10.643025778400263
5.048785195291288 42.88190462610351 0.35583172972842214 -1.8928078811697724 -2.4594379992240563 -2.6025707209368947 0.5063221144313471 -20.175257099114702 -11.116199345842102
6.071232773835704 31.14417658758017 0.6855708982566296 -1.9603446749721856 -1.9405586156553005 -1.8580787969315067 0.2250550279105576 -20.16510163590356 -8.85932837697515
5.365114390850067 40.76190888881683 0.15507218846439577 -1.5314196944236755 -2.695036292076111 -1.8533146679401398 0.2777402777910233 -20.149258329075657 -10.434598103071236
7.639429152011871 30.435170531272888 0.6584996672813405 -1.154521405696869 -2.496716856956482 -2.421166777610779 0.4603855905532837 -20.12782657602939 -10.025052030614768
6.080100896915778 37.87948982745597 0.6034722889088375 -1.2409360665070022 -2.8960404207254293 -2.3892944382982195 0.21675389478204948 -20.122718397595126 -8.945113459009123
4.623104550887371 18.6480576507895 0.34715012557221653 -1.8767591499744498 -2.423400019012159 -2.006131468786827 0.3164615857397034 -20.099004242674972 -9.785771607830581
4.852316545943745 22.12059650416333 0.7137932158260945 -1.6629364192034362 -2.5424839501669996 -2.281970735020294 0.1808617058186869 -20.07951975754986 -8.706029781399765
8.90271341170638 19.36813403923619 0.6799760278756375 -1.7763372909525115 -1.8578339141215872 -1.6983866261277782 0.31987200769476387 -20.056146663234014 -9.185004330104265
7.428389908024538 41.702305338835984 0.529016062277646 -1.4929738029158457 -2.355908315881848 -2.71932702409309 0.2840692888312623 -20.01800569246494 -9.272258026778664
7.738861368893128 28.488824090231738 0.7606903653746403 -1.140524580958671 -2.8646416786057345 -1.7160979383176709 0.3971088160208609 -20.00516807564089 -9.457997330707544
9.19011517782179 30.592699245029294 0.7458811308689052 -0.7855005147762584 -2.9412185707460354 -2.424851755474527 0.4418221512966631 -19.99266702975308 -9.768269116839155
8.881333248692307 38.51722110418643 0.40587056041132513 -1.9808625745207085 -1.5152671435828378 -2.4225702551133756 0.011211781643430988 -19.961314432774063 -8.85181579446908
8.684723713169966 16.30854208533564 0.6414770193528152 -1.3944873161399036 -2.2245364431909787 -2.3543154504033748 0.08884540936884967 -19.949935613515414 -8.58490955073137
9.722991001230522 29.69917571645007 0.33160746229994076 0.9458087391234065 -2.8020878757917385 -1.937576400962022 0.25856078471339383 -19.937946683085094 -9.625861108890133
8.223399759797879 43.332270131449604 0.4343428256091776 -1.1810488776955548 -2.2736762840582454 -2.400042269082448 0.17899673237361372 -19.936418104696948 -9.143271987690227
9.064290707103497 37.94877476140685 0.3267097735175854 -1.7570667798500492 -1.9328849742534875 -2.9005458242735482 0.07516038718476724 -19.9127391004093 -9.180008280738955
7.297923119015383 43.24710655123508 0.13741184896138167 -1.246322411117399 -2.511866515067091 -2.376737062652733 0.18993173882945286 -19.873594389089035 -10.293819635557117
8.153713861288372 45.31367712340991 0.4378843825502328 -1.230138355084523 -2.611236428710808 -2.672266080388203 0.3564847647289383 -19.864715472245614 -9.73562202169834
9.529230363135053 36.44159757348001 0.6197890292610484 -1.3559991641853504 -2.035185854051683 -2.346235254798667 0.37128458860064645 -19.826141394835304 -9.491904314470109
9.870475168907225 32.61872969602702 0.3098042069467458 -1.3066928986383641 -2.206554536487757 -2.548397934264222 0.16389319718806253 -19.812418228485573 -9.427897792996212
5.891144285196812 19.707910455577327 0.5528270409091187 -1.507447491125442 -2.6159512253939905 -1.880011546547251 0.35023372692097304 -19.8063235706987 -9.493293164614315
6.8913830840877255 39.65196152706882 0.6746325324839108 -1.1732331782321481 -2.3639261330876016 -2.2755541497910254 0.43691423095310294 -19.776681090341185 -9.814304246456548
8.430199612830638 20.05333641800582 0.5807125712811494 -1.3806557213405086 -2.2135629666986687 -2.217347592296896 0.15277166248650462 -19.743564397603652 -8.813523789531054
8.533454637038155 30.053218745548165 0.4916596078469652 -1.3108137817192873 -2.1729127293552266 -2.019702649936574 0.07858643380553691 -19.741202329378506 -8.800972159830213
5.871486930118778 48.40854965284028 0.5461694157503182 -1.3083420189250115 -2.3225124390517444 -1.907063293410374 0.2995268452322424 -19.69762042778271 -9.298583438585746
6.022778921838837 16.346634445211635 0.7045164181483043 -1.6163638214979963 -2.5849950351557944 -2.408596125751426 0.30375161337380646 -19.66678224838785 -9.093521237972693
9.597761266415294 17.532867341715626 0.731496102921879 -1.1910118432790822 -2.2580290369248566 -2.1790264720296344 0.2668013381091658 -19.662977491527954 -8.933762415953229
8.975011078157161 41.6992616550134 0.7231330879535384 -1.4626985583854446 -2.028080898569443 -2.069258547076477 0.502193175699111 -19.602711529801628 -10.413985363865516
5.132571796557755 19.398372929661726 0.41378907406963056 -1.8724907299179512 -2.2976777516290237 -1.9769254704263541 0.4344555605527036 -19.57595927175905 -10.236793147058782
9.728803406745078 47.01628080627036 0.3574093968454734 -1.5919904593515184 -1.8644574382553583 -2.0142558771093215 0.22580613939182187 -19.54772379062995 -9.454645020197713
4.366483089033993 40.045118878717524 0.7017325548990296 -1.720319446865842 -2.3380078706055607 -1.9630266294829755 0.3692273540181538 -19.541329857419928 -9.376152802049013
4.818009723304461 24.250759883889188 0.4561416274152218 -1.8896077472953743 -2.385443189945767 -2.217724210562575 0.5346408805798867 -19.53853968981455 -11.441189831570114
9.02595412523197 49.560712294173136 0.6144812159241487 -0.6634611829762243 -2.4648101627706205 -1.9417892228279903 0.36483956410694596 -19.5307985428064 -9.467840824939733
8.551815357469701 39.368720365657545 0.18645012407717815 -1.799024424590588 -1.8975647701295562 -2.0640898173575124 0.13480193439014396 -19.525671049000216 -9.85663500282185
5.089900452204807 47.27878023550776 0.5922643549676675 -1.3999921774346165 -2.83356973447247 -1.819790166122274 0.07322228859273816 -19.50350044569667 -8.622545748925855
9.574657286547067 40.52792399284447 0.7225968195492866 -1.011370221242734 -2.4476586001118976 -2.5813109838564716 0.3273280653901353 -19.50215774734005 -9.164487015391597
9.708667171596456 32.04531932347228 0.351941663084574 -1.1489823085990478 -2.2653492553168517 -2.09905432272528 0.054270171189928426 -19.45728922035025 -9.067337390120331
8.21817949674885 33.41766533768883 0.5450090561464294 -1.6277016157873676 -2.5080111301468158 -1.5266936950644123 0.5586938020669026 -19.44813912972916 -12.291653821748223
8.65832871495736 24.41366389777059 0.6470109843260904 -1.274012283536849 -2.494296196208104 -1.6875200213279684 0.5449481861881793 -19.445705928262605 -11.446274260203213
9.782488609992424 33.711325828231146 0.713418798185199 -1.0242766974739583 -2.694549673817588 -2.638649565012093 0.45839603830152587 -19.445386394209535 -9.940312350208325
6.472836039329771 32.29599459769443 0.3630778483894304 -1.5872706632686469 -2.451142674906424 -2.4591068984271627 0.28437396832140815 -19.445144070165174 -9.62469908289821
4.691985070705414 46.31843000650406 0.40926073819950765 -1.783293604850769 -2.8734633922576904 -2.441976249217987 0.3072795860052109 -19.398868918831653 -9.593835626875883
5.435074569144894 19.846377706889832 0.6471072455701514 -1.4557887456835281 -2.773359733499669 -2.040610916183395 0.07851368008592959 -19.38544921614642 -8.556273732404524
9.516403484163737 15.142297792755071 0.6241892372883728 -1.3384264813717641 -2.6264507075484995 -2.6432448764481857 0.5352538794293595 -19.38228638974528 -11.174786186996702
7.286179257680974 30.8496311826335 0.43044072067493877 -1.5462537224240795 -2.5379284577848806 -2.604659000874321 0.3026671505935509 -19.358634364386187 -9.529130154575704
9.59965172685701 33.31997990005628 0.15357475338227902 -1.9371624279659871 -1.7411033824193605 -1.8953746426239795 0.0018737206173050993 -19.356533931638314 -9.78348622453379
4.247075706354014 41.57862740845546 0.47631815620986484 -1.7056265994003637 -2.584121951741478 -1.988205476274636 0.4723838018656022 -19.351275648629215 -10.42698407689106
5.062524458858161 37.17207087762486 0.6840220473357753 -1.8950242217726945 -2.8348388760434355 -1.7021015632999552 0.5451364835970646 -19.34416656037589 -11.405994055031913
6.144746548579903 24.328124910215056 0.7034433916030709 -1.308952205699322 -2.8284604197494123 -2.256401047394195 0.34300608112778647 -19.331815467604503 -9.25274765471011
6.838247933231879 47.61829450259339 0.12114228998239826 -1.267096465635082 -2.589252695595077 -2.3341365056828987 0.35571042499046857 -19.327975375319035 -10.987314437550879
8.082796326454375 39.65252174778381 0.6701491564114318 -1.1350148983136719 -2.944591726740809 -2.570366894702326 0.3321837115328661 -19.30409956157178 -9.247262459783265
7.102588726925004 28.76476945186301 0.24774458187631007 -1.2739205321353957 -2.6219893304669135 -2.127524441263941 0.18192179820360638 -19.300981917636836 -9.69077905888536
5.899805466941641 27.42727123817104 0.4540383652541037 -1.767602121179628 -2.2238529452513442 -2.1741940030000753 0.23131359840463644 -19.295093150177884 -9.24457912624185
9.325577343766522 41.243259055771674 0.40190006555775803 -1.0043042386851813 -2.4364633368499287 -2.3198007360191584 0.11391022062108329 -19.270319822913834 -9.063224529716399
9.786653410424938 45.47865785331641 0.5272120985754055 -1.6828322819806276 -1.77901125401773 -2.430060239052996 0.10627099301821985 -19.26417309238135 -8.794995946883102
7.686143800155989 28.519518632005262 0.6601297583893775 -1.021348396019912 -2.658486509363008 -2.152092861588694 0.25997473860115283 -19.263147915097484 -8.997210947929666
4.511140564758927 47.581315296816086 0.19920585316775088 -1.8512274089241934 -2.2880592908531554 -2.13539190824767 0.49934865273586104 -19.24472592383232 -11.581420225444015
7.693539295711169 30.063670341426466 0.4553712907887406 -1.3318086767496866 -2.7782582460178835 -1.7377625865991027 0.2051962831876534 -19.242648658507488 -9.168071627297408
7.730886454752952 35.324174260385334 0.518632949401188 -1.7432909785043345 -1.9953984430150635 -2.452760971296882 0.16084214746890152 -19.240353191067044 -8.934391904225329
7.720134675502777 25.951873660087585 0.5710805289085756 -1.5546610355377197 -2.1402820348739624 -2.109954386949539 0.21336335334777834 -19.2259530773373 -8.984303183339627
8.356531315722425 30.44107232971464 0.4205686584020145 -1.7114221538296837 -2.441323225233612 -1.543765387737234 0.025148248142478753 -19.172839061674637 -8.843437708033868
8.754078998162816 23.68070986945117 0.7216488197584299 -1.2758360131723916 -2.3052169154905267 -2.263301238109111 0.5240161914614501 -19.17228478749289 -10.787949826772744
6.205129347750918 39.519943977513506 0.7527750545014855 -1.4529769190739816 -2.2381310147782103 -1.8977813767555145 0.4671218927219358 -19.16989719138483 -9.976223060390051
7.553547918632599 17.49813087660725 0.753263966545085 -1.2525294789672725 -2.4440491855753796 -1.9947324693336315 0.44812725770728395 -19.134933417756507 -9.809828221088909
5.959293791561789 31.465314949680202 0.37484515763708404 -1.8191574296135107 -2.667325426407832 -2.5750920625431464 0.3337514204083201 -19.11455552439179 -9.782322635537625
6.173610696635815 25.612896895031025 0.6327906604673483 -1.3873511015118187 -2.7836325109159548 -2.296652699219784 0.12764963182159714 -19.106613015416407 -8.680297584438758
8.22419955211399 36.78786398509459 0.6829258907633451 -0.7918534428574562 -2.8170676045869687 -1.9658656224188236 0.4294979922114986 -19.09472188950562 -9.7507302629323
7.592504556125153 46.18507822635543 0.6619578435049501 -1.816889540149159 -1.923024856881769 -2.204934433386459 0.3981927370393055 -19.09444994080245 -9.578980074379338
9.292631339058604 43.97652555216406 0.282729018413487 -1.9312892044241796 -1.6013457215131306 -2.686387069906257 0.396162097163013 -19.093179362268742 -10.357333521514393
6.887754670140131 17.398641511714153 0.7724475633336243 -1.6035461535533646 -2.635508129314056 -1.7029357974831894 0.48368935194644 -19.089476987397592 -10.126857103917835
9.410963263258402 17.1592166970359 0.649518338842764 -1.5519831189436797 -2.0631489188382033 -1.7183187352258114 0.4681111298144098 -19.085536844479307 -10.108231680511093
3.71928990425488 49.80647566754713 0.41922159018295724 -1.9039769756889888 -2.4736579610463334 -2.0022640089675567 0.3712224165242676 -19.056266763451227 -9.847175940365283
7.4506868653887075 37.10509969847078 0.5972537107522419 -1.3965741709506003 -2.2212213565515735 -1.8745000544697143 0.015433623897085599 -19.05565457250747 -8.505627422592049
8.219694946832096 30.269207221767907 0.3627980053205545 -1.423415673675657 -2.2264648056874488 -2.086603854513787 0.08446998023420592 -19.032745952552524 -9.098314846401077
7.6077981339070115 32.07577089971139 0.5401404816775626 -1.8037952020902717 -2.0109267918399736 -2.4099066317616766 0.3608175401508175 -19.029892363757252 -9.562962004450787
