

    0.171145334908670262E-05    0.147767654610560982E+03    0.975052495986055767E+01    0.478636420549042896E+02    0.724098407699582891E+00    0.458970529589934895E+00   -0.269548587741267687E+01   -0.748145619382818428E+00    0.398490136720773713E+00
    0.171778802169068713E-05    0.147751932261262397E+03    0.905998054933917452E+01    0.339963068295450981E+02    0.738395365760018851E+00    0.680985679338950600E+00   -0.286426351397666545E+01   -0.134330677499378748E+01    0.122295368422760231E+00
    0.174574353515228797E-05    0.147711312667385727E+03    0.877492597615331960E+01    0.435796042036006526E+02    0.664748090545706827E+00    0.978561761508586869E+00   -0.266729018005732188E+01   -0.111026091284529982E+01    0.118628216480917467E+00
    0.174450668641774806E-05    0.147704396824155168E+03    0.920346939487612836E+01    0.463338799216310875E+02    0.416547175800360658E+00    0.948565530723377570E+00   -0.254145447673402369E+01   -0.137103565309456488E+01    0.199578993280426109E+00
    0.174418033333081452E-05    0.147696437675248319E+03    0.845665878047423369E+01    0.367978290525920997E+02    0.774749284179967357E+00    0.856084358422720904E+00   -0.289642029118370337E+01   -0.129019967040410100E+01    0.285077723815692352E+00
    0.183973376720686040E-05    0.147581432047642494E+03    0.887601590611356883E+01    0.433771632828308071E+02    0.568436644434780480E+00    0.858734898218578735E+00   -0.287043211209931437E+01   -0.164161581663083211E+01    0.563828187565029171E+00
    0.183785219246574702E-05    0.147575145246926894E+03    0.807534400555489995E+01    0.462644631550227103E+02    0.708474302374066944E+00    0.772790697214507993E+00   -0.286155308024803867E+01   -0.124026743331317446E+01    0.289973699039931199E+00
    0.186502615195716971E-05    0.147537456968819839E+03    0.963302518000820740E+01    0.420864784630674933E+02    0.511483953600557761E+00    0.588005191471725919E+00   -0.292017469151492293E+01   -0.138381327044186753E+01    0.333310730595147708E+00
    0.187424274377753551E-05    0.147519264370756503E+03    0.835492663447289630E+01    0.407043051880130591E+02    0.736091038935188346E+00    0.880348518272039637E+00   -0.284897977123185475E+01   -0.126678476072159540E+01    0.305780061457112284E+00
    0.187985092043018140E-05    0.147504955501034175E+03    0.874049535957305324E+01    0.465484935876049590E+02    0.526115975842744832E+00    0.654963580544341006E+00   -0.276746722312566318E+01   -0.141147976473905556E+01    0.494100816586230812E-01
    0.188350155709270954E-05    0.147492741970106351E+03    0.900239594103748075E+01    0.395878361953420779E+02    0.608053375595831058E+00    0.888275238837990422E+00   -0.283406147069964920E+01   -0.127785916063106253E+01    0.337638419477147511E+00
    0.188004268031640431E-05    0.147488084828715472E+03    0.889799044689200613E+01    0.407685058814233443E+02    0.708209002439336377E+00    0.664964436776160905E+00   -0.274939690663493685E+01   -0.122117005980330195E+01    0.220494052062367857E+00
    0.188859670331716007E-05    0.147470672316591077E+03    0.898866442455177861E+01    0.476133892845467273E+02    0.420480019701020002E+00    0.813470919923770186E+00   -0.270615737281440660E+01   -0.127389436669151790E+01    0.141340450049374816E+00
    0.195092486001749356E-05    0.147397400025158049E+03    0.866720735803031239E+01    0.430498444368233066E+02    0.586471267021519971E+00    0.882287677232787892E+00   -0.273077671662660171E+01   -0.153112600102218233E+01    0.134536538298135472E+00
    0.195948670352205879E-05    0.147380308680503362E+03    0.893282997750833907E+01    0.409598987779903752E+02    0.760138744017144097E+00    0.599486308569794790E+00   -0.273348543945181532E+01   -0.117135957712094263E+01    0.415330664364684410E+00
    0.198600782895874065E-05    0.147345087437764164E+03    0.738512167540338549E+01    0.470200639535289184E+02    0.661293660136250017E+00    0.982674213247036299E+00   -0.279768693741525842E+01   -0.171849190719364575E+01    0.354093136359229232E+00
    0.208014128991432713E-05    0.147244135481309740E+03    0.855621821715142694E+01    0.435450872629914159E+02    0.746403785367978356E+00    0.906292407763067853E+00   -0.281478394809298571E+01   -0.108863553092014209E+01    0.245190058838661962E+00
    0.207554967281544333E-05    0.147240221744148073E+03    0.981534766687711624E+01    0.475082668214539865E+02    0.734548455704946535E+00   -0.154187928809865760E-01   -0.285970388203669179E+01   -0.117484499603587911E+01    0.506194983493687634E+00
    0.217323994081899514E-05    0.147139902224479755E+03    0.846984750523959740E+01    0.387649182147453999E+02    0.745173633557367987E+00    0.837292316084282007E+00   -0.289008098595612051E+01   -0.128419021719134929E+01    0.490534695247788866E+00
    0.222587154249549315E-05    0.147083710032980292E+03    0.965298559341165863E+01    0.390789177010872066E+02    0.689141323589079646E+00    0.568979029276579951E+00   -0.272137897669610140E+01   -0.139845904441310354E+01    0.350138344089234721E+00
    0.222770103380230676E-05    0.147073733532164312E+03    0.869684367970166150E+01    0.438795111935750839E+02    0.640433944100867292E+00    0.655520207869539462E+00   -0.274124602993712640E+01   -0.135221443639671257E+01    0.535858099549675893E+00
    0.231219893745705763E-05    0.146990942467699739E+03    0.939897040356359348E+01    0.357296235521877108E+02    0.631000919981018704E+00    0.716324141690653171E+00   -0.283540594024121306E+01   -0.128118337181168784E+01    0.350266645775632213E+00
    0.230962789740261018E-05    0.146984834263443304E+03    0.853033344568132001E+01    0.497634712471542855E+02    0.727926642566766313E+00    0.449282536184934855E+00   -0.284329352278073255E+01   -0.117959934593251825E+01    0.406939195263245346E+00
    0.235942041571402067E-05    0.146933841781847036E+03    0.873885789176244820E+01    0.444366020911357253E+02    0.778108366710801747E+00    0.857041874413674520E+00   -0.252551141544318503E+01   -0.115903930519317999E+01    0.377830590259425447E+00
    0.239488141417498161E-05    0.146895673021697178E+03    0.865430266308062812E+01    0.494701409696223351E+02    0.667996005832284578E+00    0.596174451865159050E+00   -0.260718218867078422E+01   -0.109671167306981943E+01    0.178434090174724003E+00
    0.239963266320267918E-05    0.146883375782527878E+03    0.827504075044660325E+01    0.394251755489401035E+02    0.682075290971375536E+00    0.968083091373816540E+00   -0.281400871501782079E+01   -0.158734941809692298E+01    0.308942773787312552E+00
    0.241180592254280076E-05    0.146864922161801957E+03    0.873347608429866540E+01    0.464225046791190437E+02    0.748428468520600632E+00    0.636890922543364990E+00   -0.297855182158798426E+01   -0.970588904340069725E+00    0.424364827805533751E+00
