    0.679312587876515117E+01    0.475078864052057028E+02    0.672363714641513677E+00   -0.108649660080714594E+01   -0.213195885771824800E+01   -0.602391437455032541E+00    0.216119787315650208E+00   -0.306816845607727231E+02
    0.864902400510498026E+01    0.354124615420953575E+02    0.468526665738564829E+00   -0.706173294051355871E+00   -0.207779753443347337E+01   -0.504945973483025945E+00    0.450037369320236247E+00   -0.305865077049821181E+02
    0.550936416964492359E+01    0.319512577513857892E+02    0.591902706163055292E+00   -0.126244731023278423E+01   -0.204862464092911756E+01   -0.862562346589414997E+00    0.153082258145917027E+00   -0.305789186699335822E+02
    0.397130532007036274E+01    0.236893312732446262E+02    0.687844779564070974E+00   -0.162700931158255946E+01   -0.180143754237327403E+01   -0.792290812769308683E+00    0.258919644988327875E-01   -0.303788420586059971E+02
    0.477422320842742920E+01    0.206545311212539673E+02    0.607035723353570922E+00   -0.159082633256912231E+01   -0.204941868782043457E+01   -0.844999432563781738E+00    0.124671086239814766E+00   -0.299730683917112977E+02
    0.623532545566558838E+01    0.333406212925910950E+02    0.437431830835803614E+00   -0.524516820907592773E+00   -0.184814250469207764E+01   -0.771195173263549805E+00    0.510523868751525889E+00   -0.298694585410663045E+02
    0.621647176047865280E+01    0.231728343965083496E+02    0.520576172773143830E+00   -0.754928248598549123E+00   -0.201173492354593453E+01   -0.694285413340832935E+00    0.265144343077074462E+00   -0.282805729422492078E+02
    0.623542319935288969E+01    0.242909864269774971E+02    0.375427925111085248E+00   -0.713138101242566380E+00   -0.178589177145249001E+01   -0.568697817134259154E+00    0.431496113050360341E+00   -0.282343069677703795E+02
    0.484142375869384800E+01    0.271389604706685788E+02    0.733475527105029945E+00    0.175576277299316796E+00   -0.287328295706837578E+01   -0.795353021645973879E+00    0.300537511326674445E+00   -0.281906723893810103E+02
    0.657470743099222776E+01    0.334075723432837748E+02    0.162761978391545631E+00   -0.172667041019338541E+01   -0.291992748108535149E+01   -0.701989723481120098E+00    0.292522471914902271E+00   -0.278640736527069528E+02
    0.539397960484297379E+01    0.320368576007668224E+02    0.347263851085552355E+00    0.222786118830331503E-01   -0.215967670325409244E+01   -0.569042361604461533E+00    0.167562351829228295E+00   -0.278169293966707833E+02
    0.657221056746502352E+01    0.415713496050303064E+02    0.301993220372661353E+00   -0.183920731261299153E+00   -0.288733787695883581E+01   -0.101142492191530553E+01    0.223676166325738418E+00   -0.277745108806693288E+02
    0.915697370952418588E+01    0.199891913943604891E+02    0.504314814690095869E+00   -0.648756307730701476E+00   -0.244804201962479384E+01   -0.628491544907958222E+00    0.458045073243167677E+00   -0.277351766800853774E+02
    0.616094039210501343E+01    0.383412967076428188E+02    0.669336382225280913E+00   -0.124848529318337409E+01   -0.232889060554717542E+01   -0.779410262740507509E+00    0.455505605919587719E+00   -0.276420839827916005E+02
    0.686656391251205189E+01    0.184438960907779013E+02    0.563271560578391006E+00    0.174898657262041901E+00   -0.289905884801104063E+01   -0.103314475327943067E+01    0.463744105580667809E+00   -0.276168711637766258E+02
    0.717348410332477204E+01    0.177447667258908766E+02    0.557625141043658568E+00    0.502147602367584600E+00   -0.290819688976435131E+01   -0.975291895727037339E+00    0.439466795517544306E+00   -0.274872357487500345E+02
