

    0.132267199086225435E-98    0.510879252447682688E+03    0.204472982883453369E+03    0.315180420875549316E+00    0.338716745376586914E+01    0.924744187116623012E-01
    0.204709606746154564E-98    0.510003762702007293E+03    0.160577943921089172E+03    0.592625617980957031E+00    0.381561934947967529E+01    0.488512733101844787E+00
    0.206810658177071911E-98    0.509981387062090505E+03    0.196459078788757324E+03   -0.172650814056396484E+00   -0.365611135959625244E+01    0.168376950001716624E+00
    0.222568288914863370E-98    0.509832573354873830E+03    0.198686675727367401E+03   -0.981148838996887207E+00   -0.356244385242462158E+01    0.486265502643585201E+00
    0.277879198240012906E-98    0.509386715210757927E+03    0.206994067132472992E+03   -0.348957300186157227E+00   -0.374363780021667480E+01    0.297231650805473313E+00
    0.298259071774081394E-98    0.509243210092464551E+03    0.212399236857891083E+03   -0.482338786125183105E+00   -0.378302156925201416E+01    0.301596942114830013E+00
    0.321796693814359124E-98    0.509089342000916929E+03    0.180323208868503571E+03   -0.251146793365478516E+00   -0.346203446388244629E+01    0.476907086133956937E-01
    0.586098511635903209E-98    0.507888253028766485E+03    0.162530739605426788E+03    0.691149234771728516E+00   -0.343590855598449707E+01    0.466555946946144107E+00
    0.722005069967989059E-98    0.507469211349881675E+03    0.177155350148677826E+03   -0.237900018692016602E+00    0.382168412208557129E+01    0.306753934621810907E-01
    0.943171801011706534E-98    0.506932825643590604E+03    0.153562125563621521E+03   -0.752636671066284180E+00   -0.299860358238220215E+01    0.200007843732833875E-01
    0.228658773277210748E-97    0.505159737597330206E+03    0.189421623945236206E+03    0.317681550979614258E+00    0.353038251399993896E+01    0.238023148298263570E+00
    0.981188906087265870E-97    0.502244716099170603E+03    0.188901601731777191E+03    0.554653406143188477E+00    0.342575848102569580E+01    0.545743330264091497E+00
    0.334667051633506249E-96    0.499788850476109985E+03    0.150999663770198822E+03   -0.934283733367919922E+00    0.426002204418182373E+01    0.251008003234863275E-01
    0.354769405990123380E-96    0.499670233639217827E+03    0.170707105100154877E+03   -0.285937905311584473E+00    0.388325810432434082E+01    0.184861189055442826E+00
    0.523546238461245351E-96    0.498889965845817358E+03    0.179659532010555267E+03    0.634939432144165039E+00    0.347732722759246826E+01    0.112938487315177916E+00
    0.112680311470091099E-95    0.497354983824477017E+03    0.212249806523323059E+03   -0.165820240974426270E+00    0.337410092353820801E+01    0.981417437553405853E-01
    0.123366052906058573E-95    0.497171828162648580E+03    0.208737248182296753E+03    0.517891407012939453E+00    0.319938242435455322E+01    0.332659162044525170E-01
    0.131829740750556721E-95    0.497037164494437718E+03    0.215060247480869293E+03   -0.911659121513366699E+00   -0.370388925075531006E+01    0.349941721129417405E+00
    0.205071423090537543E-95    0.496151517216328330E+03    0.153461109101772308E+03    0.859338760375976562E+00   -0.329411268234252930E+01    0.288270569014549283E+00
    0.354368804689611938E-95    0.495055604354942773E+03    0.224591539800167084E+03    0.700419068336486816E+00    0.292952120304107666E+01    0.259383898258209247E-01
    0.668033012587127321E-95    0.493785652429174263E+03    0.196054136753082275E+03    0.351979494094848633E+00   -0.370931267738342285E+01    0.145159241938591005E+00
    0.194118909837036952E-94    0.491650262485701774E+03    0.209168314933776855E+03    0.309272527694702148E+00   -0.383966445922851562E+01    0.328902666950225853E+00
    0.516098041493647418E-94    0.489692657677242437E+03    0.184790369868278503E+03    0.855400204658508301E+00   -0.369903683662414551E+01    0.278638289737701439E+00
    0.590900296218267455E-94    0.489420003453594973E+03    0.186683745682239532E+03    0.830497741699218750E+00    0.325411438941955566E+01    0.240916670322418230E+00
    0.101316006340140484E-93    0.488339685925803622E+03    0.196866591274738312E+03   -0.424864411354064941E+00   -0.353079915046691895E+01    0.215375342273712161E+00
    0.106673825094712558E-93    0.488234669986636447E+03    0.205974121391773224E+03   -0.107957839965820312E+00    0.339933812618255615E+01    0.563187539005279514E+00
    0.208318618238602185E-93    0.486894131039672175E+03    0.168196825683116913E+03    0.477535963058471680E+00    0.365939319133758545E+01    0.549145581293106089E+00
    0.400452766963383653E-93    0.485585123718148282E+03    0.221946868300437927E+03    0.716735124588012695E+00   -0.406253755092620850E+01    0.353187133097648653E+00
    0.554639399623713467E-93    0.484931725897565229E+03    0.157839609682559967E+03   -0.881678581237792969E+00   -0.295225381851196289E+01    0.476747074127197301E+00
    0.574159329880365006E-93    0.484860595244928845E+03    0.176252527534961700E+03    0.518531680107116699E+00   -0.349354028701782227E+01    0.323032102775573760E+00
    0.904540079475865378E-93    0.483949602761812969E+03    0.210030327737331390E+03    0.699757099151611328E+00   -0.392152845859527588E+01    0.482522245216369661E+00
    0.130630176649654219E-92    0.483212592177346892E+03    0.194799520075321198E+03    0.621640443801879883E+00    0.324907600879669189E+01    0.385989901542663563E-01
