luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
5.046087467558017 34.58045751004529 0.5175716400645299 -0.3457499010807843 -2.6558709643577783 -0.962033690563135 0.16032803162413653 -21.247133966164437 -8.935005290014509
5.4737437536204565 37.15538468549859 0.7506694071645321 -1.028080123589743 -2.8786654392259163 -1.053865116946296 0.45298242692446805 -19.58242644787055 -9.852454649678174
8.03016270691726 45.673189858587534 0.7556468646529722 -0.34769718268956584 -2.5740956965978095 -0.888015798585823 0.12425427024908688 -19.57934864975629 -8.524653310372166
5.850923899740163 23.590068743190976 0.7293446852913809 -0.2935946741611428 -2.797635631998599 -1.029038976672938 0.25118524381979174 -19.558956050826108 -8.886327182185779
5.986856300835993 17.252763153315364 0.32671294960884417 -1.9313766670723818 -2.8718343195806932 -0.7418025219878599 0.3392519851474658 -19.415435842827748 -9.937397427217851
6.4841617614175915 28.540817701793983 0.5897511888476996 -1.7973377872819647 -2.5023706910829184 -0.6556367071483837 0.001776792753079167 -19.347916483983063 -8.492524126773922
9.792933712853635 37.12350662654052 0.5085218093982777 0.5498026163406897 -2.963388060307249 -0.967659708775388 0.27468404117540035 -19.340952313131844 -9.276127755637344
7.455673444795385 28.489767074119698 0.7698437172136344 0.1651012859228258 -2.6220934090257235 -1.1746536159615726 0.2080803893289866 -19.270684431960476 -8.7168846483785
8.500371128530633 31.084496721514338 0.7330766399411576 0.3313587727364058 -2.4293891437192485 -1.0484511873515652 0.49473239816235204 -19.182408217856043 -10.301838867414078
7.3234692215919495 17.734771370887756 0.43789819509977584 0.3405435085296631 -2.4268137216567993 -1.056652545928955 0.03664343190193176 -19.050280422787843 -8.826798528204403
8.06577900286398 35.723789710912314 0.6883618986959424 -1.338321666562892 -2.5116650500979905 -0.5130884439526859 0.3724093446109095 -18.871672582100217 -9.407973544384898
7.435452249088943 28.844399852931797 0.32841572147809983 -1.7333078693275508 -2.61285551337665 -0.6117514150576153 0.35872076399518354 -18.86358399424346 -10.019583914781249
4.206819920273064 33.57934006470097 0.6815393162088599 0.620168515642614 -2.7760612571692884 -1.2686215239721603 0.12073791152271328 -18.84212300215026 -8.601661936442206
5.5057111317199015 21.780632237454906 0.6439781620255556 -0.3461309095054561 -2.7051835060284954 -0.6103574537585503 0.03695686600733228 -18.71039509140118 -8.479638833157306
7.704204234155572 43.14923057037342 0.6309103179790776 0.6577518565161689 -2.856000977914169 -1.03825421814248 0.38165031941388183 -18.697593238087386 -9.529417684925674
4.5443015426928905 38.017424149765816 0.636116739609254 -0.7281990378201848 -2.7882335296810856 -0.8902400749449022 0.339844103338714 -18.696374267872113 -9.324160729882509
5.24705095982379 32.93966586998624 0.590097876369894 -1.4770476310504628 -2.7208392435523394 -0.6938281378503008 0.314071896899422 -18.634762122003842 -9.284504869945566
5.204381219607567 34.29987107052981 0.6382988891725433 -1.6450553966666552 -2.7598651538071226 -0.7525437989276074 0.1547983108450542 -18.5501571807292 -8.73581525394922
5.997612353347892 38.37945205587006 0.6241873811773625 0.002031073074816092 -2.801904985393232 -1.1787310642160385 0.51533143201555 -18.53442348572371 -10.745394611679261
7.5953315710559295 26.597178956023477 0.6338774094540689 0.6086262968359994 -2.4482068122936855 -0.923669832078371 0.46234380382350426 -18.486936855904602 -10.075339515388013
7.292977011266074 22.63458748428328 0.659059460376903 0.03310034589703292 -2.6526833301959662 -1.0933551681869016 0.43630550933853424 -18.433198294326605 -9.829607014971407
8.267550356319372 21.64936011409767 0.4226616062336499 -1.485147707550946 -2.915642907067185 -0.7468655197761045 0.3850108500907816 -18.401902755041228 -9.910492731333115
6.565477934255682 44.097295209700775 0.6115373287188326 0.38534542274432093 -2.5917050269752924 -1.1644801829957179 0.49298279277920726 -18.337093977615954 -10.432733508057895
6.222368601687609 33.412458508385185 0.31169829787118414 0.5963925435607593 -2.922985913186583 -1.3345393450693206 0.3344453216456719 -18.26210721341955 -9.96242838518628
5.227191958749345 38.530315226403246 0.24491805305566286 0.6106780783806971 -2.590159963131485 -1.0042343839419323 0.43739830717890743 -18.031433384235445 -10.764105482078383
3.9763464958001515 44.98835449071345 0.7262028953218159 -1.390522930908757 -2.761969532135914 -0.8326318087251439 0.5326947557517779 -17.915311401151268 -10.980480304801064
9.33858054548581 18.643286245602596 0.523373636185142 0.5251946364696529 -2.8732469897455752 -1.1741530606353852 0.3368121797249514 -17.79781938695364 -9.483997137358807
6.848174073616791 27.970289836018814 0.6181757164960401 -1.2430084293182957 -2.6071410485580535 -0.6428111246531505 0.4655756593202372 -17.689582340375622 -10.126862135334473
7.5295258711423365 32.660601483615345 0.48533769325785936 0.3982112629685304 -2.451825387677509 -0.9769669730410406 0.05048983472015348 -17.655930165044083 -8.757530258878104
