    0.277706458670597378E+01    0.272202434602789474E+02    0.497287683599354269E+00   -0.137412947366644378E+01   -0.231421882121364320E+01   -0.532214703114461951E+00   -0.428827014609287858E+02
    0.268956651398527047E+01    0.373545221023901632E+02    0.628041563103348688E+00   -0.156308934279130840E+01   -0.236573040104716581E+01   -0.756561332723999946E+00   -0.422341856770134783E+02
    0.603877557808985799E+01    0.441852922182116430E+02    0.760335631857854466E+00    0.358629148015800148E+00   -0.181612064655114613E+01   -0.592168665477893708E+00   -0.404292800291966969E+02
    0.555428983094479101E+01    0.219312007592879752E+02    0.243107888445072029E+00    0.236981441564941164E+00   -0.266089938244800761E+01   -0.525722147351813884E+00   -0.404105147409303314E+02
    0.626339731680804235E+01    0.289659972170316280E+02    0.315530330233037892E+00    0.425946164919714931E+00   -0.246848865670442574E+01   -0.573008698377276637E+00   -0.400081083645348343E+02
    0.384325383995769077E+01    0.438652455649765614E+02    0.537879915558625910E+00   -0.122525837043369945E+01   -0.263642817394066320E+01   -0.680460631673505567E+00   -0.397935694631943164E+02
    0.428611940955919124E+01    0.458232771791668796E+02    0.568929636805139305E+00   -0.187712750497989145E+01   -0.222889087087608218E+01   -0.585821548682259330E+00   -0.395697454261217771E+02
    0.461367867193611936E+01    0.265694497290450116E+02    0.688194739695492608E+00    0.870363856798322733E+00   -0.242218089016117455E+01   -0.605844473069692580E+00   -0.393670755646908432E+02
    0.416187222426363057E+01    0.371822599454375862E+02    0.661771954226518355E+00   -0.179611456621197640E+01   -0.253728430146352046E+01   -0.619027206415882159E+00   -0.391653159916714060E+02
    0.368829195501673190E+01    0.330944215537050326E+02    0.756701720893433682E+00    0.252618428945111884E+00   -0.205634598599888507E+01   -0.667581838883077872E+00   -0.388211075421569092E+02
    0.339028559174359501E+01    0.422255946222512506E+02    0.534605748652074442E+00   -0.194925824200666842E+00   -0.291673253630309448E+01   -0.510650849658260686E+00   -0.387601608153078274E+02
    0.486960647007887992E+01    0.398261867487602643E+02    0.279572922425008419E+00    0.543946949306568062E+00   -0.171510290074731397E+01   -0.596442331587680119E+00   -0.386946600156303688E+02
    0.330510592104579493E+01    0.494323654240674131E+02    0.944770709089953614E-01    0.622547237282818688E+00   -0.214475758394142657E+01   -0.667262449064890184E+00   -0.385740456622921783E+02
