    0.171092748730049095E+03    0.681981140818586851E+00    0.697452782146360667E-01   -0.126416377871697505E+01    0.269199212749699246E+01   -0.149301720480760203E+01   -0.204304048581536479E+01   -0.163871994904212706E+02
    0.180617952942848206E+03    0.764834278821945324E+00    0.106614222096163100E+00    0.206374526023864746E+01    0.247406190633773804E+01   -0.154667830467224121E+01   -0.222021281719207764E+00   -0.152743857049914720E+02
    0.175580512362805052E+03    0.996476288491115247E+00    0.889295012397550155E-01   -0.109201918531918829E+01    0.201519042717219277E+01   -0.143576579902337564E+01   -0.264629919484322684E+00   -0.149927289483041708E+02
    0.156187337040901184E+03    0.458193600177765059E-01    0.155265225786460959E+00    0.187226772308349609E+00    0.294299513101577759E+01   -0.139466464519500732E+01   -0.792419672012329102E+00   -0.147250752591478822E+02
    0.170299832455547602E+03    0.727917060303583607E+00    0.150826979313120196E+00    0.654053960979831928E+00    0.243114613783979427E+01   -0.222823116547315792E+01   -0.120997774405487535E+01   -0.146777153092917132E+02
    0.170568378837449188E+03   -0.690486770903159242E-01    0.136176946848814151E+00    0.223619506952575886E+01    0.211362731823415961E+01   -0.633161611039142702E+00   -0.655227956888669638E+00   -0.144323156587261927E+02
    0.171554394364356995E+03    0.827521407604217663E+00    0.177634144222888202E+00    0.262574779987335205E+01    0.213398224115371704E+01   -0.120674514770507812E+01   -0.187398290634155273E+01   -0.141743089711033470E+02
    0.166591324418810018E+03    0.110248630036539785E+00    0.539397598414183763E-01   -0.646469550991847886E+00    0.219133809287442771E+01   -0.138141676544357050E+01   -0.244545415782153475E+01   -0.141063912684949191E+02
    0.164096955011867777E+03    0.876509147601894245E+00    0.179669130066986454E+00    0.273919291877562276E+01    0.233790131269242307E+01   -0.144243729557405875E+01   -0.143978163505660928E+01   -0.140928061642354763E+02
    0.161470985747926761E+03    0.925760666292327117E+00    0.134931500267127746E+00    0.146181462251533389E+01    0.248560982580136924E+01   -0.171546944273531010E+01   -0.220823326012220589E+01   -0.140489654255694489E+02
    0.175065860748291016E+03    0.688330680131912342E+00    0.111635885925339642E+00    0.150668048858642578E+01    0.215302973985671997E+01   -0.194368940591812134E+01   -0.165287196636199951E+00   -0.140307358283524621E+02
    0.181214910447597504E+03    0.760989081859588690E+00    0.517198546118644020E-01    0.145480871200561523E+01    0.251556050777435303E+01   -0.119311934709548950E+01   -0.127962076663970947E+01   -0.140100814468528352E+02
    0.155945512261127902E+03    0.624360252996072229E+00    0.143069456829001573E+00    0.158537676451687570E+01    0.250994493320139211E+01   -0.161033540816963239E+01   -0.289510287598203808E+01   -0.137633188574376266E+02
    0.170760819686493676E+03    0.677858516413684775E+00    0.170321934339355219E+00    0.757885900964652137E-01    0.212522409276272306E+01   -0.150913629143774508E+01   -0.306181953328806156E+00   -0.137290789460829110E+02
    0.169312810599803925E+03    0.138440763950347906E+00    0.196171959777798693E+00    0.243647038936614990E+01    0.230335640907287598E+01   -0.153827172517776489E+01   -0.485984802246093750E+00   -0.137209579152081762E+02
    0.159606021344661713E+03    0.873552244901657171E+00    0.925225977744917327E-01    0.219166195392608643E+01    0.214075291156768799E+01   -0.162118721008300781E+01   -0.217827129364013672E+01   -0.136645385079084782E+02
    0.167796675264835358E+03    0.200616550445556679E+00    0.154526127564840493E+00   -0.169829678535461426E+01    0.218150907754898071E+01   -0.128860688209533691E+01   -0.232449084520339966E+01   -0.136121371420179713E+02
    0.153044151365756989E+03    0.217095357179641762E+00    0.721959133259606478E-01    0.172196817398071289E+01    0.231798619031906128E+01   -0.930843114852905273E+00   -0.202794313430786133E+01   -0.135977487636777887E+02
    0.151151111894213045E+03    0.831085536184457130E+00    0.176379808443818287E+00    0.224433617802105090E+01    0.229882669239515280E+01   -0.167920929134778230E+01   -0.423836460004221038E-01   -0.134587275153518675E+02
    0.153191966948962289E+03    0.732301597402921556E+00    0.976705721978612801E-01   -0.111876781495606714E+01    0.246859833329093803E+01   -0.136398177093204120E+01   -0.260480470571539069E+01   -0.133463668426967530E+02
    0.153839671909809113E+03    0.293501132726669334E+00    0.134946937328370958E+00    0.479400157928466797E+00    0.220954608917236328E+01   -0.216038078069686890E+01   -0.271984112262725830E+01   -0.133232359317515083E+02
    0.167364257574081421E+03    0.845920813083648748E+00    0.119317462015380321E+00   -0.630200386047363281E+00    0.248648482561111450E+01   -0.184122490882873535E+01   -0.269500350952148438E+01   -0.133017835183981248E+02
    0.171236825183767451E+03    0.836206022681542094E+00    0.248453496947275698E-01    0.172320714882293835E+01    0.241762024856789681E+01   -0.105414218443185037E+01   -0.266610049910219704E+01   -0.132783401903327558E+02
    0.183216330494833954E+03    0.915640339795094405E+00    0.157465739667950466E+00    0.138152395071807810E+01    0.271215540023584278E+01   -0.151342627286563181E+01   -0.292934645813389727E+01   -0.131375209605835579E+02
    0.156697698983988317E+03    0.430295905583866767E+00    0.109081001809082964E+00   -0.192111402813745613E+00    0.236004695577176316E+01   -0.192057609134575480E+01   -0.280812654232902137E+00   -0.130916300793745499E+02
    0.169308592379093170E+03    0.626746094226837247E+00    0.486335923744372345E-01    0.831565618515014648E+00    0.203576409816741943E+01   -0.112821847200393677E+01   -0.233294534683227539E+01   -0.130881022198202999E+02
    0.150215002000331879E+03    0.288720518350601196E+00    0.108634654849455781E+00   -0.141533088684082031E+01    0.252329975366592407E+01   -0.169523745775222778E+01   -0.249121963977813721E+01   -0.130646870674264051E+02
    0.167743655443191528E+03    0.752979713678360030E+00    0.693628957809508812E-01    0.210098433494567871E+01    0.249503374099731445E+01   -0.120999097824096680E+01   -0.108682215213775635E+00   -0.129997753262487290E+02
    0.174947018325328827E+03    0.375383627414703436E+00    0.681125849183632642E-01   -0.522840857505798340E+00    0.298265564441680908E+01   -0.163098013401031494E+01   -0.623294055461883545E+00   -0.129382220177199905E+02
    0.160302941501140594E+03    0.701356828212738148E+00    0.890396066159275107E-01    0.104383707046508789E+00    0.278337430953979492E+01   -0.187487465143203735E+01   -0.216374874114990234E+00   -0.129173053830923976E+02
    0.171809563338756561E+03    0.357661640644073464E+00    0.155087001548788989E+00    0.386985540390014648E+00    0.244648373126983643E+01   -0.203146451711654663E+01   -0.190327298641204834E+01   -0.128975628189248699E+02
    0.166299565732479095E+03    0.369069182872772239E+00    0.146881813551626189E+00    0.237291383743286133E+01    0.216810172796249390E+01   -0.144503581523895264E+01   -0.222500020265579224E+01   -0.128465302062418623E+02
    0.155401123274549434E+03    0.445376214261627323E+00    0.889074298527987722E-01   -0.181792557354317985E+00    0.251115695299020825E+01   -0.222792731400428812E+01   -0.955733195127365320E+00   -0.128253851437083846E+02
    0.155252999067306519E+03    0.145271140336990373E+00    0.133877310145524758E+00    0.133022725582122803E+01    0.240220504999160767E+01   -0.182386815547943115E+01   -0.913429856300354004E-01   -0.128244473164294135E+02
    0.161217592117402006E+03    0.860767875359418233E+00    0.174228532802882724E+00    0.136247193594128824E+01    0.206926424635861439E+01   -0.210829073287111113E+01   -0.230000129982101953E+01   -0.127970236825628980E+02
    0.158350447714328766E+03    0.382880407571792647E+00    0.341600422380926166E-01    0.203819739818572998E+01    0.296210426092147827E+01   -0.567072629928588867E+00   -0.171247923374176025E+01   -0.127778012938370615E+02
    0.167377641554033119E+03    0.726607886301336436E+00    0.110195249498670836E+00    0.767001295703169550E+00    0.234880099437355394E+01   -0.184020621092461001E+01   -0.866946845644198660E+00   -0.127633610160598039E+02
    0.178160310206351710E+03    0.171226606102998197E+00    0.149408982984801347E+00    0.524317379024732411E+00    0.253033414390787392E+01   -0.194938357064657364E+01   -0.954776083592660640E+00   -0.127476903297928779E+02
    0.161380504301405921E+03    0.361685972477409301E+00    0.118340424000673072E+00    0.671298941936066207E+00    0.226430387618404039E+01   -0.163903949250607073E+01   -0.205810870212059083E+01   -0.127231919343243138E+02
    0.156412031841709990E+03    0.478960080897934848E+00    0.165757191265612530E+00   -0.112342660309076425E+01    0.258929790168933005E+01   -0.114141447505899851E+01   -0.198595968301190196E+01   -0.126964773107747959E+02
    0.165438076550183240E+03    0.108791751274438575E+00    0.122841934923432469E+00   -0.149989871976878897E+01    0.293774819770625051E+01   -0.742223313595119283E+00   -0.280911880999095231E+01   -0.126898636596091521E+02
