luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
4.383500456809998 37.652773559093475 0.3962170825948995 -1.2540258169174194 -1.0287590026855469 -1.3895206451416016 0.41683107290267946 -13.132220290049716 -10.157550753058374
4.448134310692961 40.43447334968321 0.7381894108755068 0.411143986881898 -1.2108848167842299 -2.762884118127184 0.43240629051356455 -11.195422084510446 -9.707030793695042
8.644206942082503 15.657424012862593 0.6079535233585871 -0.6326038796673017 -1.6515845536203329 -0.8997520035408901 0.015945243623646806 -10.258922869274315 -8.490993140647062
5.452955663204193 41.597231328487396 0.4402221838158146 -1.6230913400650024 -1.9614547491073608 -1.0279091000556946 0.022619454216957092 -9.85902619813208 -8.79601069721608
2.2579869561248085 49.239928151092535 0.70079586540966 -1.6166992497876929 -2.709096241293227 -1.4296722418931305 0.45582866146080925 -9.620006388608887 -9.932814686988136
3.7240804300328816 17.280105137336502 0.6340967231266711 -1.8062609206305262 -1.300844540798724 -1.0557972039874037 0.5357677679844003 -9.309471681170056 -11.175103827158198
4.140461416523946 41.042961162351446 0.7627365377466171 -1.3495805581415685 -1.0908723531519007 -0.8404043335675895 0.0035003415028973537 -9.164887409117416 -8.278596288527538
3.290056046570364 40.710267565421546 0.7666256388310664 0.7960856911036598 -1.4261855532850056 -2.51783768246495 0.5406306943842166 -8.95560656588971 -11.159746082161782
3.5950109362602234 42.66003519296646 0.6661715346192104 0.3313555121421814 -2.0145150423049927 -0.9671050608158112 0.3396368455410004 -8.927066205207762 -9.283820422727135
3.421969337196488 22.701460438877636 0.2591912575111124 -1.9145402973815149 -1.2803043326894643 -1.0848313135057115 0.11199172464946958 -8.812222143109071 -9.48184091447236
3.2572647011058753 42.1522311911594 0.6297097099693171 0.8593919916604316 -1.406344467437473 -2.726754911900158 0.5185577594910222 -8.62771117309046 -10.795966975981251
7.343563795089722 31.497651040554047 0.4964552400939732 0.3971288204193115 -2.1714906692504883 -1.1943050026893616 0.21975492889881135 -8.579884142537376 -9.128764348126252
