    0.207117875240189534E+03   -0.125294063296925384E+00   -0.763959056753344967E+00    0.506444954805321257E+00   -0.376533284724894557E+02
    0.196794538199901581E+03   -0.555296897888183594E+00   -0.566025972366333008E+00    0.147651096296310430E+00   -0.376273085065077382E+02
    0.211458480284623533E+03    0.492404057709530996E+00   -0.834154007038630851E+00    0.155371667348557396E+00   -0.372601053852543131E+02
    0.159296932215057836E+03   -0.883828849524955107E+00    0.111669501556280792E+01    0.558974208581649257E+00   -0.372048278118183973E+02
    0.177653186023235321E+03   -0.425457358360290527E+00   -0.345194935798645020E+00    0.405612354755401638E-01   -0.369869571448417105E+02
    0.221703436231120691E+03   -0.228407978669198708E+00    0.271499325403059544E+00    0.478217257427139900E-01   -0.368356172992651025E+02
    0.162689025441318023E+03   -0.566549297118978945E-01   -0.193491529437609167E+00    0.234214963202883902E+00   -0.368127814267082982E+02
    0.173151749747589491E+03   -0.851937752191863962E+00    0.874014720545258861E+00    0.567297118627478558E+00   -0.366582089110724922E+02
    0.221052346755337140E+03   -0.591611654539327958E+00   -0.777879045219643572E+00    0.268410208463579381E+00   -0.366250831807215036E+02
    0.219462625512966014E+03    0.117757332079714727E+00   -0.902516498602753181E+00    0.467044050340750638E+00   -0.366231048603858298E+02
    0.194842109084129333E+03   -0.810946702957153320E+00    0.615683197975158691E+00    0.142644016957283015E+00   -0.364822612814663145E+02
    0.218143196403980255E+03    0.100811719894409180E-01    0.234012603759765625E+00    0.838526374340057418E-01   -0.363753877035259308E+02
    0.174832674981821924E+03    0.611028064085963774E+00    0.275521795706210604E+00    0.389512368635425266E+00   -0.363592203623024730E+02
    0.188805180231679259E+03   -0.943452564691618867E+00    0.682656073934024832E+00    0.269716418417492554E+00   -0.363090474162180001E+02
    0.184685247301589527E+03    0.349709959613414334E+00   -0.503073115178225727E+00    0.340063181417926408E+00   -0.362776358272663231E+02
    0.185495575105544049E+03   -0.339892357387678312E+00   -0.410989183254271140E+00    0.211965483087939416E+00   -0.361969055364446461E+02
    0.174450045386016882E+03    0.118260804961557442E+00   -0.351886166058261729E+00    0.470517102412285504E+00   -0.358663280502740704E+02
    0.190816319204302630E+03    0.489134443800004259E+00    0.214785991940297016E+00    0.555542049371356289E-01   -0.358173410816573181E+02
    0.179422913641302614E+03    0.581965573150064586E+00    0.202172816885908269E+00    0.227615328080350426E+00   -0.357801416649265036E+02
    0.214633899491205739E+03    0.493193341848732203E-01   -0.790492644958793456E+00    0.357716633881845769E+00   -0.357454689295926755E+02
