    0.131903266906738281E+01    0.183841896057128906E+02    0.594191469909684966E+00   -0.659485220909118652E+00   -0.269137251377105713E+01   -0.259413349628448486E+01    0.313215314984321591E+00   -0.136016347650001066E+02
    0.108308053683192007E+01    0.344461749120792717E+02    0.659304289494823004E+00   -0.697334705651265319E+00   -0.123091634536748007E+01   -0.563257403272398705E+00    0.240998565609057636E+00   -0.129543640369347735E+02
    0.432497904487530604E+01    0.353171573521698150E+02    0.350333679252288921E+00   -0.152915062123440082E+01   -0.224128321727939550E+01   -0.974152863156708904E+00    0.124809401761878866E+00   -0.121383696972234514E+02
    0.183228293087875960E+01    0.359320657303348909E+02    0.651256957369826917E+00   -0.407346065365534304E+00   -0.159986889705383462E+01   -0.296749142303085156E+01    0.526272873906823202E+00   -0.118307304762868313E+02
    0.233092552423477173E+01    0.270148006081581116E+02    0.246312542806940510E+00    0.548036158084869385E+00   -0.288933372497558594E+01   -0.264058429002761841E+01    0.365672777867317222E+00   -0.115801182905945108E+02
    0.285995142139967307E+01    0.327352838997639424E+02    0.577763720765726352E+00    0.739275323894968750E+00   -0.191664680829114298E+01   -0.523987689335881690E+00    0.181349163918211348E+00   -0.110976751967347731E+02
    0.150321960644201269E+01    0.369608392698021859E+02    0.624570054639491223E+00   -0.208747770069876104E+00   -0.110236103241181915E+01   -0.210453307972916992E+01    0.438985077516355848E+00   -0.110553314483726375E+02
    0.198272796483963076E+01    0.222004124272720951E+02    0.595990772919010259E+00    0.543840553554629125E+00   -0.209847917452616706E+01   -0.264206466057504574E+01    0.182191087275134112E+00   -0.107290650799893221E+02
    0.519443971025810303E+01    0.354834690992451982E+02    0.640060118035231107E+00    0.228828020640836627E-03   -0.182579815446263538E+01   -0.104651003353596561E+01    0.292259061625037675E+00   -0.105783639097675497E+02
    0.399708265066146851E+01    0.469736999273300171E+02    0.343424248487526451E+00    0.785278081893920898E+00   -0.217126631736755371E+01   -0.105204585194587708E+01    0.185043070507049573E+00   -0.104249174690406647E+02
    0.270684233153483822E+01    0.362858101238011059E+02    0.497400579718513980E+00   -0.293780672639014639E+00   -0.187324790625712945E+01   -0.134003282047097549E+01    0.197300823688720789E+00   -0.104082537195560594E+02
    0.131404120450702822E+01    0.154658650400565065E+02    0.412084609527985868E+00    0.320726474010848861E+00   -0.160458704879791436E+01   -0.229967563773945116E+01    0.168798836450587797E+00   -0.102172328028186232E+02
    0.312044233083724976E+01    0.451381897926330566E+02    0.640758864392862448E+00   -0.143659001588821411E+01   -0.129747128486633301E+01   -0.636326104402542114E+00    0.565429856514930718E+00   -0.100433605538056749E+02
    0.581593458253779616E+01    0.236585974472043574E+02    0.531080155613503413E+00   -0.142554852602986504E+00   -0.134766305980774526E+01   -0.675105719071101618E+00    0.103105881298735894E+00   -0.991008377803056817E+01
    0.599303797316744902E+01    0.229712760768580360E+02    0.664308150499833716E+00   -0.532458492511093562E+00   -0.280719224017341551E+01   -0.796369387294154407E+00    0.382539863077020370E+00   -0.980618651150453502E+01
    0.223016516545921561E+01    0.188144750519977251E+02    0.543341366685854088E+00   -0.169341901978968368E+00   -0.139012937281355731E+01   -0.152547126434601665E+01    0.563959771162628631E+00   -0.978463951141715604E+01
    0.129572319984436035E+01    0.474100771546363831E+02    0.160446247094832822E+00   -0.307144522666931152E+00   -0.236514711380004883E+01   -0.106602314114570618E+01    0.523895277214050270E+00   -0.975683469676273774E+01
    0.151891956667825001E+01    0.407205052001658316E+02    0.450158916778595208E+00   -0.883271019027085602E+00   -0.159344687407690455E+01   -0.151617045064641909E+01    0.469936838539181556E+00   -0.961051487026903928E+01
