luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
8.253718194020259 33.774041760880664 0.6132671841822537 -1.2757885979775905 -1.3220801588909388 -2.036769135412844 0.2741814624096439 -16.108848369440516 -9.107159575682644
4.626504211195968 19.57418642925628 0.05569090279332208 -1.1766247247500758 -1.7772240413925073 -2.194922914077437 0.16900069781351468 -15.860689238832423 -11.141072197310756
3.662298459842429 39.338475334212376 0.7317186630637209 -1.5174923813824797 -1.5572555910945967 -2.18857720612569 0.43187428496981994 -15.060924793527725 -9.710396706968154
8.507949888706207 18.396070301532745 0.3527641923091069 -1.0795706510543823 -1.4207463264465332 -1.312547504901886 0.41088531332015993 -14.703070603980995 -10.230730182787571
6.611123271175823 17.56418063292392 0.30561880731054103 0.6990517601027042 -1.6552434599042487 -2.8593450854946747 0.13165969150424064 -14.557073786825123 -9.365120404481146
7.709175267013452 42.15982022250304 0.4774773877556759 -0.7919106857963967 -1.2807985939684872 -0.8293018559755305 0.2108714380261647 -14.498640794911852 -9.139731540350411
5.18009614944458 18.31604093313217 0.5485870972469774 -1.7954626083374023 -1.0547081232070923 -2.004752039909363 0.451363267493248 -14.489760665449158 -10.107529770850245
4.386843025684357 20.721085965633392 0.7151964750191102 -1.4451382160186768 -2.1703003644943237 -1.393966257572174 0.482802215051651 -14.37352319853925 -10.179164683641773
9.127783179283142 36.22165769338608 0.6942893324068802 -0.6515668034553528 -1.7913777828216553 -1.0103933811187744 0.2836956244468689 -14.332304853588466 -9.03367841188142
9.89098571738911 30.39847517486009 0.7009237665867294 -0.9958031158753529 -1.2546907492704582 -1.3999939915780981 0.06968464951226129 -14.239492130919672 -8.471142429330882
9.915519670724741 18.15119235193385 0.7177019468031888 -0.12143456438056743 -1.525615675320774 -0.717129951098908 0.2354716770858653 -14.128615402343115 -8.851747872288053
6.477008044719696 22.05659717321396 0.752000226343574 -0.4262269139289856 -2.6808876991271973 -2.842178523540497 0.5172591118812562 -14.014967546397745 -10.623764787133398
