

    0.140460416464957141E-98    0.475068167687046753E+03    0.399558539947411134E+03   -0.611053430049756319E+00   -0.763228430748022824E+00    0.147626066271109018E+02    0.471694503468863715E+02
    0.183347810920366597E-98    0.474533296083320579E+03    0.467756699866897520E+03   -0.113469634101713890E+01   -0.133625692693932097E+01    0.130406260091297295E+02    0.492704459039396454E+02
    0.208018075811686540E-98    0.474278862910782266E+03    0.198308408260345459E+03   -0.734852552413940430E+00   -0.665965080261230469E+00    0.113661229610443115E+02    0.498666949272155762E+02
    0.220942297906543714E-98    0.474156356599552964E+03    0.590326940960981460E+03   -0.130982357034178420E+01   -0.639814690482677584E+00    0.137336470410360079E+02    0.481949283618819422E+02
    0.234768330275658372E-98    0.474033008219952080E+03    0.174017268271577677E+03   -0.140975732849861712E+01   -0.315487042363315595E+00    0.129953102414360266E+02    0.478389753060567458E+02
    0.531006798851860352E-98    0.472398703843466421E+03    0.288072168827056885E+03   -0.101180565357208252E+01   -0.714779198169708252E+00    0.117283409833908081E+02    0.496188677549362183E+02
    0.118549458188275229E-97    0.470790469698169545E+03    0.635042834860971880E+03   -0.817598291259757026E+00   -0.577116392744114748E-01    0.114721468798768775E+02    0.512536833049740963E+02
    0.175598338486675662E-97    0.470002778619056130E+03    0.514962971210479736E+03   -0.126057398319244385E+01   -0.441648364067077637E+00    0.145055967569351196E+02    0.477305294275283813E+02
    0.237954123508678213E-97    0.469393068139077968E+03    0.647326750407247459E+03   -0.172834673630089242E+01   -0.852875995454189351E+00    0.134246573267431391E+02    0.483711461705114374E+02
    0.715755621284567913E-97    0.467188593212235162E+03    0.731025282736866302E+03   -0.143885431842439138E+01   -0.903897325581645816E+00    0.125238897846260500E+02    0.494548140467927695E+02
    0.803953307873955936E-97    0.466954235297108823E+03    0.554397443021491313E+03   -0.755561704749565743E+00   -0.983624518582467466E+00    0.121797573141443429E+02    0.497910186590562773E+02
    0.198074478162043016E-96    0.465148908146937401E+03    0.175770741337284761E+03   -0.179710411478158161E+01   -0.262794771902178148E+00    0.135713929060849203E+02    0.473932072369549360E+02
