    0.150723077560110511E+03   -0.839264426968765243E+00   -0.970542155396650230E+00    0.147564005969082679E+02    0.484185311104343796E+02   -0.223985759787697916E+02
    0.120404389349019194E+02   -0.166879993484524380E+01   -0.100421528627673151E+01    0.126292186436659044E+02    0.473127089149724682E+02   -0.218488071246343409E+02
    0.772797654335703101E+03   -0.143717625105550972E+01   -0.206102821640083533E+00    0.146008660635396090E+02    0.506335947640759940E+02   -0.218273872661325754E+02
    0.454100234552014854E+03   -0.874061028274530472E+00   -0.111872619265058226E+01    0.147449649189377539E+02    0.497642493465847764E+02   -0.201281616608342837E+02
    0.379184210619258920E+03   -0.352709315509444066E+00   -0.306496211754279102E-01    0.134545957252020010E+02    0.516872210554532927E+02   -0.196149317236380867E+02
    0.274927758464670205E+03   -0.749372671895494058E+00   -0.560614786562724454E+00    0.131183220659642732E+02    0.504408809005757490E+02   -0.195407974080814064E+02
    0.965280693621129103E+03   -0.138434713319079616E+01   -0.357827269695183858E+00    0.135584622777634731E+02    0.515333512764666466E+02   -0.195200067664551717E+02
    0.210304448356456220E+03   -0.324715397868122313E+00   -0.357568139967042953E+00    0.141998572990347434E+02    0.503397795170135822E+02   -0.194285506120369149E+02
    0.272124509504718787E+03   -0.491761560030844480E+00   -0.589873005618084534E-01    0.141905909497587928E+02    0.507086631414233793E+02   -0.190320399792892587E+02
    0.968180772802988031E+03   -0.624440281676158282E+00   -0.510727725423967271E+00    0.139330377456044818E+02    0.512434838838745677E+02   -0.190165592008725319E+02
    0.799195503840122399E+02   -0.541716348315823826E-01   -0.204327756741794708E+00    0.146030800158888638E+02    0.489232495305839308E+02   -0.188736884713690714E+02
    0.459263310222925156E+03   -0.735606459571287452E+00   -0.193909618920654836E+00    0.142004939106567676E+02    0.506033022476904293E+02   -0.187667377177586943E+02
    0.126926626679433781E+03   -0.105399260012966378E+01   -0.110289520756829873E+01    0.145413971607997627E+02    0.484493165615780512E+02   -0.187233332909029002E+02
    0.654040182438206102E+03   -0.112869012704457505E+01   -0.124382362626682230E+00    0.146283279437992331E+02    0.507520437456564437E+02   -0.186246422322817686E+02
    0.673220481227181608E+03   -0.489148431875666923E+00   -0.228997159579297005E+00    0.138680334546054507E+02    0.511598719676968798E+02   -0.183317061907156855E+02
    0.583938646112098013E+03   -0.169719533454541605E+00   -0.672032959242017114E-01    0.143123619847627914E+02    0.512228678176419763E+02   -0.181478134674115630E+02
    0.154695311801135034E+03   -0.993660368437661257E+00   -0.148755613327398661E+01    0.148394891515150800E+02    0.484403091337825416E+02   -0.181444066662882619E+02
    0.198250753493445757E+03   -0.682688754703231204E-01   -0.304794566887588658E+00    0.133981670241388464E+02    0.502769306161377116E+02   -0.181005403382685088E+02
    0.861875170347623111E+03   -0.548356377295343256E+00   -0.567846751651392090E+00    0.136347054612382550E+02    0.514460841351390528E+02   -0.180414304659358216E+02
    0.972357768792143276E+02   -0.364062039208719046E+00   -0.128958196869014330E+00    0.144922655973342405E+02    0.491576978535444979E+02   -0.180276688500542797E+02
    0.125020561911916900E+03   -0.121624200878146027E+01   -0.259760312411302152E+00    0.148460009575185641E+02    0.492637336252948899E+02   -0.180103884750571481E+02
    0.431030401631542759E+03   -0.125974719165971449E+01   -0.247680830492180704E+00    0.136903645593034451E+02    0.515143476293881193E+02   -0.179221348670513834E+02
    0.426233595112615262E+03   -0.133801128665268854E+01   -0.128401498447602513E+00    0.148034804481725679E+02    0.502922082845828697E+02   -0.178932116334684217E+02
    0.302717730048851251E+03   -0.909893029597989456E+00   -0.530979471009866977E+00    0.132583617885430272E+02    0.515468815478427658E+02   -0.178736215427140017E+02
    0.307998636253632242E+03   -0.122159682654043289E+01   -0.984094674462591357E+00    0.142318320398668572E+02    0.497079741032019484E+02   -0.178712118541876599E+02
    0.260043418383741489E+02   -0.838354344070096014E+00   -0.152872187299625706E+01    0.144862670307891488E+02    0.472628880106539739E+02   -0.178466739665648220E+02
    0.982782948466392554E+03   -0.186661547824666485E+00   -0.162089529967613721E+00    0.139566639412122662E+02    0.516352384288559279E+02   -0.177934665523419078E+02
    0.427299423211407316E+03   -0.155396639474640441E+00   -0.826496010017602423E+00    0.138988415650654993E+02    0.503985378044034320E+02   -0.177909551790772475E+02
    0.205998866797153198E+03   -0.250447238071844769E-01   -0.566682536245023627E+00    0.128141939244323577E+02    0.515454355821787544E+02   -0.177806704995954199E+02
    0.173369355707918629E+03   -0.173442271028411765E+01   -0.894300293505745358E-01    0.130215293780786503E+02    0.504162267851934232E+02   -0.177777101510529683E+02
    0.401309316674002162E+03   -0.285733270163310404E+00   -0.145605010589839878E-01    0.133162246073234787E+02    0.517604013319780094E+02   -0.177663664506865651E+02
    0.730133826606154628E+02   -0.110312806698307431E+01   -0.802987913024724165E+00    0.128336888591768439E+02    0.503130755523914317E+02   -0.177425689008710918E+02
    0.161509535152485995E+03   -0.308412614858083689E+00   -0.141901399714032150E+01    0.143978147771140179E+02    0.492538832100228419E+02   -0.177187522529172803E+02
    0.460529673205198208E+03   -0.204887184439271230E+00   -0.338943128120750004E+00    0.139332153518763615E+02    0.507841504167934232E+02   -0.176737458683653230E+02
    0.227667818805768491E+03   -0.958706440791204928E+00   -0.240585171380532259E+00    0.133919141334642191E+02    0.503562392130874699E+02   -0.176572735451417202E+02
    0.415260724482609533E+03   -0.116597020090079839E+01   -0.688919549888911575E+00    0.141679529145575813E+02    0.502042682427783618E+02   -0.176486624206550502E+02
    0.984222768190970555E+03   -0.235283267542296670E-04   -0.639241338581715723E+00    0.149600452877742534E+02    0.509830075452501248E+02   -0.176408600480093192E+02
    0.345344508912397487E+03   -0.785638566772568270E+00   -0.690395560753215953E+00    0.136366666626742976E+02    0.512327947699988044E+02   -0.176354824668642074E+02
    0.408492836283825625E+03   -0.111357960785843435E+01   -0.101477430442514560E+00    0.132838191113023107E+02    0.518174557054229084E+02   -0.176348561929735581E+02
    0.347968484536941332E+03   -0.923004364863931448E+00   -0.387511545361429732E+00    0.135678078961869737E+02    0.514138670131322186E+02   -0.176271319527085986E+02
    0.119294274169855271E+03   -0.195650554317768322E+01   -0.124729645631310593E+01    0.140483064494939960E+02    0.487290309325975315E+02   -0.175221553934638052E+02
    0.440006946520443819E+03   -0.183844937160697164E+01   -0.500720635739700271E+00    0.146327315405727401E+02    0.500589088402984004E+02   -0.175153214386515153E+02
    0.893496598519869508E+03   -0.464392002984870933E+00   -0.578193360999418537E+00    0.147303258185729753E+02    0.508511991319165730E+02   -0.174888858894475874E+02
    0.621863631576750890E+03   -0.583548370780739845E-02   -0.367837897895007870E+00    0.138737757612073942E+02    0.518173289757522113E+02   -0.174792847291882651E+02
    0.459555576987348289E+02   -0.806940319360718750E+00   -0.692701590679023482E-01    0.144473385566838566E+02    0.485407719889606071E+02   -0.174718374810628987E+02
    0.357150640202739396E+03   -0.108483983956595420E+00   -0.844294167626440384E-01    0.137413069887857731E+02    0.509648212478503169E+02   -0.174675505457351790E+02
    0.524317953733825206E+02   -0.145767739750263736E+01   -0.100699386277507363E+01    0.143750582939582952E+02    0.482829300424901220E+02   -0.174455051272683903E+02
