    0.161137492368503615E+03    0.147130908102782065E+00    0.140254737856272377E+00   -0.257343673289252450E+01    0.246610464114942118E+01   -0.284628737552016897E+00   -0.559100085021622561E+00    0.217329285667621053E+00   -0.189408225288195773E+02
    0.125790675807437310E+03   -0.147964568074539393E+01    0.135162652328955885E+00   -0.208823294563121120E+01    0.217520186594313181E+01   -0.515955626715092208E-01   -0.957648429892265618E+00    0.317885340695988117E+00   -0.185185800598008186E+02
    0.129202534984646434E+03   -0.180671247881265540E+00    0.111790324597428617E+00   -0.225723231417112791E+01    0.231209782030879119E+01   -0.414401787014737177E+00   -0.130114127267666646E+01    0.336543185911748269E-01   -0.181672291531710428E+02
    0.156162143678543913E+03   -0.285186958202321428E-01    0.124390413518698714E+00   -0.217920700742220452E+01    0.251372280848314977E+01   -0.147328295679348908E+00   -0.970685773661876805E+00    0.354167761070003972E+00   -0.179440348628174675E+02
    0.175088334538035269E+03    0.932058155826007262E+00    0.116287239069786746E+00   -0.186480862061632902E+01    0.272467854023484479E+01   -0.656080058516188558E-01   -0.452814928944365924E+00    0.467846696240531323E+00   -0.178117722255814570E+02
    0.106395572576036315E+03   -0.114715966834579586E+01    0.168063138654090338E+00   -0.190917342094176057E+01    0.250899905032286874E+01   -0.135081943150983985E+00   -0.151290094314000845E+01    0.236951455066894662E+00   -0.175706309920037569E+02
    0.155553571790820769E+03    0.586057683056775414E+00    0.121548689906310819E+00   -0.151105252153779990E+01    0.236911750949432864E+01   -0.969657932126426481E-01   -0.585012329743653581E+00    0.123026133971423632E+00   -0.174079708343399950E+02
    0.124883971958288640E+03   -0.285545652118321502E+00    0.100937809927815786E+00   -0.221968555602208273E+01    0.242300830730359262E+01   -0.274837451525618892E+00   -0.586093000248234741E+00    0.221634020583664458E-01   -0.168600577872817716E+02
    0.146187608195749306E+03    0.116095099652635092E+00    0.155182938830837558E+00   -0.182863426560769415E+01    0.272711859822048996E+01   -0.320082594170507662E+00   -0.124802406072914307E+01    0.547389353290119035E-01   -0.167254572534176802E+02
    0.139553965137300821E+03    0.652896820245134180E+00    0.129431557637487260E+00   -0.143707997480451066E+01    0.260429035571474365E+01   -0.155746339283767465E+00   -0.840217382391915457E+00    0.131884508615711743E+00   -0.166019920798603309E+02
    0.107669060872856534E+03   -0.316470829706114287E+00    0.182819098771633076E+00   -0.132305462161260534E+01    0.287305116132109761E+01   -0.283072331936896404E+00   -0.153925558132602891E+01    0.100670941879899792E+00   -0.165653536697767905E+02
