luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
163.53753862868888 0.6174084192323743 0.6686719026895682 0.1476568969687989 -35.62632038757017 -6.360509500206079
177.65922210758754 0.7055722568891405 0.33285004680905317 0.3778776819681165 -35.56078168877653 -7.141447120771879
209.64178293943405 0.7061368227005005 -0.19025206565856934 0.24865309731960297 -34.036515342573615 -6.632031976955184
167.83321416337145 0.5190556525501373 -0.391597296245612 0.39449745516450396 -34.01271895890709 -7.230758123478265
211.15400791168213 0.6901583671569824 -0.19866943359375 0.39897936236858367 -33.80281236057023 -7.2562739481661716
152.4192677691155 0.5460880513083426 -0.1397902433742395 0.29194192815826703 -33.78975128602463 -6.775569785622846
216.98026657104492 0.4425208568572998 -0.9216457605361938 0.5224533267974854 -32.966975837508585 -8.501038122588556
165.0823497596736 0.26061096595875144 -0.309713302725962 0.38764243317321495 -32.96680516346676 -7.192949506809363
178.0649365801543 -0.2680070487509497 -0.39000692987327135 0.44244911738856113 -32.94711399320509 -7.544837469917335
177.80827853374478 -0.33431755939761043 -0.37031554496904384 0.4847406627270673 -32.89652823468785 -7.938535888149988
212.2061645206492 -0.6526912717499715 -0.6909856104840282 0.2648557355101607 -32.796773642018856 -6.683374996465529
158.24250463149107 -0.8234586011012452 0.01200441056974988 0.22292714506343456 -32.779605188130034 -6.555568132534066
212.1207984637735 0.22646629228904214 0.23116937743264998 0.4471407436467816 -32.6742374946216 -7.581608382658822
180.83448708057404 0.43662822246551514 0.4362136125564575 0.5130864832162857 -32.61933955029947 -8.329156803866177
220.79950212110393 -0.35772500515669425 0.2980718573376624 0.4299633303700008 -32.46345099405821 -7.453096545638694
222.56812717036678 -0.5206910159918521 -0.8065114759002254 0.24656644317047352 -32.42991817520228 -6.625607333799815
177.55060082059822 -0.024786287979304156 -0.39753969402363953 0.08905140585209517 -32.220301339015286 -6.231255902565638
170.82793417037607 -0.5527155371538857 -0.18568226510541308 0.05442543260713004 -32.20181124978621 -6.1620678795558215
170.33905963943025 -0.07154687944372584 0.82233152107582 0.5290300237772706 -32.18492132646656 -8.642226613308035
186.69558344595288 -0.48444057421167785 0.6716599665802203 0.30914440512037833 -32.07658982491339 -6.838868619020594
155.3149619642947 0.624804408001703 0.06414862813860722 0.5267234823311582 -32.05332789702613 -8.590409693639913
165.56800964340624 0.4661298547151811 0.5657465884708914 0.4261550588189177 -31.9626078815186 -7.426711127613922
211.2881358967395 -0.6195998124283765 -0.6332578069051884 0.2504848692913027 -31.942952162657722 -6.637706081336524
200.81011600094746 -0.3416936726100651 -0.5667019774932527 0.08828798962569026 -31.846877191645586 -6.229677716577934
223.17244789816448 -0.46607770591770425 -0.7827254398522809 0.008340204051714368 -31.7613222937442 -6.076833755849697
221.66271612723654 0.4654803111690242 -0.14036261259168104 0.33877870538168364 -31.6635811083811 -6.9582926176446
219.69672155558123 0.564532391702913 -0.2908003189403727 0.20533101169340287 -31.636242927081415 -6.506444213487036
180.2405834197998 -0.557960033416748 -0.26898205280303955 0.47757343890666965 -31.56069470224485 -7.859944472585616
159.51393749760652 0.31658587047272624 0.7561566224453635 0.20113616010169894 -31.498327267711698 -6.4950810543034105
191.70989959143859 -0.1268929738229233 0.5290016725452285 0.03306033931115951 -31.486530795695813 -6.1216484822225725
